	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Histidine	-0.09223088368649077	-0.05027774	-0.041953143686490765	0.041953143686490765	1.0
bc1001##O2	-0.9999999999999996	-4.15860977	3.1586097700000004	3.1586097700000004	1.0
bc1001##GTP	-0.020630768508165868	-0.08579532	0.06516455149183413	0.06516455149183413	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-0.15382468	0.08646076299066752	0.08646076299066752	1.0
bc1010##L-Serine	-0.2515859709185508	-0.13714683	-0.11443914091855079	0.11443914091855079	1.0
bc1001##AMP	-0.01181653456354351	-0.04914036	0.03732382543645649	0.03732382543645649	1.0
bc1008##L-Serine	-0.012260983099475478	-0.03475736	0.02249637690052452	0.02249637690052452	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00045703	0.0002958069292988095	0.0002958069292988095	1.0
bc1001##BET	-0.0008551004964792141	-0.00355603	0.0027009295035207857	0.0027009295035207857	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.0393813	0.02548918051898235	0.02548918051898235	1.0
bc1003##BET	-0.001563565238492708	-0.00357038	0.002006814761507292	0.002006814761507292	1.0
bc1001##dGTP	-0.0030887379286183027	-0.01284486	0.009756122071381696	0.009756122071381696	1.0
bc1010##D-Arabinose	-0.08730676601568114	-0.04759346	-0.03971330601568115	0.03971330601568115	1.0
bc1010##Nicotinamide ribonucleotide	-0.003265238253275151	-0.00177998	-0.001485258253275151	0.001485258253275151	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.01965439	0.012721122266379982	0.012721122266379982	1.0
bc1010##GTP	-0.15755896483608506	-0.08588997	-0.07166899483608506	0.07166899483608506	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00045703	0.00029580692929764656	0.00029580692929764656	1.0
bc1001##ddca	-0.011362362432943146	-0.04725163	0.035889267567056855	0.035889267567056855	1.0
bc1010##Riboflavin	-0.009795714759872686	-0.00533993	-0.0044557847598726864	0.0044557847598726864	1.0
bc1010##L-Aspartate	-0.23368611540789946	-0.1273891	-0.10629701540789946	0.10629701540789946	1.0
bc1010##L-Methionine	-0.142178869662123	-0.07750584	-0.064673029662123	0.064673029662123	1.0
bc1010##Pyridoxal	-0.0032652382532911447	-0.00177998	-0.0014852582532911447	0.0014852582532911447	1.0
bc1001##CO2	1.1044735886227475	4.59307466	-3.4886010713772526	3.4886010713772526	1.0
bc1001##NADP	-0.0008551004964613371	-0.00355603	0.002700929503538663	0.002700929503538663	1.0
bc1003##Heme	-0.0007817826192499748	-0.00178519	0.0010034073807500253	0.0010034073807500253	1.0
bc1003##TRHL	-0.0165016652162002	-0.03768135	0.021179684783799804	0.021179684783799804	1.0
bc1003##Myristic acid	-0.03483916890556085	-0.07955482	0.044715651094439146	0.044715651094439146	1.0
bc1001##TRHL	-0.009024619997689949	-0.03752987	0.02850525000231005	0.02850525000231005	1.0
bc1010##AMP	-0.08351747258950036	-0.0455278	-0.03798967258950036	0.03798967258950036	1.0
bc1008##L-Proline	-0.010591781703758673	-0.03002552	0.01943373829624133	0.01943373829624133	1.0
bc1001##Ala-Ala	-0.0038106488804391676	-0.015847	0.012036351119560832	0.012036351119560832	1.0
bc1010##L-Asparagine	-0.23368611540785325	-0.1273891	-0.10629701540785325	0.10629701540785325	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.04783038	0.03632884915024667	0.03632884915024667	1.0
bc1003##dATP	-0.003154170569894995	-0.00720251	0.004048339430105005	0.004048339430105005	1.0
bc1008##Folate	-0.00048366921210616135	-0.0013711	0.0008874307878938387	0.0008874307878938387	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.1272487	0.09664984353017943	0.09664984353017943	1.0
bc1010##Deoxycytidine	-0.024615142893915035	-0.01341843	-0.011196712893915035	0.011196712893915035	1.0
bc1003##Ca2+	-0.0007817826192451088	-0.00178519	0.0010034073807548912	0.0010034073807548912	1.0
bc1010##CoA	-0.006530476506503512	-0.00355995	-0.002970526506503512	0.002970526506503512	1.0
bc1003##H+	1.4198014976560032	3.24209941	-1.8222979123439966	1.8222979123439966	1.0
bc1003##Cl-	-0.0007817826192437118	-0.00178519	0.0010034073807562883	0.0010034073807562883	1.0
bc1003##Folate	-0.002345347857735193	-0.00535557	0.0030102221422648066	0.0030102221422648066	1.0
bc1010##L-Lysine	-0.33213481147770635	-0.18105635	-0.15107846147770634	0.15107846147770634	1.0
O2##bc1001	0.1523613679485789	4.15860977	-4.006248402051421	4.006248402051421	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.06113892	0.039571596385822555	0.039571596385822555	1.0
bc1003##Formate	-0.0007817826192454812	-0.00178519	0.0010034073807545188	0.0010034073807545188	1.0
bc1003##Thiamin	-0.0007817826192512815	-0.00178519	0.0010034073807487186	0.0010034073807487186	1.0
bc1010##Folate	-0.009795714759856737	-0.00533993	-0.004455784759856737	0.004455784759856737	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.00177801	0.001350459751761825	0.001350459751761825	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.04754101	0.03610906335865572	0.03610906335865572	1.0
bc1001##TTP	-0.001364462721009687	-0.00567427	0.004309807278990313	0.004309807278990313	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.0356825	0.023095165221617434	0.023095165221617434	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.00177801	0.0013504597517607166	0.0013504597517607166	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.03975593	0.025731654145318746	0.025731654145318746	1.0
bc1010##NH3	0.0032652382532704304	0.00177998	0.0014852582532704304	0.0014852582532704304	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.01290952	0.008355565547658868	0.008355565547658868	1.0
bc1003##Ala-Ala	-0.006967833781114463	-0.01591096	0.008943126218885536	0.008943126218885536	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.00177801	0.001350459751761312	0.001350459751761312	1.0
bc1008##O2	-0.02241703864741679	-0.05866447	0.03624743135258321	0.03624743135258321	1.0
bc1003##L-Proline	-0.05136033451540682	-0.1172807	0.06592036548459318	0.06592036548459318	1.0
