	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
187	O2	Oxidized glutathione	bc1011	-6.339104476505763e-05	9.57073438625095e-09	6.339104476505763e-05	-1.0	0.007961849330718185	-0.007961849330718185
188	O2	CoA	bc1011	-0.0002535641790657407	1.5313175018667057e-07	0.0002535641790657407	-1.0	0.015923698661609392	-0.015923698661609392
189	O2	GTP	bc1011	-0.006117671433643022	8.913776509184326e-05	0.006117671433643022	-1.0	0.07821554470591521	-0.07821554470591521
190	O2	Spermidine	bc1011	-0.0001267820895304998	3.828293754523603e-08	0.0001267820895304998	-1.0	0.011259755305089885	-0.011259755305089885
191	O2	K+	bc1011	-0.00012678208953042404	3.8282937545190264e-08	0.00012678208953042404	-1.0	0.01125975530508652	-0.01125975530508652
192	O2	L-Arginine	bc1011	-0.011145746511100268	0.00029587465715055013	0.011145746511100268	-1.0	0.10557341763483963	-0.10557341763483963
193	O2	Niacin	bc1011	0.0001267820895299394	3.828293754489759e-08	0.0001267820895299394	1.0	0.011259755305064999	0.011259755305064999
194	O2	Chorismate	bc1011	-0.00025356417906239703	1.53131750182632e-07	0.00025356417906239703	-1.0	0.0159236986615044	-0.0159236986615044
195	O2	L-Cysteine	bc1011	-0.003440293598191561	2.8189051237925202e-05	0.003440293598191561	-1.0	0.05865401604486739	-0.05865401604486739
196	O2	H+	bc1011	0.23149909193746349	0.12764036225333877	0.23149909193746349	1.0	0.48114352529932636	0.48114352529932636
197	O2	Adenosine	bc1011	-0.0013760424222715678	4.509756472463767e-06	0.0013760424222715678	-1.0	0.0370950457914742	-0.0370950457914742
198	O2	Glycine	bc1011	-0.022655537766081174	0.0012224699576509792	0.022655537766081174	-1.0	0.1505175663040071	-0.1505175663040071
199	O2	ddca	bc1011	-0.003965981777515547	3.74619925607474e-05	0.003965981777515547	-1.0	0.0629760412975883	-0.0629760412975883
200	O2	Thiamin	bc1011	-0.00012678208953067842	3.828293754534389e-08	0.00012678208953067842	-1.0	0.011259755305097817	-0.011259755305097817
201	O2	fe3	bc1011	-0.0003803462685921838	3.445464379083642e-07	0.0003803462685921838	-1.0	0.01950246826922643	-0.01950246826922643
202	O2	L-Histidine	bc1011	-0.0035811243302813333	3.0544163996527185e-05	0.0035811243302813333	-1.0	0.0598424960231551	-0.0598424960231551
203	O2	Deoxycytidine	bc1011	-0.001033014716874228	2.5415722612128594e-06	0.001033014716874228	-1.0	0.032140546306406	-0.032140546306406
204	O2	UMP	bc1011	-0.0042305616847687745	4.2627072535292744e-05	0.0042305616847687745	-1.0	0.06504276812043576	-0.06504276812043576
205	O2	Deoxyguanosine	bc1011	-0.00012678208953051655	3.8282937545246135e-08	0.00012678208953051655	-1.0	0.011259755305090628	-0.011259755305090628
206	O2	dGTP	bc1011	-0.0009062326273433857	1.9559999202096895e-06	0.0009062326273433857	-1.0	0.030103697901476916	-0.030103697901476916
207	O2	D-Glucose	bc1011	-0.16723627225605042	0.06661168218811603	0.16723627225605042	-1.0	0.40894531695087355	-0.40894531695087355
208	O2	Acetate	bc1011	0.258130628018398	0.15869692820601403	0.258130628018398	1.0	0.5080655745259641	0.5080655745259641
209	O2	NADP	bc1011	-0.00025356417905715394	1.531317501762992e-07	0.00025356417905715394	-1.0	0.015923698661339768	-0.015923698661339768
210	O2	Mn2+	bc1011	-0.00012678208953026193	3.828293754509236e-08	0.00012678208953026193	-1.0	0.011259755305079321	-0.011259755305079321
211	O2	BIOT	bc1011	-0.00012678208953089909	3.8282937545477164e-08	0.00012678208953089909	-1.0	0.011259755305107616	-0.011259755305107616
212	O2	L-Aspartate	bc1011	-0.009073522881780482	0.00019608362268204668	0.009073522881780482	-1.0	0.09525504124076836	-0.09525504124076836
213	O2	Pyridoxal	bc1011	-0.00012678208953080414	3.8282937545419823e-08	0.00012678208953080414	-1.0	0.011259755305103399	-0.011259755305103399
214	O2	Nicotinamide ribonucleotide	bc1011	-0.00012678208952934008	3.828293754453566e-08	0.00012678208952934008	-1.0	0.011259755305038387	-0.011259755305038387
215	O2	S-Adenosyl-L-methionine	bc1011	-0.000380346268591309	3.445464379067792e-07	0.000380346268591309	-1.0	0.019502468269204005	-0.019502468269204005
216	O2	meso-2,6-Diaminopimelate	bc1011	-0.0011299771886968274	3.0410866661703833e-06	0.0011299771886968274	-1.0	0.033615133328559435	-0.033615133328559435
217	O2	O2	bc1011	-0.29570811360456295	0.20826482515299286	0.29570811360456295	-1.0	0.5437905052541493	-0.5437905052541493
218	O2	Heme	bc1011	-0.00012678208953032964	3.8282937545133255e-08	0.00012678208953032964	-1.0	0.011259755305082329	-0.011259755305082329
219	O2	L-Methionine	bc1011	-0.005520495836617209	7.258478885161263e-05	0.005520495836617209	-1.0	0.0743000392773598	-0.0743000392773598
220	O2	H2O	bc1011	0.6040450076280974	0.8690165410691602	0.6040450076280974	1.0	0.7772033245091644	0.7772033245091644
221	O2	CMP	bc1011	-0.0037997959215170167	3.438824315876125e-05	0.0037997959215170167	-1.0	0.06164248471238823	-0.06164248471238823
222	O2	Cu2+	bc1011	-0.0001267820895305003	3.8282937545236315e-08	0.0001267820895305003	-1.0	0.011259755305089906	-0.011259755305089906
223	D-Glucose	L-Proline	bc1012	-0.02696263755432805	0.0015009039333280458	0.02696263755432805	-1.0	0.16420303759165983	-0.16420303759165983
224	D-Glucose	ddca	bc1012	-0.0036579040723082215	2.762439480555646e-05	0.0036579040723082215	-1.0	0.060480609060327935	-0.060480609060327935
225	D-Glucose	Mg	bc1012	-0.0004104124633919985	3.477516746939189e-07	0.0004104124633919985	-1.0	0.020258639228536515	-0.020258639228536515
226	D-Glucose	L-Glutamate	bc1012	-0.03734210870060033	0.002878895002997894	0.03734210870060033	-1.0	0.19324106370179275	-0.19324106370179275
227	D-Glucose	CoA	bc1012	-0.0008208249267775197	1.3910066987721167e-06	0.0008208249267775197	-1.0	0.02865004235210691	-0.02865004235210691
228	D-Glucose	Spermidine	bc1012	-0.0004104124633893413	3.477516746897912e-07	0.0004104124633893413	-1.0	0.02025863922847093	-0.02025863922847093
229	D-Glucose	L-Leucine	bc1012	-0.054902182266417604	0.006223108353260703	0.054902182266417604	-1.0	0.23431214707397824	-0.23431214707397824
230	D-Glucose	TRHL	bc1012	-0.00866288007009954	0.0001549361472468135	0.00866288007009954	-1.0	0.09307459411729681	-0.09307459411729681
231	D-Glucose	dATP	bc1012	-0.0017434033275430076	6.275146789593535e-06	0.0017434033275430076	-1.0	0.04175408156747083	-0.04175408156747083
232	D-Glucose	Formate	bc1012	-0.00041041246338854436	3.477516746915319e-07	0.00041041246338854436	-1.0	0.020258639228451263	-0.020258639228451263
233	D-Glucose	L-Valine	bc1012	-0.05151557078616249	0.005479048950433676	0.05151557078616249	-1.0	0.22697041830635659	-0.22697041830635659
234	D-Glucose	BIOT	bc1012	-0.00041041246339281384	3.4775167470035173e-07	0.00041041246339281384	-1.0	0.020258639228556637	-0.020258639228556637
235	D-Glucose	H2O	bc1012	2.2068266061642037	3.7125671195490084	2.2068266061642037	1.0	1.4855391634568924	1.4855391634568924
236	D-Glucose	L-Lysine	bc1012	-0.04174649920850926	0.003598058933870773	0.04174649920850926	-1.0	0.20431960064690136	-0.20431960064690136
237	D-Glucose	NADP	bc1012	-0.00082082492677341	1.3910066988028314e-06	0.00082082492677341	-1.0	0.02865004235203519	-0.02865004235203519
238	D-Glucose	Cu2+	bc1012	-0.00041041246339010523	3.477516746986599e-07	0.00041041246339010523	-1.0	0.020258639228489785	-0.020258639228489785
239	D-Glucose	Ala-Ala	bc1012	-0.003657904072310086	2.7624394805504768e-05	0.003657904072310086	-1.0	0.060480609060343346	-0.060480609060343346
240	D-Glucose	5-Aminolevulinate	bc1012	-0.003283299707130197	2.2256107180447516e-05	0.003283299707130197	-1.0	0.057300084704389374	-0.057300084704389374
241	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.01822054561312545	0.0006854107375724082	0.01822054561312545	-1.0	0.13498350126265599	-0.13498350126265599
242	D-Glucose	AMP	bc1012	-0.01570324782968778	0.0005091047134201951	0.01570324782968778	-1.0	0.12531260044260426	-0.12531260044260426
243	D-Glucose	Folate	bc1012	-0.001231237390163092	3.1297650722203078e-06	0.001231237390163092	-1.0	0.035088992435849335	-0.035088992435849335
244	D-Glucose	Riboflavin	bc1012	-0.0012312373901586168	3.1297650722524167e-06	0.0012312373901586168	-1.0	0.03508899243578557	-0.03508899243578557
245	D-Glucose	L-Isoleucine	bc1012	-0.03536403911110828	0.0025819740474563153	0.03536403911110828	-1.0	0.1880532879561224	-0.1880532879561224
246	D-Glucose	L-Threonine	bc1012	-0.03087026618538702	0.0019674735240292687	0.03087026618538702	-1.0	0.17569936307621328	-0.17569936307621328
247	D-Glucose	Co2+	bc1012	-0.00041041246339105033	3.477516746961825e-07	0.00041041246339105033	-1.0	0.020258639228513113	-0.020258639228513113
248	D-Glucose	Nicotinamide ribonucleotide	bc1012	-0.0004104124633900599	3.4775167470124234e-07	0.0004104124633900599	-1.0	0.020258639228488667	-0.020258639228488667
249	D-Glucose	L-Cysteine	bc1012	-0.011136741598529034	0.0002560615878692415	0.011136741598529034	-1.0	0.10553076138514796	-0.10553076138514796
250	D-Glucose	Mn2+	bc1012	-0.0004104124633920929	3.4775167469426363e-07	0.0004104124633920929	-1.0	0.020258639228538843	-0.020258639228538843
251	D-Glucose	Cl-	bc1012	-0.0004104124633901346	3.4775167469864523e-07	0.0004104124633901346	-1.0	0.02025863922849051	-0.02025863922849051
252	D-Glucose	Chorismate	bc1012	-0.0008208249267922758	1.3910066987982329e-06	0.0008208249267922758	-1.0	0.028650042352364433	-0.028650042352364433
253	D-Glucose	L-Histidine	bc1012	-0.011592631605485031	0.0002774547843800174	0.011592631605485031	-1.0	0.10766908379606947	-0.10766908379606947
254	D-Glucose	L-Aspartate	bc1012	-0.02937234187681369	0.0017811696944084348	0.02937234187681369	-1.0	0.17138361029227298	-0.17138361029227298
255	D-Glucose	GTP	bc1012	-0.019803811505209684	0.0008097029401907504	0.019803811505209684	-1.0	0.14072601573699756	-0.14072601573699756
256	D-Glucose	H+	bc1012	1.1939814656687306	0.637598397669257	1.1939814656687306	1.0	1.0926945893838456	1.0926945893838456
257	D-Glucose	Niacin	bc1012	0.0004104124633913668	3.477516746992481e-07	0.0004104124633913668	1.0	0.020258639228520923	0.020258639228520923
258	D-Glucose	Oxidized glutathione	bc1012	-0.00020520623169506985	8.693791867306008e-08	0.00020520623169506985	-1.0	0.014325021176077537	-0.014325021176077537
259	D-Glucose	4-Hydroxybenzoate	bc1012	-0.0004104124633449357	3.4775167467334155e-07	0.0004104124633449357	-1.0	0.020258639227374965	-0.020258639227374965
260	D-Glucose	L-Phenylalanine	bc1012	-0.02259911891630709	0.0010544139986239137	0.02259911891630709	-1.0	0.15033003331439493	-0.15033003331439493
261	D-Glucose	Acetate	bc1012	1.2989102257785425	0.6340283102263972	1.2989102257785425	1.0	1.139697427293114	1.139697427293114
262	D-Glucose	TTP	bc1012	-0.0017434033275454276	6.275146789594072e-06	0.0017434033275454276	-1.0	0.04175408156749981	-0.04175408156749981
263	D-Glucose	UMP	bc1012	-0.013694956827138812	0.00038721260206615524	0.013694956827138812	-1.0	0.11702545375745745	-0.11702545375745745
264	D-Glucose	BET	bc1012	-0.0008208249267346499	1.3910066987305912e-06	0.0008208249267346499	-1.0	0.028650042351358748	-0.028650042351358748
265	D-Glucose	meso-2,6-Diaminopimelate	bc1012	-0.0036579040723082874	2.7624394805526628e-05	0.0036579040723082874	-1.0	0.06048060906032848	-0.06048060906032848
266	D-Glucose	Thiamin	bc1012	-0.00041041246339129845	3.4775167470485456e-07	0.00041041246339129845	-1.0	0.020258639228519237	-0.020258639228519237
267	D-Glucose	D-Arabinose	bc1012	-0.010973712216915617	0.0002486195532499392	0.010973712216915617	-1.0	0.10475548776515538	-0.10475548776515538
268	D-Glucose	Zn2+	bc1012	-0.0004104124633896858	3.477516746975047e-07	0.0004104124633896858	-1.0	0.020258639228479435	-0.020258639228479435
269	D-Glucose	L-Alanine	bc1012	-0.06624508931314844	0.009060152925670795	0.06624508931314844	-1.0	0.2573812139864688	-0.2573812139864688
270	D-Glucose	Myristic acid	bc1012	-0.018289520361534868	0.00069060987013865	0.018289520361534868	-1.0	0.13523875317945988	-0.13523875317945988
271	D-Glucose	L-Glutamine	bc1012	-0.03122172984791784	0.002012528649113494	0.03122172984791784	-1.0	0.17669671713961704	-0.17669671713961704
272	D-Glucose	Glycine	bc1012	-0.0733393423193072	0.011104580847251673	0.0733393423193072	-1.0	0.27081237475290376	-0.27081237475290376
273	D-Glucose	Putrescine	bc1012	-0.00041041246339288643	3.477516746975296e-07	0.00041041246339288643	-1.0	0.020258639228558428	-0.020258639228558428
274	D-Glucose	D-Glucose	bc1012	-0.7489449430736708	0.18802641531804629	0.7489449430736708	-1.0	0.8654160520083221	-0.8654160520083221
275	D-Glucose	N-Acetyl-D-glucosamine	bc1012	-0.012989966435665036	0.00034837277349328695	0.012989966435665036	-1.0	0.11397353392636835	-0.11397353392636835
276	D-Glucose	S-Adenosyl-L-methionine	bc1012	-0.0012312373901273176	3.129765072203487e-06	0.0012312373901273176	-1.0	0.03508899243533957	-0.03508899243533957
277	D-Glucose	fe3	bc1012	-0.001231237390173098	3.129765072291153e-06	0.001231237390173098	-1.0	0.035088992435991916	-0.035088992435991916
278	D-Glucose	Sulfate	bc1012	-0.0004104124633907652	3.4775167469466264e-07	0.0004104124633907652	-1.0	0.020258639228506074	-0.020258639228506074
279	D-Glucose	K+	bc1012	-0.00041041246339267853	3.477516747019854e-07	0.00041041246339267853	-1.0	0.020258639228553296	-0.020258639228553296
280	D-Glucose	Deoxyguanosine	bc1012	-0.0004104124633931509	3.477516746981621e-07	0.0004104124633931509	-1.0	0.020258639228564957	-0.020258639228564957
281	D-Glucose	L-Tyrosine	bc1012	-0.01764945598362614	0.0006431181927671689	0.01764945598362614	-1.0	0.13285125510745519	-0.13285125510745519
282	D-Glucose	Deoxycytidine	bc1012	-0.002942157109844467	1.787145321431068e-05	0.002942157109844467	-1.0	0.05424165474839855	-0.05424165474839855
283	D-Glucose	L-Asparagine	bc1012	-0.029372341876814523	0.0017811696944081087	0.029372341876814523	-1.0	0.1713836102922754	-0.1713836102922754
284	D-Glucose	CO2	bc1012	1.5006010543367512	0.7548434466409021	1.5006010543367512	1.0	1.224990226220908	1.224990226220908
285	D-Glucose	L-Tryptophan	bc1012	-0.006903477248209797	9.839294146226346e-05	0.006903477248209797	-1.0	0.08308716656746575	-0.08308716656746575
286	D-Glucose	L-Serine	bc1012	-0.031211787838627807	0.002011247144664318	0.031211787838627807	-1.0	0.17666858192284163	-0.17666858192284163
287	D-Glucose	Heme	bc1012	-0.00041041246339002804	3.4775167469784573e-07	0.00041041246339002804	-1.0	0.02025863922848788	-0.02025863922848788
288	D-Glucose	L-Methionine	bc1012	-0.01787066535851102	0.0006593402570259798	0.01787066535851102	-1.0	0.13368120794827903	-0.13368120794827903
289	D-Glucose	dGTP	bc1012	-0.0025317446464536595	1.3233293624450512e-05	0.0025317446464536595	-1.0	0.050316445089589344	-0.050316445089589344
290	D-Glucose	CMP	bc1012	-0.012300504040503746	0.0003123733421517392	0.012300504040503746	-1.0	0.11090763743089899	-0.11090763743089899
291	D-Glucose	Pyridoxal	bc1012	-0.00041041246339011017	3.4775167469501596e-07	0.00041041246339011017	-1.0	0.02025863922848991	-0.02025863922848991
292	D-Glucose	Glycerol	bc1012	-0.009110272806562226	0.000171352684392944	0.009110272806562226	-1.0	0.09544774909112433	-0.09544774909112433
293	D-Glucose	Ca2+	bc1012	-0.0004104124633908699	3.477516746895348e-07	0.0004104124633908699	-1.0	0.02025863922850866	-0.02025863922850866
294	D-Glucose	L-Arginine	bc1012	-0.03608043769346916	0.002687644003367939	0.03608043769346916	-1.0	0.1899485132699626	-0.1899485132699626
295	D-Glucose	PPi	bc1012	0.002830855606538787	1.6544878567347098e-05	0.002830855606538787	1.0	0.05320578546115814	0.05320578546115814
296	O2	Fumarate	bc1012	0.08996465068657591	0.17495699832710856	0.08996465068657591	1.0	0.2999410786914255	0.2999410786914255
297	D-Glucose	Fumarate	bc1012	-0.1702114389666781	0.62079210881884	0.1702114389666781	-1.0	0.4125668902937778	-0.4125668902937778
298	O2	Succinate	bc1012	-0.0899646506865741	0.17495699832710143	0.0899646506865741	-1.0	0.2999410786914225	-0.2999410786914225
299	D-Glucose	Succinate	bc1012	0.17021143896673518	0.6207921088188155	0.17021143896673518	1.0	0.412566890293847	0.412566890293847
300	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	-0.023703962359653125	0.00023591331499444486	0.023703962359653125	-1.0	0.15396091179144505	-0.15396091179144505
301	D-Glucose	Folate	bc1011	-0.0016017744677960864	1.077242028580319e-06	0.0016017744677960864	-1.0	0.040022174700984035	-0.040022174700984035
302	D-Glucose	L-Leucine	bc1011	-0.07142482390700314	0.0021419479455331313	0.07142482390700314	-1.0	0.2672542308495848	-0.2672542308495848
303	D-Glucose	L-Lysine	bc1011	-0.05430997879524008	0.001238425317995995	0.05430997879524008	-1.0	0.23304501452560636	-0.23304501452560636
304	D-Glucose	L-Valine	bc1011	-0.06701902219506407	0.0018858481930025832	0.06701902219506407	-1.0	0.25888032407864464	-0.25888032407864464
305	D-Glucose	4-Hydroxybenzoate	bc1011	-0.0005339248225952567	1.1969355872960474e-07	0.0005339248225952567	-1.0	0.02310681333709295	-0.02310681333709295
306	D-Glucose	5-Aminolevulinate	bc1011	-0.004271398580783633	7.660387758772107e-06	0.004271398580783633	-1.0	0.06535593760924582	-0.06535593760924582
307	D-Glucose	L-Threonine	bc1011	-0.04016057714343897	0.000677189859706535	0.04016057714343897	-1.0	0.20040104077434073	-0.20040104077434073
308	D-Glucose	L-Glutamine	bc1011	-0.06018669340474045	0.001520938047064979	0.06018669340474045	-1.0	0.2453297646123284	-0.2453297646123284
309	D-Glucose	D-Arabinose	bc1011	-0.01427621690694509	8.557301449259838e-05	0.01427621690694509	-1.0	0.1194831239420241	-0.1194831239420241
310	D-Glucose	Co2+	bc1011	-0.0005339248225984101	1.196935587310186e-07	0.0005339248225984101	-1.0	0.023106813337161188	-0.023106813337161188
311	D-Glucose	Ca2+	bc1011	-0.000533924822597236	1.1969355873049214e-07	0.000533924822597236	-1.0	0.02310681333713578	-0.02310681333713578
312	D-Glucose	Putrescine	bc1011	-0.0005339248226006772	1.1969355873203504e-07	0.0005339248226006772	-1.0	0.023106813337210243	-0.023106813337210243
313	D-Glucose	Riboflavin	bc1011	-0.0016017744678023772	1.0772420285887803e-06	0.0016017744678023772	-1.0	0.040022174701062625	-0.040022174701062625
314	D-Glucose	Mg	bc1011	-0.000533924822599604	1.1969355873155387e-07	0.000533924822599604	-1.0	0.02310681333718702	-0.02310681333718702
315	D-Glucose	BET	bc1011	-0.0010678496451989063	4.787742349259451e-07	0.0010678496451989063	-1.0	0.032677968804668785	-0.032677968804668785
316	D-Glucose	L-Asparagine	bc1011	-0.03821185715546581	0.0006130654571657238	0.03821185715546581	-1.0	0.1954785337459482	-0.1954785337459482
317	D-Glucose	Sulfate	bc1011	-0.0005339248226013955	1.1969355873235712e-07	0.0005339248226013955	-1.0	0.023106813337225786	-0.023106813337225786
318	D-Glucose	AMP	bc1011	-0.014634083741228633	8.991696246599563e-05	0.014634083741228633	-1.0	0.12097141704232713	-0.12097141704232713
319	D-Glucose	Myristic acid	bc1011	-0.011850262988064252	5.896122971146547e-05	0.011850262988064252	-1.0	0.1088589132228696	-0.1088589132228696
320	D-Glucose	dATP	bc1011	-0.0017447294415313735	1.2781055916676322e-06	0.0017447294415313735	-1.0	0.04176995860102537	-0.04176995860102537
321	D-Glucose	L-Phenylalanine	bc1011	-0.029400253731589752	0.00036292151283362153	0.029400253731589752	-1.0	0.17146502188956717	-0.17146502188956717
322	D-Glucose	Zn2+	bc1011	-0.0005339248226003659	1.1969355873189552e-07	0.0005339248226003659	-1.0	0.02310681333720351	-0.02310681333720351
323	D-Glucose	L-Proline	bc1011	-0.035076959783512315	0.0005166000516044289	0.035076959783512315	-1.0	0.18728844006908785	-0.18728844006908785
324	D-Glucose	TRHL	bc1011	-0.011269946985559134	5.3327877878050154e-05	0.011269946985559134	-1.0	0.10616000652580582	-0.10616000652580582
325	D-Glucose	Nitrite	bc1011	0.0026696241130268945	2.9923389683535774e-06	0.0026696241130268945	1.0	0.05166840536562837	0.05166840536562837
326	D-Glucose	D-Alanine	bc1011	-0.009517477937948085	3.803245088547694e-05	0.009517477937948085	-1.0	0.09755756217714794	-0.09755756217714794
327	D-Glucose	L-Alanine	bc1011	-0.08618134368384096	0.0031184377394271622	0.08618134368384096	-1.0	0.2935665915662764	-0.2935665915662764
328	D-Glucose	CO2	bc1011	1.3783123454758393	0.7976380219262003	1.3783123454758393	1.0	1.1740154792317856	1.1740154792317856
329	D-Glucose	L-Glutamate	bc1011	-0.02901121991228953	0.00035338046494975375	0.02901121991228953	-1.0	0.1703268032703295	-0.1703268032703295
330	D-Glucose	L-Isoleucine	bc1011	-0.046006737107357476	0.0008886964025735444	0.046006737107357476	-1.0	0.21449181128275616	-0.21449181128275616
331	D-Glucose	Glycerol	bc1011	-0.011851981179825619	5.8978328748601824e-05	0.011851981179825619	-1.0	0.10886680476539035	-0.10886680476539035
332	D-Glucose	Cl-	bc1011	-0.0005339248225992191	1.1969355873138126e-07	0.0005339248225992191	-1.0	0.02310681333717869	-0.02310681333717869
333	D-Glucose	L-Tyrosine	bc1011	-0.022961005075680642	0.0002213565333489722	0.022961005075680642	-1.0	0.1515288918842893	-0.1515288918842893
334	D-Glucose	L-Tryptophan	bc1011	-0.00898105733587462	3.386612394587214e-05	0.00898105733587462	-1.0	0.09476844061117931	-0.09476844061117931
335	D-Glucose	TTP	bc1011	-0.0017447294415256726	1.2781055916592798e-06	0.0017447294415256726	-1.0	0.04176995860095713	-0.04176995860095713
336	D-Glucose	Formate	bc1011	-0.000533924822597174	1.1969355873046443e-07	0.000533924822597174	-1.0	0.02310681333713444	-0.02310681333713444
337	D-Glucose	L-Serine	bc1011	-0.04060487868003683	0.0006922564167177533	0.04060487868003683	-1.0	0.20150652267367633	-0.20150652267367633
338	D-Glucose	Oxidized glutathione	bc1011	-0.00026696241129909817	2.992338968273069e-08	0.00026696241129909817	-1.0	0.01633898440231516	-0.01633898440231516
339	D-Glucose	CoA	bc1011	-0.001067849645219891	4.787742349447623e-07	0.001067849645219891	-1.0	0.03267796880498987	-0.03267796880498987
340	D-Glucose	GTP	bc1011	-0.025763707216285445	0.0002786937733978008	0.025763707216285445	-1.0	0.1605107697828574	-0.1605107697828574
341	D-Glucose	Spermidine	bc1011	-0.0005339248226004109	1.1969355873191571e-07	0.0005339248226004109	-1.0	0.023106813337204483	-0.023106813337204483
342	D-Glucose	K+	bc1011	-0.0005339248225985909	1.1969355873109968e-07	0.0005339248225985909	-1.0	0.0231068133371651	-0.0231068133371651
343	D-Glucose	L-Arginine	bc1011	-0.046938733623345934	0.0009250672211616085	0.046938733623345934	-1.0	0.2166534874479198	-0.2166534874479198
344	D-Glucose	Niacin	bc1011	0.0005339248225977835	1.1969355873073765e-07	0.0005339248225977835	1.0	0.023106813337147626	0.023106813337147626
345	D-Glucose	Chorismate	bc1011	-0.0010678496452057988	4.787742349321256e-07	0.0010678496452057988	-1.0	0.03267796880477425	-0.03267796880477425
346	D-Glucose	L-Cysteine	bc1011	-0.0144883094757979	8.813450785878153e-05	0.0144883094757979	-1.0	0.12036739374015665	-0.12036739374015665
347	D-Glucose	H+	bc1011	0.9749256543451206	0.3990741091342637	0.9749256543451206	1.0	0.987383235803161	0.987383235803161
348	D-Glucose	Adenosine	bc1011	-0.005795007866821719	1.4099983852197974e-05	0.005795007866821719	-1.0	0.07612494904314694	-0.07612494904314694
349	D-Glucose	Glycine	bc1011	-0.09541059015083955	0.003822114734559096	0.09541059015083955	-1.0	0.30888604719352336	-0.30888604719352336
350	D-Glucose	ddca	bc1011	-0.016702170825834486	0.00011712683232519516	0.016702170825834486	-1.0	0.1292368787375898	-0.1292368787375898
351	D-Glucose	Thiamin	bc1011	-0.0005339248226007092	1.196935587320494e-07	0.0005339248226007092	-1.0	0.023106813337210937	-0.023106813337210937
352	D-Glucose	fe3	bc1011	-0.0016017744678027618	1.077242028589298e-06	0.0016017744678027618	-1.0	0.04002217470106743	-0.04002217470106743
353	D-Glucose	L-Histidine	bc1011	-0.015081398167789983	9.549788813644423e-05	0.015081398167789983	-1.0	0.12280634416751433	-0.12280634416751433
354	D-Glucose	Deoxycytidine	bc1011	-0.004350395245043907	7.946355432074945e-06	0.004350395245043907	-1.0	0.06595752606825021	-0.06595752606825021
355	D-Glucose	UMP	bc1011	-0.01781641165091338	0.00013327571856352818	0.01781641165091338	-1.0	0.13347813173292986	-0.13347813173292986
356	D-Glucose	Deoxyguanosine	bc1011	-0.0005339248226000287	1.1969355873174432e-07	0.0005339248226000287	-1.0	0.023106813337196212	-0.023106813337196212
357	D-Glucose	dGTP	bc1011	-0.0038164704224425273	6.11553361212689e-06	0.0038164704224425273	-1.0	0.06177758835081317	-0.06177758835081317
358	D-Glucose	D-Glucose	bc1011	-0.7042918863954342	0.208264825152993	0.7042918863954342	-1.0	0.839220999734536	-0.839220999734536
359	D-Glucose	Acetate	bc1011	1.0870805985508187	0.4961740481467511	1.0870805985508187	1.0	1.0426315737358134	1.0426315737358134
360	D-Glucose	NADP	bc1011	-0.0010678496451836893	4.787742349122999e-07	0.0010678496451836893	-1.0	0.03267796880443595	-0.03267796880443595
361	D-Glucose	Mn2+	bc1011	-0.000533924822598959	1.196935587312647e-07	0.000533924822598959	-1.0	0.023106813337173064	-0.023106813337173064
362	D-Glucose	BIOT	bc1011	-0.0005339248226016405	1.1969355873246695e-07	0.0005339248226016405	-1.0	0.023106813337231087	-0.023106813337231087
363	D-Glucose	L-Aspartate	bc1011	-0.038211857155468994	0.0006130654571658258	0.038211857155468994	-1.0	0.19547853374595633	-0.19547853374595633
364	D-Glucose	Pyridoxal	bc1011	-0.0005339248226012438	1.1969355873228915e-07	0.0005339248226012438	-1.0	0.023106813337222504	-0.023106813337222504
365	D-Glucose	Nicotinamide ribonucleotide	bc1011	-0.0005339248225950769	1.1969355872952414e-07	0.0005339248225950769	-1.0	0.023106813337089062	-0.023106813337089062
366	D-Glucose	S-Adenosyl-L-methionine	bc1011	-0.0016017744677990799	1.0772420285843454e-06	0.0016017744677990799	-1.0	0.04002217470102143	-0.04002217470102143
367	D-Glucose	meso-2,6-Diaminopimelate	bc1011	-0.004758738968975886	9.508112721376605e-06	0.004758738968975886	-1.0	0.0689836137715029	-0.0689836137715029
368	D-Glucose	O2	bc1011	-1.2453328595732134	0.651150608590162	1.2453328595732134	-1.0	1.1159448281941242	-1.1159448281941242
369	D-Glucose	Heme	bc1011	-0.000533924822599242	1.1969355873139159e-07	0.000533924822599242	-1.0	0.023106813337179188	-0.023106813337179188
370	D-Glucose	L-Methionine	bc1011	-0.023248786726460878	0.00022694004808731404	0.023248786726460878	-1.0	0.15247552828720048	-0.15247552828720048
371	D-Glucose	H2O	bc1011	2.543850040132335	2.7170245824104935	2.543850040132335	1.0	1.5949451527034826	1.5949451527034826
372	D-Glucose	CMP	bc1011	-0.01600230261881057	0.00010751659789274784	0.01600230261881057	-1.0	0.12650020797931746	-0.12650020797931746
373	D-Glucose	Cu2+	bc1011	-0.0005339248226000698	1.1969355873176275e-07	0.0005339248226000698	-1.0	0.0231068133371971	-0.0231068133371971
374	D-Glucose	O2	bc1012	-1.3193803511696633	0.7443507560085146	1.3193803511696633	-1.0	1.1486428301128524	-1.1486428301128524
