	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##L-Glutamine	-0.05343348854360979	-2.81e-06	-0.05343067854360979	0.05343067854360979	1.0
bc1015##CoA	-0.0014047760817617445	-7e-08	-0.0014047060817617444	0.0014047060817617444	1.0
bc1002##BIOT	-0.0007601067719282032	-4e-08	-0.0007600667719282032	0.0007600667719282032	1.0
bc1015##BET	-0.0014047760817520276	-7e-08	-0.0014047060817520276	0.0014047060817520276	1.0
bc1002##Myristic acid	-0.02044763515503363	-9.7e-07	-0.02044666515503363	0.02044666515503363	1.0
bc1010##L-Tyrosine	-0.032547063074801506	-1.54e-06	-0.032545523074801505	0.032545523074801505	1.0
bc1011##L-Alanine	-0.12236594705771328	-5.78e-06	-0.12236016705771328	0.12236016705771328	1.0
bc1010##ddca	-0.022161540225302093	-1.05e-06	-0.022160490225302094	0.022160490225302094	1.0
bc1011##L-Proline	-0.049804577421779045	-2.35e-06	-0.04980222742177905	0.04980222742177905	1.0
bc1015##Oxidized glutathione	-0.00035119402043980863	-2e-08	-0.00035117402043980864	0.00035117402043980864	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-3.09e-06	-0.06532030502421336	0.06532030502421336	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-1.54e-06	-0.03260000705628514	0.03260000705628514	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03360019979524152	-1.59e-06	-0.03359860979524152	0.03359860979524152	1.0
bc1011##K+	-0.0007581016236481392	-4e-08	-0.0007580616236481392	0.0007580616236481392	1.0
bc1010##NH3	0.0007568346777957313	4e-08	0.0007567946777957313	0.0007567946777957313	1.0
bc1002##H+	1.3830204078690527	6.537e-05	1.3829550378690527	1.3829550378690527	1.0
bc1011##L-Glutamine	-0.085457030767138	-4.04e-06	-0.085452990767138	0.085452990767138	1.0
bc1011##L-Asparagine	-0.05425571115270685	-2.56e-06	-0.054253151152706854	0.054253151152706854	1.0
bc1002##Glycine	-0.1350684455214882	-6.38e-06	-0.1350620655214882	0.1350620655214882	1.0
bc1011##Mn2+	-0.0007581016236486617	-4e-08	-0.0007580616236486618	0.0007580616236486618	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-2.9e-07	-0.006077789667285553	0.006077789667285553	1.0
bc1015##L-Methionine	-0.030584211616375794	-1.61e-06	-0.030582601616375795	0.030582601616375795	1.0
bc1002##L-Threonine	-0.05717345468712616	-2.7e-06	-0.05717075468712616	0.05717075468712616	1.0
bc1002##Mn2+	-0.0007601067719263682	-4e-08	-0.0007600667719263682	0.0007600667719263682	1.0
bc1002##L-Aspartate	-0.05439921532466795	-2.57e-06	-0.05439664532466795	0.05439664532466795	1.0
bc1011##Thiamin	-0.0007581016236511467	-4e-08	-0.0007580616236511468	0.0007580616236511468	1.0
bc1002##Thiamin	-0.0007601067719275288	-4e-08	-0.0007600667719275288	0.0007600667719275288	1.0
bc1002##Nitrite	0.0038005338595370397	1.8e-07	0.00380035385953704	0.00380035385953704	1.0
bc1011##Cl-	-0.0007581016236490309	-4e-08	-0.0007580616236490309	0.0007580616236490309	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-3.1e-06	-0.065493072774486	0.065493072774486	1.0
bc1015##S-Adenosyl-L-methionine	-0.0021071641226343423	-1.1e-07	-0.002107054122634342	0.002107054122634342	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-1.54e-06	-0.032686236835887186	0.032686236835887186	1.0
bc1010##L-Phenylalanine	-0.04167465271938813	-1.97e-06	-0.041672682719388135	0.041672682719388135	1.0
bc1011##D-Glucose	-0.999999999999997	-4.726e-05	-0.999952739999997	0.999952739999997	1.0
bc1002##Chorismate	-0.0015202135438608317	-7e-08	-0.0015201435438608316	0.0015201435438608316	1.0
D-Glucose##bc1011	0.2701563170637754	4.726e-05	0.2701090570637754	0.2701090570637754	1.0
bc1010##NADP	-0.0015136693555835453	-7e-08	-0.0015135993555835453	0.0015135993555835453	1.0
bc1011##L-Lysine	-0.07711288436559789	-3.64e-06	-0.07710924436559789	0.07710924436559789	1.0
bc1015##L-Histidine	-0.019839859966084377	-1.04e-06	-0.019838819966084376	0.019838819966084376	1.0
bc1010##TTP	-0.0029348416328479087	-1.4e-07	-0.0029347016328479087	0.0029347016328479087	1.0
bc1010##UMP	-0.025254638107414937	-1.19e-06	-0.025253448107414936	0.025253448107414936	1.0
bc1002##Putrescine	-0.0007601067719282819	-4e-08	-0.0007600667719282819	0.0007600667719282819	1.0
bc1002##L-Proline	-0.0499363085241974	-2.36e-06	-0.0499339485241974	0.0499339485241974	1.0
bc1015##L-Glutamate	-0.06390802646634529	-3.36e-06	-0.0639046664663453	0.0639046664663453	1.0
bc1015##Zn2+	-0.0007023880408791277	-4e-08	-0.0007023480408791278	0.0007023480408791278	1.0
bc1011##dATP	-0.002477281756660429	-1.2e-07	-0.002477161756660429	0.002477161756660429	1.0
bc1010##Co2+	-0.0007568346777982517	-4e-08	-0.0007567946777982517	0.0007567946777982517	1.0
bc1015##Cu2+	-0.0007023880408774609	-4e-08	-0.0007023480408774609	0.0007023480408774609	1.0
bc1015##fe3	-0.002107164122636107	-1.1e-07	-0.0021070541226361067	0.0021070541226361067	1.0
bc1015##Folate	-0.002107164122624479	-1.1e-07	-0.002107054122624479	0.002107054122624479	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-4e-08	-0.0007567946777975914	0.0007567946777975914	1.0
bc1002##AMP	-0.02908329078984847	-1.37e-06	-0.02908192078984847	0.02908192078984847	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-4e-08	-0.0007580616236431497	0.0007580616236431497	1.0
bc1011##L-Histidine	-0.021413562273131577	-1.01e-06	-0.021412552273131578	0.021412552273131578	1.0
bc1010##K+	-0.0007568346777957313	-4e-08	-0.0007567946777957313	0.0007567946777957313	1.0
bc1002##K+	-0.0007601067719301471	-4e-08	-0.0007600667719301471	0.0007600667719301471	1.0
bc1015##L-Cysteine	-0.01905964075393293	-1e-06	-0.019058640753932928	0.019058640753932928	1.0
bc1002##Cu2+	-0.0007601067719287894	-4e-08	-0.0007600667719287894	0.0007600667719287894	1.0
bc1011##Mg	-0.0007581016236495775	-4e-08	-0.0007580616236495775	0.0007580616236495775	1.0
bc1015##CO2	2.0116638274941367	9.514e-05	2.0115686874941368	2.0115686874941368	1.0
bc1011##Adenosine	-0.00822813378765522	-3.9e-07	-0.00822774378765522	0.00822774378765522	1.0
bc1010##Thiamin	-0.0007568346777961736	-4e-08	-0.0007567946777961737	0.0007567946777961737	1.0
bc1015##Arsenate	0.00035119402044047693	2e-08	0.00035117402044047694	0.00035117402044047694	1.0
bc1011##fe3	-0.002274304870954341	-1.1e-07	-0.002274194870954341	0.002274194870954341	1.0
bc1011##Glycine	-0.13547023896462967	-6.4e-06	-0.13546383896462968	0.13546383896462968	1.0
bc1002##Folate	-0.002280320315783202	-1.1e-07	-0.0022802103157832016	0.0022802103157832016	1.0
bc1002##NADP	-0.0015202135438541699	-7e-08	-0.0015201435438541699	0.0015201435438541699	1.0
bc1010##L-Histidine	-0.02137777574654763	-1.01e-06	-0.02137676574654763	0.02137676574654763	1.0
bc1010##Mn2+	-0.0007568346777998545	-4e-08	-0.0007567946777998545	0.0007567946777998545	1.0
bc1010##Adenosine	-0.009599959614812066	-4.5e-07	-0.009599509614812065	0.009599509614812065	1.0
bc1002##L-Histidine	-0.021470200283351823	-1.01e-06	-0.021469190283351824	0.021469190283351824	1.0
bc1010##CO2	1.9570904648582215	9.25e-05	1.9569979648582214	1.9569979648582214	1.0
bc1015##Spermidine	-0.0007023880408802615	-4e-08	-0.0007023480408802615	0.0007023480408802615	1.0
bc1015##L-Phenylalanine	-0.03867658094512176	-2.04e-06	-0.03867454094512176	0.03867454094512176	1.0
bc1002##Co2+	-0.0007601067719261369	-4e-08	-0.0007600667719261369	0.0007600667719261369	1.0
bc1010##BET	-0.0015136693555944025	-7e-08	-0.0015135993555944025	0.0015135993555944025	1.0
bc1011##Co2+	-0.0007581016236478824	-4e-08	-0.0007580616236478824	0.0007580616236478824	1.0
bc1010##L-Serine	-0.058313964393494705	-2.76e-06	-0.05831120439349471	0.05831120439349471	1.0
bc1010##Ala-Ala	-0.00674547899229449	-3.2e-07	-0.00674515899229449	0.00674515899229449	1.0
bc1010##Fumarate	-0.000756834677801927	-4e-08	-0.000756794677801927	0.000756794677801927	1.0
bc1010##Glycine	-0.13448700527642635	-6.36e-06	-0.13448064527642634	0.13448064527642634	1.0
bc1015##H2O	3.5025277911441015	0.0001736	3.5023541911441014	3.5023541911441014	1.0
bc1015##NH3	0.0035119402043899722	1.8e-07	0.0035117602043899724	0.0035117602043899724	1.0
bc1011##Nitrite	0.003790508118288886	1.8e-07	0.003790328118288886	0.003790328118288886	1.0
bc1002##TRHL	-0.016044137040251247	-7.6e-07	-0.016043377040251248	0.016043377040251248	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-4e-08	-0.0007600667719270905	0.0007600667719270905	1.0
bc1010##L-Cysteine	-0.020537076700334042	-9.7e-07	-0.020536106700334043	0.020536106700334043	1.0
bc1015##CMP	-0.021051326910136274	-1.11e-06	-0.021050216910136275	0.021050216910136275	1.0
bc1011##Sulfate	-0.0007581016236521213	-4e-08	-0.0007580616236521214	0.0007580616236521214	1.0
bc1015##L-Tyrosine	-0.030205629498929798	-1.59e-06	-0.0302040394989298	0.0302040394989298	1.0
bc1015##Deoxyguanosine	-0.0007023880408849046	-4e-08	-0.0007023480408849046	0.0007023480408849046	1.0
bc1002##Ca2+	-0.0007601067719283734	-4e-08	-0.0007600667719283734	0.0007600667719283734	1.0
bc1010##Oxidized glutathione	-0.00037841733889740523	-2e-08	-0.00037839733889740524	0.00037839733889740524	1.0
bc1002##L-Methionine	-0.03309746893547869	-1.56e-06	-0.033095908935478695	0.033095908935478695	1.0
bc1011##BIOT	-0.0007581016236524691	-4e-08	-0.0007580616236524692	0.0007580616236524692	1.0
bc1010##5-Aminolevulinate	-0.006054677422376505	-2.9e-07	-0.006054387422376505	0.006054387422376505	1.0
bc1015##Arsenite	-0.0003511940204415625	-2e-08	-0.0003511740204415625	0.0003511740204415625	1.0
bc1010##L-Valine	-0.09499899222201134	-4.49e-06	-0.09499450222201135	0.09499450222201135	1.0
bc1011##UMP	-0.025296914525166154	-1.2e-06	-0.025295714525166154	0.025295714525166154	1.0
bc1010##O2	-1.7682145622801937	-8.357e-05	-1.7681309922801938	1.7681309922801938	1.0
bc1015##Chorismate	-0.0014047760817605687	-7e-08	-0.0014047060817605687	0.0014047060817605687	1.0
bc1015##K+	-0.0007023880408800462	-4e-08	-0.0007023480408800462	0.0007023480408800462	1.0
bc1002##BET	-0.001520213543851627	-7e-08	-0.001520143543851627	0.001520143543851627	1.0
bc1011##CoA	-0.0015162032473285225	-7e-08	-0.0015161332473285225	0.0015161332473285225	1.0
bc1015##Deoxycytidine	-0.0036593804174918578	-1.9e-07	-0.0036591904174918576	0.0036591904174918576	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-4e-08	-0.000758061623643405	0.000758061623643405	1.0
bc1002##Sulfate	-0.0007601067719301374	-4e-08	-0.0007600667719301374	0.0007600667719301374	1.0
bc1011##L-Aspartate	-0.05425571115271136	-2.56e-06	-0.054253151152711364	0.054253151152711364	1.0
bc1010##D-Arabinose	-0.020236436976864704	-9.6e-07	-0.020235476976864702	0.020235476976864702	1.0
bc1015##L-Alanine	-0.1133731615168361	-5.97e-06	-0.11336719151683611	0.11336719151683611	1.0
bc1011##L-Methionine	-0.03301015839533251	-1.56e-06	-0.03300859839533251	0.03300859839533251	1.0
bc1002##L-Leucine	-0.10168190358912395	-4.81e-06	-0.10167709358912395	0.10167709358912395	1.0
bc1010##fe3	-0.0022705040334009973	-1.1e-07	-0.002270394033400997	0.002270394033400997	1.0
bc1010##Nicotinamide ribonucleotide	-0.0007568346777983457	-4e-08	-0.0007567946777983457	0.0007567946777983457	1.0
bc1010##GTP	-0.036519873631197027	-1.73e-06	-0.03651814363119703	0.03651814363119703	1.0
bc1011##Cu2+	-0.0007581016236502389	-4e-08	-0.000758061623650239	0.000758061623650239	1.0
bc1011##Heme	-0.0007581016236490637	-4e-08	-0.0007580616236490637	0.0007580616236490637	1.0
bc1011##L-Glutamate	-0.04119204050577506	-1.95e-06	-0.04119009050577506	0.04119009050577506	1.0
bc1015##PPi	0.006911456725611475	3.6e-07	0.006911096725611476	0.006911096725611476	1.0
bc1010##Zn2+	-0.0007568346778008412	-4e-08	-0.0007567946778008413	0.0007567946778008413	1.0
bc1010##Riboflavin	-0.002270504033394306	-1.1e-07	-0.0022703940333943058	0.0022703940333943058	1.0
bc1010##L-Aspartate	-0.054165038548835406	-2.56e-06	-0.05416247854883541	0.05416247854883541	1.0
bc1002##Heme	-0.0007601067719279656	-4e-08	-0.0007600667719279657	0.0007600667719279657	1.0
bc1015##Acetate	1.6599053754465931	7.663e-05	1.6598287454465932	1.6598287454465932	1.0
