L-Leucine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine-e0	0.0339015	0.0339014	0.0335527	0.0332044	0.0328565	0.0325092	0.0321625	0.0318165	0.0314713	0.0311269	0.0307833	0.0304407	0.0300991	0.0297585	0.029419	0.0290807	0.0287436	0.0284078	0.0280733	0.0277403	0.0274086	0.0270785	0.0267493	0.0264217	0.0260959	0.0257721	0.0254501	0.0251301	0.0248121	0.024496	0.024182	0.02387	0.0235601	0.0232523	0.0229465	0.022643	0.0223415	0.0220423	0.0217453	0.0214505	0.0211579	0.0208677	0.0205797	0.0202941	0.0200109	0.01973	0.0194515	0.0191754	0.0189018	0.0186307	0.0183621	0.0183621	0.0180744	0.0177896	0.0175079	0.0172292	0.0169536	0.016681	0.0164115	0.016145	0.0158816	0.0156213	0.0153641	0.01511	0.0148586	0.0146103	0.0143653	0.0141234	0.0138846	0.0136704	0.0134586	0.0132494	0.0130428	0.0128386	0.012637	0.0124378	0.0122412	0.012047	0.0118552	0.0116659	0.0114791	0.0112947	0.0111127	0.0109329	0.0107556	0.0105807	0.0104081	0.0102379	0.0100701	0.0099046	0.0097414	0.0095805	0.0094218	0.0092654	0.0091112	0.0089592	0.0088093	0.0086617	0.0085161	0.0083727	0.0082314	0.0080921	0.007955	0.0078198	0.0076867	0.0075555	0.0074263	0.0072991	0.0071738	0.0070505	0.006929	0.0068093	0.0066916	0.0065756	0.0064615	0.0063491	0.0062386	0.0061297	0.0060226	0.0059172	0.0058135	0.0057114	0.005611	0.0055123	0.0054152	0.0053197	0.0052257	0.0051332	0.0050421	0.0049526	0.0048645	0.0047779	0.0046927	0.0046088	0.0045264	0.0044454	0.0043657	0.0042873	0.0042102	0.0041345	0.00406	0.0039868	0.0039148	0.0038441	0.0037746	0.0037063	0.0036392	0.0035732	0.0035083	0.0034446	0.003382	0.0033205	0.0032601	0.0032007	0.0031423	0.003085	0.0030287	0.0029733	0.002919	0.0028655	0.002813	0.0027615	0.0027108	0.002661	0.0026122	0.0025642	0.002517	0.0024706	0.0024251	0.0023803	0.0023364	0.0022932	0.0022508	0.0022092	0.0021682	0.0021281	0.0020886	0.0020499	0.0020118	0.0019745	0.0019378	0.0019018	0.0018665	0.0018318	0.0017977	0.0017643	0.0017314	0.0016992	0.0016675	0.0016365	0.001606	0.001576	0.0015466	0.0015177	0.0014894	0.0014615	0.0014342	0.0014074
L-Malate-e0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	0.0132856	0.0132855	0.0131489	0.0130124	0.0128761	0.0127399	0.0126041	0.0124685	0.0123332	0.0121982	0.0120636	0.0119293	0.0117955	0.011662	0.0115289	0.0113964	0.0112643	0.0111327	0.0110016	0.0108711	0.0107411	0.0106117	0.0104827	0.0103543	0.0102267	0.0100997	0.0099736	0.0098482	0.0097235	0.0095997	0.0094766	0.0093544	0.0092329	0.0091123	0.0089925	0.0088735	0.0087554	0.0086381	0.0085217	0.0084062	0.0082915	0.0081778	0.0080649	0.007953	0.007842	0.0077319	0.0076228	0.0075146	0.0074074	0.0073011	0.0071959	0.0071959	0.0070831	0.0069715	0.0068611	0.0067519	0.0066439	0.0065371	0.0064314	0.006327	0.0062238	0.0061218	0.006021	0.0059214	0.0058229	0.0057256	0.0056296	0.0055348	0.0054412	0.0053572	0.0052743	0.0051923	0.0051113	0.0050313	0.0049523	0.0048742	0.0047972	0.0047211	0.0046459	0.0045717	0.0044985	0.0044262	0.0043549	0.0042845	0.004215	0.0041464	0.0040788	0.0040121	0.0039463	0.0038815	0.0038175	0.0037545	0.0036923	0.003631	0.0035705	0.003511	0.0034523	0.0033944	0.0033374	0.0032812	0.0032258	0.0031712	0.0031174	0.0030645	0.0030123	0.0029609	0.0029103	0.0028604	0.0028113	0.002763	0.0027154	0.0026685	0.0026223	0.0025769	0.0025322	0.0024882	0.0024448	0.0024022	0.0023602	0.0023189	0.0022782	0.0022382	0.0021989	0.0021602	0.0021222	0.0020847	0.0020479	0.0020116	0.001976	0.0019409	0.0019063	0.0018724	0.001839	0.0018061	0.0017738	0.0017421	0.0017108	0.0016801	0.0016499	0.0016202	0.0015911	0.0015624	0.0015342	0.0015065	0.0014792	0.0014524	0.0014261	0.0014003	0.0013749	0.0013499	0.0013254	0.0013013	0.0012776	0.0012543	0.0012314	0.001209	0.0011869	0.0011652	0.0011439	0.001123	0.0011024	0.0010822	0.0010623	0.0010428	0.0010237	0.0010049	0.0009864	0.0009682	0.0009504	0.0009328	0.0009156	0.0008987	0.0008821	0.0008657	0.0008497	0.000834	0.0008185	0.0008033	0.0007884	0.0007738	0.0007594	0.0007453	0.0007314	0.0007178	0.0007045	0.0006914	0.0006785	0.0006659	0.0006535	0.0006413	0.0006294	0.0006176	0.0006061	0.0005948	0.0005837	0.0005728	0.0005621	0.0005515
L-Phenylalanine	0.0184527	0.0184527	0.0182629	0.0180733	0.0178839	0.0176949	0.0175062	0.0173179	0.01713	0.0169425	0.0167555	0.016569	0.016383	0.0161977	0.0160129	0.0158287	0.0156453	0.0154625	0.0152804	0.0150991	0.0149186	0.014739	0.0145598	0.0143814	0.0142041	0.0140278	0.0138526	0.0136784	0.0135053	0.0133333	0.0131624	0.0129925	0.0128239	0.0126563	0.0124899	0.0123246	0.0121606	0.0119977	0.011836	0.0116756	0.0115163	0.0113584	0.0112016	0.0110462	0.010892	0.0107391	0.0105875	0.0104373	0.0102883	0.0101408	0.0099946	0.0099946	0.0098379	0.0096829	0.0095296	0.0093779	0.0092279	0.0090795	0.0089328	0.0087878	0.0086444	0.0085027	0.0083627	0.0082244	0.0080876	0.0079525	0.0078191	0.0076874	0.0075575	0.0074408	0.0073256	0.0072117	0.0070992	0.0069881	0.0068784	0.00677	0.0066629	0.0065572	0.0064528	0.0063498	0.0062481	0.0061477	0.0060487	0.0059508	0.0058543	0.0057591	0.0056652	0.0055725	0.0054812	0.0053911	0.0053023	0.0052147	0.0051283	0.0050432	0.0049592	0.0048765	0.0047949	0.0047146	0.0046354	0.0045573	0.0044804	0.0044046	0.0043299	0.0042564	0.0041839	0.0041125	0.0040422	0.0039729	0.0039047	0.0038376	0.0037715	0.0037064	0.0036422	0.0035791	0.003517	0.0034559	0.0033957	0.0033364	0.0032781	0.0032208	0.0031643	0.0031088	0.0030541	0.0030004	0.0029475	0.0028955	0.0028444	0.002794	0.0027445	0.0026957	0.0026478	0.0026006	0.0025542	0.0025086	0.0024637	0.0024196	0.0023762	0.0023336	0.0022916	0.0022504	0.0022099	0.00217	0.0021309	0.0020924	0.0020545	0.0020173	0.0019808	0.0019449	0.0019096	0.0018749	0.0018408	0.0018074	0.0017745	0.0017421	0.0017104	0.0016792	0.0016485	0.0016184	0.0015888	0.0015597	0.0015311	0.0015031	0.0014755	0.0014484	0.0014218	0.0013957	0.00137	0.0013448	0.00132	0.0012956	0.0012717	0.0012482	0.0012251	0.0012025	0.0011802	0.0011583	0.0011368	0.0011158	0.0010951	0.0010747	0.0010548	0.0010352	0.0010159	0.000997	0.0009785	0.0009603	0.0009424	0.0009249	0.0009076	0.0008907	0.0008741	0.0008578	0.0008418	0.0008261	0.0008107	0.0007955	0.0007807	0.000766
L-Proline-e0	0.0168649	0.0168649	0.0166914	0.0165181	0.0163451	0.0161723	0.0159998	0.0158277	0.015656	0.0154846	0.0153137	0.0151433	0.0149733	0.0148039	0.014635	0.0144667	0.014299	0.014132	0.0139656	0.0137999	0.0136349	0.0134707	0.0133069	0.013144	0.0129819	0.0128208	0.0126606	0.0125014	0.0123432	0.012186	0.0120298	0.0118746	0.0117204	0.0115673	0.0114152	0.0112642	0.0111142	0.0109653	0.0108176	0.0106709	0.0105254	0.010381	0.0102378	0.0100957	0.0099548	0.009815	0.0096765	0.0095392	0.0094031	0.0092682	0.0091346	0.0091346	0.0089914	0.0088498	0.0087096	0.008571	0.0084339	0.0082983	0.0081642	0.0080316	0.0079006	0.0077711	0.0076432	0.0075167	0.0073917	0.0072682	0.0071463	0.0070259	0.0069072	0.0068006	0.0066952	0.0065912	0.0064884	0.0063868	0.0062865	0.0061874	0.0060896	0.005993	0.0058976	0.0058034	0.0057105	0.0056187	0.0055282	0.0054388	0.0053506	0.0052635	0.0051777	0.005093	0.0050096	0.0049272	0.004846	0.004766	0.004687	0.0046092	0.0045325	0.0044569	0.0043824	0.0043089	0.0042365	0.0041652	0.0040949	0.0040256	0.0039573	0.0038901	0.0038239	0.0037586	0.0036944	0.0036311	0.0035688	0.0035074	0.0034469	0.0033874	0.0033288	0.0032712	0.0032144	0.0031585	0.0031035	0.0030493	0.0029961	0.0029436	0.002892	0.0028413	0.0027913	0.0027422	0.0026939	0.0026464	0.0025996	0.0025536	0.0025083	0.0024638	0.0024199	0.0023768	0.0023344	0.0022928	0.0022517	0.0022114	0.0021718	0.0021328	0.0020945	0.0020568	0.0020197	0.0019833	0.0019475	0.0019123	0.0018777	0.0018438	0.0018104	0.0017775	0.0017453	0.0017136	0.0016824	0.0016518	0.0016218	0.0015922	0.0015632	0.0015347	0.0015067	0.0014791	0.0014521	0.0014255	0.0013994	0.0013737	0.0013485	0.0013238	0.0012995	0.0012756	0.0012521	0.0012291	0.0012064	0.0011841	0.0011623	0.0011408	0.0011197	0.001099	0.0010786	0.0010586	0.001039	0.0010198	0.0010008	0.0009823	0.000964	0.0009461	0.0009285	0.0009112	0.0008943	0.0008777	0.0008613	0.0008453	0.0008295	0.0008141	0.0007989	0.000784	0.0007694	0.000755	0.0007409	0.0007271	0.0007135	0.0007001
L-Rhamnose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine-e0	0.0276064	0.0276064	0.0273224	0.0270388	0.0267555	0.0264726	0.0261903	0.0259086	0.0256275	0.025347	0.0250673	0.0247883	0.0245101	0.0242327	0.0239563	0.0236808	0.0234063	0.0231328	0.0228605	0.0225892	0.0223192	0.0220504	0.0217823	0.0215155	0.0212502	0.0209865	0.0207243	0.0204638	0.0202048	0.0199474	0.0196917	0.0194377	0.0191853	0.0189346	0.0186857	0.0184384	0.018193	0.0179493	0.0177074	0.0174674	0.0172292	0.0169928	0.0167583	0.0165258	0.0162951	0.0160664	0.0158396	0.0156148	0.015392	0.0151712	0.0149525	0.0149525	0.0147182	0.0144863	0.0142569	0.01403	0.0138055	0.0135835	0.0133641	0.0131471	0.0129326	0.0127206	0.0125112	0.0123043	0.0120995	0.0118974	0.0116978	0.0115008	0.0113064	0.011132	0.0109595	0.0107892	0.0106209	0.0104546	0.0102904	0.0101283	0.0099681	0.00981	0.0096539	0.0094997	0.0093476	0.0091974	0.0090492	0.0089028	0.0087584	0.008616	0.0084755	0.0083369	0.0082002	0.0080654	0.0079325	0.0078015	0.0076723	0.0075449	0.0074193	0.0072955	0.0071735	0.0070533	0.0069348	0.006818	0.0067029	0.0065895	0.0064778	0.0063678	0.0062593	0.0061526	0.0060474	0.0059438	0.0058417	0.0057413	0.0056423	0.0055449	0.005449	0.0053546	0.0052617	0.0051702	0.0050801	0.0049915	0.0049043	0.0048185	0.004734	0.0046509	0.0045691	0.0044888	0.0044097	0.0043319	0.0042553	0.00418	0.0041059	0.004033	0.0039612	0.0038907	0.0038213	0.003753	0.0036859	0.0036199	0.003555	0.0034912	0.0034284	0.0033668	0.0033061	0.0032465	0.0031879	0.0031303	0.0030737	0.0030181	0.0029634	0.0029097	0.0028569	0.002805	0.002754	0.0027039	0.0026547	0.0026063	0.0025588	0.0025121	0.0024663	0.0024212	0.0023769	0.0023334	0.0022907	0.0022487	0.0022074	0.0021669	0.0021271	0.002088	0.0020496	0.0020119	0.0019748	0.0019383	0.0019025	0.0018674	0.0018329	0.0017989	0.0017656	0.0017329	0.0017008	0.0016692	0.0016383	0.0016079	0.001578	0.0015487	0.0015199	0.0014916	0.0014639	0.0014367	0.0014099	0.0013837	0.0013579	0.0013326	0.0013078	0.0012834	0.0012594	0.0012359	0.0012128	0.0011902	0.0011679	0.0011461
L-Threonine-e0	0.054599	0.0545989	0.0540373	0.0534763	0.0529161	0.0523567	0.0517984	0.0512412	0.0506852	0.0501305	0.0495772	0.0490254	0.0484752	0.0479267	0.0473799	0.0468351	0.0462922	0.0457513	0.0452127	0.0446762	0.0441422	0.0436105	0.0430803	0.0425527	0.042028	0.0415064	0.0409879	0.0404725	0.0399603	0.0394514	0.0389456	0.0384431	0.037944	0.0374482	0.0369559	0.0364669	0.0359815	0.0354996	0.0350212	0.0345464	0.0340753	0.0336078	0.0331441	0.0326841	0.0322279	0.0317755	0.031327	0.0308824	0.0304418	0.0300051	0.0295725	0.0295725	0.0291091	0.0286505	0.0281968	0.027748	0.0273041	0.0268651	0.026431	0.0260019	0.0255777	0.0251585	0.0247442	0.0243349	0.0239301	0.0235302	0.0231355	0.0227459	0.0223615	0.0220164	0.0216754	0.0213385	0.0210056	0.0206769	0.0203521	0.0200314	0.0197146	0.0194019	0.0190931	0.0187882	0.0184873	0.0181903	0.0178972	0.0176077	0.0173221	0.0170403	0.0167625	0.0164884	0.0162181	0.0159515	0.0156887	0.0154295	0.015174	0.0149221	0.0146737	0.0144289	0.0141876	0.0139498	0.0137154	0.0134844	0.0132568	0.0130326	0.0128116	0.012594	0.0123795	0.0121683	0.0119603	0.0117554	0.0115536	0.0113549	0.0111592	0.0109666	0.0107769	0.0105902	0.0104064	0.0102254	0.0100473	0.0098721	0.0096996	0.0095298	0.0093628	0.0091984	0.0090367	0.0088777	0.0087214	0.0085675	0.0084161	0.0082671	0.0081205	0.0079763	0.0078344	0.0076949	0.0075576	0.0074226	0.0072899	0.0071593	0.007031	0.0069048	0.0067807	0.0066587	0.0065387	0.0064208	0.0063049	0.006191	0.0060791	0.0059691	0.0058609	0.0057547	0.0056502	0.0055476	0.0054468	0.0053477	0.0052504	0.0051547	0.0050608	0.0049684	0.0048777	0.0047886	0.004701	0.004615	0.0045304	0.0044474	0.0043658	0.0042856	0.004207	0.0041296	0.0040536	0.003979	0.0039056	0.0038336	0.0037628	0.0036933	0.003625	0.0035579	0.003492	0.0034273	0.0033638	0.0033014	0.0032401	0.00318	0.0031209	0.0030629	0.003006	0.0029501	0.0028952	0.0028414	0.0027885	0.0027366	0.0026856	0.0026356	0.0025864	0.0025382	0.0024908	0.0024443	0.0023987	0.0023538	0.0023098	0.0022666
L-Tryptophan	0.0057075	0.0057075	0.0056487	0.0055901	0.0055315	0.0054731	0.0054147	0.0053565	0.0052983	0.0052403	0.0051825	0.0051248	0.0050673	0.00501	0.0049528	0.0048959	0.0048391	0.0047826	0.0047263	0.0046702	0.0046144	0.0045588	0.0045034	0.0044482	0.0043934	0.0043388	0.0042846	0.0042308	0.0041772	0.004124	0.0040711	0.0040186	0.0039664	0.0039146	0.0038632	0.003812	0.0037613	0.0037109	0.0036609	0.0036113	0.003562	0.0035132	0.0034647	0.0034166	0.0033689	0.0033216	0.0032747	0.0032283	0.0031822	0.0031366	0.0030913	0.0030913	0.0030429	0.002995	0.0029475	0.0029006	0.0028542	0.0028083	0.0027629	0.0027181	0.0026737	0.0026299	0.0025866	0.0025438	0.0025015	0.0024597	0.0024185	0.0023777	0.0023375	0.0023015	0.0022658	0.0022306	0.0021958	0.0021614	0.0021275	0.002094	0.0020609	0.0020282	0.0019959	0.001964	0.0019326	0.0019015	0.0018709	0.0018406	0.0018107	0.0017813	0.0017523	0.0017236	0.0016953	0.0016675	0.00164	0.0016129	0.0015862	0.0015599	0.0015339	0.0015083	0.0014831	0.0014582	0.0014337	0.0014096	0.0013858	0.0013623	0.0013393	0.0013165	0.0012941	0.001272	0.0012503	0.0012288	0.0012077	0.001187	0.0011665	0.0011464	0.0011266	0.001107	0.0010878	0.0010689	0.0010503	0.001032	0.0010139	0.0009962	0.0009787	0.0009615	0.0009446	0.000928	0.0009117	0.0008956	0.0008798	0.0008642	0.0008489	0.0008338	0.000819	0.0008044	0.00079	0.0007759	0.000762	0.0007484	0.000735	0.0007218	0.0007088	0.0006961	0.0006835	0.0006712	0.0006591	0.0006472	0.0006355	0.000624	0.0006127	0.0006016	0.0005906	0.0005799	0.0005694	0.000559	0.0005488	0.0005388	0.000529	0.0005194	0.0005099	0.0005006	0.0004914	0.0004824	0.0004736	0.0004649	0.0004564	0.000448	0.0004398	0.0004317	0.0004237	0.0004159	0.0004083	0.0004007	0.0003933	0.0003861	0.0003789	0.0003719	0.000365	0.0003583	0.0003516	0.0003451	0.0003387	0.0003324	0.0003262	0.0003202	0.0003142	0.0003084	0.0003027	0.000297	0.0002915	0.0002861	0.0002807	0.0002755	0.0002704	0.0002653	0.0002604	0.0002555	0.0002507	0.0002461	0.0002415	0.0002369
L-Tyrosine-e0	0.0119611	0.0119611	0.0118381	0.0117152	0.0115924	0.0114699	0.0113476	0.0112255	0.0111037	0.0109822	0.010861	0.0107401	0.0106196	0.0104994	0.0103796	0.0102602	0.0101413	0.0100228	0.0099048	0.0097873	0.0096703	0.0095538	0.0094377	0.0093221	0.0092072	0.0090929	0.0089793	0.0088664	0.0087542	0.0086427	0.0085319	0.0084218	0.0083125	0.0082039	0.008096	0.0079889	0.0078825	0.007777	0.0076722	0.0075682	0.0074649	0.0073625	0.0072609	0.0071602	0.0070602	0.0069611	0.0068629	0.0067655	0.0066689	0.0065733	0.0064785	0.0064785	0.006377	0.0062765	0.0061771	0.0060788	0.0059816	0.0058854	0.0057903	0.0056963	0.0056034	0.0055115	0.0054208	0.0053311	0.0052424	0.0051548	0.0050683	0.004983	0.0048988	0.0048232	0.0047485	0.0046747	0.0046017	0.0045297	0.0044586	0.0043883	0.0043189	0.0042504	0.0041828	0.004116	0.0040501	0.003985	0.0039208	0.0038573	0.0037948	0.0037331	0.0036722	0.0036121	0.0035529	0.0034945	0.003437	0.0033802	0.0033242	0.003269	0.0032146	0.003161	0.0031081	0.003056	0.0030047	0.0029541	0.0029042	0.0028551	0.0028067	0.002759	0.002712	0.0026657	0.0026202	0.0025753	0.0025311	0.0024875	0.0024447	0.0024025	0.0023609	0.00232	0.0022797	0.0022401	0.0022011	0.0021627	0.0021249	0.0020877	0.0020511	0.0020151	0.0019797	0.0019449	0.0019106	0.0018769	0.0018437	0.0018111	0.001779	0.0017474	0.0017163	0.0016857	0.0016557	0.0016261	0.001597	0.0015684	0.0015403	0.0015126	0.0014855	0.0014587	0.0014325	0.0014066	0.0013812	0.0013563	0.0013318	0.0013077	0.001284	0.0012607	0.0012378	0.0012153	0.0011932	0.0011715	0.0011502	0.0011293	0.0011087	0.0010884	0.0010686	0.001049	0.0010299	0.001011	0.0009925	0.0009743	0.0009564	0.0009389	0.0009216	0.0009047	0.000888	0.0008717	0.0008556	0.0008398	0.0008243	0.0008091	0.0007941	0.0007794	0.000765	0.0007508	0.0007369	0.0007232	0.0007098	0.0006966	0.0006837	0.000671	0.0006585	0.0006463	0.0006343	0.0006225	0.0006109	0.0005995	0.0005883	0.0005774	0.0005666	0.000556	0.0005457	0.0005355	0.0005255	0.0005157	0.000506	0.0004966
L-Valine-e0	0.0322279	0.0322278	0.0318963	0.0315652	0.0312345	0.0309043	0.0305748	0.0302458	0.0299177	0.0295902	0.0292637	0.0289379	0.0286132	0.0282894	0.0279667	0.0276451	0.0273246	0.0270054	0.0266874	0.0263708	0.0260556	0.0257418	0.0254288	0.0251173	0.0248076	0.0244998	0.0241937	0.0238895	0.0235872	0.0232867	0.0229882	0.0226916	0.022397	0.0221044	0.0218137	0.0215251	0.0212386	0.0209541	0.0206718	0.0203915	0.0201134	0.0198375	0.0195638	0.0192923	0.019023	0.018756	0.0184912	0.0182288	0.0179687	0.017711	0.0174556	0.0174556	0.0171821	0.0169114	0.0166436	0.0163786	0.0161166	0.0158575	0.0156013	0.015348	0.0150976	0.0148502	0.0146056	0.0143641	0.0141251	0.0138891	0.0136561	0.0134261	0.0131992	0.0129955	0.0127942	0.0125954	0.0123989	0.0122048	0.0120131	0.0118238	0.0116368	0.0114522	0.01127	0.01109	0.0109124	0.0107371	0.0105641	0.0103932	0.0102246	0.0100583	0.0098943	0.0097325	0.009573	0.0094156	0.0092605	0.0091075	0.0089567	0.008808	0.0086614	0.0085169	0.0083744	0.0082341	0.0080957	0.0079594	0.007825	0.0076927	0.0075622	0.0074338	0.0073072	0.0071825	0.0070597	0.0069388	0.0068197	0.0067024	0.0065869	0.0064732	0.0063612	0.006251	0.0061425	0.0060357	0.0059306	0.0058271	0.0057253	0.0056251	0.0055265	0.0054295	0.005334	0.0052402	0.0051479	0.0050571	0.0049677	0.0048798	0.0047932	0.0047081	0.0046244	0.004542	0.004461	0.0043813	0.004303	0.0042259	0.0041501	0.0040756	0.0040024	0.0039304	0.0038596	0.00379	0.0037216	0.0036543	0.0035883	0.0035233	0.0034595	0.0033968	0.0033351	0.0032746	0.0032151	0.0031566	0.0030991	0.0030427	0.0029872	0.0029327	0.0028792	0.0028265	0.0027749	0.0027241	0.0026742	0.0026251	0.002577	0.0025297	0.0024832	0.0024376	0.0023927	0.0023487	0.0023054	0.0022628	0.002221	0.00218	0.0021397	0.0021001	0.0020612	0.002023	0.0019855	0.0019487	0.0019125	0.001877	0.0018422	0.0018079	0.0017743	0.0017413	0.001709	0.0016772	0.0016459	0.0016153	0.0015852	0.0015557	0.0015267	0.0014982	0.0014703	0.0014428	0.0014159	0.0013894	0.0013634	0.0013379
LACT-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
