	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
50	Thiamine	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-38.636840074553575	39.25094232283936	38.636840074553575	-1.0	6.215853929634574	-6.215853929634574
51	PAN	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.0581807367923224	4.89957123957546	0.0581807367923224	1.0	0.2412068340497889	0.2412068340497889
52	Spermidine-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	0.9987936682448488	1.6570171483626325e-06	0.9987936682448488	1.0	0.999396652108085	0.999396652108085
53	PAN	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-0.010182619357926186	0.15007856277536535	0.010182619357926186	-1.0	0.10090896569644436	-0.10090896569644436
54	Thiamine	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-5.134549552167975	1.038814886890303	5.134549552167975	-1.0	2.2659544461811176	-2.2659544461811176
55	PAN	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-0.005797596281346091	0.048651426940487096	0.005797596281346091	-1.0	0.07614194823713201	-0.07614194823713201
56	PAN	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-0.03260290256165085	1.538551985969701	0.03260290256165085	-1.0	0.1805627385748534	-0.1805627385748534
57	PAN	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-0.026629103008101774	1.0263907237825987	0.026629103008101774	-1.0	0.16318426090803542	-0.16318426090803542
58	Thiamine	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-8.47624380413498	2.4791819420644865	8.47624380413498	-1.0	2.9113989427996603	-2.9113989427996603
59	PAN	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-0.00895636792419118	0.1161083611076716	0.00895636792419118	-1.0	0.09463808918290341	-0.09463808918290341
60	PAN	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-0.013663477702298284	0.2702228983990613	0.013663477702298284	-1.0	0.1168908794658432	-0.1168908794658432
61	Thiamine	L-Serine-e0	Limosilactobacillus_reuteri_I49	-0.0035570050231759154	0.8971932197053136	0.0035570050231759154	-1.0	0.059640632317036306	-0.059640632317036306
62	PAN	L-Serine-e0	Limosilactobacillus_reuteri_I49	-0.020541061885958306	0.6107246160546334	0.020541061885958306	-1.0	0.14332153322497743	-0.14332153322497743
63	Spermidine-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.8633719987361346	0.39486740290785	1.8633719987361346	1.0	1.3650538446288976	1.3650538446288976
64	Melitose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	7.552332928212892	4.174588069383148	7.552332928212892	1.0	2.7481508197718867	2.7481508197718867
65	Folate-e0	NH3-e0	Limosilactobacillus_reuteri_I49	557.9111203472296	1543.371751306266	557.9111203472296	1.0	23.620142259250464	23.620142259250464
66	O2-e0	NH3-e0	Limosilactobacillus_reuteri_I49	0.038893784734082774	0.09191695080694433	0.038893784734082774	1.0	0.19721507227918147	0.19721507227918147
67	Urea-e0	NH3-e0	Limosilactobacillus_reuteri_I49	0.04491962938613005	0.04508768824126486	0.04491962938613005	1.0	0.2119425143432295	0.2119425143432295
68	Sucrose	NH3-e0	Limosilactobacillus_reuteri_I49	5.685430881673273	2.0544947020116875	5.685430881673273	1.0	2.384414159007045	2.384414159007045
69	Thiamine	NH3-e0	Limosilactobacillus_reuteri_I49	1115.9055385136612	6182.611763675503	1115.9055385136612	1.0	33.40517233174619	33.40517233174619
70	Riboflavin	NH3-e0	Limosilactobacillus_reuteri_I49	1692.3194347304143	13953.231450428078	1692.3194347304143	1.0	41.13781028118067	41.13781028118067
71	PAN	NH3-e0	Limosilactobacillus_reuteri_I49	1.2092073817584712	2959.0434272002303	1.2092073817584712	1.0	1.0996396599606941	1.0996396599606941
72	Pyruvate-e0	Pyruvate-e0	Limosilactobacillus_reuteri_I49	-0.9987821220241282	1.4814203749038374e-06	0.9987821220241282	-1.0	0.9993908754957332	-0.9993908754957332
73	Spermidine-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	1.8718798204215756	0.5534582092393333	1.8718798204215756	1.0	1.3681665908878113	1.3681665908878113
74	Melitose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	5.6970002925113326	2.733676512485964	5.6970002925113326	1.0	2.3868389749858143	2.3868389749858143
75	Folate-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-29.720220041350135	176613.27507349147	29.720220041350135	-1.0	5.451625449473775	-5.451625449473775
76	O2-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.0163167115991984	0.02636078210919807	0.0163167115991984	1.0	0.12773688425509055	0.12773688425509055
77	Urea-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.016410035901905977	0.03355528040407005	0.016410035901905977	1.0	0.128101662369799	0.128101662369799
78	Sucrose	Acetate-e0	Limosilactobacillus_reuteri_I49	3.789294076124051	1.262150312573757	3.789294076124051	1.0	1.9466109205807027	1.9466109205807027
79	Thiamine	Acetate-e0	Limosilactobacillus_reuteri_I49	-61.317713219653015	708927.6018262068	61.317713219653015	-1.0	7.830562765194658	-7.830562765194658
80	Riboflavin	Acetate-e0	Limosilactobacillus_reuteri_I49	-91.05587313462229	1601525.669895971	91.05587313462229	-1.0	9.542320112772485	-9.542320112772485
81	PAN	Acetate-e0	Limosilactobacillus_reuteri_I49	0.6811713347333808	671.6026022360954	0.6811713347333808	1.0	0.8253310455407459	0.8253310455407459
82	PAN	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-0.01150274169355554	0.19151481610471735	0.01150274169355554	-1.0	0.10725083539793777	-0.10725083539793777
83	PAN	Ca2+-e0	Limosilactobacillus_reuteri_I49	-0.0004874647541411789	0.0003439426892279945	0.0004874647541411789	-1.0	0.02207860398986265	-0.02207860398986265
84	PAN	Cu2+-e0	Limosilactobacillus_reuteri_I49	-0.0004874647541399569	0.00034394268922627026	0.0004874647541399569	-1.0	0.022078603989834977	-0.022078603989834977
85	PAN	Fe2+-e0	Limosilactobacillus_reuteri_I49	-0.001177863591785713	0.0020081198941656058	0.001177863591785713	-1.0	0.03432001736284108	-0.03432001736284108
86	Spermidine-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.0005013525419263911	0.0004937336569271995	0.0005013525419263911	-1.0	0.022390903106538403	-0.022390903106538403
87	Melitose-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.0012167489430203067	0.003085799134072352	0.0012167489430203067	-1.0	0.03488192860236238	-0.03488192860236238
88	Folate-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	3.4665675195322723	0.3973373337267534	3.4665675195322723	1.0	1.8618720470355292	1.8618720470355292
89	O2-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.004458409285415313	0.039987419426215205	0.004458409285415313	-1.0	0.06677132083024352	-0.06677132083024352
90	Urea-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.0007329045736921437	0.0011108338257375427	0.0007329045736921437	-1.0	0.02707221035844956	-0.02707221035844956
91	Sucrose	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.0009788036072553444	0.0019747730202821887	0.0009788036072553444	-1.0	0.03128583716724461	-0.03128583716724461
92	Thiamine	Fumarate-e0	Limosilactobacillus_reuteri_I49	5.9380089120357775	1.4403838423081807	5.9380089120357775	1.0	2.4368030105110625	2.4368030105110625
93	Riboflavin	Fumarate-e0	Limosilactobacillus_reuteri_I49	10.408430264346798	3.100782279362087	10.408430264346798	1.0	3.226209891551819	3.226209891551819
94	PAN	Fumarate-e0	Limosilactobacillus_reuteri_I49	1.215839659078805	2982.3234010387127	1.215839659078805	1.0	1.1026511955640392	1.1026511955640392
95	PAN	K+-e0	Limosilactobacillus_reuteri_I49	-0.0004874647541480881	0.00034394268923774443	0.0004874647541480881	-1.0	0.022078603990019117	-0.022078603990019117
96	D-Mannose-e0	D-Mannose-e0	Limosilactobacillus_reuteri_I49	-0.9987821220241287	1.4814203749035732e-06	0.9987821220241287	-1.0	0.9993908754957336	-0.9993908754957336
97	Melitose-e0	Melitose-e0	Limosilactobacillus_reuteri_I49	-0.998782122024127	1.4814203749037131e-06	0.998782122024127	-1.0	0.9993908754957327	-0.9993908754957327
98	Spermidine-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	0.0020887766778560747	0.00540964934534145	0.0020887766778560747	1.0	0.0457031364115864	0.0457031364115864
99	Pyruvate-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0005538388179069686	0.0008088969560847783	0.0005538388179069686	-1.0	0.02353378035732824	-0.02353378035732824
100	D-Mannose-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0005538388179081964	0.0008088969560857471	0.0005538388179081964	-1.0	0.023533780357354327	-0.023533780357354327
101	Melitose-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0022153552716194878	0.012942351297603799	0.0022153552716194878	-1.0	0.04706756071456739	-0.04706756071456739
102	Folate-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.06406613485508478	28.141319879745527	0.06406613485508478	-1.0	0.25311288954749966	-0.25311288954749966
103	O2-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0013045349146886508	0.05031270169196867	0.0013045349146886508	-1.0	0.03611834595726458	-0.03611834595726458
104	Urea-e0	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0017617436638290094	0.0035203798069456376	0.0017617436638290094	-1.0	0.04197313026007245	-0.04197313026007245
105	Sucrose	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.0011076776358042745	0.00323558782441882	0.0011076776358042745	-1.0	0.03328179135509798	-0.03328179135509798
106	Thiamine	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.12224218701042264	111.25605716096992	0.12224218701042264	-1.0	0.3496315017420808	-0.3496315017420808
107	Riboflavin	Sorbitol-e0	Limosilactobacillus_reuteri_I49	-0.17365384975902132	254.7737039873354	0.17365384975902132	-1.0	0.4167179498881963	-0.4167179498881963
108	PAN	Sorbitol-e0	Limosilactobacillus_reuteri_I49	1.3609284682001492	2681.2719359062435	1.3609284682001492	1.0	1.1665883885073387	1.1665883885073387
109	PAN	Succinate-e0	Limosilactobacillus_reuteri_I49	0.0010355982564643636	0.0015523236148224993	0.0010355982564643636	1.0	0.032180712491558724	0.032180712491558724
110	PAN	L-Tryptophan-e0	Limosilactobacillus_reuteri_I49	-0.004226145428847412	0.025851664952808197	0.004226145428847412	-1.0	0.06500881039403361	-0.06500881039403361
111	Spermidine-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.1178492167109583	0.6160262795203382	0.1178492167109583	1.0	0.3432917370269175	0.3432917370269175
112	Pyruvate-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.017488089191246184	0.024069704946935628	0.017488089191246184	1.0	0.1322425392649664	0.1322425392649664
113	Melitose-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.28870842819991765	2.747853326138439	0.28870842819991765	1.0	0.5373159482091683	0.5373159482091683
114	Folate-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-25.156682156510573	194623.77686175643	25.156682156510573	-1.0	5.01564374298161	-5.01564374298161
115	O2-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-0.0079014116088906	0.3481202609769729	0.0079014116088906	-1.0	0.08888988473887566	-0.08888988473887566
116	Urea-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-0.015048017360969496	0.04773892043267681	0.015048017360969496	-1.0	0.12267036056427606	-0.12267036056427606
117	Sucrose	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.20118122640274616	1.2648583706578516	0.20118122640274616	1.0	0.4485323025187218	0.4485323025187218
118	Thiamine	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-50.42921163037002	781190.9575096404	50.42921163037002	-1.0	7.101352802837641	-7.101352802837641
119	Riboflavin	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-75.5506483744817	1764819.091244763	75.5506483744817	-1.0	8.691987596314304	-8.691987596314304
120	PAN	D-Lactate-e0	Limosilactobacillus_reuteri_I49	0.8204240979893993	4358.864246357503	0.8204240979893993	1.0	0.9057726524848271	0.9057726524848271
121	PAN	Mg-e0	Limosilactobacillus_reuteri_I49	-0.0004874647541404238	0.00034394268922692913	0.0004874647541404238	-1.0	0.022078603989845548	-0.022078603989845548
122	D-Mannose-e0	D-Mannitol-e0	Limosilactobacillus_reuteri_I49	0.9987821220284401	1.481420375402689e-06	0.9987821220284401	1.0	0.9993908754978905	0.9993908754978905
123	Folate-e0	Folate-e0	Limosilactobacillus_reuteri_I49	-0.9987821220241676	1.4814203749040356e-06	0.9987821220241676	-1.0	0.999390875495753	-0.999390875495753
124	Spermidine-e0	CO2-e0	Limosilactobacillus_reuteri_I49	-0.13112737180856895	0.37538689935020764	0.13112737180856895	-1.0	0.36211513612188173	-0.36211513612188173
125	Melitose-e0	CO2-e0	Limosilactobacillus_reuteri_I49	9.547747982867733	4.214971879193062	9.547747982867733	1.0	3.089943038773973	3.089943038773973
126	Folate-e0	CO2-e0	Limosilactobacillus_reuteri_I49	338.9103070958957	1014.4384927538349	338.9103070958957	1.0	18.40951675345922	18.40951675345922
127	O2-e0	CO2-e0	Limosilactobacillus_reuteri_I49	0.042889798995337014	0.05633877119443229	0.042889798995337014	1.0	0.20709852485070243	0.20709852485070243
128	Sucrose	CO2-e0	Limosilactobacillus_reuteri_I49	6.68350851074444	2.0632840135325905	6.68350851074444	1.0	2.5852482493455904	2.5852482493455904
129	Thiamine	CO2-e0	Limosilactobacillus_reuteri_I49	671.9165383386081	4010.4736679916946	671.9165383386081	1.0	25.921352941901162	25.921352941901162
130	Riboflavin	CO2-e0	Limosilactobacillus_reuteri_I49	1020.3554626281413	9422.353443420709	1020.3554626281413	1.0	31.943003343895846	31.943003343895846
131	PAN	CO2-e0	Limosilactobacillus_reuteri_I49	0.9356188878205378	1267.4972086216865	0.9356188878205378	1.0	0.9672739466255348	0.9672739466255348
132	O2-e0	O2-e0	Limosilactobacillus_reuteri_I49	-0.043965513022851475	0.04203019257036104	0.043965513022851475	-1.0	0.20967954841340983	-0.20967954841340983
133	Urea-e0	Urea-e0	Limosilactobacillus_reuteri_I49	-0.9987821220241284	1.4814203749037847e-06	0.9987821220241284	-1.0	0.9993908754957334	-0.9993908754957334
134	Sucrose	Sucrose	Limosilactobacillus_reuteri_I49	-0.9987821220241284	1.4814203749038493e-06	0.9987821220241284	-1.0	0.9993908754957334	-0.9993908754957334
135	Thiamine	Thiamine	Limosilactobacillus_reuteri_I49	-0.998782122024017	1.4814203749035401e-06	0.998782122024017	-1.0	0.9993908754956776	-0.9993908754956776
136	Riboflavin	Riboflavin	Limosilactobacillus_reuteri_I49	-0.9987821220242731	1.4814203749042355e-06	0.9987821220242731	-1.0	0.9993908754958057	-0.9993908754958057
137	PAN	Niacin	Limosilactobacillus_reuteri_I49	-0.0006903988376330164	0.0006899216065680056	0.0006903988376330164	-1.0	0.02627544172098761	-0.02627544172098761
138	PAN	PAN	Limosilactobacillus_reuteri_I49	-0.0006903988376406839	0.0006899216065833298	0.0006903988376406839	-1.0	0.026275441721133518	-0.026275441721133518
139	PAN	Cl	Limosilactobacillus_reuteri_I49	-0.00048746475413974756	0.0003439426892259748	0.00048746475413974756	-1.0	0.022078603989830234	-0.022078603989830234
140	Folate-e0	Inosine	Limosilactobacillus_reuteri_I49	-7.2211076457919265	1.8649066816006301	7.2211076457919265	-1.0	2.6872118721440494	-2.6872118721440494
141	Thiamine	Inosine	Limosilactobacillus_reuteri_I49	-15.440882910754967	7.463377725214535	15.440882910754967	-1.0	3.929488886707146	-3.929488886707146
142	Riboflavin	Inosine	Limosilactobacillus_reuteri_I49	-23.660501816148326	16.803091606627422	23.660501816148326	-1.0	4.864206185612234	-4.864206185612234
143	PAN	Inosine	Limosilactobacillus_reuteri_I49	-0.015539766298082298	0.3495333420216961	0.015539766298082298	-1.0	0.12465859897368613	-0.12465859897368613
144	PAN	Cytosine	Limosilactobacillus_reuteri_I49	-0.008398998025314429	0.10210678487645976	0.008398998025314429	-1.0	0.09164604751605182	-0.09164604751605182
145	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-0.08927255274274519	11.370499857436839	0.08927255274274519	-1.0	0.29878512804814295	-0.29878512804814295
146	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.049555504491368724	3.811351164693663	0.049555504491368724	-1.0	0.22261065673360905	-0.22261065673360905
147	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-0.006122184506112105	0.05347569994591627	0.006122184506112105	-1.0	0.07824438961428548	-0.07824438961428548
148	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.0006472558005867778	0.0005977169233421546	0.0006472558005867778	-1.0	0.025441222466437766	-0.025441222466437766
149	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.0006472558005862455	0.0005977169233411716	0.0006472558005862455	-1.0	0.025441222466427306	-0.025441222466427306
150	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-0.02890517664430457	1.1920511895799986	0.02890517664430457	-1.0	0.17001522474268171	-0.17001522474268171
151	Riboflavin	L-Aspartate-e0	Flavonifractor_plautii_YL31	-0.04050383504746287	2.340647107678871	0.04050383504746287	-1.0	0.20125564600145474	-0.20125564600145474
152	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.0006472558005862963	0.0005977169233412652	0.0006472558005862963	-1.0	0.025441222466428305	-0.025441222466428305
153	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	0.0031723463175107017	0.0031622702798951552	0.0031723463175107017	1.0	0.05632358580124939	0.05632358580124939
154	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	0.0031975869437667736	0.0032125905554908213	0.0031975869437667736	1.0	0.05654720986721426	0.05654720986721426
155	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-0.025615607226469033	0.9361662081782215	0.025615607226469033	-1.0	0.16004876515134078	-0.16004876515134078
156	Folate-e0	L-Glutamine-e0	Flavonifractor_plautii_YL31	0.0007354443581635524	0.0008925621428630254	0.0007354443581635524	1.0	0.02711907738407692	0.02711907738407692
157	Riboflavin	L-Glutamine-e0	Flavonifractor_plautii_YL31	-0.028281746247854744	1.218096801442454	0.028281746247854744	-1.0	0.16817177601445119	-0.16817177601445119
158	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-0.04533497816567547	2.932313985606991	0.04533497816567547	-1.0	0.21292012156129225	-0.21292012156129225
159	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9987821220241291	1.481420374903862e-06	0.9987821220241291	-1.0	0.9993908754957337	-0.9993908754957337
160	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-0.007979956742294177	0.09085414049834042	0.007979956742294177	-1.0	0.08933060361541378	-0.08933060361541378
161	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-0.018619899065349183	0.49465032049075786	0.018619899065349183	-1.0	0.1364547509812289	-0.1364547509812289
