	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##Glycine	bc1002	Glycine	Microbe	-2.05392545	2.05392545	-1.0	1.4331522773243601	-1.4331522773243601
Glycine##bc1002	Glycine	bc1002	Metabolite	2.05392545	2.05392545	1.0	1.4331522773243601	1.4331522773243601
bc1002##H+	bc1002	H+	Microbe	21.03097285	21.03097285	1.0	4.585953864791926	4.585953864791926
bc1002##H2O	bc1002	H2O	Microbe	54.82139959	54.82139959	1.0	7.404147458688272	7.404147458688272
bc1002##Heme	bc1002	Heme	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Heme##bc1002	Heme	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##K+	bc1002	K+	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
K+##bc1002	K+	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-1.86568588	1.86568588	-1.0	1.3659011238006944	-1.3659011238006944
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	1.86568588	1.86568588	1.0	1.3659011238006944	1.3659011238006944
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-1.01614722	1.01614722	-1.0	1.008041278916692	-1.008041278916692
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	1.01614722	1.01614722	1.0	1.008041278916692	1.008041278916692
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.82722454	0.82722454	-1.0	0.9095188508216858	-0.9095188508216858
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.82722454	0.82722454	1.0	0.9095188508216858	0.9095188508216858
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.82722454	0.82722454	-1.0	0.9095188508216858	-0.9095188508216858
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.82722454	0.82722454	1.0	0.9095188508216858	0.9095188508216858
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.31364833	0.31364833	-1.0	0.560043150123274	-0.560043150123274
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.31364833	0.31364833	1.0	0.560043150123274	0.560043150123274
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.62804571	0.62804571	-1.0	0.7924933501298291	-0.7924933501298291
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.62804571	0.62804571	1.0	0.7924933501298291	0.7924933501298291
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-1.30294399	1.30294399	-1.0	1.1414657200284202	-1.1414657200284202
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	1.30294399	1.30294399	1.0	1.1414657200284202	1.1414657200284202
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.32648773	0.32648773	-1.0	0.5713910482322943	-0.5713910482322943
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.32648773	0.32648773	1.0	0.5713910482322943	0.5713910482322943
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.99597101	0.99597101	-1.0	0.9979834718070235	-0.9979834718070235
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.99597101	0.99597101	1.0	0.9979834718070235	0.9979834718070235
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-1.54623124	1.54623124	-1.0	1.2434754681938844	-1.2434754681938844
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	1.54623124	1.54623124	1.0	1.2434754681938844	1.2434754681938844
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-1.17572268	1.17572268	-1.0	1.0843074656203378	-1.0843074656203378
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	1.17572268	1.17572268	1.0	1.0843074656203378	1.0843074656203378
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.50329841	0.50329841	-1.0	0.7094352754127751	-0.7094352754127751
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.50329841	0.50329841	1.0	0.7094352754127751	0.7094352754127751
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.63646766	0.63646766	-1.0	0.7977892328177912	-0.7977892328177912
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.63646766	0.63646766	1.0	0.7977892328177912	0.7977892328177912
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.75935911	0.75935911	-1.0	0.8714121355592886	-0.8714121355592886
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.75935911	0.75935911	1.0	0.8714121355592886	0.8714121355592886
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.89058817	0.89058817	-1.0	0.943709791196425	-0.943709791196425
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.89058817	0.89058817	1.0	0.943709791196425	0.943709791196425
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.86941116	0.86941116	-1.0	0.9324222005079029	-0.9324222005079029
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.86941116	0.86941116	1.0	0.9324222005079029	0.9324222005079029
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.19442528	0.19442528	-1.0	0.4409368208711992	-0.4409368208711992
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.19442528	0.19442528	1.0	0.4409368208711992	0.4409368208711992
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.4970684	0.4970684	-1.0	0.7050307794699463	-0.7050307794699463
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.4970684	0.4970684	1.0	0.7050307794699463	0.7050307794699463
bc1002##L-Valine	bc1002	L-Valine	Microbe	-1.4508528	1.4508528	-1.0	1.2045135117548496	-1.2045135117548496
L-Valine##bc1002	L-Valine	bc1002	Metabolite	1.4508528	1.4508528	1.0	1.2045135117548496	1.2045135117548496
bc1002##Mg	bc1002	Mg	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Mg##bc1002	Mg	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.31093804	0.31093804	-1.0	0.5576181847823831	-0.5576181847823831
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.31093804	0.31093804	1.0	0.5576181847823831	0.5576181847823831
bc1002##NADP	bc1002	NADP	Microbe	-0.02311721	0.02311721	-1.0	0.15204344773780948	-0.15204344773780948
NADP##bc1002	NADP	bc1002	Metabolite	0.02311721	0.02311721	1.0	0.15204344773780948	0.15204344773780948
bc1002##Niacin	bc1002	Niacin	Microbe	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.05779302	0.05779302	1.0	0.24040178867886985	0.24040178867886985
bc1002##O2	bc1002	O2	Microbe	-26.93916735	26.93916735	-1.0	5.190295497368141	-5.190295497368141
O2##bc1002	O2	bc1002	Metabolite	26.93916735	26.93916735	1.0	5.190295497368141	5.190295497368141
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.0057793	0.0057793	-1.0	0.07602170742623451	-0.07602170742623451
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.0057793	0.0057793	1.0	0.07602170742623451	0.07602170742623451
bc1002##PPi	bc1002	PPi	Microbe	0.06535838	0.06535838	1.0	0.25565285056106846	0.25565285056106846
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.03467581	0.03467581	-1.0	0.1862144194201942	-0.1862144194201942
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.03467581	0.03467581	1.0	0.1862144194201942	0.1862144194201942
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.03467581	0.03467581	-1.0	0.1862144194201942	-0.1862144194201942
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.03467581	0.03467581	1.0	0.1862144194201942	0.1862144194201942
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##TRHL	bc1002	TRHL	Microbe	-0.24397602	0.24397602	-1.0	0.49393928776723156	-0.49393928776723156
TRHL##bc1002	TRHL	bc1002	Metabolite	0.24397602	0.24397602	1.0	0.49393928776723156	0.49393928776723156
bc1002##TTP	bc1002	TTP	Microbe	-0.03952471	0.03952471	-1.0	0.1988082241759631	-0.1988082241759631
TTP##bc1002	TTP	bc1002	Metabolite	0.03952471	0.03952471	1.0	0.1988082241759631	0.1988082241759631
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##UMP	bc1002	UMP	Microbe	-0.38569633	0.38569633	-1.0	0.6210445475165207	-0.6210445475165207
UMP##bc1002	UMP	bc1002	Metabolite	0.38569633	0.38569633	1.0	0.6210445475165207	0.6210445475165207
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.0115586	0.0115586	-1.0	0.10751092967694029	-0.10751092967694029
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.0115586	0.0115586	1.0	0.10751092967694029	0.10751092967694029
bc1002##dATP	bc1002	dATP	Microbe	-0.03952471	0.03952471	-1.0	0.1988082241759631	-0.1988082241759631
dATP##bc1002	dATP	bc1002	Metabolite	0.03952471	0.03952471	1.0	0.1988082241759631	0.1988082241759631
bc1002##dGTP	bc1002	dGTP	Microbe	-0.08086804	0.08086804	-1.0	0.28437306482858044	-0.28437306482858044
dGTP##bc1002	dGTP	bc1002	Metabolite	0.08086804	0.08086804	1.0	0.28437306482858044	0.28437306482858044
bc1002##ddca	bc1002	ddca	Microbe	-0.3071757	0.3071757	-1.0	0.5542343367204886	-0.5542343367204886
ddca##bc1002	ddca	bc1002	Metabolite	0.3071757	0.3071757	1.0	0.5542343367204886	0.5542343367204886
bc1002##fe3	bc1002	fe3	Microbe	-0.03467581	0.03467581	-1.0	0.1862144194201942	-0.1862144194201942
fe3##bc1002	fe3	bc1002	Metabolite	0.03467581	0.03467581	1.0	0.1862144194201942	0.1862144194201942
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.10301896	0.10301896	-1.0	0.32096566794596587	-0.32096566794596587
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.10301896	0.10301896	1.0	0.32096566794596587	0.32096566794596587
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.25529674	0.25529674	-1.0	0.5052689778721825	-0.5052689778721825
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	Metabolite	0.25529674	0.25529674	1.0	0.5052689778721825	0.5052689778721825
bc1008##2-Oxoglutarate	bc1008	2-Oxoglutarate	Microbe	-0.01150097	0.01150097	-1.0	0.10724257550059117	-0.10724257550059117
2-Oxoglutarate##bc1008	2-Oxoglutarate	bc1008	Metabolite	0.01150097	0.01150097	1.0	0.10724257550059117	0.10724257550059117
bc1008##4-Hydroxybenzoate	bc1008	4-Hydroxybenzoate	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
4-Hydroxybenzoate##bc1008	4-Hydroxybenzoate	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##5-Aminolevulinate	bc1008	5-Aminolevulinate	Microbe	-0.04600388	0.04600388	-1.0	0.21448515100118234	-0.21448515100118234
5-Aminolevulinate##bc1008	5-Aminolevulinate	bc1008	Metabolite	0.04600388	0.04600388	1.0	0.21448515100118234	0.21448515100118234
bc1008##AMP	bc1008	AMP	Microbe	-0.21715044	0.21715044	-1.0	0.46599403429657765	-0.46599403429657765
AMP##bc1008	AMP	bc1008	Metabolite	0.21715044	0.21715044	1.0	0.46599403429657765	0.46599403429657765
bc1008##Acetate	bc1008	Acetate	Microbe	53.37636757	53.37636757	1.0	7.305913192065725	7.305913192065725
bc1008##BET	bc1008	BET	Microbe	-0.01150097	0.01150097	-1.0	0.10724257550059117	-0.10724257550059117
BET##bc1008	BET	bc1008	Metabolite	0.01150097	0.01150097	1.0	0.10724257550059117	0.10724257550059117
bc1008##BIOT	bc1008	BIOT	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
BIOT##bc1008	BIOT	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##CMP	bc1008	CMP	Microbe	-0.04879139	0.04879139	-1.0	0.22088773166475317	-0.22088773166475317
CMP##bc1008	CMP	bc1008	Metabolite	0.04879139	0.04879139	1.0	0.22088773166475317	0.22088773166475317
bc1008##CO2	bc1008	CO2	Microbe	1.06579779	1.06579779	1.0	1.0323748301852385	1.0323748301852385
bc1008##Ca2+	bc1008	Ca2+	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Ca2+##bc1008	Ca2+	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##Chitobiose	bc1008	Chitobiose	Microbe	-0.10538051	0.10538051	-1.0	0.3246236436244286	-0.3246236436244286
Chitobiose##bc1008	Chitobiose	bc1008	Metabolite	0.10538051	0.10538051	1.0	0.3246236436244286	0.3246236436244286
bc1008##Chorismate	bc1008	Chorismate	Microbe	-0.01150097	0.01150097	-1.0	0.10724257550059117	-0.10724257550059117
Chorismate##bc1008	Chorismate	bc1008	Metabolite	0.01150097	0.01150097	1.0	0.10724257550059117	0.10724257550059117
bc1008##Citrate	bc1008	Citrate	Microbe	-0.25626318	0.25626318	-1.0	0.5062244363916069	-0.5062244363916069
Citrate##bc1008	Citrate	bc1008	Metabolite	0.25626318	0.25626318	1.0	0.5062244363916069	0.5062244363916069
bc1008##Cl-	bc1008	Cl-	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Cl-##bc1008	Cl-	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##Co2+	bc1008	Co2+	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Co2+##bc1008	Co2+	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##CoA	bc1008	CoA	Microbe	-0.01150097	0.01150097	-1.0	0.10724257550059117	-0.10724257550059117
CoA##bc1008	CoA	bc1008	Metabolite	0.01150097	0.01150097	1.0	0.10724257550059117	0.10724257550059117
bc1008##Cu2+	bc1008	Cu2+	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Cu2+##bc1008	Cu2+	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##Cytidine	bc1008	Cytidine	Microbe	-0.12355683	0.12355683	-1.0	0.3515065148756137	-0.3515065148756137
Cytidine##bc1008	Cytidine	bc1008	Metabolite	0.12355683	0.12355683	1.0	0.3515065148756137	0.3515065148756137
bc1008##D-Alanine	bc1008	D-Alanine	Microbe	-0.10250527	0.10250527	-1.0	0.32016444212310646	-0.32016444212310646
D-Alanine##bc1008	D-Alanine	bc1008	Metabolite	0.10250527	0.10250527	1.0	0.32016444212310646	0.32016444212310646
bc1008##D-Arabinose	bc1008	D-Arabinose	Microbe	-0.15375791	0.15375791	-1.0	0.39211976486782707	-0.39211976486782707
D-Arabinose##bc1008	D-Arabinose	bc1008	Metabolite	0.15375791	0.15375791	1.0	0.39211976486782707	0.39211976486782707
bc1008##D-Glucose	bc1008	D-Glucose	Microbe	-35.66787585	35.66787585	-1.0	5.972258856580146	-5.972258856580146
D-Glucose##bc1008	D-Glucose	bc1008	Metabolite	35.66787585	35.66787585	1.0	5.972258856580146	5.972258856580146
bc1008##Deoxycytidine	bc1008	Deoxycytidine	Microbe	-0.02475445	0.02475445	-1.0	0.15733546961826503	-0.15733546961826503
Deoxycytidine##bc1008	Deoxycytidine	bc1008	Metabolite	0.02475445	0.02475445	1.0	0.15733546961826503	0.15733546961826503
bc1008##Folate	bc1008	Folate	Microbe	-0.01725145	0.01725145	-1.0	0.13134477530530098	-0.13134477530530098
Folate##bc1008	Folate	bc1008	Metabolite	0.01725145	0.01725145	1.0	0.13134477530530098	0.13134477530530098
bc1008##Formate	bc1008	Formate	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Formate##bc1008	Formate	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##Fumarate	bc1008	Fumarate	Microbe	-0.12288283	0.12288283	-1.0	0.3505464733812052	-0.3505464733812052
Fumarate##bc1008	Fumarate	bc1008	Metabolite	0.12288283	0.12288283	1.0	0.3505464733812052	0.3505464733812052
bc1008##GTP	bc1008	GTP	Microbe	-0.28323112	0.28323112	-1.0	0.5321946260532889	-0.5321946260532889
GTP##bc1008	GTP	bc1008	Metabolite	0.28323112	0.28323112	1.0	0.5321946260532889	0.5321946260532889
bc1008##Glucose-1-phosphate	bc1008	Glucose-1-phosphate	Microbe	-0.13488344	0.13488344	-1.0	0.3672648090955625	-0.3672648090955625
Glucose-1-phosphate##bc1008	Glucose-1-phosphate	bc1008	Metabolite	0.13488344	0.13488344	1.0	0.3672648090955625	0.3672648090955625
bc1008##Glycerol	bc1008	Glycerol	Microbe	-0.12764837	0.12764837	-1.0	0.35727912057661587	-0.35727912057661587
Glycerol##bc1008	Glycerol	bc1008	Metabolite	0.12764837	0.12764837	1.0	0.35727912057661587	0.35727912057661587
bc1008##Glycine	bc1008	Glycine	Microbe	-1.02759245	1.02759245	-1.0	1.0137023478319462	-1.0137023478319462
Glycine##bc1008	Glycine	bc1008	Metabolite	1.02759245	1.02759245	1.0	1.0137023478319462	1.0137023478319462
bc1008##H+	bc1008	H+	Microbe	86.62637977	86.62637977	1.0	9.307329357554723	9.307329357554723
bc1008##H2O	bc1008	H2O	Microbe	12.38657401	12.38657401	1.0	3.5194564935512416	3.5194564935512416
bc1008##Heme	bc1008	Heme	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
Heme##bc1008	Heme	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##K+	bc1008	K+	Microbe	-0.00575048	0.00575048	-1.0	0.07583191940073784	-0.07583191940073784
K+##bc1008	K+	bc1008	Metabolite	0.00575048	0.00575048	1.0	0.07583191940073784	0.07583191940073784
bc1008##L-Alanine	bc1008	L-Alanine	Microbe	-0.92819149	0.92819149	-1.0	0.9634269510450701	-0.9634269510450701
L-Alanine##bc1008	L-Alanine	bc1008	Metabolite	0.92819149	0.92819149	1.0	0.9634269510450701	0.9634269510450701
bc1008##L-Arginine	bc1008	L-Arginine	Microbe	-0.50554019	0.50554019	-1.0	0.7110134949492871	-0.7110134949492871
L-Arginine##bc1008	L-Arginine	bc1008	Metabolite	0.50554019	0.50554019	1.0	0.7110134949492871	0.7110134949492871
bc1008##L-Asparagine	bc1008	L-Asparagine	Microbe	-0.41154987	0.41154987	-1.0	0.6415215273083203	-0.6415215273083203
L-Asparagine##bc1008	L-Asparagine	bc1008	Metabolite	0.41154987	0.41154987	1.0	0.6415215273083203	0.6415215273083203
bc1008##L-Aspartate	bc1008	L-Aspartate	Microbe	-0.41154987	0.41154987	-1.0	0.6415215273083203	-0.6415215273083203
L-Aspartate##bc1008	L-Aspartate	bc1008	Metabolite	0.41154987	0.41154987	1.0	0.6415215273083203	0.6415215273083203
bc1008##L-Cysteine	bc1008	L-Cysteine	Microbe	-0.15604219	0.15604219	-1.0	0.39502175889436775	-0.39502175889436775
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	0.15604219	0.15604219	1.0	0.39502175889436775	0.39502175889436775
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-0.50021613	0.50021613	-1.0	0.7072595916634853	-0.7072595916634853
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	0.50021613	0.50021613	1.0	0.7072595916634853	0.7072595916634853
