	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##L-Proline	-0.05138414185598723	-0.11716799	0.06578384814401278	0.06578384814401278	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00178031	0.0013510340690576132	0.0013510340690576132	1.0
bc1008##Co2+	-0.00016122307070234832	-0.0004506	0.0002893769292976517	0.0002893769292976517	1.0
bc1008##AMP	-0.006088123727176813	-0.01701576	0.010927636272823189	0.010927636272823189	1.0
bc1008##H+	2.428694664394088	6.78798508	-4.359290415605912	4.359290415605912	1.0
bc1015##Putrescine	-0.000782145003280146	-0.00178348	0.001001334996719854	0.001001334996719854	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.28700292	0.1646369729422867	0.1646369729422867	1.0
bc1008##NH3	0.000806115353512392	0.00225302	-0.001446904646487608	0.001446904646487608	1.0
bc1008##GTP	-0.007940790182523996	-0.0221938	0.014253009817476004	0.014253009817476004	1.0
bc1011##L-Proline	-0.049804577421779045	-0.11681403	0.06700945257822095	0.06700945257822095	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.0004506	0.00028937692929861976	0.00028937692929861976	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-0.00535043	0.0030039949901785623	0.0030039949901785623	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.1274128	0.09669044011129185	0.09669044011129185	1.0
bc1011##dATP	-0.002477281756660429	-0.00581033	0.0033330482433395706	0.0033330482433395706	1.0
bc1015##fe3	-0.0023464350098311615	-0.00535043	0.0030039949901688383	0.0030039949901688383	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.07656069	0.05810002585401271	0.05810002585401271	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00177809	0.0010199883763568503	0.0010199883763568503	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.01204837	0.007737546771100891	0.007737546771100891	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.0004506	0.0002893769292973945	0.0002893769292973945	1.0
bc1008##Glycine	-0.02881002656277078	-0.08052146	0.051711433437229226	0.051711433437229226	1.0
bc1003##L-Serine	-0.032646350868788004	-0.13539204	0.10274568913121199	0.10274568913121199	1.0
bc1008##D-Glucose	-0.9999999999999929	-2.79491085	1.794910850000007	1.794910850000007	1.0
bc1015##Spermidine	-0.0007821450032799686	-0.00178348	0.0010013349967200316	0.0010013349967200316	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.15340389	0.1164144411761226	0.1164144411761226	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00177809	0.0010199883763521175	0.0010199883763521175	1.0
bc1015##H2O	3.673141533930486	8.37563082	-4.702489286069514	4.702489286069514	1.0
bc1008##L-Serine	-0.012260983099475478	-0.03426835	0.022007366900524523	0.022007366900524523	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.0004506	0.0002893769292988095	0.0002893769292988095	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.03882724	0.02493512051898235	0.02493512051898235	1.0
bc1003##BET	-0.0008585518618818924	-0.00356062	0.0027020681381181074	0.0027020681381181074	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00177809	0.001019988376356595	0.001019988376356595	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.01937787	0.01244460226637998	0.01244460226637998	1.0
bc1008##Cl-	-0.00016122307070235342	-0.0004506	0.0002893769292976466	0.0002893769292976466	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.09661377	0.05542172949422494	0.05542172949422494	1.0
bc1011##CO2	1.9570186340354394	4.59008473	-2.6330660959645606	2.6330660959645606	1.0
bc1015##L-Asparagine	-0.055976444389014834	-0.12763952	0.07166307561098517	0.07166307561098517	1.0
bc1015##L-Threonine	-0.05883111893656724	-0.13414886	0.07531774106343277	0.07531774106343277	1.0
bc1015##Riboflavin	-0.0023464350112887052	-0.00535043	0.0030039949887112945	0.0030039949887112945	1.0
bc1003##Heme	-0.00042927593094293587	-0.00178031	0.0013510340690570642	0.0013510340690570642	1.0
bc1015##TTP	-0.004856200541890726	-0.01107328	0.006217079458109274	0.006217079458109274	1.0
bc1003##TRHL	-0.009061045261647	-0.03757827	0.028517224738352998	0.028517224738352998	1.0
bc1011##Putrescine	-0.0007581016236511013	-0.00177809	0.0010199883763488985	0.0010199883763488985	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.07933719	0.06020704269695456	0.06020704269695456	1.0
bc1008##L-Proline	-0.010591781703758673	-0.02960309	0.019011308296241328	0.019011308296241328	1.0
bc1015##Formate	-0.0007821450032792995	-0.00178348	0.0010013349967207005	0.0010013349967207005	1.0
bc1015##dGTP	-0.0032927622304077956	-0.00750828	0.004215517769592204	0.004215517769592204	1.0
bc1011##L-Arginine	-0.06664670505233028	-0.15631636	0.08966965494766971	0.08966965494766971	1.0
bc1015##L-Valine	-0.09817598117895593	-0.22386444	0.12568845882104407	0.12568845882104407	1.0
bc1015##L-Lysine	-0.07955853847750927	-0.18141227	0.10185373152249072	0.10185373152249072	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-0.0142678	0.008010639973773097	0.008010639973773097	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-0.06536617	0.03669977051778261	0.03669977051778261	1.0
bc1003##dATP	-0.0017319514074685962	-0.00718281	0.005450858592531404	0.005450858592531404	1.0
bc1008##Folate	-0.00048366921210616135	-0.00135181	0.0008681407878938386	0.0008681407878938386	1.0
bc1011##L-Threonine	-0.057022632120583824	-0.1337436	0.07672096787941617	0.07672096787941617	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.00178031	0.0013510340690597352	0.0013510340690597352	1.0
bc1003##H+	0.7796113582637348	3.23323046	-2.4536191017362654	2.4536191017362654	1.0
bc1003##Cl-	-0.00042927593093949326	-0.00178031	0.0013510340690605068	0.0013510340690605068	1.0
bc1003##Folate	-0.0012878277928207147	-0.00534092	0.004053092207179285	0.004053092207179285	1.0
bc1011##Spermidine	-0.0007581016236507234	-0.00177809	0.0010199883763492767	0.0010199883763492767	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.06027875	0.038711426385822555	0.038711426385822555	1.0
bc1015##L-Aspartate	-0.05597644438900996	-0.12763952	0.07166307561099004	0.07166307561099004	1.0
bc1015##Myristic acid	-0.023616577665775622	-0.05385138	0.030234802334224375	0.030234802334224375	1.0
bc1011##L-Valine	-0.09515802111262028	-0.22318816	0.1280301388873797	0.1280301388873797	1.0
bc1003##Formate	-0.00042927593094046817	-0.00178031	0.0013510340690595318	0.0013510340690595318	1.0
bc1015##Pyridoxal	-0.000782145003278791	-0.00178348	0.001001334996721209	0.001001334996721209	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.00178031	0.0013510340690563462	0.0013510340690563462	1.0
bc1011##Niacin	0.0007581016236469927	0.00177809	-0.0010199883763530072	0.0010199883763530072	1.0
bc1011##H2O	3.611925806999925	8.47158285	-4.859657043000076	4.859657043000076	1.0
bc1011##ddca	-0.023714842025677946	-0.05562192	0.03190707797432205	0.03190707797432205	1.0
bc1011##TRHL	-0.01600181288931027	-0.03753141	0.021529597110689733	0.021529597110689733	1.0
bc1015##AMP	-0.029926520077510663	-0.06823954	0.03831301992248934	0.03831301992248934	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.03518048	0.022593145221617435	0.022593145221617435	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.07646522	0.04386367294371486	0.04386367294371486	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.0391966	0.025172324145318743	0.025172324145318743	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.0127279	0.008173945547658868	0.008173945547658868	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00177809	0.0010199883763513382	0.0010199883763513382	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.01586744	0.012041410539389643	0.012041410539389643	1.0
bc1008##O2	-0.02241703864741679	-0.05783912	0.03542208135258321	0.03542208135258321	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00177809	0.001019988376350969	0.001019988376350969	1.0
D-Glucose##bc1011	0.2701563170637754	2.34544764	-2.075291322936225	2.075291322936225	1.0
bc1003##L-Proline	-0.028201900208262395	-0.11695987	0.0887579697917376	0.0887579697917376	1.0
bc1015##L-Glutamate	-0.0711648556935907	-0.16227269	0.0911078343064093	0.0911078343064093	1.0
bc1015##Cu2+	-0.0007821450032770658	-0.00178348	0.0010013349967229342	0.0010013349967229342	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.13543517	0.10277842016511377	0.10277842016511377	1.0
