	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##Sulfate	-0.00042874065234605575	-0.01144976	0.011021019347653944	0.011021019347653944	1.0
bc1008##CoA	-0.00032244614140628647	-0.01161734	0.011294893858593714	0.011294893858593714	1.0
bc1011##BIOT	-0.0004287406523462478	-0.01144976	0.011021019347653751	0.011021019347653751	1.0
bc1011##CoA	-0.0008574813047058282	-0.02289952	0.022042038695294173	0.022042038695294173	1.0
D-Glucose##bc1008	0.057453288118452996	36.02878547	-35.97133218188155	35.97133218188155	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.01146406	0.011034784069058027	0.011034784069058027	1.0
bc1015##dATP	-0.002670041261522829	-0.07130496	0.06863491873847717	0.06863491873847717	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.30707428	0.2955757675266415	0.2955757675266415	1.0
bc1008##TRHL	-0.0034030548548351146	-0.12260793	0.1192048751451649	0.1192048751451649	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.49918152	0.4804894792054307	0.4804894792054307	1.0
bc1003##TTP	-0.0017319514074675673	-0.04625274	0.04452078859253243	0.04452078859253243	1.0
bc1015##Co2+	-0.0004300397838240047	-0.01148446	0.011054420216175996	0.011054420216175996	1.0
O2##bc1015	0.15324853629752633	26.70556526	-26.552316723702475	26.552316723702475	1.0
bc1015##UMP	-0.01434989625991365	-0.38322209	0.36887219374008634	0.36887219374008634	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.01144976	0.01102101934765487	0.01102101934765487	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.01532086	0.01489562066480129	0.01489562066480129	1.0
bc1011##BET	-0.000857481304688981	-0.02289952	0.022042038695311017	0.022042038695311017	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.98958187	0.9525266022118988	0.9525266022118988	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.01148446	0.011054420216173325	0.011054420216173325	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.03439217	0.033104342207175834	0.033104342207175834	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.02289952	0.02204203869530548	0.02204203869530548	1.0
bc1011##L-Leucine	-0.057354002472464305	-1.53167106	1.4743170575275357	1.4743170575275357	1.0
bc1008##dGTP	-0.0006940265934823077	-0.02500494	0.02431091340651769	0.02431091340651769	1.0
bc1003##Mg	-0.0004292759309417511	-0.01146406	0.01103478406905825	0.01103478406905825	1.0
O2##bc1003	0.15297633046741732	26.70556526	-26.552588929532583	26.552588929532583	1.0
bc1003##dGTP	-0.002739597244127022	-0.07316249	0.07042289275587298	0.07042289275587298	1.0
bc1008##K+	-0.00016122307070266613	-0.00580867	0.005647446929297334	0.005647446929297334	1.0
bc1003##H2O	2.017747583321164	53.88508977	-51.86734218667883	51.86734218667883	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00580867	0.005647446929297717	0.005647446929297717	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00580867	0.005647446929285782	0.005647446929285782	1.0
bc1003##Nicotinamide ribonucleotide	-0.00042927593094244234	-0.01146406	0.011034784069057557	0.011034784069057557	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.01148446	0.011054420216175464	0.011054420216175464	1.0
bc1015##Mg	-0.0004300397838237578	-0.01148446	0.011054420216176242	0.011054420216176242	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00580867	0.005647446929297714	0.005647446929297714	1.0
bc1003##AMP	-0.0164250039465099	-0.43863901	0.4222140060534901	0.4222140060534901	1.0
bc1011##H+	0.7828635106273613	20.90681258	-20.12394906937264	20.12394906937264	1.0
bc1008##BET	-0.0003224461414143195	-0.01161734	0.01129489385858568	0.01129489385858568	1.0
bc1011##Acetate	0.8729237249255308	23.31192151	-22.43899778507447	22.43899778507447	1.0
bc1003##Putrescine	-0.0004292759309299804	-0.01146406	0.01103478406907002	0.01103478406907002	1.0
bc1011##meso-2,6-Diaminopimelate	-0.003821258655783422	-0.10204887	0.09822761134421658	0.09822761134421658	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.50986036	0.49076844589997504	0.49076844589997504	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00580867	0.005647446929297696	0.005647446929297696	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.01146406	0.011034784069057679	0.011034784069057679	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.10235809	0.09852525250887748	0.09852525250887748	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.01148446	0.011054420216188209	0.011054420216188209	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00580867	0.0056474469292973	0.0056474469292973	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.50832009	0.4892858517419839	0.4892858517419839	1.0
bc1015##L-Proline	-0.028252082622971516	-0.75448784	0.7262357573770285	0.7262357573770285	1.0
bc1003##Co2+	-0.00042927593094238683	-0.01146406	0.011034784069057613	0.011034784069057613	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00580867	0.005647446929297651	0.005647446929297651	1.0
bc1008##AMP	-0.006088123727176813	-0.2193477	0.2132595762728232	0.2132595762728232	1.0
bc1008##H+	2.428694664394088	87.50291904	-85.07422437560591	85.07422437560591	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.01148446	0.011054420216174358	0.011054420216174358	1.0
bc1011##L-Alanine	-0.06920346076259143	-1.84811754	1.7789140792374085	1.7789140792374085	1.0
bc1008##NH3	0.000806115353512392	0.02904336	-0.028237244646487608	0.028237244646487608	1.0
bc1008##GTP	-0.007940790182523996	-0.28609703	0.278156239817476	0.278156239817476	1.0
bc1011##L-Proline	-0.028166734310322104	-0.75220856	0.7240418256896779	0.7240418256896779	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00580867	0.00564744692929862	0.00564744692929862	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.03445337	0.03316325064853352	0.03316325064853352	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.82045799	0.7897356301112918	0.7897356301112918	1.0
bc1011##dATP	-0.001401014538498004	-0.03741489	0.036013875461502	0.036013875461502	1.0
bc1015##fe3	-0.0012901193514718255	-0.03445337	0.033163250648528174	0.033163250648528174	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.49300247	0.47454180585401273	0.47454180585401273	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.01144976	0.011021019347659025	0.011021019347659025	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.15531373	0.1510029067711009	0.1510029067711009	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00580867	0.005647446929297395	0.005647446929297395	1.0
bc1008##Glycine	-0.02881002656277078	-1.03799027	1.0091802434372292	1.0091802434372292	1.0
bc1003##L-Serine	-0.032646350868788004	-0.87183925	0.839192899131212	0.839192899131212	1.0
bc1008##D-Glucose	-0.9999999999999929	-36.02878547	35.02878547000001	35.02878547000001	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.01148446	0.011054420216174164	0.011054420216174164	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.98782414	0.9508346911761226	0.9508346911761226	1.0
bc1011##Co2+	-0.0004287406523436731	-0.01144976	0.011021019347656327	0.011021019347656327	1.0
bc1015##H2O	2.0195705202845673	53.93377233	-51.91420180971543	51.91420180971543	1.0
bc1008##L-Serine	-0.012260983099475478	-0.44174833	0.42948734690052454	0.42948734690052454	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00580867	0.005647446929298809	0.005647446929298809	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.50051619	0.4866240705189824	0.4866240705189824	1.0
bc1003##BET	-0.0008585518618818924	-0.02292811	0.02206955813811811	0.02206955813811811	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.01144976	0.011021019347658877	0.011021019347658877	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.24979722	0.24286395226637997	0.24286395226637997	1.0
O2##bc1011	0.15278557913560206	26.70556526	-26.552779680864397	26.552779680864397	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00580867	0.005647446929297647	0.005647446929297647	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.62213168	0.5988357236705154	0.5988357236705154	1.0
bc1011##CO2	1.1067822830501668	29.55724649	-28.450464206949835	28.450464206949835	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.82191791	0.7911408827947798	0.7911408827947798	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.8638339	0.8314873126490607	0.8314873126490607	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.03445337	0.03316325064772677	0.03316325064772677	1.0
bc1003##Heme	-0.00042927593094293587	-0.01146406	0.011034784069057064	0.011034784069057064	1.0
bc1015##TTP	-0.0026700412615186827	-0.07130496	0.06863491873848132	0.06863491873848132	1.0
bc1003##TRHL	-0.009061045261647	-0.24198034	0.232919294738353	0.232919294738353	1.0
bc1011##Putrescine	-0.0004287406523454754	-0.01144976	0.011021019347654525	0.011021019347654525	1.0
bc1003##Myristic acid	-0.019130147303045443	-0.5108814	0.4917512526969546	0.4917512526969546	1.0
bc1008##L-Proline	-0.010591781703758673	-0.38160903	0.37101724829624133	0.37101724829624133	1.0
bc1015##Formate	-0.0004300397838248277	-0.01148446	0.011054420216175172	0.011054420216175172	1.0
bc1015##dGTP	-0.0018104299737457083	-0.04834856	0.04653813002625429	0.04653813002625429	1.0
bc1011##L-Arginine	-0.03769171692733778	-1.00657861	0.9688868930726623	0.9688868930726623	1.0
bc1015##L-Valine	-0.05397922066369908	-1.4415456	1.387566379336301	1.387566379336301	1.0
bc1015##L-Lysine	-0.04374295884378097	-1.16818044	1.124437481156219	1.124437481156219	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.09187564	0.08843532172940269	0.08843532172940269	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.42091682	0.40515543025168904	0.40515543025168904	1.0
bc1003##dATP	-0.0017319514074685962	-0.04625274	0.044520788592531405	0.044520788592531405	1.0
bc1008##Folate	-0.00048366921210616135	-0.01742601	0.016942340787893837	0.016942340787893837	1.0
bc1011##L-Threonine	-0.0322488697176126	-0.86122429	0.8289754202823874	0.8289754202823874	1.0
bc1003##Ca2+	-0.0004292759309402648	-0.01146406	0.011034784069059736	0.011034784069059736	1.0
bc1003##H+	0.7796113582637348	20.81996201	-20.040350651736265	20.040350651736265	1.0
bc1003##Cl-	-0.00042927593093949326	-0.01146406	0.011034784069060506	0.011034784069060506	1.0
bc1003##Folate	-0.0012878277928207147	-0.03439217	0.03310434220717928	0.03310434220717928	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.01144976	0.011021019347655103	0.011021019347655103	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.77704448	0.7554771563858226	0.7554771563858226	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.82191791	0.7911408827947826	0.7911408827947826	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.34676887	0.33378397856490893	0.33378397856490893	1.0
bc1011##L-Valine	-0.05381615178614316	-1.43719075	1.383374598213857	1.383374598213857	1.0
bc1003##Formate	-0.00042927593094046817	-0.01146406	0.011034784069059531	0.011034784069059531	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.01148446	0.011054420216175101	0.011054420216175101	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.01146406	0.011034784069056346	0.011034784069056346	1.0
bc1011##Niacin	0.00042874065234300247	0.01144976	-0.011021019347656997	0.011021019347656997	1.0
bc1011##H2O	2.042706912113536	54.55164275	-52.50893583788646	52.50893583788646	1.0
bc1011##ddca	-0.013411812510559186	-0.35817003	0.3447582174894408	0.3447582174894408	1.0
bc1011##TRHL	-0.009049746739535463	-0.2416786	0.23262885326046454	0.23262885326046454	1.0
bc1015##AMP	-0.016454230572098705	-0.43941953	0.4229652994279013	0.4229652994279013	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.45350638	0.4409190452216174	0.4409190452216174	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.49238773	0.47395008507706005	0.47395008507706005	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.50527763	0.4912533541453188	0.4912533541453188	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.16407345	0.15951949554765887	0.15951949554765887	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.01144976	0.011021019347655907	0.011021019347655907	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.10217628	0.09835025053938963	0.09835025053938963	1.0
bc1008##O2	-0.02241703864741679	-0.74559556	0.7231785213525832	0.7231785213525832	1.0
bc1011##Cl-	-0.00042874065234430465	-0.01144976	0.011021019347655696	0.011021019347655696	1.0
bc1003##L-Proline	-0.028201900208262395	-0.75314769	0.7249457897917376	0.7249457897917376	1.0
bc1015##L-Glutamate	-0.03912793539575096	-1.04493363	1.005805694604249	1.005805694604249	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.01148446	0.01105442021617605	0.01105442021617605	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.87211696	0.8394602101651139	0.8394602101651139	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.15762112	0.15324625364409905	0.15324625364409905	1.0
bc1015##CO2	1.1067833153116753	29.55727406	-28.450490744688327	28.450490744688327	1.0
bc1011##fe3	-0.001286221957037007	-0.03434928	0.033063058042962994	0.033063058042962994	1.0
bc1003##ddca	-0.0038260294606114326	-0.10217628	0.09835025053938856	0.09835025053938856	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.63238473	0.6087048443232572	0.6087048443232572	1.0
