	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##L-Aspartate	-0.05425571115271136	-2.154e-05	-0.05423417115271136	0.05423417115271136	1.0
bc1008##H2O	0.35072054448039347	0.00013788	0.3505826644803935	0.3505826644803935	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-6e-08	-0.00016116307070188272	0.00016116307070188272	1.0
bc1011##Cu2+	-0.0007581016236502389	-3e-07	-0.000757801623650239	0.000757801623650239	1.0
bc1015##PPi	0.007696260512298418	3.06e-06	0.007693200512298418	0.007693200512298418	1.0
bc1015##Acetate	1.6212872432974932	0.0006437	1.6206435432974933	1.6206435432974933	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-1.657e-05	-0.041727846341440715	0.041727846341440715	1.0
bc1008##TTP	-0.0011470880963602304	-4.6e-07	-0.0011466280963602304	0.0011466280963602304	1.0
bc1011##NADP	-0.0015162032472771207	-6e-07	-0.0015156032472771208	0.0015156032472771208	1.0
bc1008##NADP	-0.00048366921210213446	-1.9e-07	-0.00048347921210213445	0.00048347921210213445	1.0
bc1003##N-Acetyl-D-glucosamine	-0.02448361044105817	-9.72e-06	-0.024473890441058167	0.024473890441058167	1.0
bc1008##L-Methionine	-0.00734261195405588	-2.92e-06	-0.00733969195405588	0.00733969195405588	1.0
bc1008##Ca2+	-0.0001612230707016985	-6e-08	-0.0001611630707016985	0.0001611630707016985	1.0
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609906251412	-2.84e-06	-0.0071547699062514125	0.0071547699062514125	1.0
bc1008##Chorismate	-0.0003224461414028971	-1.3e-07	-0.0003223161414028971	0.0003223161414028971	1.0
bc1008##Oxidized glutathione	-8.061153535058117e-05	-3e-08	-8.058153535058117e-05	8.058153535058117e-05	1.0
bc1015##L-Arginine	-0.06876042171066778	-2.73e-05	-0.06873312171066778	0.06873312171066778	1.0
bc1015##L-Leucine	-0.10463002798212578	-4.154e-05	-0.10458848798212578	0.10458848798212578	1.0
bc1003##L-Asparagine	-0.0559505093392446	-2.221e-05	-0.0559282993392446	0.0559282993392446	1.0
bc1011##L-Cysteine	-0.020571455891603446	-8.17e-06	-0.020563285891603448	0.020563285891603448	1.0
bc1003##L-Threonine	-0.05880386125676814	-2.335e-05	-0.05878051125676814	0.05878051125676814	1.0
bc1008##CMP	-0.001367936570498446	-5.4e-07	-0.001367396570498446	0.001367396570498446	1.0
bc1003##Riboflavin	-0.002345347857755239	-9.3e-07	-0.002344417857755239	0.002344417857755239	1.0
bc1003##Glycerol	-0.017353890468933056	-6.89e-06	-0.017347000468933057	0.017347000468933057	1.0
bc1003##Mn2+	-0.0007817826192486523	-3.1e-07	-0.0007814726192486523	0.0007814726192486523	1.0
bc1015##BIOT	-0.0007821450032786864	-3.1e-07	-0.0007818350032786864	0.0007818350032786864	1.0
bc1003##Pyridoxal	-0.0007817826192475122	-3.1e-07	-0.0007814726192475122	0.0007814726192475122	1.0
bc1008##L-Tryptophan	-0.0027119054603828804	-1.08e-06	-0.0027108254603828803	0.0027108254603828803	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-5.22e-06	-0.013151106175692442	0.013151106175692442	1.0
bc1015##Ala-Ala	-0.006971063619736555	-2.77e-06	-0.006968293619736555	0.006968293619736555	1.0
bc1011##Glycerol	-0.016828223366996353	-6.68e-06	-0.016821543366996355	0.016821543366996355	1.0
bc1008##D-Alanine	-0.002873882152597456	-1.14e-06	-0.0028727421525974557	0.0028727421525974557	1.0
bc1008##Chitobiose	-0.0029544936879514357	-1.17e-06	-0.0029533236879514357	0.0029533236879514357	1.0
bc1008##Myristic acid	-0.005908987375908884	-2.35e-06	-0.005906637375908884	0.005906637375908884	1.0
bc1003##CoA	-0.0015635652384950694	-6.2e-07	-0.0015629452384950694	0.0015629452384950694	1.0
bc1008##Cu2+	-0.00016122307070339832	-6e-08	-0.00016116307070339832	0.00016116307070339832	1.0
bc1008##L-Arginine	-0.014173543632566598	-5.63e-06	-0.014167913632566599	0.014167913632566599	1.0
bc1003##Glycine	-0.13970195412327344	-5.547e-05	-0.13964648412327343	0.13964648412327343	1.0
bc1008##Niacin	0.0001612230707023112	6e-08	0.0001611630707023112	0.0001611630707023112	1.0
bc1015##Sulfate	-0.000782145003281956	-3.1e-07	-0.000781835003281956	0.000781835003281956	1.0
bc1003##BIOT	-0.0007817826192482792	-3.1e-07	-0.0007814726192482792	0.0007814726192482792	1.0
bc1015##Glycerol	-0.01736193461398633	-6.89e-06	-0.01735504461398633	0.01735504461398633	1.0
bc1015##TRHL	-0.016509314324558457	-6.55e-06	-0.016502764324558456	0.016502764324558456	1.0
bc1015##ddca	-0.018209804052617885	-7.23e-06	-0.018202574052617885	0.018202574052617885	1.0
bc1003##GTP	-0.03772369752545079	-1.498e-05	-0.03770871752545079	0.03770871752545079	1.0
bc1011##Pyridoxal	-0.000758101623651906	-3e-07	-0.0007578016236519061	0.0007578016236519061	1.0
bc1015##Mn2+	-0.000782145003280154	-3.1e-07	-0.000781835003280154	0.000781835003280154	1.0
bc1011##Folate	-0.0022743048709448627	-9e-07	-0.002273404870944863	0.002273404870944863	1.0
bc1015##L-Serine	-0.05948197503482879	-2.362e-05	-0.05945835503482879	0.05945835503482879	1.0
bc1008##dATP	-0.0012276996317108063	-4.9e-07	-0.0012272096317108064	0.0012272096317108064	1.0
bc1003##CMP	-0.023430868028231955	-9.3e-06	-0.023421568028231955	0.023421568028231955	1.0
bc1011##Formate	-0.0007581016236461274	-3e-07	-0.0007578016236461275	0.0007578016236461275	1.0
bc1015##Heme	-0.0007821450032773961	-3.1e-07	-0.0007818350032773961	0.0007818350032773961	1.0
bc1003##L-Lysine	-0.07952167735356067	-3.157e-05	-0.07949010735356067	0.07949010735356067	1.0
bc1008##BIOT	-0.0001612230707023284	-6e-08	-0.0001611630707023284	0.0001611630707023284	1.0
bc1015##CoA	-0.001564290006555416	-6.2e-07	-0.001563670006555416	0.001563670006555416	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-1.6e-07	-0.00039091250163849733	0.00039091250163849733	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-2.8e-07	-0.0006937465934834375	0.0006937465934834375	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-2.594e-05	-0.06529745502421336	0.06529745502421336	1.0
bc1011##L-Glutamine	-0.085457030767138	-3.393e-05	-0.085423100767138	0.085423100767138	1.0
bc1003##NADP	-0.0015635652384917405	-6.2e-07	-0.0015629452384917405	0.0015629452384917405	1.0
bc1015##L-Methionine	-0.03405708369556328	-1.352e-05	-0.03404356369556328	0.03404356369556328	1.0
bc1003##D-Arabinose	-0.020903501343333117	-8.3e-06	-0.020895201343333118	0.020895201343333118	1.0
bc1003##Nitrite	-0.0002605942063771126	-1e-07	-0.0002604942063771126	0.0002604942063771126	1.0
bc1011##Thiamin	-0.0007581016236511467	-3e-07	-0.0007578016236511468	0.0007578016236511468	1.0
bc1011##D-Glucose	-0.999999999999997	-0.00039703	-0.999602969999997	0.999602969999997	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-3.1e-07	-0.0007814726192533977	0.0007814726192533977	1.0
bc1015##L-Histidine	-0.022092698672381745	-8.77e-06	-0.022083928672381743	0.022083928672381743	1.0
bc1011##L-Histidine	-0.021413562273131577	-8.5e-06	-0.021405062273131575	0.021405062273131575	1.0
bc1003##Acetate	1.6201877201690305	0.00064326	1.6195444601690305	1.6195444601690305	1.0
bc1008##fe3	-0.00048366921210801046	-1.9e-07	-0.00048347921210801045	0.00048347921210801045	1.0
bc1011##Adenosine	-0.00822813378765522	-3.27e-06	-0.00822486378765522	0.00822486378765522	1.0
bc1015##Arsenate	0.0003910725016414351	1.6e-07	0.0003909125016414351	0.0003909125016414351	1.0
bc1008##L-Asparagine	-0.011538390213515165	-4.58e-06	-0.011533810213515164	0.011533810213515164	1.0
bc1008##Citrate	-0.007184705381496605	-2.85e-06	-0.007181855381496604	0.007181855381496604	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-1.378e-05	-0.03469400093786329	0.03469400093786329	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-1.3e-07	-0.000322316141402277	0.000322316141402277	1.0
bc1015##CMP	-0.023441729068371525	-9.31e-06	-0.023432419068371527	0.023432419068371527	1.0
bc1011##Sulfate	-0.0007581016236521213	-3e-07	-0.0007578016236521214	0.0007578016236521214	1.0
bc1008##CoA	-0.00032244614140628647	-1.3e-07	-0.0003223161414062865	0.0003223161414062865	1.0
bc1011##BIOT	-0.0007581016236524691	-3e-07	-0.0007578016236524692	0.0007578016236524692	1.0
bc1011##CoA	-0.0015162032473285225	-6e-07	-0.0015156032473285226	0.0015156032473285226	1.0
D-Glucose##bc1008	0.057453288118452996	0.00039703	0.057056258118452996	0.057056258118452996	1.0
bc1003##Zn2+	-0.0007817826192481664	-3.1e-07	-0.0007814726192481664	0.0007814726192481664	1.0
bc1015##dATP	-0.004856200541898478	-1.93e-06	-0.004854270541898478	0.004854270541898478	1.0
bc1015##D-Arabinose	-0.020913190859192906	-8.3e-06	-0.020904890859192907	0.020904890859192907	1.0
D-Glucose##bc1015	0.2787243911686641	0.00039703	0.2783273611686641	0.2783273611686641	1.0
bc1008##TRHL	-0.0034030548548351146	-1.35e-06	-0.0034017048548351148	0.0034017048548351148	1.0
bc1003##L-Methionine	-0.03404130434102615	-1.352e-05	-0.03402778434102615	0.03402778434102615	1.0
bc1003##TTP	-0.003154170569893114	-1.25e-06	-0.003152920569893114	0.003152920569893114	1.0
bc1015##Co2+	-0.0007821450032770835	-3.1e-07	-0.0007818350032770835	0.0007818350032770835	1.0
bc1015##UMP	-0.02609921239712669	-1.036e-05	-0.02608885239712669	0.02608885239712669	1.0
bc1011##Zn2+	-0.0007581016236506595	-3e-07	-0.0007578016236506595	0.0007578016236506595	1.0
bc1008##Pimelate	-0.00042523933519870955	-1.7e-07	-0.00042506933519870953	0.00042506933519870953	1.0
bc1011##BET	-0.0015162032472987269	-6e-07	-0.001515603247298727	0.001515603247298727	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-2.676e-05	-0.0673683825792319	0.0673683825792319	1.0
bc1015##Thiamin	-0.000782145003282029	-3.1e-07	-0.000781835003282029	0.000781835003282029	1.0
bc1003##S-Adenosyl-L-methionine	-0.0023453478577414874	-9.3e-07	-0.0023444178577414873	0.0023444178577414873	1.0
bc1011##Chorismate	-0.0015162032473085131	-6e-07	-0.0015156032473085132	0.0015156032473085132	1.0
bc1011##L-Leucine	-0.10141366851825481	-4.026e-05	-0.10137340851825481	0.10137340851825481	1.0
bc1008##dGTP	-0.0006940265934823077	-2.8e-07	-0.0006937465934823078	0.0006937465934823078	1.0
bc1003##Mg	-0.000781782619247819	-3.1e-07	-0.000781472619247819	0.000781472619247819	1.0
bc1003##dGTP	-0.004989260647572504	-1.98e-06	-0.004987280647572504	0.004987280647572504	1.0
bc1008##K+	-0.00016122307070266613	-6e-08	-0.00016116307070266614	0.00016116307070266614	1.0
bc1003##H2O	3.6746527745200437	0.00145894	3.6731938345200437	3.6731938345200437	1.0
bc1008##Sulfate	-0.00016122307070228295	-6e-08	-0.00016116307070228295	0.00016116307070228295	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-6e-08	-0.0001611630707142178	0.0001611630707142178	1.0
bc1003##Nicotinamide ribonucleotide	-0.0007817826192490895	-3.1e-07	-0.0007814726192490895	0.0007814726192490895	1.0
bc1015##Ca2+	-0.0007821450032781363	-3.1e-07	-0.0007818350032781363	0.0007818350032781363	1.0
bc1015##Mg	-0.0007821450032767151	-3.1e-07	-0.0007818350032767151	0.0007818350032767151	1.0
bc1008##Putrescine	-0.0001612230707022859	-6e-08	-0.0001611630707022859	0.0001611630707022859	1.0
bc1003##AMP	-0.029912654497744662	-1.188e-05	-0.029900774497744663	0.029900774497744663	1.0
bc1011##H+	1.384263645765944	0.00054959	1.383714055765944	1.383714055765944	1.0
bc1008##BET	-0.0003224461414143195	-1.3e-07	-0.0003223161414143195	0.0003223161414143195	1.0
bc1011##Acetate	1.54350862128271	0.00061282	1.54289580128271	1.54289580128271	1.0
bc1003##Putrescine	-0.000781782619226384	-3.1e-07	-0.000781472619226384	0.000781472619226384	1.0
D-Glucose##bc1003	0.2785952523668638	0.00039703	0.27819822236686376	0.27819822236686376	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-2.68e-06	-0.006754090965133645	0.006754090965133645	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-1.379e-05	-0.034710079227975074	0.034710079227975074	1.0
bc1008##Mn2+	-0.0001612230707023044	-6e-08	-0.0001611630707023044	0.0001611630707023044	1.0
bc1003##Sulfate	-0.0007817826192488572	-3.1e-07	-0.0007814726192488572	0.0007814726192488572	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-2.77e-06	-0.006968293619736488	0.006968293619736488	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-3.1e-07	-0.0007818350032549549	0.0007818350032549549	1.0
bc1008##Zn2+	-0.00016122307070269963	-6e-08	-0.00016116307070269964	0.00016116307070269964	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-1.336e-05	-0.03364308673399539	0.03364308673399539	1.0
bc1015##L-Proline	-0.05138414185598723	-2.04e-05	-0.05136374185598723	0.05136374185598723	1.0
bc1003##Co2+	-0.000781782619248986	-3.1e-07	-0.000781472619248986	0.000781472619248986	1.0
bc1008##Co2+	-0.00016122307070234832	-6e-08	-0.00016116307070234833	0.00016116307070234833	1.0
bc1008##AMP	-0.006088123727176813	-2.42e-06	-0.006085703727176812	0.006085703727176812	1.0
bc1008##H+	2.428694664394088	0.00096426	2.427730404394088	2.427730404394088	1.0
bc1015##Putrescine	-0.000782145003280146	-3.1e-07	-0.000781835003280146	0.000781835003280146	1.0
bc1011##L-Alanine	-0.12236594705771328	-4.858e-05	-0.12231736705771327	0.12231736705771327	1.0
bc1008##NH3	0.000806115353512392	3.2e-07	0.000805795353512392	0.000805795353512392	1.0
bc1008##GTP	-0.007940790182523996	-3.15e-06	-0.007937640182523995	0.007937640182523995	1.0
bc1011##L-Proline	-0.049804577421779045	-1.977e-05	-0.04978480742177904	0.04978480742177904	1.0
bc1008##Thiamin	-0.00016122307070138024	-6e-08	-0.00016116307070138024	0.00016116307070138024	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-9.3e-07	-0.0023455050098214374	0.0023455050098214374	1.0
bc1003##L-Aspartate	-0.05595050933924264	-2.221e-05	-0.05592829933924264	0.05592829933924264	1.0
bc1011##dATP	-0.002477281756660429	-9.8e-07	-0.0024763017566604294	0.0024763017566604294	1.0
bc1015##fe3	-0.0023464350098311615	-9.3e-07	-0.0023455050098311614	0.0023455050098311614	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-1.335e-05	-0.03360657911515596	0.03360657911515596	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-3e-07	-0.0007578016236431497	0.0007578016236431497	1.0
bc1008##D-Arabinose	-0.004310823228899108	-1.71e-06	-0.004309113228899108	0.004309113228899108	1.0
bc1008##Spermidine	-0.0001612230707026055	-6e-08	-0.0001611630707026055	0.0001611630707026055	1.0
bc1008##Glycine	-0.02881002656277078	-1.144e-05	-0.02879858656277078	0.02879858656277078	1.0
bc1003##L-Serine	-0.059454415799863804	-2.361e-05	-0.0594308057998638	0.0594308057998638	1.0
bc1008##D-Glucose	-0.9999999999999929	-0.00039703	-0.9996029699999929	0.9996029699999929	1.0
bc1015##Spermidine	-0.0007821450032799686	-3.1e-07	-0.0007818350032799686	0.0007818350032799686	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-2.675e-05	-0.06733716700933247	0.06733716700933247	1.0
bc1011##Co2+	-0.0007581016236478824	-3e-07	-0.0007578016236478825	0.0007578016236478825	1.0
bc1015##H2O	3.673141533930486	0.00145834	3.6716831939304857	3.6716831939304857	1.0
bc1008##L-Serine	-0.012260983099475478	-4.87e-06	-0.012256113099475477	0.012256113099475477	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-6e-08	-0.00016116307070119054	0.00016116307070119054	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-5.52e-06	-0.01388659948101765	0.01388659948101765	1.0
bc1003##BET	-0.001563565238492708	-6.2e-07	-0.001562945238492708	0.001562945238492708	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-3e-07	-0.000757801623643405	0.000757801623643405	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-2.75e-06	-0.006930517733620018	0.006930517733620018	1.0
bc1008##Cl-	-0.00016122307070235342	-6e-08	-0.00016116307070235342	0.00016116307070235342	1.0
bc1011##L-Glutamate	-0.04119204050577506	-1.635e-05	-0.04117569050577506	0.04117569050577506	1.0
bc1011##CO2	1.9570186340354394	0.00077699	1.9562416440354393	1.9562416440354393	1.0
bc1015##L-Asparagine	-0.055976444389014834	-2.222e-05	-0.05595422438901483	0.05595422438901483	1.0
bc1015##L-Threonine	-0.05883111893656724	-2.336e-05	-0.05880775893656724	0.05880775893656724	1.0
bc1015##Riboflavin	-0.0023464350112887052	-9.3e-07	-0.002345505011288705	0.002345505011288705	1.0
bc1003##Heme	-0.0007817826192499748	-3.1e-07	-0.0007814726192499748	0.0007814726192499748	1.0
bc1015##TTP	-0.004856200541890726	-1.93e-06	-0.004854270541890726	0.004854270541890726	1.0
bc1003##TRHL	-0.0165016652162002	-6.55e-06	-0.016495115216200198	0.016495115216200198	1.0
bc1011##Putrescine	-0.0007581016236511013	-3e-07	-0.0007578016236511014	0.0007578016236511014	1.0
bc1003##Myristic acid	-0.03483916890556085	-1.383e-05	-0.03482533890556085	0.03482533890556085	1.0
bc1008##L-Proline	-0.010591781703758673	-4.21e-06	-0.010587571703758673	0.010587571703758673	1.0
bc1015##Formate	-0.0007821450032792995	-3.1e-07	-0.0007818350032792995	0.0007818350032792995	1.0
bc1015##dGTP	-0.0032927622304077956	-1.31e-06	-0.0032914522304077955	0.0032914522304077955	1.0
bc1011##L-Arginine	-0.06664670505233028	-2.646e-05	-0.06662024505233027	0.06662024505233027	1.0
bc1015##L-Valine	-0.09817598117895593	-3.898e-05	-0.09813700117895593	0.09813700117895593	1.0
bc1015##L-Lysine	-0.07955853847750927	-3.159e-05	-0.07952694847750927	0.07952694847750927	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-2.48e-06	-0.006254680026226905	0.006254680026226905	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-1.138e-05	-0.028655019482217395	0.028655019482217395	1.0
bc1003##dATP	-0.003154170569894995	-1.25e-06	-0.003152920569894995	0.003152920569894995	1.0
bc1008##Folate	-0.00048366921210616135	-1.9e-07	-0.00048347921210616134	0.00048347921210616134	1.0
bc1011##L-Threonine	-0.057022632120583824	-2.264e-05	-0.05699999212058383	0.05699999212058383	1.0
bc1003##Ca2+	-0.0007817826192451088	-3.1e-07	-0.0007814726192451088	0.0007814726192451088	1.0
bc1003##H+	1.4198014976560032	0.0005637	1.419237797656003	1.419237797656003	1.0
bc1003##Cl-	-0.0007817826192437118	-3.1e-07	-0.0007814726192437118	0.0007814726192437118	1.0
bc1003##Folate	-0.002345347857735193	-9.3e-07	-0.002344417857735193	0.002344417857735193	1.0
bc1011##Spermidine	-0.0007581016236507234	-3e-07	-0.0007578016236507234	0.0007578016236507234	1.0
bc1008##L-Leucine	-0.021567323614177444	-8.56e-06	-0.021558763614177443	0.021558763614177443	1.0
bc1015##L-Aspartate	-0.05597644438900996	-2.222e-05	-0.05595422438900996	0.05595422438900996	1.0
bc1015##Myristic acid	-0.023616577665775622	-9.38e-06	-0.023607197665775622	0.023607197665775622	1.0
bc1011##L-Valine	-0.09515802111262028	-3.778e-05	-0.09512024111262028	0.09512024111262028	1.0
bc1003##Formate	-0.0007817826192454812	-3.1e-07	-0.0007814726192454812	0.0007814726192454812	1.0
bc1015##Pyridoxal	-0.000782145003278791	-3.1e-07	-0.000781835003278791	0.000781835003278791	1.0
bc1003##Thiamin	-0.0007817826192512815	-3.1e-07	-0.0007814726192512815	0.0007814726192512815	1.0
bc1011##Niacin	0.0007581016236469927	3e-07	0.0007578016236469928	0.0007578016236469928	1.0
bc1011##H2O	3.611925806999925	0.00143404	3.610491766999925	3.610491766999925	1.0
bc1011##ddca	-0.023714842025677946	-9.42e-06	-0.023705422025677946	0.023705422025677946	1.0
bc1011##TRHL	-0.01600181288931027	-6.35e-06	-0.01599546288931027	0.01599546288931027	1.0
bc1015##AMP	-0.029926520077510663	-1.188e-05	-0.029914640077510664	0.029914640077510664	1.0
bc1008##L-Glutamine	-0.012587334778382564	-5e-06	-0.012582334778382564	0.012582334778382564	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-1.294e-05	-0.032588607056285135	0.032588607056285135	1.0
bc1008##L-Glutamate	-0.014024275854681256	-5.57e-06	-0.014018705854681256	0.014018705854681256	1.0
bc1008##L-Histidine	-0.004553954452341132	-1.81e-06	-0.004552144452341133	0.004552144452341133	1.0
bc1011##Mn2+	-0.0007581016236486617	-3e-07	-0.0007578016236486618	0.0007578016236486618	1.0
