	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Folate	bc1002	Folate	Microbe	-0.01889672	0.01889672	-1.0	0.13746534108639893	-0.13746534108639893
Folate##bc1002	Folate	bc1002	Metabolite	0.01889672	0.01889672	1.0	0.13746534108639893	0.13746534108639893
bc1002##GTP	bc1002	GTP	Microbe	-0.3039439	0.3039439	-1.0	0.551311073714287	-0.551311073714287
GTP##bc1002	GTP	bc1002	Metabolite	0.3039439	0.3039439	1.0	0.551311073714287	0.551311073714287
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.13982217	0.13982217	-1.0	0.3739280278342344	-0.3739280278342344
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.13982217	0.13982217	1.0	0.3739280278342344	0.3739280278342344
bc1002##Glycine	bc1002	Glycine	Microbe	-1.11929482	1.11929482	-1.0	1.0579673057330268	-1.0579673057330268
Glycine##bc1002	Glycine	bc1002	Metabolite	1.11929482	1.11929482	1.0	1.0579673057330268	1.0579673057330268
bc1002##H+	bc1002	H+	Microbe	11.4609121	11.4609121	1.0	3.3853968895832582	3.3853968895832582
bc1002##H2O	bc1002	H2O	Microbe	29.87513922	29.87513922	1.0	5.46581551280319	5.46581551280319
bc1002##Heme	bc1002	Heme	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Heme##bc1002	Heme	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##K+	bc1002	K+	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
K+##bc1002	K+	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-1.01671292	1.01671292	-1.0	1.0083218335432393	-1.0083218335432393
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	1.01671292	1.01671292	1.0	1.0083218335432393	1.0083218335432393
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.55375346	0.55375346	-1.0	0.7441461281226961	-0.7441461281226961
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.55375346	0.55375346	1.0	0.7441461281226961	0.7441461281226961
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.4507993	0.4507993	-1.0	0.6714158919775433	-0.6714158919775433
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.4507993	0.4507993	1.0	0.6714158919775433	0.6714158919775433
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.4507993	0.4507993	-1.0	0.6714158919775433	-0.6714158919775433
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.4507993	0.4507993	1.0	0.6714158919775433	0.6714158919775433
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.1709239	0.1709239	-1.0	0.4134294377520788	-0.4134294377520788
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.1709239	0.1709239	1.0	0.4134294377520788	0.4134294377520788
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.342256	0.342256	-1.0	0.5850264951265028	-0.5850264951265028
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.342256	0.342256	1.0	0.5850264951265028	0.5850264951265028
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.7100445	0.7100445	-1.0	0.8426413827957894	-0.8426413827957894
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.7100445	0.7100445	1.0	0.8426413827957894	0.8426413827957894
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.17792079	0.17792079	-1.0	0.42180657889606227	-0.42180657889606227
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.17792079	0.17792079	1.0	0.42180657889606227	0.42180657889606227
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.54275835	0.54275835	-1.0	0.7367213516656077	-0.7367213516656077
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.54275835	0.54275835	1.0	0.7367213516656077	0.7367213516656077
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.84262485	0.84262485	-1.0	0.9179459951435052	-0.9179459951435052
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.84262485	0.84262485	1.0	0.9179459951435052	0.9179459951435052
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-0.64071474	0.64071474	-1.0	0.8004465878495579	-0.8004465878495579
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	0.64071474	0.64071474	1.0	0.8004465878495579	0.8004465878495579
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.27427446	0.27427446	-1.0	0.5237121919527938	-0.5237121919527938
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.27427446	0.27427446	1.0	0.5237121919527938	0.5237121919527938
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.34684558	0.34684558	-1.0	0.5889359727508585	-0.5889359727508585
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.34684558	0.34684558	1.0	0.5889359727508585	0.5889359727508585
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.41381576	0.41381576	-1.0	0.643285131182122	-0.643285131182122
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.41381576	0.41381576	1.0	0.643285131182122	0.643285131182122
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.48532955	0.48532955	-1.0	0.6966559767919888	-0.6966559767919888
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.48532955	0.48532955	1.0	0.6966559767919888	0.6966559767919888
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.47378906	0.47378906	-1.0	0.6883233687737181	-0.6883233687737181
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.47378906	0.47378906	1.0	0.6883233687737181	0.6883233687737181
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.10595283	0.10595283	-1.0	0.32550396310951424	-0.32550396310951424
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.10595283	0.10595283	1.0	0.32550396310951424	0.32550396310951424
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.2708794	0.2708794	-1.0	0.5204607574063581	-0.5204607574063581
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.2708794	0.2708794	1.0	0.5204607574063581	0.5204607574063581
bc1002##L-Valine	bc1002	L-Valine	Microbe	-0.79064799	0.79064799	-1.0	0.8891838898675571	-0.8891838898675571
L-Valine##bc1002	L-Valine	bc1002	Metabolite	0.79064799	0.79064799	1.0	0.8891838898675571	0.8891838898675571
bc1002##Mg	bc1002	Mg	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Mg##bc1002	Mg	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.16944692	0.16944692	-1.0	0.41163930813273897	-0.41163930813273897
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.16944692	0.16944692	1.0	0.41163930813273897	0.41163930813273897
bc1002##NADP	bc1002	NADP	Microbe	-0.01259781	0.01259781	-1.0	0.11223996614397208	-0.11223996614397208
NADP##bc1002	NADP	bc1002	Metabolite	0.01259781	0.01259781	1.0	0.11223996614397208	0.11223996614397208
bc1002##Niacin	bc1002	Niacin	Microbe	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.03149453	0.03149453	1.0	0.17746698284469706	0.17746698284469706
bc1002##O2	bc1002	O2	Microbe	-14.68060613	14.68060613	-1.0	3.831527910638261	-3.831527910638261
O2##bc1002	O2	bc1002	Metabolite	14.68060613	14.68060613	1.0	3.831527910638261	3.831527910638261
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.00314945	0.00314945	-1.0	0.056119960798275685	-0.056119960798275685
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.00314945	0.00314945	1.0	0.056119960798275685	0.056119960798275685
bc1002##PPi	bc1002	PPi	Microbe	0.03561731	0.03561731	1.0	0.18872548847466258	0.18872548847466258
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.01889672	0.01889672	-1.0	0.13746534108639893	-0.13746534108639893
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.01889672	0.01889672	1.0	0.13746534108639893	0.13746534108639893
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.01889672	0.01889672	-1.0	0.13746534108639893	-0.13746534108639893
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.01889672	0.01889672	1.0	0.13746534108639893	0.13746534108639893
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##TRHL	bc1002	TRHL	Microbe	-0.1329557	0.1329557	-1.0	0.36463090927676445	-0.36463090927676445
TRHL##bc1002	TRHL	bc1002	Metabolite	0.1329557	0.1329557	1.0	0.36463090927676445	0.36463090927676445
bc1002##TTP	bc1002	TTP	Microbe	-0.02153915	0.02153915	-1.0	0.14676222265964767	-0.14676222265964767
TTP##bc1002	TTP	bc1002	Metabolite	0.02153915	0.02153915	1.0	0.14676222265964767	0.14676222265964767
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##UMP	bc1002	UMP	Microbe	-0.21018674	0.21018674	-1.0	0.45846127426425015	-0.45846127426425015
UMP##bc1002	UMP	bc1002	Metabolite	0.21018674	0.21018674	1.0	0.45846127426425015	0.45846127426425015
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.00629891	0.00629891	-1.0	0.07936567268032194	-0.07936567268032194
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.00629891	0.00629891	1.0	0.07936567268032194	0.07936567268032194
bc1002##dATP	bc1002	dATP	Microbe	-0.02153915	0.02153915	-1.0	0.14676222265964767	-0.14676222265964767
dATP##bc1002	dATP	bc1002	Metabolite	0.02153915	0.02153915	1.0	0.14676222265964767	0.14676222265964767
bc1002##dGTP	bc1002	dGTP	Microbe	-0.04406936	0.04406936	-1.0	0.20992703494309636	-0.20992703494309636
dGTP##bc1002	dGTP	bc1002	Metabolite	0.04406936	0.04406936	1.0	0.20992703494309636	0.20992703494309636
bc1002##ddca	bc1002	ddca	Microbe	-0.16739661	0.16739661	-1.0	0.40914130810760235	-0.40914130810760235
ddca##bc1002	ddca	bc1002	Metabolite	0.16739661	0.16739661	1.0	0.40914130810760235	0.40914130810760235
bc1002##fe3	bc1002	fe3	Microbe	-0.01889672	0.01889672	-1.0	0.13746534108639893	-0.13746534108639893
fe3##bc1002	fe3	bc1002	Metabolite	0.01889672	0.01889672	1.0	0.13746534108639893	0.13746534108639893
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.05614059	0.05614059	-1.0	0.23694005571029986	-0.23694005571029986
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.05614059	0.05614059	1.0	0.23694005571029986	0.23694005571029986
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.2786583	0.2786583	-1.0	0.5278809524883428	-0.5278809524883428
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.2786583	0.2786583	1.0	0.5278809524883428	0.5278809524883428
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.05021357	0.05021357	-1.0	0.2240838459148718	-0.2240838459148718
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.05021357	0.05021357	1.0	0.2240838459148718	0.2240838459148718
bc1001##AMP	bc1001	AMP	Microbe	-0.17347389	0.17347389	-1.0	0.41650196878286183	-0.41650196878286183
AMP##bc1001	AMP	bc1001	Metabolite	0.17347389	0.17347389	1.0	0.41650196878286183	0.41650196878286183
bc1001##Acetate	bc1001	Acetate	Microbe	13.05027637	13.05027637	1.0	3.612516625567279	3.612516625567279
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.06668579	0.06668579	-1.0	0.258235919267634	-0.258235919267634
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.06668579	0.06668579	1.0	0.258235919267634	0.258235919267634
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.05594264	0.05594264	-1.0	0.2365219651533447	-0.2365219651533447
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.05594264	0.05594264	1.0	0.2365219651533447	0.2365219651533447
bc1001##BET	bc1001	BET	Microbe	-0.01255339	0.01255339	-1.0	0.11204191180089708	-0.11204191180089708
BET##bc1001	BET	bc1001	Metabolite	0.01255339	0.01255339	1.0	0.11204191180089708	0.11204191180089708
bc1001##BIOT	bc1001	BIOT	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
BIOT##bc1001	BIOT	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##CMP	bc1001	CMP	Microbe	-0.18811937	0.18811937	-1.0	0.4337272991177752	-0.4337272991177752
CMP##bc1001	CMP	bc1001	Metabolite	0.18811937	0.18811937	1.0	0.4337272991177752	0.4337272991177752
bc1001##CO2	bc1001	CO2	Microbe	16.21434174	16.21434174	1.0	4.0267035823363	4.0267035823363
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.01255339	0.01255339	-1.0	0.11204191180089708	-0.11204191180089708
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.01255339	0.01255339	1.0	0.11204191180089708	0.11204191180089708
bc1001##Cl-	bc1001	Cl-	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Cl-##bc1001	Cl-	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##Co2+	bc1001	Co2+	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Co2+##bc1001	Co2+	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##CoA	bc1001	CoA	Microbe	-0.01255339	0.01255339	-1.0	0.11204191180089708	-0.11204191180089708
CoA##bc1001	CoA	bc1001	Metabolite	0.01255339	0.01255339	1.0	0.11204191180089708	0.11204191180089708
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.16782791	0.16782791	-1.0	0.40966804854662514	-0.40966804854662514
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.16782791	0.16782791	1.0	0.40966804854662514	0.40966804854662514
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-8.05505558	8.05505558	-1.0	2.8381429808943732	-2.8381429808943732
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	8.05505558	8.05505558	1.0	2.8381429808943732	2.8381429808943732
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.05162124	0.05162124	-1.0	0.22720308096502564	-0.22720308096502564
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.05162124	0.05162124	1.0	0.22720308096502564	0.22720308096502564
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##Folate	bc1001	Folate	Microbe	-0.01883009	0.01883009	-1.0	0.13722277507760874	-0.13722277507760874
Folate##bc1001	Folate	bc1001	Metabolite	0.01883009	0.01883009	1.0	0.13722277507760874	0.13722277507760874
bc1001##Formate	bc1001	Formate	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Formate##bc1001	Formate	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##GTP	bc1001	GTP	Microbe	-0.30287219	0.30287219	-1.0	0.5503382505332516	-0.5503382505332516
GTP##bc1001	GTP	bc1001	Metabolite	0.30287219	0.30287219	1.0	0.5503382505332516	0.5503382505332516
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.13932915	0.13932915	-1.0	0.3732682011637209	-0.3732682011637209
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.13932915	0.13932915	1.0	0.3732682011637209	0.3732682011637209
bc1001##Glycine	bc1001	Glycine	Microbe	-1.12162484	1.12162484	-1.0	1.059067910948113	-1.059067910948113
Glycine##bc1001	Glycine	bc1001	Metabolite	1.12162484	1.12162484	1.0	1.059067910948113	1.059067910948113
bc1001##H+	bc1001	H+	Microbe	11.50032354	11.50032354	1.0	3.3912126945976127	3.3912126945976127
bc1001##H2O	bc1001	H2O	Microbe	29.6301426	29.6301426	1.0	5.443357658651506	5.443357658651506
bc1001##Heme	bc1001	Heme	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
Heme##bc1001	Heme	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##K+	bc1001	K+	Microbe	-0.0062767	0.0062767	-1.0	0.07922562716697167	-0.07922562716697167
K+##bc1001	K+	bc1001	Metabolite	0.0062767	0.0062767	1.0	0.07922562716697167	0.07922562716697167
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-1.01312796	1.01312796	-1.0	1.0065425773408694	-1.0065425773408694
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	1.01312796	1.01312796	1.0	1.0065425773408694	1.0065425773408694
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.5518009	0.5518009	-1.0	0.7428330229600728	-0.7428330229600728
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.5518009	0.5518009	1.0	0.7428330229600728	0.7428330229600728
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.44920976	0.44920976	-1.0	0.6702311243145904	-0.6702311243145904
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.44920976	0.44920976	1.0	0.6702311243145904	0.6702311243145904
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.44920976	0.44920976	-1.0	0.6702311243145904	-0.6702311243145904
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.44920976	0.44920976	1.0	0.6702311243145904	0.6702311243145904
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.17032122	0.17032122	-1.0	0.41269991519262517	-0.41269991519262517
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.17032122	0.17032122	1.0	0.41269991519262517	0.41269991519262517
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.57109643	0.57109643	-1.0	0.7557092231804505	-0.7557092231804505
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.57109643	0.57109643	1.0	0.7557092231804505	0.7557092231804505
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.47749362	0.47749362	-1.0	0.6910091316328606	-0.6910091316328606
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.47749362	0.47749362	1.0	0.6910091316328606	0.6910091316328606
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.17729343	0.17729343	-1.0	0.42106226380429773	-0.42106226380429773
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.17729343	0.17729343	1.0	0.42106226380429773	0.42106226380429773
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.54084457	0.54084457	-1.0	0.7354213554147038	-0.7354213554147038
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.54084457	0.54084457	1.0	0.7354213554147038	0.7354213554147038
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.83965372	0.83965372	-1.0	0.9163262082904756	-0.9163262082904756
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.83965372	0.83965372	1.0	0.9163262082904756	0.9163262082904756
