D-Glucose_e0	100.0	99.8766485	99.7311852	99.5579434	99.355759	99.11762	98.8353494	98.5007704	98.1051534	97.6375917	97.0899511	96.4451438	95.6860821	94.7956784	93.7589632	92.5510569	91.1502045	89.5405166	87.7061036	85.6310762	83.3073441	80.7205217	77.8894485	74.8365159	71.5874042	68.1801139	64.6671613	61.1075664	57.5603493	54.0680662	50.7196662	47.5366701	44.5397734	41.749672	39.1861714	36.852764	34.7404421	32.8321271	31.1107405	29.5592037	28.1640244	26.8929558	25.7298478	24.663033	23.6808439	22.7716132	21.9236732	21.1253568	20.3649963	19.6375707	18.9344327	18.2525155	17.5891698	16.941746	16.3075948	15.6840668	15.0685125	14.4588535	13.8543978	13.253832	12.6566897	12.0625048	11.470811	10.8811422	10.2930321	9.7060146	9.1203727	8.5355328	7.9512576	7.3675128	6.7842642	6.2014776	5.6191188	5.0371535	4.4555476	3.8742669	3.293277	2.7125439	2.1320332	2.0758049	1.5714377	1.1889763	0.8977503	0.6767344	0.510916	0.3858986	0.2906974	0.2188116	0.165058	0.124556	0.0937397	0.0705355	0.0532005	0.040129	0.0301874	0.0227161	0.0171341	0.0129206	0.0097172	0.0073137	0.0055168	0.0041591	0.0031276	0.0023546	0.001776	0.0013387	0.0010066	0.000758	0.0005719	0.0004314	0.000324	0.0002434	0.0001836	0.0001388	0.0001049	7.87e-05	5.89e-05	4.43e-05	3.35e-05	2.54e-05	1.93e-05	1.45e-05	1.08e-05	8e-06	6e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	6e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	100.0	99.9993722	99.9986319	99.9977502	99.9967213	99.9955094	99.994073	99.9923705	99.9903575	99.9879785	99.9851922	99.9819116	99.9780498	99.97352	99.968246	99.9621014	99.9549755	99.9467876	99.9374569	99.9269027	99.9150839	99.9019274	99.8875291	99.8720029	99.8554794	99.838152	99.8202876	99.8021865	99.7841487	99.7663905	99.7493643	99.7331793	99.7179408	99.703754	99.6907196	99.6788551	99.6681149	99.6584121	99.6496597	99.641771	99.6346773	99.6282146	99.6223009	99.6168768	99.611883	99.6072602	99.6029489	99.59889	99.5950241	99.5913257	99.5877507	99.5842837	99.580911	99.5776193	99.5743952	99.571225	99.5680954	99.5649957	99.5619225	99.5588691	99.5558331	99.5528122	99.5498039	99.5468059	99.5438158	99.5408313	99.5378538	99.5348804	99.5319099	99.528942	99.5259767	99.5230138	99.520053	99.5170942	99.5141372	99.511182	99.5082281	99.5052756	99.5023243	99.5020388	99.4994812	99.4975418	99.4960651	99.4949444	99.4941036	99.4934696	99.4929869	99.4926224	99.4923498	99.4921445	99.4919882	99.4918706	99.4917827	99.4917164	99.491666	99.4916281	99.4915998	99.4915784	99.4915622	99.49155	99.4915409	99.491534	99.4915288	99.4915248	99.4915219	99.4915197	99.491518	99.4915167	99.4915158	99.4915151	99.4915145	99.4915141	99.4915138	99.4915136	99.4915134	99.4915133	99.4915132	99.4915131	99.4915131	99.491513	99.491513	99.491513	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129	99.4915129
Deoxyguanosine_e0	100.0	99.9999049	99.9997927	99.9996592	99.9995033	99.9993197	99.9991021	99.9988441	99.9985391	99.9981786	99.9977564	99.9972592	99.996674	99.9959875	99.9951882	99.9942569	99.9931768	99.9919357	99.9905213	99.9889214	99.9871298	99.9851353	99.9829525	99.9805986	99.9780934	99.9754663	99.9727577	99.9700132	99.9672782	99.9645855	99.9620038	99.9595496	99.9572389	99.9550876	99.953111	99.9513119	99.9496832	99.9482118	99.9468846	99.9456883	99.9446125	99.9436325	99.9427357	99.9419131	99.9411558	99.9404548	99.939801	99.9391855	99.9385992	99.9380383	99.9374962	99.9369704	99.9364589	99.9359597	99.9354708	99.93499	99.9345154	99.9340453	99.9335793	99.9331162	99.9326558	99.9321976	99.9317414	99.9312868	99.9308333	99.9303807	99.9299291	99.9294782	99.9290277	99.9285776	99.9281279	99.9276785	99.9272295	99.9267808	99.9263324	99.9258842	99.9254362	99.9249884	99.9245408	99.9244975	99.9241085	99.9238136	99.923589	99.9234185	99.9232906	99.9231942	99.9231208	99.9230654	99.9230239	99.9229927	99.9229689	99.922951	99.9229377	99.9229276	99.9229199	99.9229141	99.9229098	99.9229066	99.9229041	99.9229023	99.9229009	99.9228998	99.922899	99.9228984	99.922898	99.9228977	99.9228974	99.9228972	99.9228971	99.922897	99.9228969	99.9228968	99.9228968	99.9228967	99.9228967	99.9228967	99.9228967	99.9228967	99.9228967	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966	99.9228966
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9997147	99.9993782	99.9989775	99.9985099	99.9979591	99.9973062	99.9965323	99.9956173	99.9945358	99.9932691	99.9917777	99.9900219	99.9879624	99.9855645	99.9827706	99.9795303	99.9758071	99.971564	99.9667643	99.9613894	99.9554059	99.9488574	99.9417958	99.9342803	99.926399	99.9182732	99.9100395	99.9018345	99.8937565	99.8860113	99.8786487	99.8717166	99.8652628	99.8593331	99.8539357	99.8490496	99.8446355	99.8406537	99.8370649	99.8338376	99.8308975	99.8282071	99.8257394	99.8234675	99.8213644	99.819403	99.8175564	99.8157976	99.8141149	99.8124885	99.8109111	99.8093768	99.8078792	99.8064123	99.80497	99.8035462	99.8021359	99.8007378	99.7993486	99.7979673	99.7965929	99.7952242	99.7938603	99.7924999	99.791142	99.7897874	99.7884346	99.7870831	99.7857328	99.7843837	99.7830356	99.7816885	99.7803424	99.7789971	99.7776525	99.7763086	99.7749653	99.7736225	99.7734924	99.7723255	99.7714407	99.7707669	99.7702556	99.7698719	99.7695827	99.7693624	99.7691961	99.7690718	99.7689781	99.7689068	99.7688531	99.768813	99.7687827	99.7687597	99.7687424	99.7687295	99.7687198	99.7687124	99.7687068	99.7687026	99.7686995	99.7686971	99.7686953	99.768694	99.768693	99.7686922	99.7686916	99.7686912	99.7686909	99.7686906	99.7686904	99.7686903	99.7686902	99.7686901	99.7686901	99.76869	99.76869	99.76869	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899	99.7686899
Formate_e0	100.0	99.9999524	99.9998962	99.9998293	99.9997513	99.9996593	99.9995502	99.999421	99.9992681	99.9990873	99.9988756	99.9986263	99.9983327	99.9979883	99.9975872	99.9971198	99.9965776	99.9959544	99.9952442	99.9944407	99.9935407	99.9925386	99.9914417	99.9902588	99.9889996	99.9876789	99.9863172	99.9849372	99.9835618	99.9822077	99.9809092	99.9796747	99.9785124	99.9774302	99.9764358	99.9755307	99.9747112	99.9739709	99.9733031	99.9727012	99.9721599	99.9716667	99.9712155	99.9708016	99.9704205	99.9700677	99.9697387	99.9694289	99.9691339	99.9688516	99.9685788	99.9683142	99.9680568	99.9678056	99.9675595	99.9673175	99.9670787	99.9668421	99.9666075	99.9663745	99.9661427	99.9659122	99.9656825	99.9654537	99.9652255	99.9649977	99.9647704	99.9645434	99.9643167	99.9640902	99.9638638	99.9636376	99.9634116	99.9631858	99.96296	99.9627344	99.962509	99.9622836	99.9620583	99.9620363	99.9618379	99.9616875	99.961573	99.9614861	99.9614208	99.9613717	99.9613342	99.9613059	99.9612848	99.9612689	99.9612567	99.9612476	99.9612408	99.9612356	99.9612317	99.9612288	99.9612266	99.9612249	99.9612237	99.9612227	99.961222	99.9612215	99.9612211	99.9612208	99.9612206	99.9612204	99.9612203	99.9612202	99.9612201	99.96122	99.96122	99.96122	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199	99.9612199
GTP_e0	100.0	99.995411	99.9899994	99.9835543	99.9760325	99.967173	99.9566717	99.9442243	99.9295061	99.9121113	99.8917372	99.8677481	99.8395083	99.8063819	99.7678122	99.7228734	99.6707561	99.6108691	99.5426213	99.4654214	99.3789685	99.2827272	99.1773984	99.0638153	98.9429332	98.8161658	98.685467	98.5530328	98.4210589	98.2911286	98.1665513	98.0481277	97.9366279	97.8328219	97.7374464	97.6506316	97.5720423	97.501043	97.4369984	97.3792731	97.3273651	97.2800747	97.2368009	97.1971097	97.1605671	97.1267389	97.095191	97.0654894	97.0372	97.0101359	96.9839754	96.9586044	96.9339244	96.9098368	96.886243	96.8630444	96.8401425	96.8174599	96.7949709	96.7726266	96.7504097	96.7283028	96.7062886	96.6843498	96.6624689	96.6406287	96.6188397	96.5970805	96.5753423	96.5536238	96.5319238	96.510241	96.4885741	96.4669218	96.4452829	96.4236561	96.4020401	96.3804337	96.3588355	96.3567433	96.3379746	96.3237422	96.312905	96.3046804	96.2985099	96.2938577	96.290315	96.2876399	96.2856396	96.2841324	96.2829857	96.2821222	96.2814771	96.2809907	96.2806207	96.2803427	96.280135	96.2799782	96.279859	96.2797695	96.2797027	96.2796522	96.2796138	96.279585	96.2795635	96.2795472	96.2795348	96.2795256	96.2795187	96.2795134	96.2795094	96.2795064	96.2795042	96.2795025	96.2795013	96.2795003	96.2794996	96.279499	96.2794986	96.2794983	96.2794981	96.2794979	96.2794978	96.2794977	96.2794976	96.2794975	96.2794975	96.2794975	96.2794975	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974	96.2794974
Glycerol_e0	100.0	99.9978889	99.9953995	99.9924346	99.9889743	99.9848987	99.9800679	99.9743417	99.967571	99.9595689	99.9501963	99.9391607	99.9261696	99.9109306	99.8931875	99.8725145	99.8485392	99.8209896	99.7895938	99.7540798	99.7143092	99.6700357	99.6215817	99.5693305	99.5137215	99.4554052	99.3952804	99.3343571	99.2736457	99.2138743	99.1565655	99.1020876	99.0507947	99.0030412	98.959166	98.9192289	98.8830757	98.8504142	98.820952	98.7943969	98.7705178	98.748763	98.7288559	98.710597	98.6937864	98.6782245	98.6637117	98.6500482	98.6370343	98.6245841	98.6125496	98.6008783	98.5895248	98.5784439	98.5675901	98.5569181	98.5463826	98.5359481	98.5256025	98.5153236	98.5051032	98.4949335	98.4848064	98.4747139	98.4646481	98.4546011	98.4445775	98.4345677	98.4245676	98.4145765	98.404594	98.3946193	98.3846519	98.3746913	98.3647369	98.354788	98.3448441	98.3349045	98.3249688	98.3240064	98.3153722	98.308825	98.3038396	98.300056	98.2972174	98.2950773	98.2934476	98.292217	98.2912968	98.2906034	98.2900759	98.2896787	98.2893819	98.2891582	98.288988	98.2888601	98.2887645	98.2886924	98.2886375	98.2885964	98.2885656	98.2885424	98.2885247	98.2885115	98.2885016	98.2884941	98.2884884	98.2884842	98.288481	98.2884786	98.2884767	98.2884754	98.2884743	98.2884736	98.288473	98.2884725	98.2884722	98.288472	98.2884718	98.2884716	98.2884715	98.2884714	98.2884714	98.2884713	98.2884713	98.2884713	98.2884713	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712	98.2884712
Glycine_e0	100.0	99.9830531	99.9630683	99.939267	99.9114893	99.8787717	99.8399908	99.7940232	99.7396694	99.6754309	99.6001902	99.5115993	99.4073106	99.2849762	99.1425393	98.9765815	98.7841137	98.5629526	98.3109149	98.0258174	97.7065483	97.3511309	96.9621536	96.5426927	96.0962765	95.6281261	95.145457	94.6563786	94.1689999	93.6891683	93.2291052	92.7917677	92.3799995	91.9966441	91.644423	91.3238162	91.0335859	90.7713858	90.5348693	90.3216899	90.1299937	89.9553502	89.7955403	89.6489609	89.514009	89.3890815	89.2725752	89.1628872	89.0584142	88.9584665	88.8618558	88.7681609	88.6770176	88.588062	88.5009301	88.4152577	88.3306809	88.2469141	88.1638622	88.0813448	87.9992978	87.9176571	87.8363586	87.7553384	87.6745323	87.5938764	87.5134094	87.4330527	87.3527735	87.2725672	87.192429	87.1123543	87.0323384	86.9523765	86.8724641	86.7925962	86.7127684	86.6329758	86.5532137	86.5454871	86.4761715	86.4236095	86.383586	86.3532116	86.3304229	86.3132416	86.300158	86.2902786	86.2828912	86.277325	86.2730898	86.2699009	86.2675185	86.2657221	86.2643558	86.263329	86.2625618	86.2619828	86.2615425	86.2612122	86.2609653	86.2607787	86.2606369	86.2605307	86.2604512	86.2603911	86.2603454	86.2603113	86.2602857	86.2602664	86.2602516	86.2602405	86.2602323	86.2602262	86.2602215	86.2602179	86.2602152	86.2602132	86.2602117	86.2602106	86.2602097	86.2602091	86.2602086	86.2602082	86.2602079	86.2602077	86.2602076	86.2602074	86.2602074	86.2602073	86.2602072	86.2602072	86.2602072	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071	86.2602071
H+_e0	100.0	100.1728545	100.3766952	100.6194631	100.9027894	101.2365008	101.632056	102.100914	102.655308	103.310523	104.0779576	104.9815586	106.0452729	107.2930471	108.7458594	110.4385763	112.4016857	114.6574557	117.2281549	120.1360515	123.3924843	127.0176147	130.9850422	135.2633884	139.8166661	144.5916225	149.5146614	154.5030717	159.4741426	164.368235	169.0606944	173.5213607	177.7212299	181.6312982	185.2238089	188.4938671	191.4540955	194.1284278	196.5407978	198.7151392	200.6703602	202.4516512	204.0816453	205.5766933	206.953146	208.2273543	209.4156689	210.5344408	211.6000207	212.6194454	213.6048331	214.5604818	215.4901044	216.3974138	217.2861229	218.1599447	219.022592	219.8769777	220.7240714	221.565714	222.4025588	223.2352591	224.0644684	224.89084	225.7150273	226.5376836	227.358412	228.1780166	228.9968299	229.8149	230.6322747	231.4490021	232.2651301	233.0807066	233.8957796	234.7103969	235.5246067	236.3384568	237.1519951	237.2308013	237.9377542	238.4738367	238.8820381	239.1918285	239.4242506	239.5994833	239.7329237	239.8336837	239.9090283	239.9657987	240.0089929	240.0415175	240.0658154	240.0841373	240.0980722	240.1085444	240.1163686	240.1222745	240.1267645	240.1301335	240.1326522	240.1345551	240.136001	240.1370845	240.1378954	240.1385084	240.1389739	240.1393223	240.1395833	240.1397801	240.1399308	240.1400437	240.1401275	240.1401903	240.1402378	240.1402746	240.1403023	240.1403228	240.1403378	240.1403492	240.1403578	240.1403645	240.1403697	240.1403736	240.1403765	240.1403785	240.14038	240.1403811	240.1403819	240.1403826	240.1403832	240.1403836	240.140384	240.1403842	240.1403844	240.1403845	240.1403846	240.1403847	240.1403847	240.1403847	240.1403847	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848	240.1403848
H2O_e0	100.0	100.4488371	100.9781334	101.6085079	102.3441967	103.2107155	104.237818	105.4552579	106.8948006	108.5961341	110.5888563	112.9351467	115.697185	118.9371507	122.709515	127.1048111	132.2022025	138.05951	144.7345544	152.2851564	160.740757	170.1537056	180.4554508	191.5645154	203.3874548	215.7859939	228.5690344	241.5218114	254.42956	267.1374239	279.3217291	290.9041636	301.8094175	311.9621805	321.2903815	329.7813107	337.4677448	344.4118294	350.6757103	356.3215332	361.3983948	366.0236355	370.2560234	374.1380144	377.7120647	381.0206303	384.1061673	387.0111318	389.7779799	392.4249828	394.9836064	397.4650105	399.8788361	402.2347239	404.5423148	406.8112496	409.0511693	411.269637	413.4691705	415.6545497	417.8274711	419.9896311	422.1427264	424.2884533	426.4285084	428.5645881	430.695662	432.8238176	434.9499186	437.0740897	439.1964553	441.31714	443.4362681	445.5539642	447.6703529	449.7855585	451.8997057	454.0129188	456.1253224	456.3299426	458.1654964	459.5573969	460.6172627	461.4216114	462.0250787	462.4800579	462.8265261	463.0881424	463.2837691	463.4311694	463.5433201	463.6277678	463.6908556	463.7384269	463.7746079	463.8017984	463.8221131	463.8374475	463.8491054	463.8578527	463.8643923	463.8693331	463.8730874	463.8759006	463.8780061	463.8795976	463.8808063	463.8817109	463.8823884	463.8828995	463.8832907	463.8835839	463.8838014	463.8839645	463.884088	463.8841834	463.8842553	463.8843085	463.8843476	463.8843771	463.8843993	463.8844169	463.8844304	463.8844406	463.884448	463.8844532	463.884457	463.88446	463.8844621	463.8844639	463.8844653	463.8844665	463.8844674	463.8844681	463.8844685	463.8844689	463.8844691	463.8844692	463.8844693	463.8844693	463.8844694	463.8844695	463.8844695	463.8844695	463.8844695	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696	463.8844696
