	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1001	Oxidized glutathione	Microbe	-0.0001971004964380891	5.645643975111585e-09	0.0001971004964380891	-1.0	0.014039248428533812	-0.014039248428533812
190	bc1011	L-Alanine	Microbe	-0.10491936878740109	0.0006110944538468187	0.10491936878740109	-1.0	0.3239125943636664	-0.3239125943636664
191	bc1008	Myristic acid	Microbe	-0.005881009770082892	7.790403150550346e-10	0.005881009770082892	-1.0	0.07668774198059877	-0.07668774198059877
192	bc1001	L-Serine	Microbe	-0.029978908666086577	0.00013060797288296265	0.029978908666086577	-1.0	0.17314418461526965	-0.17314418461526965
193	bc1009	Sulfate	Microbe	-0.000667023649494387	2.7051368923051123e-08	0.000667023649494387	-1.0	0.02582680099227132	-0.02582680099227132
194	bc1002	L-Glutamine	Microbe	-0.07343482170338554	0.0003011356090586109	0.07343482170338554	-1.0	0.270988600689006	-0.270988600689006
195	bc1001	dATP	Microbe	-0.0012580335564777933	2.2999717516486942e-07	0.0012580335564777933	-1.0	0.03546876874769962	-0.03546876874769962
196	bc1008	D-Arabinose	Microbe	-0.004290412538303624	4.146238092894922e-10	0.004290412538303624	-1.0	0.06550124073865796	-0.06550124073865796
197	bc1015	BIOT	Microbe	-0.0006137111818431759	2.1207701106805625e-08	0.0006137111818431759	-1.0	0.02477319482511644	-0.02477319482511644
198	bc1001	Spermidine	Microbe	-0.0003942009928744526	2.2582575900733547e-08	0.0003942009928744526	-1.0	0.019854495533114223	-0.019854495533114223
199	bc1003	Nitrite	Microbe	-0.00022194489542526187	2.9909331279881675e-09	0.00022194489542526187	-1.0	0.014897815122535985	-0.014897815122535985
200	bc1016	BET	Microbe	-0.0003209194357070252	2.3197873230720955e-12	0.0003209194357070252	-1.0	0.01791422439591023	-0.01791422439591023
201	bc1002	Myristic acid	Microbe	-0.0175246824903487	1.7149771599032495e-05	0.0175246824903487	-1.0	0.13238082372590337	-0.13238082372590337
202	bc1009	Deoxycytidine	Microbe	-0.003475135023513171	7.342604729261151e-07	0.003475135023513171	-1.0	0.058950275856124466	-0.058950275856124466
203	bc1008	L-Histidine	Microbe	-0.004532392595041262	4.62712437945772e-10	0.004532392595041262	-1.0	0.06732304653713513	-0.06732304653713513
204	bc1002	D-Arabinose	Microbe	-0.017418658242443912	1.694288724508985e-05	0.017418658242443912	-1.0	0.1319797645188228	-0.1319797645188228
205	bc1012	BET	Microbe	-0.0009788232357494497	3.210700840031493e-08	0.0009788232357494497	-1.0	0.031286150861834214	-0.031286150861834214
206	bc1001	Zn2+	Microbe	-0.0003942009928753296	2.258257590036547e-08	0.0003942009928753296	-1.0	0.019854495533136306	-0.019854495533136306
207	bc1015	NADP	Microbe	-0.0012274223636785295	8.483080442611572e-08	0.0012274223636785295	-1.0	0.03503458810487901	-0.03503458810487901
208	bc1011	Mg	Microbe	-0.0006500137149477733	2.345535682094579e-08	0.0006500137149477733	-1.0	0.025495366538800208	-0.025495366538800208
209	bc1002	L-Histidine	Microbe	-0.0184010737729319	1.8907946160776755e-05	0.0184010737729319	-1.0	0.1356505575843015	-0.1356505575843015
210	bc1002	Deoxyguanosine	Microbe	-0.0006514508761427238	2.3698527878000552e-08	0.0006514508761427238	-1.0	0.025523535729650073	-0.025523535729650073
211	bc1003	L-Threonine	Microbe	-0.050082528764572275	0.0001522961341035286	0.050082528764572275	-1.0	0.2237912615911807	-0.2237912615911807
212	bc1016	Chorismate	Microbe	-0.00032091943571204784	2.319787323144582e-12	0.00032091943571204784	-1.0	0.017914224396050414	-0.017914224396050414
213	bc1015	D-Glucose	Microbe	-0.8519404244968465	0.04389843797537853	0.8519404244968465	-1.0	0.9230061887641092	-0.9230061887641092
214	bc1003	Folate	Microbe	-0.0019975040590542175	2.422655834194577e-07	0.0019975040590542175	-1.0	0.04469344537014592	-0.04469344537014592
215	bc1016	BIOT	Microbe	-0.00016045971785589254	5.799468307852394e-13	0.00016045971785589254	-1.0	0.012667269550139547	-0.012667269550139547
216	bc1011	Deoxycytidine	Microbe	-0.005296282276123616	1.557181556466938e-06	0.005296282276123616	-1.0	0.07277556098116741	-0.07277556098116741
217	bc1003	O2	Microbe	-1.5510645679347064	0.14607508078818235	1.5510645679347064	-1.0	1.2454174271844385	-1.2454174271844385
218	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00016045971900859626	5.799468391175907e-13	0.00016045971900859626	-1.0	0.012667269595638844	-0.012667269595638844
219	bc1003	Cu2+	Microbe	-0.0006658346863515162	2.6918398157726354e-08	0.0006658346863515162	-1.0	0.02580377271546772	-0.02580377271546772
220	bc1012	Chorismate	Microbe	-0.0009788232357423633	3.2107008400662095e-08	0.0009788232357423633	-1.0	0.031286150861720964	-0.031286150861720964
221	bc1010	L-Phenylalanine	Microbe	-0.021610574503149356	6.435854518967658e-05	0.021610574503149356	-1.0	0.1470053553553385	-0.1470053553553385
222	bc1015	Formate	Microbe	-0.0006137111818382046	2.120770110645251e-08	0.0006137111818382046	-1.0	0.024773194825016102	-0.024773194825016102
223	bc1015	TRHL	Microbe	-0.01295405680915784	9.448810000032107e-06	0.01295405680915784	-1.0	0.11381588996778015	-0.11381588996778015
224	bc1010	NH3	Microbe	0.00039245995164529875	2.1225810639844903e-08	0.00039245995164529875	1.0	0.01981060200108262	0.01981060200108262
225	bc1012	BIOT	Microbe	-0.0004894116178718118	8.026752099838065e-09	0.0004894116178718118	-1.0	0.02212264943156248	-0.02212264943156248
226	bc1010	Thiamin	Microbe	-0.00039245995164557235	2.1225810639733237e-08	0.00039245995164557235	-1.0	0.019810602001089528	-0.019810602001089528
227	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0019543526284258998	2.1328675090155573e-07	0.0019543526284258998	-1.0	0.044208060672527805	-0.044208060672527805
228	bc1002	L-Alanine	Microbe	-0.10515134242418943	0.0006174299142467233	0.10515134242418943	-1.0	0.32427047726271574	-0.32427047726271574
229	bc1016	NADP	Microbe	-0.0004813791535707682	5.219521477133998e-12	0.0004813791535707682	-1.0	0.02194035445408228	-0.02194035445408228
230	bc1010	UMP	Microbe	-0.013095903691039136	2.3634397665993614e-05	0.013095903691039136	-1.0	0.11443733521468916	-0.11443733521468916
231	bc1010	L-Methionine	Microbe	-0.01708895583850568	4.02443250777031e-05	0.01708895583850568	-1.0	0.1307247330787318	-0.1307247330787318
232	bc1001	Folate	Microbe	-0.001182602978626952	2.0324318310397485e-07	0.001182602978626952	-1.0	0.03438899502205541	-0.03438899502205541
233	bc1012	NADP	Microbe	-0.000978823235743384	3.2107008398887634e-08	0.000978823235743384	-1.0	0.03128615086173728	-0.03128615086173728
234	bc1001	O2	Microbe	-1.613318705131603	0.1817844168310851	1.613318705131603	-1.0	1.2701648338430735	-1.2701648338430735
235	bc1016	Citrate	Microbe	-0.007150687512443389	1.1517327870255978e-09	0.007150687512443389	-1.0	0.0845617378750188	-0.0845617378750188
236	bc1009	L-Proline	Microbe	-0.04382107880654104	0.00011675430766402916	0.04382107880654104	-1.0	0.20933484852394033	-0.20933484852394033
237	bc1011	L-Phenylalanine	Microbe	-0.03579261974637785	7.111872745454574e-05	0.03579261974637785	-1.0	0.18918937535278732	-0.18918937535278732
238	bc1009	Formate	Microbe	-0.0006670236494954927	2.705136892313863e-08	0.0006670236494954927	-1.0	0.02582680099229273	-0.02582680099229273
239	bc1003	Riboflavin	Microbe	-0.001997504059053201	2.4226558341920923e-07	0.001997504059053201	-1.0	0.044693445370134546	-0.044693445370134546
240	bc1015	L-Isoleucine	Microbe	-0.052881693840855074	0.00015746217156514388	0.052881693840855074	-1.0	0.22996020055839025	-0.22996020055839025
241	bc1008	Cl-	Microbe	-0.0001604597190085902	5.799468391175495e-13	0.0001604597190085902	-1.0	0.012667269595638603	-0.012667269595638603
242	bc1011	Thiamin	Microbe	-0.0006500137149480091	2.345535682096254e-08	0.0006500137149480091	-1.0	0.025495366538804833	-0.025495366538804833
243	bc1009	ddca	Microbe	-0.012390299066315558	9.334055118705575e-06	0.012390299066315558	-1.0	0.11131172025584529	-0.11131172025584529
244	bc1015	L-Arginine	Microbe	-0.05395296204021261	0.00016390647364614112	0.05395296204021261	-1.0	0.2322777691476578	-0.2322777691476578
245	bc1016	D-Glucose	Microbe	-0.9952652452882911	2.2311758912072034e-05	0.9952652452882911	-1.0	0.9976298137527222	-0.9976298137527222
246	bc1011	UMP	Microbe	-0.021690154557442706	2.6116940356681498e-05	0.021690154557442706	-1.0	0.14727577722572952	-0.14727577722572952
247	bc1001	Pyridoxal	Microbe	-0.0003942009928776554	2.258257590034933e-08	0.0003942009928776554	-1.0	0.01985449553319488	-0.01985449553319488
248	bc1011	L-Methionine	Microbe	-0.028303666711923085	4.4471564395367635e-05	0.028303666711923085	-1.0	0.16823693622960176	-0.16823693622960176
249	bc1016	Formate	Microbe	-0.000160459717855465	5.799468307821093e-13	0.000160459717855465	-1.0	0.01266726955012267	-0.01266726955012267
250	bc1010	K+	Microbe	-0.00039245995164529875	2.1225810639844903e-08	0.00039245995164529875	-1.0	0.01981060200108262	-0.01981060200108262
251	bc1012	D-Glucose	Microbe	-0.9622445249373804	0.005208807168807667	0.9622445249373804	-1.0	0.9809406327282912	-0.9809406327282912
252	bc1015	GTP	Microbe	-0.029613673189601477	4.937988567729277e-05	0.029613673189601477	-1.0	0.17208623765310657	-0.17208623765310657
253	bc1016	TRHL	Microbe	-0.003386942200482314	2.5838761998072656e-10	0.003386942200482314	-1.0	0.05819744152866442	-0.05819744152866442
254	bc1010	L-Valine	Microbe	-0.049262145337147824	0.00033442615512815216	0.049262145337147824	-1.0	0.2219507723283427	-0.2219507723283427
255	bc1015	H2O	Microbe	3.0167137174120375	0.5015744160904501	3.0167137174120375	1.0	1.7368689407701543	1.7368689407701543
256	bc1012	TRHL	Microbe	-0.010330373779361393	3.576212958135521e-06	0.010330373779361393	-1.0	0.1016384463643625	-0.1016384463643625
257	bc1011	L-Cysteine	Microbe	-0.01763843797299865	1.7270990619457946e-05	0.01763843797299865	-1.0	0.13280978116463654	-0.13280978116463654
258	bc1001	Riboflavin	Microbe	-0.001182602978627787	2.0324318310125754e-07	0.001182602978627787	-1.0	0.034388995022067555	-0.034388995022067555
259	bc1010	L-Asparagine	Microbe	-0.02808751902282507	0.00010871772417445995	0.02808751902282507	-1.0	0.16759331437388864	-0.16759331437388864
260	bc1009	L-Isoleucine	Microbe	-0.057475472927419426	0.00020085002485723612	0.057475472927419426	-1.0	0.23974042822898983	-0.23974042822898983
261	bc1003	Myristic acid	Microbe	-0.029672093661088052	5.345800698758901e-05	0.029672093661088052	-1.0	0.17225589586742177	-0.17225589586742177
262	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.014447862085282558	3.0335085662312408e-05	0.014447862085282558	-1.0	0.12019925991986206	-0.12019925991986206
263	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.017423531418122983	4.183559587133271e-05	0.017423531418122983	-1.0	0.13199822505671424	-0.13199822505671424
264	bc1010	Putrescine	Microbe	-0.00039245995164198587	2.122581064056272e-08	0.00039245995164198587	-1.0	0.019810602000999007	-0.019810602000999007
265	bc1010	Co2+	Microbe	-0.00039245995164522064	2.122581064009745e-08	0.00039245995164522064	-1.0	0.01981060200108065	-0.01981060200108065
266	bc1003	D-Arabinose	Microbe	-0.01780325619665735	1.9244882515541718e-05	0.01780325619665735	-1.0	0.13342884319612963	-0.13342884319612963
267	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0006658346863487017	2.6918398157498958e-08	0.0006658346863487017	-1.0	0.025803772715413183	-0.025803772715413183
268	bc1011	K+	Microbe	-0.0006500137149487266	2.345535682092275e-08	0.0006500137149487266	-1.0	0.025495366538818905	-0.025495366538818905
269	bc1011	L-Valine	Microbe	-0.08159066922013222	0.00036955407413474773	0.08159066922013222	-1.0	0.2856408045432799	-0.2856408045432799
270	bc1015	AMP	Microbe	-0.02348188625799238	3.104784643639493e-05	0.02348188625799238	-1.0	0.1532380052662928	-0.1532380052662928
271	bc1016	L-Isoleucine	Microbe	-0.013826343603488974	4.305968238069373e-09	0.013826343603488974	-1.0	0.11758547360745278	-0.11758547360745278
272	bc1008	L-Phenylalanine	Microbe	-0.008835619272355636	1.7584503831781674e-09	0.008835619272355636	-1.0	0.09399797483114003	-0.09399797483114003
273	bc1016	L-Arginine	Microbe	-0.01410643527869719	4.48219443767872e-09	0.01410643527869719	-1.0	0.11877051519083846	-0.11877051519083846
274	bc1001	L-Glutamine	Microbe	-0.029988457961681973	0.0001306911922420969	0.029988457961681973	-1.0	0.17317175855687894	-0.17317175855687894
275	O2	bc1012	Metabolite	0.03208613011043906	0.004551306241902232	0.03208613011043906	1.0	0.17912601740238368	0.17912601740238368
276	bc1011	L-Asparagine	Microbe	-0.04652009079428613	0.00012013736749731018	0.04652009079428613	-1.0	0.21568516591153442	-0.21568516591153442
277	bc1012	L-Arginine	Microbe	-0.04302546087218603	6.203579656854082e-05	0.04302546087218603	-1.0	0.20742579606255832	-0.20742579606255832
278	bc1016	GTP	Microbe	-0.007903192431997134	1.4068935680074328e-09	0.007903192431997134	-1.0	0.08889990119227993	-0.08889990119227993
279	bc1009	dGTP	Microbe	-0.0028081113740218966	4.794412975307658e-07	0.0028081113740218966	-1.0	0.05299161607294022	-0.05299161607294022
280	bc1008	Thiamin	Microbe	-0.00016045971900860933	5.799468391177142e-13	0.00016045971900860933	-1.0	0.012667269595639359	-0.012667269595639359
281	bc1001	Myristic acid	Microbe	-0.010604402404760061	1.63421973215278e-05	0.010604402404760061	-1.0	0.10297767915796151	-0.10297767915796151
282	bc1011	Adenosine	Microbe	-0.007054990575778349	2.763057226461115e-06	0.007054990575778349	-1.0	0.08399399130758313	-0.08399399130758313
283	bc1002	L-Phenylalanine	Microbe	-0.03587175617532193	7.185604372152817e-05	0.03587175617532193	-1.0	0.18939840594715132	-0.18939840594715132
284	bc1009	Oxidized glutathione	Microbe	-0.0003335118247481709	6.7628422308025815e-09	0.0003335118247481709	-1.0	0.018262306118017265	-0.018262306118017265
285	bc1008	L-Methionine	Microbe	-0.00730784648751021	1.2029150612660234e-09	0.00730784648751021	-1.0	0.08548594321588907	-0.08548594321588907
286	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.028857809152510218	4.6229981300896004e-05	0.028857809152510218	-1.0	0.169875863949268	-0.169875863949268
287	bc1001	D-Arabinose	Microbe	-0.010540245819320176	1.614505504957041e-05	0.010540245819320176	-1.0	0.10266569933195885	-0.10266569933195885
288	bc1001	Nicotinamide ribonucleotide	Microbe	-0.00039420099287292286	2.258257589995975e-08	0.00039420099287292286	-1.0	0.019854495533075698	-0.019854495533075698
289	bc1009	L-Serine	Microbe	-0.05072701852013447	0.00015645356288461828	0.05072701852013447	-1.0	0.22522659372315354	-0.22522659372315354
290	bc1012	GTP	Microbe	-0.023615792144109683	1.8689442059936034e-05	0.023615792144109683	-1.0	0.15367430541281024	-0.15367430541281024
291	bc1015	CO2	Microbe	1.7140721121415177	0.17737676309436473	1.7140721121415177	1.0	1.3092257682086454	1.3092257682086454
292	bc1011	Co2+	Microbe	-0.0006500137149478375	2.3455356820949946e-08	0.0006500137149478375	-1.0	0.025495366538801467	-0.025495366538801467
293	bc1016	H2O	Microbe	0.349059975161871	2.7444557820986015e-06	0.349059975161871	1.0	0.5908129781596465	0.5908129781596465
294	bc1002	Thiamin	Microbe	-0.0006514508761413569	2.369852787790523e-08	0.0006514508761413569	-1.0	0.025523535729623292	-0.025523535729623292
295	bc1009	Spermidine	Microbe	-0.0006670236494918847	2.7051368922769515e-08	0.0006670236494918847	-1.0	0.02582680099222288	-0.02582680099222288
296	bc1012	H2O	Microbe	2.5401469752140953	0.5491217700065985	2.5401469752140953	1.0	1.5937838546095562	1.5937838546095562
297	bc1001	L-Histidine	Microbe	-0.011134717623261804	1.8017580311129822e-05	0.011134717623261804	-1.0	0.10552117144564784	-0.10552117144564784
298	bc1002	UMP	Microbe	-0.021738110850864745	2.638770511384055e-05	0.021738110850864745	-1.0	0.14743849853706711	-0.14743849853706711
299	bc1002	PPi	Microbe	0.0036836433758348722	7.577277290262162e-07	0.0036836433758348722	1.0	0.06069302575943032	0.06069302575943032
300	bc1002	L-Methionine	Microbe	-0.028366245286090237	4.4932618874538106e-05	0.028366245286090237	-1.0	0.16842281699962816	-0.16842281699962816
301	O2	bc1015	Metabolite	0.04821257231241512	0.006029946209968994	0.04821257231241512	1.0	0.21957361479106527	0.21957361479106527
302	bc1009	Glycerol	Microbe	-0.014806488489890218	1.3329410089762584e-05	0.014806488489890218	-1.0	0.12168191521294451	-0.12168191521294451
303	bc1001	Deoxyguanosine	Microbe	-0.00039420099287577735	2.2582575900934972e-08	0.00039420099287577735	-1.0	0.019854495533147585	-0.019854495533147585
304	bc1011	L-Leucine	Microbe	-0.08695440474408814	0.0004197398246547393	0.08695440474408814	-1.0	0.2948803227482094	-0.2948803227482094
305	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.0054698549179660536	1.6846788985105045e-06	0.0054698549179660536	-1.0	0.07395846752039995	-0.07395846752039995
306	bc1015	L-Aspartate	Microbe	-0.04392199617352874	0.00010862496789380663	0.04392199617352874	-1.0	0.2095757528282524	-0.2095757528282524
307	bc1003	S-Adenosyl-L-methionine	Microbe	-0.0019975040590530565	2.4226558341917705e-07	0.0019975040590530565	-1.0	0.04469344537013293	-0.04469344537013293
308	bc1002	L-Cysteine	Microbe	-0.01767743604028781	1.745004588079873e-05	0.01767743604028781	-1.0	0.13295651935985617	-0.13295651935985617
309	bc1016	AMP	Microbe	-0.006059297911118674	8.269909216709858e-10	0.006059297911118674	-1.0	0.07784149222052898	-0.07784149222052898
310	bc1010	Zn2+	Microbe	-0.0003924599516477901	2.1225810639452965e-08	0.0003924599516477901	-1.0	0.0198106020011455	-0.0198106020011455
311	bc1012	AMP	Microbe	-0.01872592236270417	1.1751078786546787e-05	0.01872592236270417	-1.0	0.13684269203250926	-0.13684269203250926
312	bc1011	Oxidized glutathione	Microbe	-0.00032500685747355757	5.863839205226057e-09	0.00032500685747355757	-1.0	0.018027946568413097	-0.018027946568413097
313	bc1009	CO2	Microbe	1.7142749180166275	0.17867661847848823	1.7142749180166275	1.0	1.3093032185161035	1.3093032185161035
314	bc1008	Chorismate	Microbe	-0.00032091943801705424	2.319787356468386e-12	0.00032091943801705424	-1.0	0.017914224460384945	-0.017914224460384945
315	bc1016	L-Lactate	Microbe	0.9946826944170181	2.2285647419233114e-05	0.9946826944170181	1.0	0.9973378035635759	0.9973378035635759
316	bc1015	fe3	Microbe	-0.0018411335455150145	1.9086930995824045e-07	0.0018411335455150145	-1.0	0.04290843210273494	-0.04290843210273494
317	bc1016	Glucose-1-phosphate	Microbe	-0.003763745311966237	3.1907779795233763e-10	0.003763745311966237	-1.0	0.061349370917444926	-0.061349370917444926
318	bc1015	Ca2+	Microbe	-0.0006137111818417477	2.120770110672088e-08	0.0006137111818417477	-1.0	0.02477319482508761	-0.02477319482508761
319	bc1011	dATP	Microbe	-0.0021240781807932096	2.504597826738518e-07	0.0021240781807932096	-1.0	0.046087722668767324	-0.046087722668767324
320	bc1002	K+	Microbe	-0.0006514508761423832	2.3698527877979568e-08	0.0006514508761423832	-1.0	0.025523535729643398	-0.025523535729643398
321	bc1010	Nitrite	Microbe	0.0015698398066114761	3.3961297023574667e-07	0.0015698398066114761	1.0	0.03962120400254737	0.03962120400254737
322	bc1008	L-Asparagine	Microbe	-0.011483758766087936	2.9704637227187046e-09	0.011483758766087936	-1.0	0.10716230104886669	-0.10716230104886669
323	bc1015	Mn2+	Microbe	-0.0006137111818400483	2.1207701106596242e-08	0.0006137111818400483	-1.0	0.024773194825053316	-0.024773194825053316
324	bc1002	L-Valine	Microbe	-0.08177106378870172	0.0003733853888972507	0.08177106378870172	-1.0	0.28595640190193633	-0.28595640190193633
325	bc1016	CO2	Microbe	0.029739687867791197	1.9921816854282125e-08	0.029739687867791197	1.0	0.17245198713784424	0.17245198713784424
326	bc1001	S-Adenosyl-L-methionine	Microbe	-0.0011826029786312505	2.0324318310178124e-07	0.0011826029786312505	-1.0	0.03438899502211791	-0.03438899502211791
327	bc1001	L-Alanine	Microbe	-0.06362837952002601	0.0005883554444170297	0.06362837952002601	-1.0	0.252246664041422	-0.252246664041422
328	bc1015	Heme	Microbe	-0.0006137111818416173	2.120770110663889e-08	0.0006137111818416173	-1.0	0.02477319482508498	-0.02477319482508498
329	bc1002	L-Asparagine	Microbe	-0.0466229453460242	0.00012138287959374234	0.0466229453460242	-1.0	0.2159234710401447	-0.2159234710401447
330	bc1008	Putrescine	Microbe	-0.00016045971900869425	5.799468391182909e-13	0.00016045971900869425	-1.0	0.01266726959564271	-0.01266726959564271
331	bc1011	Zn2+	Microbe	-0.0006500137149476204	2.3455356820954313e-08	0.0006500137149476204	-1.0	0.02549536653879721	-0.02549536653879721
332	bc1003	Cl-	Microbe	-0.0006658346863518767	2.6918398157755884e-08	0.0006658346863518767	-1.0	0.025803772715474703	-0.025803772715474703
333	bc1016	L-Aspartate	Microbe	-0.011483758683560207	2.970463680024347e-09	0.011483758683560207	-1.0	0.10716230066380718	-0.10716230066380718
334	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.001430137502489727	4.606931148109498e-11	0.001430137502489727	-1.0	0.037817158836826	-0.037817158836826
335	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02892161291931615	4.670926599082998e-05	0.02892161291931615	-1.0	0.1700635555294436	-0.1700635555294436
336	bc1002	Putrescine	Microbe	-0.0006514508761431823	2.3698527878039022e-08	0.0006514508761431823	-1.0	0.025523535729659055	-0.025523535729659055
337	bc1010	L-Threonine	Microbe	-0.029519920214676743	0.00012008920013480893	0.029519920214676743	-1.0	0.17181362057379718	-0.17181362057379718
338	bc1002	Co2+	Microbe	-0.0006514508761417344	2.3698527877934014e-08	0.0006514508761417344	-1.0	0.02552353572963069	-0.02552353572963069
339	bc1011	Nitrite	Microbe	0.0032500685747471887	5.863839205270236e-07	0.0032500685747471887	1.0	0.05700937269210379	0.05700937269210379
340	bc1009	Folate	Microbe	-0.0020010709484930282	2.4346232030986004e-07	0.0020010709484930282	-1.0	0.044733331515694516	-0.044733331515694516
341	bc1015	5-Aminolevulinate	Microbe	-0.004909689454709638	1.3572928708116734e-06	0.004909689454709638	-1.0	0.07006917620972604	-0.07006917620972604
342	bc1012	L-Aspartate	Microbe	-0.03502614233457728	4.111269226056266e-05	0.03502614233457728	-1.0	0.18715272462504326	-0.18715272462504326
343	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.004362003861327713	6.376221457641919e-07	0.004362003861327713	-1.0	0.06604546813618413	-0.06604546813618413
344	bc1009	O2	Microbe	-1.5516185715823805	0.14637830741559263	1.5516185715823805	-1.0	1.2456398241796784	-1.2456398241796784
345	bc1016	fe3	Microbe	-0.0004813791535657528	5.2195214770250205e-12	0.0004813791535657528	-1.0	0.021940354453967987	-0.021940354453967987
346	bc1009	Heme	Microbe	-0.0006670236494906684	2.705136892274959e-08	0.0006670236494906684	-1.0	0.02582680099219933	-0.02582680099219933
347	bc1008	D-Glucose	Microbe	-0.9952652452882927	2.2311758912073088e-05	0.9952652452882927	-1.0	0.997629813752723	-0.997629813752723
348	bc1015	Ala-Ala	Microbe	-0.005469854917964597	1.6846788985098906e-06	0.005469854917964597	-1.0	0.0739584675203901	-0.0739584675203901
349	bc1016	Ca2+	Microbe	-0.00016045971785553609	5.799468307826446e-13	0.00016045971785553609	-1.0	0.012667269550125477	-0.012667269550125477
350	bc1010	Cu2+	Microbe	-0.0003924599516498547	2.1225810639537748e-08	0.0003924599516498547	-1.0	0.019810602001197608	-0.019810602001197608
351	bc1002	L-Leucine	Microbe	-0.08714665837405275	0.00042409143514737487	0.08714665837405275	-1.0	0.2952061286187208	-0.2952061286187208
352	bc1001	Cl-	Microbe	-0.0003942009928804846	2.2582575899643277e-08	0.0003942009928804846	-1.0	0.019854495533266125	-0.019854495533266125
353	bc1015	Glycine	Microbe	-0.10966814720542024	0.0006772149457696936	0.10966814720542024	-1.0	0.33116181423198576	-0.33116181423198576
354	bc1015	CoA	Microbe	-0.0012274223636802417	8.48308044258251e-08	0.0012274223636802417	-1.0	0.03503458810490344	-0.03503458810490344
355	bc1012	fe3	Microbe	-0.0014682348536168349	7.224076889918454e-08	0.0014682348536168349	-1.0	0.03831755281351922	-0.03831755281351922
356	bc1015	CMP	Microbe	-0.018393585832045634	1.905014686056707e-05	0.018393585832045634	-1.0	0.1356229546649299	-0.1356229546649299
357	bc1016	Mn2+	Microbe	-0.00016045971785527926	5.799468307807501e-13	0.00016045971785527926	-1.0	0.012667269550115339	-0.012667269550115339
358	bc1012	Ca2+	Microbe	-0.0004894116178730012	8.026752099744214e-09	0.0004894116178730012	-1.0	0.022122649431589363	-0.022122649431589363
359	bc1003	Niacin	Microbe	0.000665834686349954	2.6918398157579324e-08	0.000665834686349954	1.0	0.025803772715437445	0.025803772715437445
360	bc1009	Pyridoxal	Microbe	-0.0006670236494929438	2.705136892293418e-08	0.0006670236494929438	-1.0	0.02582680099224338	-0.02582680099224338
361	bc1010	H+	Microbe	1.3971951387820807	0.19216735731479193	1.3971951387820807	1.0	1.182030092164358	1.182030092164358
362	bc1012	Mn2+	Microbe	-0.000489411617872504	8.02675210000751e-09	0.000489411617872504	-1.0	0.022122649431578125	-0.022122649431578125
363	bc1011	L-Threonine	Microbe	-0.048892512276032224	0.00013270329634477329	0.048892512276032224	-1.0	0.22111651289768527	-0.22111651289768527
364	bc1010	Acetate	Microbe	1.4793087753940155	0.18202678588344762	1.4793087753940155	1.0	1.2162683813180442	1.2162683813180442
365	bc1002	dATP	Microbe	-0.0022276396770605934	2.771072658323007e-07	0.0022276396770605934	-1.0	0.0471978778872588	-0.0471978778872588
366	bc1011	Folate	Microbe	-0.0019500411448408032	2.1109821138796727e-07	0.0019500411448408032	-1.0	0.04415927020276494	-0.04415927020276494
367	bc1011	O2	Microbe	-1.516100027819896	0.12760059965202153	1.516100027819896	-1.0	1.2313001371801662	-1.2313001371801662
368	bc1011	Cu2+	Microbe	-0.0006500137149498505	2.3455356821164874e-08	0.0006500137149498505	-1.0	0.025495366538840946	-0.025495366538840946
369	bc1016	5-Aminolevulinate	Microbe	-0.0012836777428399235	3.7116597169836216e-11	0.0012836777428399235	-1.0	0.03582844879198545	-0.03582844879198545
370	bc1009	CMP	Microbe	-0.019991417969881953	2.4299312224941037e-05	0.019991417969881953	-1.0	0.14139101092319112	-0.14139101092319112
371	bc1010	Riboflavin	Microbe	-0.001177379854936937	1.9103229575860427e-07	0.001177379854936937	-1.0	0.03431296919441594	-0.03431296919441594
372	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.024447086307873706	3.633799780754881e-05	0.024447086307873706	-1.0	0.15635564047348502	-0.15635564047348502
373	bc1002	Zn2+	Microbe	-0.0006514508761432665	2.3698527878045104e-08	0.0006514508761432665	-1.0	0.025523535729660703	-0.025523535729660703
374	bc1008	Uridine	Microbe	-0.005354342570790912	6.457559832889256e-10	0.005354342570790912	-1.0	0.07317337337304405	-0.07317337337304405
375	bc1011	H+	Microbe	1.1868993902411795	0.07820325276416291	1.1868993902411795	1.0	1.0894491223738627	1.0894491223738627
376	bc1012	5-Aminolevulinate	Microbe	-0.003915292942982864	5.137121343805517e-07	0.003915292942982864	-1.0	0.06257230172354908	-0.06257230172354908
377	bc1016	CMP	Microbe	-0.0013484734851218047	4.095820862839949e-11	0.0013484734851218047	-1.0	0.03672156702976882	-0.03672156702976882
