	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##dGTP	-0.002968276780763291	-1.47e-06	-0.002966806780763291	0.002966806780763291	1.0
bc1002##L-Serine	-0.05856607860837993	-1.79e-05	-0.05854817860837993	0.05854817860837993	1.0
bc1002##D-Glucose	-1.0000000000000038	-0.00030568	-0.9996943200000038	0.9996943200000038	1.0
bc1012##L-Phenylalanine	-0.026495736858359178	-1.317e-05	-0.026482566858359178	0.026482566858359178	1.0
bc1002##BIOT	-0.0007601067719282032	-2.3e-07	-0.0007598767719282031	0.0007598767719282031	1.0
bc1002##Myristic acid	-0.02044763515503363	-6.25e-06	-0.02044138515503363	0.02044138515503363	1.0
bc1012##D-Glucose	-1.0000000000000018	-0.00030568	-0.9996943200000018	0.9996943200000018	1.0
bc1012##L-Cysteine	-0.013056976953259759	-6.49e-06	-0.01305048695325976	0.01305048695325976	1.0
bc1002##H+	1.3830204078690527	0.00042276	1.3825976478690527	1.3825976478690527	1.0
bc1012##Folate	-0.0014435315828340923	-7.2e-07	-0.0014428115828340922	0.0014428115828340922	1.0
bc1012##PPi	0.0033189614830972792	1.65e-06	0.003317311483097279	0.003317311483097279	1.0
bc1002##Glycine	-0.1350684455214882	-4.129e-05	-0.1350271555214882	0.1350271555214882	1.0
bc1012##BET	-0.0009623543884990799	-4.8e-07	-0.00096187438849908	0.00096187438849908	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-1.86e-06	-0.006076219667285553	0.006076219667285553	1.0
bc1002##L-Threonine	-0.05717345468712616	-1.748e-05	-0.05715597468712616	0.05715597468712616	1.0
bc1002##Mn2+	-0.0007601067719263682	-2.3e-07	-0.0007598767719263681	0.0007598767719263681	1.0
bc1002##L-Aspartate	-0.05439921532466795	-1.663e-05	-0.054382585324667956	0.054382585324667956	1.0
bc1012##L-Lysine	-0.048944574427113835	-2.432e-05	-0.048920254427113834	0.048920254427113834	1.0
bc1012##Niacin	0.00048117719428146305	2.4e-07	0.00048093719428146306	0.00048093719428146306	1.0
bc1012##AMP	-0.018410855921333524	-9.15e-06	-0.018401705921333524	0.018401705921333524	1.0
bc1002##Nitrite	0.0038005338595370397	1.16e-06	0.0037993738595370396	0.0037993738595370396	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-2.002e-05	-0.06547615277448601	0.06547615277448601	1.0
bc1012##Riboflavin	-0.0014435315828237208	-7.2e-07	-0.0014428115828237207	0.0014428115828237207	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-9.99e-06	-0.032677786835887186	0.032677786835887186	1.0
bc1002##Thiamin	-0.0007601067719275288	-2.3e-07	-0.0007598767719275288	0.0007598767719275288	1.0
bc1002##Chorismate	-0.0015202135438608317	-4.6e-07	-0.0015197535438608316	0.0015197535438608316	1.0
bc1012##H2O	3.0307339133973987	0.00112351	3.0296104033973985	3.0296104033973985	1.0
bc1012##O2	-1.8904911768432582	-0.00055695	-1.8899342268432582	1.8899342268432582	1.0
bc1002##Putrescine	-0.0007601067719282819	-2.3e-07	-0.0007598767719282819	0.0007598767719282819	1.0
bc1002##L-Proline	-0.0499363085241974	-1.526e-05	-0.049921048524197396	0.049921048524197396	1.0
bc1012##CO2	2.0031786371490536	0.00061294	2.0025656971490537	2.0025656971490537	1.0
bc1002##AMP	-0.02908329078984847	-8.89e-06	-0.029074400789848468	0.029074400789848468	1.0
bc1002##K+	-0.0007601067719301471	-2.3e-07	-0.000759876771930147	0.000759876771930147	1.0
bc1012##CoA	-0.0009623543885601989	-4.8e-07	-0.0009618743885601989	0.0009618743885601989	1.0
bc1012##NADP	-0.0009623543885502791	-4.8e-07	-0.0009618743885502791	0.0009618743885502791	1.0
bc1002##Cu2+	-0.0007601067719287894	-2.3e-07	-0.0007598767719287894	0.0007598767719287894	1.0
bc1012##K+	-0.000481177194283524	-2.4e-07	-0.000480937194283524	0.000480937194283524	1.0
bc1002##Folate	-0.002280320315783202	-7e-07	-0.0022796203157832017	0.0022796203157832017	1.0
bc1002##NADP	-0.0015202135438541699	-4.6e-07	-0.0015197535438541698	0.0015197535438541698	1.0
bc1002##L-Histidine	-0.021470200283351823	-6.56e-06	-0.021463640283351824	0.021463640283351824	1.0
bc1002##Co2+	-0.0007601067719261369	-2.3e-07	-0.0007598767719261369	0.0007598767719261369	1.0
bc1012##Nicotinamide ribonucleotide	-0.00048117719428177443	-2.4e-07	-0.00048093719428177445	0.00048093719428177445	1.0
bc1012##Putrescine	-0.00048117719428465483	-2.4e-07	-0.00048093719428465484	0.00048093719428465484	1.0
bc1012##4-Hydroxybenzoate	-0.0004811771942190039	-2.4e-07	-0.0004809371942190039	0.0004809371942190039	1.0
bc1012##meso-2,6-Diaminopimelate	-0.00428861249466819	-2.13e-06	-0.0042864824946681895	0.0042864824946681895	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.021362194861176683	-1.061e-05	-0.021351584861176682	0.021351584861176682	1.0
bc1002##TRHL	-0.016044137040251247	-4.9e-06	-0.016039237040251248	0.016039237040251248	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-2.3e-07	-0.0007598767719270904	0.0007598767719270904	1.0
bc1012##TRHL	-0.010156563697148367	-5.05e-06	-0.010151513697148368	0.010151513697148368	1.0
bc1012##5-Aminolevulinate	-0.0038494175542610376	-1.91e-06	-0.0038475075542610377	0.0038475075542610377	1.0
bc1012##L-Tryptophan	-0.008093798579210222	-4.02e-06	-0.008089778579210222	0.008089778579210222	1.0
bc1002##Ca2+	-0.0007601067719283734	-2.3e-07	-0.0007598767719283734	0.0007598767719283734	1.0
bc1002##L-Methionine	-0.03309746893547869	-1.012e-05	-0.03308734893547869	0.03308734893547869	1.0
bc1012##CMP	-0.014421399324873747	-7.17e-06	-0.014414229324873747	0.014414229324873747	1.0
bc1002##BET	-0.001520213543851627	-4.6e-07	-0.001519753543851627	0.001519753543851627	1.0
bc1012##Co2+	-0.00048117719428105853	-2.4e-07	-0.00048093719428105855	0.00048093719428105855	1.0
bc1002##Sulfate	-0.0007601067719301374	-2.3e-07	-0.0007598767719301374	0.0007598767719301374	1.0
bc1012##Zn2+	-0.0004811771942805003	-2.4e-07	-0.0004809371942805003	0.0004809371942805003	1.0
bc1012##BIOT	-0.0004811771942843451	-2.4e-07	-0.00048093719428434514	0.00048093719428434514	1.0
bc1012##Glycine	-0.08598476439077785	-4.272e-05	-0.08594204439077785	0.08594204439077785	1.0
bc1002##L-Leucine	-0.10168190358912395	-3.108e-05	-0.10165082358912395	0.10165082358912395	1.0
bc1012##L-Alanine	-0.07766729584015668	-3.859e-05	-0.07762870584015667	0.07762870584015667	1.0
bc1002##Heme	-0.0007601067719279656	-2.3e-07	-0.0007598767719279656	0.0007598767719279656	1.0
bc1012##Cu2+	-0.00048117719428244495	-2.4e-07	-0.00048093719428244497	0.00048093719428244497	1.0
bc1012##Chorismate	-0.0009623543885763203	-4.8e-07	-0.0009618743885763204	0.0009618743885763204	1.0
bc1002##Riboflavin	-0.002280320315788805	-7e-07	-0.002279620315788805	0.002279620315788805	1.0
bc1012##Spermidine	-0.0004811771942808256	-2.4e-07	-0.0004809371942808256	0.0004809371942808256	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-3.91e-06	-0.012781714887840462	0.012781714887840462	1.0
bc1012##S-Adenosyl-L-methionine	-0.00144353158278263	-7.2e-07	-0.0014428115827826299	0.0014428115827826299	1.0
bc1012##L-Threonine	-0.03619302383533975	-1.798e-05	-0.036175043835339746	0.036175043835339746	1.0
bc1002##L-Arginine	-0.06682298290436019	-2.043e-05	-0.06680255290436019	0.06680255290436019	1.0
bc1002##ddca	-0.02020021895901864	-6.17e-06	-0.02019404895901864	0.02019404895901864	1.0
bc1012##D-Arabinose	-0.012865837484004316	-6.39e-06	-0.012859447484004315	0.012859447484004315	1.0
bc1002##TTP	-0.002599189080802337	-7.9e-07	-0.002598399080802337	0.002598399080802337	1.0
bc1002##L-Lysine	-0.0773168448406039	-2.363e-05	-0.0772932148406039	0.0772932148406039	1.0
D-Glucose##bc1002	0.27087086964738327	0.00030568	0.2705651896473833	0.2705651896473833	1.0
bc1012##Heme	-0.0004811771942809255	-2.4e-07	-0.0004809371942809255	0.0004809371942809255	1.0
bc1012##Thiamin	-0.00048117719428346595	-2.4e-07	-0.00048093719428346596	0.00048093719428346596	1.0
bc1012##L-Isoleucine	-0.04146162857086331	-2.06e-05	-0.041441028570863306	0.041441028570863306	1.0
bc1002##O2	-1.771549917265432	-0.00054153	-1.771008387265432	1.771008387265432	1.0
bc1012##L-Histidine	-0.013591473085847895	-6.75e-06	-0.013584723085847895	0.013584723085847895	1.0
bc1012##dATP	-0.0020440069356529333	-1.02e-06	-0.0020429869356529333	0.0020429869356529333	1.0
