	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	0.21321253	0.21321253	1.0	0.4617494233889199	0.4617494233889199
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-0.16212245	0.16212245	-1.0	0.40264432195176925	-0.40264432195176925
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	0.16212245	0.16212245	1.0	0.40264432195176925	0.40264432195176925
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-0.0694007	0.0694007	-1.0	0.26344012602487116	-0.26344012602487116
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	0.0694007	0.0694007	1.0	0.26344012602487116	0.26344012602487116
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-0.08776364	0.08776364	-1.0	0.296249286918973	-0.296249286918973
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	0.08776364	0.08776364	1.0	0.296249286918973	0.296249286918973
bc1009##L-Proline	bc1009	L-Proline	Microbe	-0.10470935	0.10470935	-1.0	0.3235882414427323	-0.3235882414427323
L-Proline##bc1009	L-Proline	bc1009	Metabolite	0.10470935	0.10470935	1.0	0.3235882414427323	0.3235882414427323
bc1009##L-Serine	bc1009	L-Serine	Microbe	-0.12121092	0.12121092	-1.0	0.34815358679755115	-0.34815358679755115
L-Serine##bc1009	L-Serine	bc1009	Metabolite	0.12121092	0.12121092	1.0	0.34815358679755115	0.34815358679755115
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-0.11988462	0.11988462	-1.0	0.3462435847781154	-0.3462435847781154
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	0.11988462	0.11988462	1.0	0.3462435847781154	0.3462435847781154
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-0.02680964	0.02680964	-1.0	0.16373649562635692	-0.16373649562635692
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	0.02680964	0.02680964	1.0	0.16373649562635692	0.16373649562635692
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-0.06854163	0.06854163	-1.0	0.2618045645133026	-0.2618045645133026
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	0.06854163	0.06854163	1.0	0.2618045645133026	0.2618045645133026
bc1009##L-Valine	bc1009	L-Valine	Microbe	-0.20006063	0.20006063	-1.0	0.44728137676411256	-0.44728137676411256
L-Valine##bc1009	L-Valine	bc1009	Metabolite	0.20006063	0.20006063	1.0	0.44728137676411256	0.44728137676411256
bc1009##Mg	bc1009	Mg	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Mg##bc1009	Mg	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##Mn2+	bc1009	Mn2+	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Mn2+##bc1009	Mn2+	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-0.05562648	0.05562648	-1.0	0.2358526658742699	-0.2358526658742699
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	0.05562648	0.05562648	1.0	0.2358526658742699	0.2358526658742699
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.05841569	0.05841569	-1.0	0.24169338013276243	-0.24169338013276243
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.05841569	0.05841569	1.0	0.24169338013276243	0.24169338013276243
bc1009##NADP	bc1009	NADP	Microbe	-0.00478151	0.00478151	-1.0	0.06914846346810608	-0.06914846346810608
NADP##bc1009	NADP	bc1009	Metabolite	0.00478151	0.00478151	1.0	0.06914846346810608	0.06914846346810608
bc1009##NH3	bc1009	NH3	Microbe	0.00796918	0.00796918	1.0	0.08927026380604014	0.08927026380604014
bc1009##Niacin	bc1009	Niacin	Microbe	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##O2	bc1009	O2	Microbe	-3.70755314	3.70755314	-1.0	1.9255007504542812	-1.9255007504542812
O2##bc1009	O2	bc1009	Metabolite	3.70755314	3.70755314	1.0	1.9255007504542812	1.9255007504542812
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-0.00079692	0.00079692	-1.0	0.028229771518735323	-0.028229771518735323
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	0.00079692	0.00079692	1.0	0.028229771518735323	0.028229771518735323
bc1009##PPi	bc1009	PPi	Microbe	0.01648017	0.01648017	1.0	0.12837511441085456	0.12837511441085456
bc1009##Putrescine	bc1009	Putrescine	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Putrescine##bc1009	Putrescine	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-0.00478151	0.00478151	-1.0	0.06914846346810608	-0.06914846346810608
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	0.00478151	0.00478151	1.0	0.06914846346810608	0.06914846346810608
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-0.00478151	0.00478151	-1.0	0.06914846346810608	-0.06914846346810608
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	0.00478151	0.00478151	1.0	0.06914846346810608	0.06914846346810608
bc1009##Spermidine	bc1009	Spermidine	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Spermidine##bc1009	Spermidine	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##Sulfate	bc1009	Sulfate	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Sulfate##bc1009	Sulfate	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##TRHL	bc1009	TRHL	Microbe	-0.03364228	0.03364228	-1.0	0.18341831969571631	-0.18341831969571631
TRHL##bc1009	TRHL	bc1009	Metabolite	0.03364228	0.03364228	1.0	0.18341831969571631	0.18341831969571631
bc1009##TTP	bc1009	TTP	Microbe	-0.00989585	0.00989585	-1.0	0.09947788699002406	-0.09947788699002406
TTP##bc1009	TTP	bc1009	Metabolite	0.00989585	0.00989585	1.0	0.09947788699002406	0.09947788699002406
bc1009##Thiamin	bc1009	Thiamin	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Thiamin##bc1009	Thiamin	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##UMP	bc1009	UMP	Microbe	-0.05318434	0.05318434	-1.0	0.23061730203954775	-0.23061730203954775
UMP##bc1009	UMP	bc1009	Metabolite	0.05318434	0.05318434	1.0	0.23061730203954775	0.23061730203954775
bc1009##Zn2+	bc1009	Zn2+	Microbe	-0.00159384	0.00159384	-1.0	0.03992292574448922	-0.03992292574448922
Zn2+##bc1009	Zn2+	bc1009	Metabolite	0.00159384	0.00159384	1.0	0.03992292574448922	0.03992292574448922
bc1009##dATP	bc1009	dATP	Microbe	-0.00989585	0.00989585	-1.0	0.09947788699002406	-0.09947788699002406
dATP##bc1009	dATP	bc1009	Metabolite	0.00989585	0.00989585	1.0	0.09947788699002406	0.09947788699002406
bc1009##dGTP	bc1009	dGTP	Microbe	-0.00670991	0.00670991	-1.0	0.08191404031055971	-0.08191404031055971
dGTP##bc1009	dGTP	bc1009	Metabolite	0.00670991	0.00670991	1.0	0.08191404031055971	0.08191404031055971
bc1009##ddca	bc1009	ddca	Microbe	-0.0296063	0.0296063	-1.0	0.1720648133698462	-0.1720648133698462
ddca##bc1009	ddca	bc1009	Metabolite	0.0296063	0.0296063	1.0	0.1720648133698462	0.1720648133698462
bc1009##fe3	bc1009	fe3	Microbe	-0.00478151	0.00478151	-1.0	0.06914846346810608	-0.06914846346810608
fe3##bc1009	fe3	bc1009	Metabolite	0.00478151	0.00478151	1.0	0.06914846346810608	0.06914846346810608
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.01420546	0.01420546	-1.0	0.11918666032740409	-0.11918666032740409
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.01420546	0.01420546	1.0	0.11918666032740409	0.11918666032740409
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07078429	0.07078429	-1.0	0.26605317137745227	-0.26605317137745227
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.07078429	0.07078429	1.0	0.26605317137745227	0.26605317137745227
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.01275516	0.01275516	-1.0	0.11293874445910934	-0.11293874445910934
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.01275516	0.01275516	1.0	0.11293874445910934	0.11293874445910934
bc1015##AMP	bc1015	AMP	Microbe	-0.06100493	0.06100493	-1.0	0.24699176099619194	-0.24699176099619194
AMP##bc1015	AMP	bc1015	Metabolite	0.06100493	0.06100493	1.0	0.24699176099619194	0.24699176099619194
bc1015##Acetate	bc1015	Acetate	Microbe	3.30497904	3.30497904	1.0	1.8179601315760476	1.8179601315760476
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.01421045	0.01421045	-1.0	0.11920759204010456	-0.11920759204010456
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.01421045	0.01421045	1.0	0.11920759204010456	0.11920759204010456
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.0007972	0.0007972	1.0	0.02823473038652928	0.02823473038652928
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.0007972	0.0007972	-1.0	0.02823473038652928	-0.02823473038652928
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.0007972	0.0007972	1.0	0.02823473038652928	0.02823473038652928
bc1015##BET	bc1015	BET	Microbe	-0.00318879	0.00318879	-1.0	0.05646937222955467	-0.05646937222955467
BET##bc1015	BET	bc1015	Metabolite	0.00318879	0.00318879	1.0	0.05646937222955467	0.05646937222955467
bc1015##BIOT	bc1015	BIOT	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
BIOT##bc1015	BIOT	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##CMP	bc1015	CMP	Microbe	-0.04778575	0.04778575	-1.0	0.21859951967010358	-0.21859951967010358
CMP##bc1015	CMP	bc1015	Metabolite	0.04778575	0.04778575	1.0	0.21859951967010358	0.21859951967010358
bc1015##CO2	bc1015	CO2	Microbe	4.10345796	4.10345796	1.0	2.0256993755244137	2.0256993755244137
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00318879	0.00318879	-1.0	0.05646937222955467	-0.05646937222955467
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00318879	0.00318879	1.0	0.05646937222955467	0.05646937222955467
bc1015##Cl-	bc1015	Cl-	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Cl-##bc1015	Cl-	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##Co2+	bc1015	Co2+	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Co2+##bc1015	Co2+	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##CoA	bc1015	CoA	Microbe	-0.00318879	0.00318879	-1.0	0.05646937222955467	-0.05646937222955467
CoA##bc1015	CoA	bc1015	Metabolite	0.00318879	0.00318879	1.0	0.05646937222955467	0.05646937222955467
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.04263135	0.04263135	-1.0	0.20647360606140436	-0.20647360606140436
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.04263135	0.04263135	1.0	0.20647360606140436	0.20647360606140436
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-2.03849075	2.03849075	-1.0	1.4277572447723736	-1.4277572447723736
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	2.03849075	2.03849075	1.0	1.4277572447723736	1.4277572447723736
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.00830666	0.00830666	-1.0	0.09114087996064116	-0.09114087996064116
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.00830666	0.00830666	1.0	0.09114087996064116	0.09114087996064116
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##Folate	bc1015	Folate	Microbe	-0.00478319	0.00478319	-1.0	0.06916061017660269	-0.06916061017660269
Folate##bc1015	Folate	bc1015	Metabolite	0.00478319	0.00478319	1.0	0.06916061017660269	0.06916061017660269
bc1015##Formate	bc1015	Formate	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Formate##bc1015	Formate	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##GTP	bc1015	GTP	Microbe	-0.07693505	0.07693505	-1.0	0.27737168204414814	-0.27737168204414814
GTP##bc1015	GTP	bc1015	Metabolite	0.07693505	0.07693505	1.0	0.27737168204414814	0.27737168204414814
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.03539214	0.03539214	-1.0	0.1881279883483582	-0.1881279883483582
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.03539214	0.03539214	1.0	0.1881279883483582	0.1881279883483582
bc1015##Glycine	bc1015	Glycine	Microbe	-0.28491315	0.28491315	-1.0	0.5337725639258728	-0.5337725639258728
Glycine##bc1015	Glycine	bc1015	Metabolite	0.28491315	0.28491315	1.0	0.5337725639258728	0.5337725639258728
bc1015##H+	bc1015	H+	Microbe	2.89485544	2.89485544	1.0	1.7014274712722843	1.7014274712722843
bc1015##H2O	bc1015	H2O	Microbe	7.48766503	7.48766503	1.0	2.736359813694098	2.736359813694098
bc1015##Heme	bc1015	Heme	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
Heme##bc1015	Heme	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##K+	bc1015	K+	Microbe	-0.0015944	0.0015944	-1.0	0.03992993864257745	-0.03992993864257745
K+##bc1015	K+	bc1015	Metabolite	0.0015944	0.0015944	1.0	0.03992993864257745	0.03992993864257745
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.25735296	0.25735296	-1.0	0.5072996747485652	-0.5072996747485652
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.25735296	0.25735296	1.0	0.5072996747485652	0.5072996747485652
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.14016748	0.14016748	-1.0	0.3743894763478269	-0.3743894763478269
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.14016748	0.14016748	1.0	0.3743894763478269	0.3743894763478269
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.11410746	0.11410746	-1.0	0.3377979573650498	-0.3377979573650498
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.11410746	0.11410746	1.0	0.3377979573650498	0.3377979573650498
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.11410746	0.11410746	-1.0	0.3377979573650498	-0.3377979573650498
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.11410746	0.11410746	1.0	0.3377979573650498	0.3377979573650498
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.04326469	0.04326469	-1.0	0.2080016586472329	-0.2080016586472329
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.04326469	0.04326469	1.0	0.2080016586472329	0.2080016586472329
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.1450689	0.1450689	-1.0	0.38087911468076063	-0.38087911468076063
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.1450689	0.1450689	1.0	0.38087911468076063	0.38087911468076063
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.12129208	0.12129208	-1.0	0.34827012504663674	-0.34827012504663674
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.12129208	0.12129208	1.0	0.34827012504663674	0.34827012504663674
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.04503576	0.04503576	-1.0	0.21221630474588893	-0.21221630474588893
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.04503576	0.04503576	1.0	0.21221630474588893	0.21221630474588893
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.13738437	0.13738437	-1.0	0.37065397610170053	-0.37065397610170053
