	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1003##Folate	bc1003	Folate	Microbe	-0.10647333	0.10647333	-1.0	0.32630251301514673	-0.32630251301514673
Folate##bc1003	Folate	bc1003	Metabolite	0.10647333	0.10647333	1.0	0.32630251301514673	0.32630251301514673
bc1003##Formate	bc1003	Formate	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Formate##bc1003	Formate	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##GTP	bc1003	GTP	Microbe	-1.71256798	1.71256798	-1.0	1.3086512063953482	-1.3086512063953482
GTP##bc1003	GTP	bc1003	Metabolite	1.71256798	1.71256798	1.0	1.3086512063953482	1.3086512063953482
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.7878262	0.7878262	-1.0	0.8875957413147046	-0.8875957413147046
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.7878262	0.7878262	1.0	0.8875957413147046	0.8875957413147046
bc1003##Glycine	bc1003	Glycine	Microbe	-6.34214324	6.34214324	-1.0	2.5183612211118565	-2.5183612211118565
Glycine##bc1003	Glycine	bc1003	Metabolite	6.34214324	6.34214324	1.0	2.5183612211118565	2.5183612211118565
bc1003##H+	bc1003	H+	Microbe	64.45568018	64.45568018	1.0	8.028429496483108	8.028429496483108
bc1003##H2O	bc1003	H2O	Microbe	166.82067487	166.82067487	1.0	12.915907822139333	12.915907822139333
bc1003##Heme	bc1003	Heme	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Heme##bc1003	Heme	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##K+	bc1003	K+	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
K+##bc1003	K+	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-5.72865576	5.72865576	-1.0	2.3934610420894673	-2.3934610420894673
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	5.72865576	5.72865576	1.0	2.3934610420894673	2.3934610420894673
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-3.12011666	3.12011666	-1.0	1.7663851958165864	-1.7663851958165864
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	3.12011666	3.12011666	1.0	1.7663851958165864	1.7663851958165864
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-2.54002277	2.54002277	-1.0	1.5937448886192547	-1.5937448886192547
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	2.54002277	2.54002277	1.0	1.5937448886192547	1.5937448886192547
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-2.54002277	2.54002277	-1.0	1.5937448886192547	-1.5937448886192547
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	2.54002277	2.54002277	1.0	1.5937448886192547	1.5937448886192547
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.9630685	0.9630685	-1.0	0.9813605351755287	-0.9813605351755287
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.9630685	0.9630685	1.0	0.9813605351755287	0.9813605351755287
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-3.22922179	3.22922179	-1.0	1.7970035587054356	-1.7970035587054356
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	3.22922179	3.22922179	1.0	1.7970035587054356	1.7970035587054356
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-2.69995171	2.69995171	-1.0	1.643152978270739	-1.643152978270739
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	2.69995171	2.69995171	1.0	1.643152978270739	1.643152978270739
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-1.00249236	1.00249236	-1.0	1.0012454044838357	-1.0012454044838357
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	1.00249236	1.00249236	1.0	1.0012454044838357	1.0012454044838357
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-3.05816489	3.05816489	-1.0	1.74876095850748	-1.74876095850748
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	3.05816489	3.05816489	1.0	1.74876095850748	1.74876095850748
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-4.74775875	4.74775875	-1.0	2.178935233089777	-2.178935233089777
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	4.74775875	4.74775875	1.0	2.178935233089777	2.178935233089777
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-3.61009888	3.61009888	-1.0	1.900026020874451	-1.900026020874451
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	3.61009888	3.61009888	1.0	1.900026020874451	1.900026020874451
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-1.54539591	1.54539591	-1.0	1.2431395376223862	-1.2431395376223862
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	1.54539591	1.54539591	1.0	1.2431395376223862	1.2431395376223862
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-1.9542969	1.9542969	-1.0	1.3979616947541875	-1.3979616947541875
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	1.9542969	1.9542969	1.0	1.3979616947541875	1.3979616947541875
bc1003##L-Proline	bc1003	L-Proline	Microbe	-2.33163953	2.33163953	-1.0	1.5269707037137288	-1.5269707037137288
L-Proline##bc1003	L-Proline	bc1003	Metabolite	2.33163953	2.33163953	1.0	1.5269707037137288	1.5269707037137288
bc1003##L-Serine	bc1003	L-Serine	Microbe	-2.69909196	2.69909196	-1.0	1.6428913415074047	-1.6428913415074047
L-Serine##bc1003	L-Serine	bc1003	Metabolite	2.69909196	2.69909196	1.0	1.6428913415074047	1.6428913415074047
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-2.6695583	2.6695583	-1.0	1.6338783002414836	-1.6338783002414836
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	2.6695583	2.6695583	1.0	1.6338783002414836	1.6338783002414836
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.59698983	0.59698983	-1.0	0.7726511696749058	-0.7726511696749058
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.59698983	0.59698983	1.0	0.7726511696749058	0.7726511696749058
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-1.52626646	1.52626646	-1.0	1.2354215717721624	-1.2354215717721624
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	1.52626646	1.52626646	1.0	1.2354215717721624	1.2354215717721624
bc1003##L-Valine	bc1003	L-Valine	Microbe	-4.45489582	4.45489582	-1.0	2.1106624126088946	-2.1106624126088946
L-Valine##bc1003	L-Valine	bc1003	Metabolite	4.45489582	4.45489582	1.0	2.1106624126088946	2.1106624126088946
bc1003##Mg	bc1003	Mg	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Mg##bc1003	Mg	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-1.5816171	1.5816171	-1.0	1.257623592335958	-1.257623592335958
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	1.5816171	1.5816171	1.0	1.257623592335958	1.257623592335958
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-1.11149887	1.11149887	-1.0	1.0542764675359115	-1.0542764675359115
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	1.11149887	1.11149887	1.0	1.0542764675359115	1.0542764675359115
bc1003##NADP	bc1003	NADP	Microbe	-0.07098222	0.07098222	-1.0	0.2664248862249921	-0.2664248862249921
NADP##bc1003	NADP	bc1003	Metabolite	0.07098222	0.07098222	1.0	0.2664248862249921	0.2664248862249921
bc1003##Niacin	bc1003	Niacin	Microbe	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.01183037	0.01183037	-1.0	0.10876750433838224	-0.10876750433838224
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.01183037	0.01183037	1.0	0.10876750433838224	0.10876750433838224
bc1003##O2	bc1003	O2	Microbe	-82.67668179	82.67668179	-1.0	9.092671872997508	-9.092671872997508
O2##bc1003	O2	bc1003	Metabolite	82.67668179	82.67668179	1.0	9.092671872997508	9.092671872997508
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.01774555	0.01774555	-1.0	0.1332124243454791	-0.1332124243454791
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.01774555	0.01774555	1.0	0.1332124243454791	0.1332124243454791
bc1003##PPi	bc1003	PPi	Microbe	0.23344148	0.23344148	1.0	0.48315782100675964	0.48315782100675964
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.10647333	0.10647333	-1.0	0.32630251301514673	-0.32630251301514673
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.10647333	0.10647333	1.0	0.32630251301514673	0.32630251301514673
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.10647333	0.10647333	-1.0	0.32630251301514673	-0.32630251301514673
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.10647333	0.10647333	1.0	0.32630251301514673	0.32630251301514673
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##TRHL	bc1003	TRHL	Microbe	-0.74913716	0.74913716	-1.0	0.8655270995179758	-0.8655270995179758
TRHL##bc1003	TRHL	bc1003	Metabolite	0.74913716	0.74913716	1.0	0.8655270995179758	0.8655270995179758
bc1003##TTP	bc1003	TTP	Microbe	-0.143192	0.143192	-1.0	0.378407188092404	-0.378407188092404
TTP##bc1003	TTP	bc1003	Metabolite	0.143192	0.143192	1.0	0.378407188092404	0.378407188092404
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##UMP	bc1003	UMP	Microbe	-1.18429448	1.18429448	-1.0	1.0882529485372414	-1.0882529485372414
UMP##bc1003	UMP	bc1003	Metabolite	1.18429448	1.18429448	1.0	1.0882529485372414	1.0882529485372414
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.03549111	0.03549111	-1.0	0.18839084372654633	-0.18839084372654633
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.03549111	0.03549111	1.0	0.18839084372654633	0.18839084372654633
bc1003##dATP	bc1003	dATP	Microbe	-0.143192	0.143192	-1.0	0.378407188092404	-0.378407188092404
dATP##bc1003	dATP	bc1003	Metabolite	0.143192	0.143192	1.0	0.378407188092404	0.378407188092404
bc1003##dGTP	bc1003	dGTP	Microbe	-0.22650081	0.22650081	-1.0	0.4759210123539409	-0.4759210123539409
dGTP##bc1003	dGTP	bc1003	Metabolite	0.22650081	0.22650081	1.0	0.4759210123539409	0.4759210123539409
bc1003##ddca	bc1003	ddca	Microbe	-0.31632342	0.31632342	-1.0	0.5624263685141372	-0.5624263685141372
ddca##bc1003	ddca	bc1003	Metabolite	0.31632342	0.31632342	1.0	0.5624263685141372	0.5624263685141372
bc1003##fe3	bc1003	fe3	Microbe	-0.10647333	0.10647333	-1.0	0.32630251301514673	-0.32630251301514673
fe3##bc1003	fe3	bc1003	Metabolite	0.10647333	0.10647333	1.0	0.32630251301514673	0.32630251301514673
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.31632342	0.31632342	-1.0	0.5624263685141372	-0.5624263685141372
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.31632342	0.31632342	1.0	0.5624263685141372	0.5624263685141372
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.5779024	1.5779024	-1.0	1.256145851404207	-1.256145851404207
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	1.5779024	1.5779024	1.0	1.256145851404207	1.256145851404207
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.28433432	0.28433432	-1.0	0.5332300816720676	-0.5332300816720676
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.28433432	0.28433432	1.0	0.5332300816720676	0.5332300816720676
bc1009##AMP	bc1009	AMP	Microbe	-1.32436219	1.32436219	-1.0	1.1508093630137008	-1.1508093630137008
AMP##bc1009	AMP	bc1009	Metabolite	1.32436219	1.32436219	1.0	1.1508093630137008	1.1508093630137008
bc1009##Acetate	bc1009	Acetate	Microbe	73.7115043	73.7115043	1.0	8.58554041979886	8.58554041979886
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.31677513	0.31677513	-1.0	0.5628277978209676	-0.5628277978209676
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.31677513	0.31677513	1.0	0.5628277978209676	0.5628277978209676
bc1009##BET	bc1009	BET	Microbe	-0.07108358	0.07108358	-1.0	0.2666150408360338	-0.2666150408360338
BET##bc1009	BET	bc1009	Metabolite	0.07108358	0.07108358	1.0	0.2666150408360338	0.2666150408360338
bc1009##BIOT	bc1009	BIOT	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
BIOT##bc1009	BIOT	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##CMP	bc1009	CMP	Microbe	-1.06522578	1.06522578	-1.0	1.0320977569978533	-1.0320977569978533
CMP##bc1009	CMP	bc1009	Metabolite	1.06522578	1.06522578	1.0	1.0320977569978533	1.0320977569978533
bc1009##CO2	bc1009	CO2	Microbe	91.34368748	91.34368748	1.0	9.557389156040472	9.557389156040472
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.07108358	0.07108358	-1.0	0.2666150408360338	-0.2666150408360338
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.07108358	0.07108358	1.0	0.2666150408360338	0.2666150408360338
bc1009##Cl-	bc1009	Cl-	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Cl-##bc1009	Cl-	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##Co2+	bc1009	Co2+	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Co2+##bc1009	Co2+	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##CoA	bc1009	CoA	Microbe	-0.07108358	0.07108358	-1.0	0.2666150408360338	-0.2666150408360338
CoA##bc1009	CoA	bc1009	Metabolite	0.07108358	0.07108358	1.0	0.2666150408360338	0.2666150408360338
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.95032538	0.95032538	-1.0	0.9748463366090063	-0.9748463366090063
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.95032538	0.95032538	1.0	0.9748463366090063	0.9748463366090063
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-45.37674097	45.37674097	-1.0	6.7362260183280664	-6.7362260183280664
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	45.37674097	45.37674097	1.0	6.7362260183280664	6.7362260183280664
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.18516963	0.18516963	-1.0	0.43031340904043414	-0.43031340904043414
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.18516963	0.18516963	1.0	0.43031340904043414	0.43031340904043414
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##Folate	bc1009	Folate	Microbe	-0.10662537	0.10662537	-1.0	0.3265354038997915	-0.3265354038997915
Folate##bc1009	Folate	bc1009	Metabolite	0.10662537	0.10662537	1.0	0.3265354038997915	0.3265354038997915
bc1009##Formate	bc1009	Formate	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Formate##bc1009	Formate	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##GTP	bc1009	GTP	Microbe	-1.7150135	1.7150135	-1.0	1.3095852396846874	-1.3095852396846874
GTP##bc1009	GTP	bc1009	Metabolite	1.7150135	1.7150135	1.0	1.3095852396846874	1.3095852396846874
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.7889512	0.7889512	-1.0	0.888229249687264	-0.888229249687264
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.7889512	0.7889512	1.0	0.888229249687264	0.888229249687264
bc1009##Glycine	bc1009	Glycine	Microbe	-6.35119974	6.35119974	-1.0	2.520158673575932	-2.520158673575932
Glycine##bc1009	Glycine	bc1009	Metabolite	6.35119974	6.35119974	1.0	2.520158673575932	2.520158673575932
bc1009##H+	bc1009	H+	Microbe	64.60469177	64.60469177	1.0	8.037704384337609	8.037704384337609
bc1009##H2O	bc1009	H2O	Microbe	166.73011948	166.73011948	1.0	12.912401770391131	12.912401770391131
bc1009##Heme	bc1009	Heme	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
Heme##bc1009	Heme	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##K+	bc1009	K+	Microbe	-0.03554179	0.03554179	-1.0	0.18852530334148782	-0.18852530334148782
K+##bc1009	K+	bc1009	Metabolite	0.03554179	0.03554179	1.0	0.18852530334148782	0.18852530334148782
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-5.7368362	5.7368362	-1.0	2.3951693468312425	-2.3951693468312425
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	5.7368362	5.7368362	1.0	2.3951693468312425	2.3951693468312425
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-3.12457215	3.12457215	-1.0	1.767645934569477	-1.767645934569477
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	3.12457215	3.12457215	1.0	1.767645934569477	1.767645934569477
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-2.54364989	2.54364989	-1.0	1.5948824063234255	-1.5948824063234255
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	2.54364989	2.54364989	1.0	1.5948824063234255	1.5948824063234255
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-2.54364989	2.54364989	-1.0	1.5948824063234255	-1.5948824063234255
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	2.54364989	2.54364989	1.0	1.5948824063234255	1.5948824063234255
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.96444375	0.96444375	-1.0	0.9820609706123139	-0.9820609706123139
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.96444375	0.96444375	1.0	0.9820609706123139	0.9820609706123139
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-3.23383308	3.23383308	-1.0	1.798286150755769	-1.798286150755769
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	3.23383308	3.23383308	1.0	1.798286150755769	1.798286150755769
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-2.70380721	2.70380721	-1.0	1.6443257615205085	-1.6443257615205085
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	2.70380721	2.70380721	1.0	1.6443257615205085	1.6443257615205085
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-1.0039239	1.0039239	-1.0	1.0019600291428796	-1.0019600291428796
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	1.0039239	1.0039239	1.0	1.0019600291428796	1.0019600291428796
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-3.06253191	3.06253191	-1.0	1.7500091171191081	-1.7500091171191081
