	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
39	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.004464100219028879	0.0001884682343680918	0.004464100219028879	-1.0	0.06681392234429048	-0.06681392234429048
40	Fumarate	AMP	bc1012	-0.0006668201118819699	2.4342539952379705e-05	0.0006668201118819699	-1.0	0.025822860257569646	-0.025822860257569646
41	O2	AMP	bc1012	-0.0038473530685840837	0.00013998914984523835	0.0038473530685840837	-1.0	0.06202703498140213	-0.06202703498140213
42	Fumarate	Folate	bc1012	-5.228306036885333e-05	1.496478608498665e-07	5.228306036885333e-05	-1.0	0.007230702619307015	-0.007230702619307015
43	O2	Folate	bc1012	-0.00030165765722950594	8.605953551896695e-07	0.00030165765722950594	-1.0	0.01736829459761395	-0.01736829459761395
44	Fumarate	Riboflavin	bc1012	-5.2283060366437917e-05	1.4964786086299093e-07	5.2283060366437917e-05	-1.0	0.0072307026191399905	-0.0072307026191399905
45	O2	Riboflavin	bc1012	-0.00030165765722707614	8.605953552474268e-07	0.00030165765722707614	-1.0	0.017368294597544	-0.017368294597544
46	Fumarate	L-Isoleucine	bc1012	-0.0015016926926635014	0.00012345555786216354	0.0015016926926635014	-1.0	0.03875167986892312	-0.03875167986892312
47	O2	L-Isoleucine	bc1012	-0.008664318736313601	0.0007099685826799986	0.008664318736313601	-1.0	0.09308232236205541	-0.09308232236205541
48	Fumarate	L-Threonine	bc1012	-0.001310869864313927	9.407357975860906e-05	0.001310869864313927	-1.0	0.036205936865573954	-0.036205936865573954
49	O2	L-Threonine	bc1012	-0.007563327957666344	0.0005409986171981086	0.007563327957666344	-1.0	0.08696739594621851	-0.08696739594621851
50	Fumarate	Co2+	bc1012	-1.7427686789779728e-05	1.6627540094707214e-08	1.7427686789779728e-05	-1.0	0.0041746481037064345	-0.0041746481037064345
51	O2	Co2+	bc1012	-0.0001005525524106105	9.562170613374884e-08	0.0001005525524106105	-1.0	0.01002758956133579	-0.01002758956133579
52	Fumarate	Nicotinamide ribonucleotide	bc1012	-1.7427686789764017e-05	1.66275400946083e-08	1.7427686789764017e-05	-1.0	0.004174648103704552	-0.004174648103704552
53	O2	Nicotinamide ribonucleotide	bc1012	-0.00010055255241076482	9.562170613337533e-08	0.00010055255241076482	-1.0	0.010027589561343484	-0.010027589561343484
54	Fumarate	L-Cysteine	bc1012	-0.00047290874851850355	1.2243432968903358e-05	0.00047290874851850355	-1.0	0.021746465195946297	-0.021746465195946297
55	O2	L-Cysteine	bc1012	-0.002728542364474926	7.040957007196981e-05	0.002728542364474926	-1.0	0.052235451223043204	-0.052235451223043204
56	Fumarate	Mn2+	bc1012	-1.7427686789912634e-05	1.6627540094509422e-08	1.7427686789912634e-05	-1.0	0.004174648103722352	-0.004174648103722352
57	O2	Mn2+	bc1012	-0.00010055255241079908	9.562170613290615e-08	0.00010055255241079908	-1.0	0.010027589561345192	-0.010027589561345192
58	Fumarate	Cl-	bc1012	-1.742768678971929e-05	1.662754009463942e-08	1.742768678971929e-05	-1.0	0.0041746481036991955	-0.0041746481036991955
59	O2	Cl-	bc1012	-0.00010055255241064183	9.56217061334752e-08	0.00010055255241064183	-1.0	0.010027589561337352	-0.010027589561337352
60	Fumarate	Chorismate	bc1012	-3.485537358037858e-05	6.651016037912062e-08	3.485537358037858e-05	-1.0	0.005903843966466134	-0.005903843966466134
61	O2	Chorismate	bc1012	-0.00020110510482332437	3.8248682453778397e-07	0.00020110510482332437	-1.0	0.01418115315562611	-0.01418115315562611
62	Fumarate	L-Histidine	bc1012	-0.0004922675861770775	1.3266335973011898e-05	0.0004922675861770775	-1.0	0.022187104051161734	-0.022187104051161734
63	O2	L-Histidine	bc1012	-0.002840237081149528	7.62920836551712e-05	0.002840237081149528	-1.0	0.05329387470572512	-0.05329387470572512
64	Fumarate	L-Aspartate	bc1012	-0.001247262254864053	8.516557263116493e-05	0.001247262254864053	-1.0	0.03531660027329999	-0.03531660027329999
65	O2	L-Aspartate	bc1012	-0.0071963310314499505	0.0004897704237956141	0.0071963310314499505	-1.0	0.08483119138294563	-0.08483119138294563
66	Fumarate	GTP	bc1012	-0.000840945767841054	3.871546589803963e-05	0.000840945767841054	-1.0	0.028999064947702262	-0.028999064947702262
67	O2	GTP	bc1012	-0.0048520061448837516	0.0002226450143468933	0.0048520061448837516	-1.0	0.06965634317765865	-0.06965634317765865
68	Fumarate	H+	bc1012	0.1188193615890967	0.045268093492026304	0.1188193615890967	1.0	0.34470184448171537	0.34470184448171537
69	O2	H+	bc1012	0.20269565440642445	0.14488320918504533	0.20269565440642445	1.0	0.4502173412990935	0.4502173412990935
70	Fumarate	Niacin	bc1012	1.7427686789762343e-05	1.662754009474897e-08	1.7427686789762343e-05	1.0	0.004174648103704352	0.004174648103704352
71	O2	Niacin	bc1012	0.00010055255241084864	9.562170613405138e-08	0.00010055255241084864	1.0	0.010027589561347664	0.010027589561347664
72	Fumarate	Oxidized glutathione	bc1012	-8.713843394954974e-06	4.156885023562663e-09	8.713843394954974e-06	-1.0	0.0029519219832094094	-0.0029519219832094094
73	O2	Oxidized glutathione	bc1012	-5.0276276205220714e-05	2.3905426532894395e-08	5.0276276205220714e-05	-1.0	0.007090576577770014	-0.007090576577770014
74	Fumarate	4-Hydroxybenzoate	bc1012	-1.7427686793206525e-05	1.6627540090096513e-08	1.7427686793206525e-05	-1.0	0.004174648104116864	-0.004174648104116864
75	O2	4-Hydroxybenzoate	bc1012	-0.00010055255240116892	9.56217061075705e-08	0.00010055255240116892	-1.0	0.01002758956086501	-0.01002758956086501
76	Fumarate	L-Phenylalanine	bc1012	-0.0009596452382213602	5.0416180033269454e-05	0.0009596452382213602	-1.0	0.03097814129707204	-0.03097814129707204
77	O2	L-Phenylalanine	bc1012	-0.005536866669430906	0.0002899335153652803	0.005536866669430906	-1.0	0.07441012477768671	-0.07441012477768671
78	Fumarate	Acetate	bc1012	0.12327503905884513	0.04531059207571959	0.12327503905884513	1.0	0.35110545290388917	0.35110545290388917
79	O2	Acetate	bc1012	0.22840358384685316	0.16151167688451837	0.22840358384685316	1.0	0.4779158752823065	0.4779158752823065
80	Fumarate	TTP	bc1012	-7.403158980533734e-05	3.0004242232585885e-07	7.403158980533734e-05	-1.0	0.00860416119126887	-0.00860416119126887
81	O2	TTP	bc1012	-0.00042714018238484253	1.7254848385213766e-06	0.00042714018238484253	-1.0	0.020667369991966625	-0.020667369991966625
82	Fumarate	UMP	bc1012	-0.0005815403757767501	1.8514340934785706e-05	0.0005815403757767501	-1.0	0.024115148263627782	-0.024115148263627782
83	O2	UMP	bc1012	-0.0033553144384204894	0.00010647232591502645	0.0033553144384204894	-1.0	0.0579250760760872	-0.0579250760760872
84	Fumarate	BET	bc1012	-3.4855373582910705e-05	6.651016036971219e-08	3.4855373582910705e-05	-1.0	0.005903843966680582	-0.005903843966680582
85	O2	BET	bc1012	-0.00020110510481121367	3.824868244826211e-07	0.00020110510481121367	-1.0	0.01418115315519911	-0.01418115315519911
86	Fumarate	meso-2,6-Diaminopimelate	bc1012	-0.00015532863196381655	1.3208440552245742e-06	0.00015532863196381655	-1.0	0.01246309078695235	-0.01246309078695235
87	O2	meso-2,6-Diaminopimelate	bc1012	-0.0008961998568591014	7.595913850032878e-06	0.0008961998568591014	-1.0	0.02993659728257541	-0.02993659728257541
88	Fumarate	Thiamin	bc1012	-1.7427686789856632e-05	1.6627540094808203e-08	1.7427686789856632e-05	-1.0	0.004174648103715645	-0.004174648103715645
89	O2	Thiamin	bc1012	-0.00010055255241111376	9.56217061344133e-08	0.00010055255241111376	-1.0	0.010027589561360883	-0.010027589561360883
90	Fumarate	D-Arabinose	bc1012	-0.00046598589589173886	1.1887596497001698e-05	0.00046598589589173886	-1.0	0.02158670646235175	-0.02158670646235175
91	O2	D-Arabinose	bc1012	-0.00268859957057618	6.836322465019184e-05	0.00268859957057618	-1.0	0.05185170749913815	-0.05185170749913815
92	Fumarate	Zn2+	bc1012	-1.7427686789738725e-05	1.6627540094677615e-08	1.7427686789738725e-05	-1.0	0.0041746481037015235	-0.0041746481037015235
93	O2	Zn2+	bc1012	-0.00010055255241041691	9.562170613353661e-08	0.00010055255241041691	-1.0	0.010027589561326137	-0.010027589561326137
94	Fumarate	L-Alanine	bc1012	-0.0028130204876719257	0.0004332058390972718	0.0028130204876719257	-1.0	0.053037915566808674	-0.053037915566808674
95	O2	L-Alanine	bc1012	-0.016230288817443456	0.0024912814045678776	0.016230288817443456	-1.0	0.1273981507614748	-0.1273981507614748
96	Fumarate	Myristic acid	bc1012	-0.0007766431598201767	3.3021101380569454e-05	0.0007766431598201767	-1.0	0.02786831820939643	-0.02786831820939643
97	O2	Myristic acid	bc1012	-0.0044809992842950305	0.0001898978462505951	0.0044809992842950305	-1.0	0.06694026653887054	-0.06694026653887054
98	Fumarate	L-Glutamine	bc1012	-0.0013257943589997556	9.622786384487166e-05	0.0013257943589997556	-1.0	0.036411459171526696	-0.036411459171526696
99	O2	L-Glutamine	bc1012	-0.0076494378385784005	0.0005533874804126436	0.0076494378385784005	-1.0	0.08746106470069068	-0.08746106470069068
100	Fumarate	Glycine	bc1012	-0.003114269670934554	0.0005309589477380197	0.003114269670934554	-1.0	0.05580564192744811	-0.05580564192744811
101	O2	Glycine	bc1012	-0.01796840671309091	0.0030534402672069937	0.01796840671309091	-1.0	0.134046285711656	-0.134046285711656
102	Fumarate	Putrescine	bc1012	-1.7427686789981274e-05	1.6627540094600095e-08	1.7427686789981274e-05	-1.0	0.004174648103730574	-0.004174648103730574
103	O2	Putrescine	bc1012	-0.00010055255241107975	9.562170613342431e-08	0.00010055255241107975	-1.0	0.010027589561359188	-0.010027589561359188
104	Fumarate	Succinate	bc1012	0.2555163884576952	0.19018893540615994	0.2555163884576952	1.0	0.5054862890897193	0.5054862890897193
105	Fumarate	D-Glucose	bc1012	-0.0658622391807908	0.012840172183694301	0.0658622391807908	-1.0	0.25663639488737916	-0.25663639488737916
106	O2	D-Glucose	bc1012	-0.13857716366848455	0.05684355100311869	0.13857716366848455	-1.0	0.37225953804903983	-0.37225953804903983
107	Fumarate	N-Acetyl-D-glucosamine	bc1012	-0.0005516037806957866	1.6657237565221018e-05	0.0005516037806957866	-1.0	0.023486246628522545	-0.023486246628522545
108	O2	N-Acetyl-D-glucosamine	bc1012	-0.003182589217792546	9.579249043398197e-05	0.003182589217792546	-1.0	0.05641444157121957	-0.05641444157121957
109	Fumarate	S-Adenosyl-L-methionine	bc1012	-5.228306037268202e-05	1.496478608391258e-07	5.228306037268202e-05	-1.0	0.0072307026195717675	-0.0072307026195717675
110	O2	S-Adenosyl-L-methionine	bc1012	-0.00030165765722247565	8.605953551280543e-07	0.00030165765722247565	-1.0	0.01736829459741156	-0.01736829459741156
111	Fumarate	fe3	bc1012	-5.2283060369601795e-05	1.4964786085078698e-07	5.2283060369601795e-05	-1.0	0.007230702619358771	-0.007230702619358771
112	O2	fe3	bc1012	-0.00030165765723264346	8.605953551975413e-07	0.00030165765723264346	-1.0	0.017368294597704274	-0.017368294597704274
113	Fumarate	Sulfate	bc1012	-1.7427686789818685e-05	1.6627540094651413e-08	1.7427686789818685e-05	-1.0	0.0041746481037111	-0.0041746481037111
114	O2	Sulfate	bc1012	-0.0001005525524104354	9.56217061333926e-08	0.0001005525524104354	-1.0	0.01002758956132706	-0.01002758956132706
115	Fumarate	K+	bc1012	-1.7427686789884472e-05	1.6627540094890296e-08	1.7427686789884472e-05	-1.0	0.00417464810371898	-0.00417464810371898
116	O2	K+	bc1012	-0.00010055255241116454	9.562170613479336e-08	0.00010055255241116454	-1.0	0.010027589561363416	-0.010027589561363416
117	Fumarate	Deoxyguanosine	bc1012	-1.7427686789873508e-05	1.662754009486265e-08	1.7427686789873508e-05	-1.0	0.004174648103717667	-0.004174648103717667
118	O2	Deoxyguanosine	bc1012	-0.00010055255241102583	9.562170613461147e-08	0.00010055255241102583	-1.0	0.0100275895613565	-0.0100275895613565
119	Fumarate	L-Tyrosine	bc1012	-0.0007494635722129837	3.075031499159093e-05	0.0007494635722129837	-1.0	0.027376332336764612	-0.027376332336764612
120	O2	L-Tyrosine	bc1012	-0.004324181174108037	0.00017683900125352778	0.004324181174108037	-1.0	0.06575850647717021	-0.06575850647717021
121	Fumarate	Deoxycytidine	bc1012	-0.00012493527163654841	8.545129369369553e-07	0.00012493527163654841	-1.0	0.011177444772243271	-0.011177444772243271
122	O2	Deoxycytidine	bc1012	-0.0007208392370539242	4.914135493161707e-06	0.0007208392370539242	-1.0	0.026848449434816977	-0.026848449434816977
123	Fumarate	L-Asparagine	bc1012	-0.0012472622548641416	8.51655726311528e-05	0.0012472622548641416	-1.0	0.035316600273301246	-0.035316600273301246
124	O2	L-Asparagine	bc1012	-0.0071963310314499445	0.0004897704237955569	0.0071963310314499445	-1.0	0.0848311913829456	-0.0848311913829456
125	Fumarate	CO2	bc1012	0.1318396049580485	0.05149710302367356	0.1318396049580485	1.0	0.36309723898433666	0.36309723898433666
126	O2	CO2	bc1012	0.27781857344492117	0.22858203016808798	0.27781857344492117	1.0	0.5270849774418933	0.5270849774418933
127	Fumarate	L-Tryptophan	bc1012	-0.00029314811311657824	4.704600144955761e-06	0.00029314811311657824	-1.0	0.017121568652333764	-0.017121568652333764
128	O2	L-Tryptophan	bc1012	-0.0016913771382121498	2.7055228252413682e-05	0.0016913771382121498	-1.0	0.041126355761386756	-0.041126355761386756
129	Fumarate	L-Serine	bc1012	-0.0013253721831646107	9.616658946979656e-05	0.0013253721831646107	-1.0	0.03640566141638702	-0.03640566141638702
130	O2	L-Serine	bc1012	-0.007647002009991175	0.0005530351035573432	0.007647002009991175	-1.0	0.0874471383750845	-0.0874471383750845
131	Fumarate	Heme	bc1012	-1.742768678976398e-05	1.662754009461748e-08	1.742768678976398e-05	-1.0	0.004174648103704548	-0.004174648103704548
132	O2	Heme	bc1012	-0.00010055255241056625	9.562170613332739e-08	0.00010055255241056625	-1.0	0.010027589561333584	-0.010027589561333584
133	Fumarate	L-Methionine	bc1012	-0.0007588569704215103	3.152596337390341e-05	0.0007588569704215103	-1.0	0.02754735868321154	-0.02754735868321154
134	O2	L-Methionine	bc1012	-0.004378378278838706	0.00018129960223567076	0.004378378278838706	-1.0	0.06616931523628385	-0.06616931523628385
135	Fumarate	dGTP	bc1012	-0.00010750758484707786	6.327420867623352e-07	0.00010750758484707786	-1.0	0.010368586444018195	-0.010368586444018195
136	O2	dGTP	bc1012	-0.0006202866846437414	3.6387750403479974e-06	0.0006202866846437414	-1.0	0.02490555529683571	-0.02490555529683571
137	Fumarate	CMP	bc1012	-0.0005223265638763887	1.4935946104724917e-05	0.0005223265638763887	-1.0	0.022854464856486765	-0.022854464856486765
138	O2	CMP	bc1012	-0.003013668412971932	8.589368247636977e-05	0.003013668412971932	-1.0	0.05489688891888075	-0.05489688891888075
139	Fumarate	Pyridoxal	bc1012	-1.7427686789790828e-05	1.662754009457836e-08	1.7427686789790828e-05	-1.0	0.004174648103707763	-0.004174648103707763
140	O2	Pyridoxal	bc1012	-0.00010055255241041622	9.562170613307357e-08	0.00010055255241041622	-1.0	0.010027589561326102	-0.010027589561326102
141	Fumarate	Glycerol	bc1012	-0.0003868571137702845	8.193126985056455e-06	0.0003868571137702845	-1.0	0.019668683580003125	-0.019668683580003125
142	O2	Glycerol	bc1012	-0.0022320501095140924	4.711705859198199e-05	0.0022320501095140924	-1.0	0.04724457756731552	-0.04724457756731552
143	Fumarate	Ca2+	bc1012	-1.7427686789874413e-05	1.6627540094385904e-08	1.7427686789874413e-05	-1.0	0.004174648103717774	-0.004174648103717774
144	O2	Ca2+	bc1012	-0.00010055255241032629	9.562170613213815e-08	0.00010055255241032629	-1.0	0.010027589561321618	-0.010027589561321618
145	Fumarate	L-Arginine	bc1012	-0.0015321137232698484	0.000128508104137469	0.0015321137232698484	-1.0	0.03914222430151164	-0.03914222430151164
146	O2	L-Arginine	bc1012	-0.00883983900537298	0.0007390247805549004	0.00883983900537298	-1.0	0.09402041802381533	-0.09402041802381533
147	Fumarate	PPi	bc1012	0.00012020898305791856	7.91083556874984e-07	0.00012020898305791856	1.0	0.010963985728644422	0.010963985728644422
148	O2	PPi	bc1012	0.0006935699622547368	4.549365629163883e-06	0.0006935699622547368	1.0	0.026335716475059813	0.026335716475059813
149	O2	L-Lysine	bc1010	-0.01293832183048695	0.0003958051749144506	0.01293832183048695	-1.0	0.11374674426324012	-0.11374674426324012
150	O2	UMP	bc1010	-0.004244421981327179	4.259539782603644e-05	0.004244421981327179	-1.0	0.06514922855511936	-0.06514922855511936
151	O2	K+	bc1010	-0.0001271974569187627	3.825449081286672e-08	0.0001271974569187627	-1.0	0.01127818500108784	-0.01127818500108784
152	O2	Cl-	bc1010	-0.00012719745691913286	3.8254490813089376e-08	0.00012719745691913286	-1.0	0.01127818500110425	-0.01127818500110425
153	O2	TRHL	bc1010	-0.0026848510042952922	1.7043781102185546e-05	0.0026848510042952922	-1.0	0.0518155479011396	-0.0518155479011396
154	O2	Nicotinamide ribonucleotide	bc1010	-0.0001271974569192028	3.8254490813131437e-08	0.0001271974569192028	-1.0	0.01127818500110735	-0.01127818500110735
155	O2	L-Arginine	bc1010	-0.011182262549281983	0.00029565480288463796	0.011182262549281983	-1.0	0.10574621765946043	-0.10574621765946043
156	O2	Mg	bc1010	-0.0001271974569189387	3.825449081297258e-08	0.0001271974569189387	-1.0	0.011278185001095642	-0.011278185001095642
157	O2	CO2	bc1010	0.3289185041242429	0.2558009668627851	0.3289185041242429	1.0	0.5735141708138021	0.5735141708138021
158	O2	Niacin	bc1010	0.00012719745691933693	3.8254490813212116e-08	0.00012719745691933693	1.0	0.011278185001113297	0.011278185001113297
159	O2	Myristic acid	bc1010	-0.003077495193311888	2.2393415343468163e-05	0.003077495193311888	-1.0	0.05547517637026392	-0.05547517637026392
160	O2	Glycine	bc1010	-0.022602565080135983	0.0012079279362518036	0.022602565080135983	-1.0	0.1503414948712962	-0.1503414948712962
161	O2	H2O	bc1010	0.6049434331997066	0.8652768850431571	0.6049434331997066	1.0	0.7777810959387651	0.7777810959387651
162	O2	NADP	bc1010	-0.00025439491383619955	1.5301796324987189e-07	0.00025439491383619955	-1.0	0.015949762187449677	-0.015949762187449677
163	O2	ddca	bc1010	-0.003724580335392776	3.280048464579881e-05	0.003724580335392776	-1.0	0.061029339955408136	-0.061029339955408136
164	O2	Sulfate	bc1010	-0.00012719745691918173	3.825449081311877e-08	0.00012719745691918173	-1.0	0.011278185001106417	-0.011278185001106417
165	O2	Deoxyguanosine	bc1010	-0.00012719745691907322	3.8254490813053496e-08	0.00012719745691907322	-1.0	0.011278185001101606	-0.011278185001101606
166	O2	NH3	bc1010	0.0001271974569187627	3.825449081286672e-08	0.0001271974569187627	1.0	0.01127818500108784	0.01127818500108784
167	O2	2-Oxoglutarate	bc1010	-0.00025439491383772095	1.5301796325170214e-07	0.00025439491383772095	-1.0	0.01594976218749737	-0.01594976218749737
168	O2	Adenosine	bc1010	-0.0016134176793845272	6.1548743552596185e-06	0.0016134176793845272	-1.0	0.040167370829872935	-0.040167370829872935
169	O2	L-Asparagine	bc1010	-0.009103249837050954	0.00019593791969639747	0.009103249837050954	-1.0	0.09541095239568124	-0.09541095239568124
170	O2	Ca2+	bc1010	-0.00012719745691929703	3.825449081318812e-08	0.00012719745691929703	-1.0	0.011278185001111527	-0.011278185001111527
171	O2	Chorismate	bc1010	-0.00025439491383746416	1.530179632513932e-07	0.00025439491383746416	-1.0	0.015949762187489322	-0.015949762187489322
172	O2	Folate	bc1010	-0.00038159237075777294	3.4429041731847983e-07	0.00038159237075777294	-1.0	0.019534389439083397	-0.019534389439083397
173	O2	L-Leucine	bc1010	-0.01701560889719286	0.0006845742483779632	0.01701560889719286	-1.0	0.13044389175884344	-0.13044389175884344
174	O2	Succinate	bc1010	0.00012719745692178598	3.8254490814685206e-08	0.00012719745692178598	1.0	0.011278185001221871	0.011278185001221871
175	O2	AMP	bc1010	-0.0032534257220157544	2.5026917418990416e-05	0.0032534257220157544	-1.0	0.05703880891126457	-0.05703880891126457
176	O2	L-Cysteine	bc1010	-0.0034515647940924874	2.8168104924962746e-05	0.0034515647940924874	-1.0	0.05875001952418814	-0.05875001952418814
177	O2	L-Threonine	bc1010	-0.009567495394151412	0.0002164323088171176	0.009567495394151412	-1.0	0.0978135746926336	-0.0978135746926336
178	O2	CMP	bc1010	-0.003812244930008225	3.436269043982868e-05	0.003812244930008225	-1.0	0.061743379645175116	-0.061743379645175116
179	O2	L-Aspartate	bc1010	-0.009103249837051063	0.00019593791969640213	0.009103249837051063	-1.0	0.09541095239568183	-0.09541095239568183
180	O2	L-Glutamate	bc1010	-0.006402582782784003	9.692503657510427e-05	0.006402582782784003	-1.0	0.08001614076412335	-0.08001614076412335
181	O2	fe3	bc1010	-0.0003815923707586098	3.442904173199899e-07	0.0003815923707586098	-1.0	0.019534389439104818	-0.019534389439104818
182	O2	L-Serine	bc1010	-0.009800539260842081	0.00022710438212388256	0.009800539260842081	-1.0	0.098997673007208	-0.098997673007208
183	O2	BET	bc1010	-0.00025439491383802117	1.5301796325206324e-07	0.00025439491383802117	-1.0	0.015949762187506784	-0.015949762187506784
184	O2	Deoxycytidine	bc1010	-0.0009588836510331397	2.1739892720375654e-06	0.0009588836510331397	-1.0	0.03096584652537598	-0.03096584652537598
185	O2	BIOT	bc1010	-0.0001271974569191432	3.8254490813095596e-08	0.0001271974569191432	-1.0	0.011278185001104708	-0.011278185001104708
186	O2	Glycerol	bc1010	-0.0028235096060641334	1.884968547339601e-05	0.0028235096060641334	-1.0	0.053136706767206915	-0.053136706767206915
187	O2	TTP	bc1010	-0.0004932443017077702	5.75240853634448e-07	0.0004932443017077702	-1.0	0.02220910402757775	-0.02220910402757775
