Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Uridine_e0	100.0	99.9988943	99.9977275	99.9964968	99.9951996	99.9938333	99.9923953	99.9908834	99.9892953	99.9876293	99.9858839	99.9840584	99.9821526	99.980167	99.9781033	99.9759645	99.9737548	99.97148	99.9691479	99.9667679	99.9643515	99.961912	99.9594646	99.9570256	99.9546121	99.9522417	99.9499313	99.9476963	99.9455504	99.9435047	99.9415673	99.9397434	99.9380352	99.9364424	99.9349625	99.9335911	99.9323228	99.9311516	99.9300709	99.9290743	99.9281557	99.9273092	99.9265295	99.9258118	99.925152	99.9245463	99.9239916	99.923485	99.9230242	99.9226073	99.9222323	99.921898	99.921603	99.9213462	99.9211266	99.9209434	99.9207958	99.9206797	99.9205888	99.9205176	99.920462	99.9204185	99.9203846	99.9203582	99.9203375	99.9203214	99.9203089	99.9202991	99.9202915	99.9202855	99.9202809	99.9202773	99.9202745	99.9202723	99.9202706	99.9202693	99.9202682	99.9202674	99.9202668	99.9202663	99.9202659	99.9202656	99.9202654	99.9202652	99.9202651	99.920265	99.9202649	99.9202648	99.9202648	99.9202647	99.9202647	99.9202647	99.9202647	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646	99.9202646
Xylose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Zn2+_e0	100.0	99.9998736	99.999729	99.9995631	99.9993724	99.9991527	99.998899	99.9986057	99.9982662	99.9978727	99.9974166	99.9968878	99.9962752	99.9955665	99.9947481	99.9938057	99.9927247	99.9914906	99.99009	99.9885115	99.9867473	99.9847946	99.9826567	99.9803445	99.9778769	99.9752813	99.9725922	99.9698497	99.9670968	99.9643766	99.9617297	99.9591908	99.9567878	99.9545402	99.9524597	99.9505502	99.9488093	99.9472297	99.9458008	99.9445095	99.943342	99.9422839	99.9413218	99.9404426	99.9396346	99.9388872	99.9381913	99.9375385	99.9369221	99.9363361	99.9357753	99.9352357	99.9347136	99.934206	99.9337106	99.9332252	99.9327589	99.9323786	99.9320793	99.9318444	99.9316603	99.9315162	99.9314035	99.9313155	99.9312468	99.9311932	99.9311514	99.9311188	99.9310934	99.9310736	99.9310581	99.9310461	99.9310367	99.9310294	99.9310237	99.9310193	99.9310159	99.9310132	99.9310111	99.9310094	99.9310082	99.9310072	99.9310064	99.9310058	99.9310053	99.931005	99.9310047	99.9310045	99.9310043	99.9310042	99.9310041	99.931004	99.9310039	99.9310039	99.9310038	99.9310038	99.9310038	99.9310038	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037	99.9310037
chromate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
dATP_e0	100.0	99.9992695	99.9984411	99.9974989	99.9964245	99.9951962	99.9937886	99.9921724	99.9903134	99.9881722	99.9857039	99.9828574	99.9795752	99.9757942	99.9714452	99.9664552	99.9607494	99.9542538	99.9469001	99.9386311	99.9294073	99.9192151	99.9080729	99.8960374	99.8832074	99.8697239	99.8557657	99.8415388	99.8272648	99.8131664	99.7994509	99.7862979	99.77385	99.7622079	99.7514303	99.7415376	99.7325168	99.7243306	99.7169233	99.7102283	99.7041731	99.6986851	99.6936936	99.689132	99.6849398	99.6810626	99.6774526	99.674068	99.670873	99.6678369	99.6649338	99.6621418	99.6594426	99.656821	99.6542643	99.6517619	99.6493604	99.6474017	99.6458608	99.6446511	99.643703	99.642961	99.642381	99.6419278	99.6415741	99.6412981	99.6410828	99.6409149	99.640784	99.640682	99.6406026	99.6405406	99.6404924	99.6404548	99.6404255	99.6404027	99.6403849	99.640371	99.6403603	99.6403519	99.6403453	99.6403402	99.6403362	99.6403331	99.6403307	99.6403289	99.6403274	99.6403263	99.6403254	99.6403247	99.6403241	99.6403237	99.6403234	99.6403231	99.6403229	99.6403228	99.6403227	99.6403226	99.6403225	99.6403225	99.6403224	99.6403224	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403223	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222	99.6403222
dGTP_e0	100.0	99.999364	99.9986334	99.9977922	99.9968216	99.9956993	99.9943996	99.9928924	99.9911426	99.9891097	99.9867476	99.9840034	99.9808182	99.9771263	99.9728565	99.9679331	99.9622782	99.9558152	99.9484725	99.9401903	99.9309267	99.9206663	99.9094264	99.8972641	99.8842794	99.8706161	99.8564569	99.8420127	99.8275109	99.81318	99.799233	99.7858548	99.773192	99.7613487	99.7503856	99.7403241	99.7311515	99.7228298	99.7153022	99.7085006	99.702351	99.696779	99.691712	99.6870821	99.6828272	99.6788915	99.6752261	99.6717881	99.6685408	99.6654528	99.6624975	99.6596525	99.6568991	99.6542217	99.6516072	99.6490448	99.6465825	99.6445734	99.6429928	99.6417519	99.6407793	99.6400182	99.6394232	99.6389584	99.6385955	99.6383123	99.6380915	99.6379193	99.637785	99.6376804	99.6375989	99.6375353	99.6374858	99.6374473	99.6374172	99.6373938	99.6373756	99.6373614	99.6373503	99.6373417	99.637335	99.6373297	99.6373257	99.6373225	99.63732	99.6373181	99.6373166	99.6373154	99.6373145	99.6373138	99.6373133	99.6373128	99.6373125	99.6373122	99.637312	99.6373119	99.6373117	99.6373117	99.6373116	99.6373115	99.6373115	99.6373114	99.6373114	99.6373114	99.6373114	99.6373114	99.6373114	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113	99.6373113
ddca_e0	100.0	99.9979406	99.9955865	99.9928885	99.9897888	99.98622	99.9821029	99.9773455	99.9718408	99.9654656	99.9580784	99.9495187	99.9396063	99.9281415	99.914907	99.8996725	99.882201	99.862259	99.8396296	99.8141306	99.7856354	99.7540979	99.719573	99.6822353	99.6423915	99.6004817	99.5570646	99.5127848	99.4683372	99.4244195	99.3816827	99.3406909	99.3018921	99.2656033	99.2320102	99.2011775	99.1730662	99.1475598	99.1244848	99.1036327	99.0847771	99.0676905	99.0521517	99.0379525	99.024903	99.0128331	99.001593	98.9910519	98.9810973	98.9716333	98.9625787	98.9538651	98.9454352	98.937241	98.9292429	98.921408	98.9138834	98.907746	98.9029174	98.8991266	98.8961557	98.8938306	98.8920129	98.8905929	98.8894844	98.8886194	98.8879448	98.8874188	98.8870087	98.886689	98.8864399	98.8862458	98.8860946	98.8859768	98.885885	98.8858135	98.8857578	98.8857144	98.8856806	98.8856543	98.8856338	98.8856178	98.8856054	98.8855957	98.8855881	98.8855823	98.8855777	98.8855741	98.8855713	98.8855692	98.8855675	98.8855662	98.8855651	98.8855643	98.8855637	98.8855632	98.8855629	98.8855626	98.8855623	98.8855622	98.885562	98.8855619	98.8855618	98.8855618	98.8855617	98.8855617	98.8855616	98.8855616	98.8855616	98.8855616	98.8855616	98.8855616	98.8855616	98.8855616	98.8855616	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855615	98.8855616	98.8855617	98.8855618	98.885562	98.8855622	98.8855624	98.8855627	98.8855631	98.8855635	98.8855641	98.8855647	98.8855653	98.8855661	98.885567	98.885568	98.8855691	98.8855704
fe3_e0	100.0	99.9996208	99.999187	99.9986894	99.9981173	99.9974581	99.9966971	99.9958172	99.9947986	99.9936182	99.9922497	99.9906634	99.9888257	99.9866994	99.9842442	99.9814171	99.9781742	99.9744719	99.97027	99.9655345	99.960242	99.9543838	99.9479701	99.9410334	99.9336307	99.9258438	99.9177767	99.9095491	99.9012903	99.8931299	99.885189	99.8775723	99.8703633	99.8636207	99.8573792	99.8516506	99.8464279	99.8416892	99.8374024	99.8335286	99.8300259	99.8268518	99.8239654	99.8213278	99.8189038	99.8166617	99.8145738	99.8126156	99.8107664	99.8090082	99.807326	99.805707	99.8041407	99.802618	99.8011317	99.7996755	99.7982768	99.7971357	99.7962379	99.7955331	99.7949808	99.7945485	99.7942105	99.7939465	99.7937404	99.7935796	99.7934542	99.7933564	99.7932801	99.7932207	99.7931744	99.7931383	99.7931102	99.7930883	99.7930712	99.7930579	99.7930476	99.7930395	99.7930332	99.7930283	99.7930245	99.7930215	99.7930192	99.7930174	99.793016	99.7930149	99.7930141	99.7930134	99.7930129	99.7930125	99.7930122	99.7930119	99.7930117	99.7930116	99.7930115	99.7930114	99.7930113	99.7930113	99.7930112	99.7930112	99.7930112	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111	99.7930111
hexadecenoate_e0	100.0	99.9986681	99.9972626	99.9957802	99.9942177	99.9925719	99.9908397	99.9890185	99.9871055	99.9850987	99.9829964	99.9807975	99.9785017	99.97611	99.9736242	99.9710478	99.9683861	99.965646	99.9628368	99.9599699	99.9570592	99.9541208	99.9511727	99.9482348	99.9453277	99.9424724	99.9396893	99.9369971	99.9344123	99.9319481	99.9296144	99.9274174	99.9253598	99.9234412	99.9216585	99.9200066	99.9184789	99.9170681	99.9157663	99.9145659	99.9134593	99.9124396	99.9115004	99.910636	99.9098412	99.9091116	99.9084434	99.9078332	99.9072782	99.9067759	99.9063243	99.9059216	99.9055662	99.9052568	99.9049924	99.9047717	99.9045939	99.9044541	99.9043446	99.9042588	99.9041918	99.9041395	99.9040986	99.9040667	99.9040419	99.9040225	99.9040074	99.9039956	99.9039864	99.9039792	99.9039737	99.9039693	99.903966	99.9039633	99.9039613	99.9039597	99.9039584	99.9039574	99.9039567	99.9039561	99.9039556	99.9039553	99.903955	99.9039548	99.9039546	99.9039545	99.9039544	99.9039543	99.9039542	99.9039542	99.9039542	99.9039541	99.9039541	99.9039541	99.9039541	99.9039541	99.9039541	99.9039541	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954	99.903954
meso-2,6-Diaminopimelate_e0	100.0	99.9988735	99.9975846	99.9961063	99.9944066	99.9924482	99.9901874	99.9875733	99.984547	99.9810401	99.9769746	99.9722618	99.9668021	99.9604851	99.9531908	99.9447918	99.9351573	99.9241582	99.9116747	99.897606	99.8818822	99.8644779	99.8454234	99.824815	99.8028222	99.7796882	99.7557214	99.731278	99.7067417	99.6824979	99.658906	99.6362776	99.6148601	99.5948285	99.5762853	99.5592664	99.54375	99.5296718	99.516936	99.5054274	99.495021	99.4855912	99.4770157	99.4691797	99.4619781	99.4553172	99.4491141	99.4432966	99.4378026	99.4325792	99.4275815	99.4227717	99.4181182	99.4135945	99.4091787	99.4048526	99.4006971	99.3973069	99.3946398	99.3925459	99.3909049	99.3896206	99.3886166	99.3878322	99.3872199	99.3867422	99.3863695	99.386079	99.3858524	99.3856759	99.3855383	99.3854311	99.3853475	99.3852825	99.3852318	99.3851923	99.3851615	99.3851375	99.3851189	99.3851043	99.385093	99.3850842	99.3850773	99.3850719	99.3850678	99.3850645	99.385062	99.38506	99.3850585	99.3850573	99.3850564	99.3850556	99.3850551	99.3850546	99.3850543	99.385054	99.3850538	99.3850537	99.3850535	99.3850534	99.3850534	99.3850533	99.3850533	99.3850532	99.3850532	99.3850532	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.3850531	99.385053	99.385053	99.385053	99.385053	99.385053
