	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1008##Citrate	bc1008	Citrate	Microbe	-0.02008061	0.02008061	-1.0	0.1417060690302289	-0.1417060690302289
Citrate##bc1008	Citrate	bc1008	Metabolite	0.02008061	0.02008061	1.0	0.1417060690302289	0.1417060690302289
bc1008##Cl-	bc1008	Cl-	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Cl-##bc1008	Cl-	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Co2+	bc1008	Co2+	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Co2+##bc1008	Co2+	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##CoA	bc1008	CoA	Microbe	-0.00090121	0.00090121	-1.0	0.030020159892978585	-0.030020159892978585
CoA##bc1008	CoA	bc1008	Metabolite	0.00090121	0.00090121	1.0	0.030020159892978585	0.030020159892978585
bc1008##Cu2+	bc1008	Cu2+	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Cu2+##bc1008	Cu2+	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Cytidine	bc1008	Cytidine	Microbe	-0.00968183	0.00968183	-1.0	0.09839629058048886	-0.09839629058048886
Cytidine##bc1008	Cytidine	bc1008	Metabolite	0.00968183	0.00968183	1.0	0.09839629058048886	0.09839629058048886
bc1008##D-Alanine	bc1008	D-Alanine	Microbe	-0.00803224	0.00803224	-1.0	0.08962276496515827	-0.08962276496515827
D-Alanine##bc1008	D-Alanine	bc1008	Metabolite	0.00803224	0.00803224	1.0	0.08962276496515827	0.08962276496515827
bc1008##D-Arabinose	bc1008	D-Arabinose	Microbe	-0.01204837	0.01204837	-1.0	0.10976506730285368	-0.10976506730285368
D-Arabinose##bc1008	D-Arabinose	bc1008	Metabolite	0.01204837	0.01204837	1.0	0.10976506730285368	0.10976506730285368
bc1008##D-Glucose	bc1008	D-Glucose	Microbe	-2.79491085	2.79491085	-1.0	1.6717986870433892	-1.6717986870433892
D-Glucose##bc1008	D-Glucose	bc1008	Metabolite	2.79491085	2.79491085	1.0	1.6717986870433892	1.6717986870433892
bc1008##Deoxycytidine	bc1008	Deoxycytidine	Microbe	-0.00193974	0.00193974	-1.0	0.04404247949423375	-0.04404247949423375
Deoxycytidine##bc1008	Deoxycytidine	bc1008	Metabolite	0.00193974	0.00193974	1.0	0.04404247949423375	0.04404247949423375
bc1008##Folate	bc1008	Folate	Microbe	-0.00135181	0.00135181	-1.0	0.036766968871529235	-0.036766968871529235
Folate##bc1008	Folate	bc1008	Metabolite	0.00135181	0.00135181	1.0	0.036766968871529235	0.036766968871529235
bc1008##Formate	bc1008	Formate	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Formate##bc1008	Formate	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Fumarate	bc1008	Fumarate	Microbe	-0.00962902	0.00962902	-1.0	0.09812757003003794	-0.09812757003003794
Fumarate##bc1008	Fumarate	bc1008	Metabolite	0.00962902	0.00962902	1.0	0.09812757003003794	0.09812757003003794
bc1008##GTP	bc1008	GTP	Microbe	-0.0221938	0.0221938	-1.0	0.14897583696693903	-0.14897583696693903
GTP##bc1008	GTP	bc1008	Metabolite	0.0221938	0.0221938	1.0	0.14897583696693903	0.14897583696693903
bc1008##Glucose-1-phosphate	bc1008	Glucose-1-phosphate	Microbe	-0.01056938	0.01056938	-1.0	0.10280748999951317	-0.10280748999951317
Glucose-1-phosphate##bc1008	Glucose-1-phosphate	bc1008	Metabolite	0.01056938	0.01056938	1.0	0.10280748999951317	0.10280748999951317
bc1008##Glycerol	bc1008	Glycerol	Microbe	-0.01000244	0.01000244	-1.0	0.10001219925589078	-0.10001219925589078
Glycerol##bc1008	Glycerol	bc1008	Metabolite	0.01000244	0.01000244	1.0	0.10001219925589078	0.10001219925589078
bc1008##Glycine	bc1008	Glycine	Microbe	-0.08052146	0.08052146	-1.0	0.28376303494289035	-0.28376303494289035
Glycine##bc1008	Glycine	bc1008	Metabolite	0.08052146	0.08052146	1.0	0.28376303494289035	0.28376303494289035
bc1008##H+	bc1008	H+	Microbe	6.78798508	6.78798508	1.0	2.605376187808586	2.605376187808586
bc1008##H2O	bc1008	H2O	Microbe	0.97060364	0.97060364	1.0	0.9851921842970538	0.9851921842970538
bc1008##Heme	bc1008	Heme	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Heme##bc1008	Heme	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##K+	bc1008	K+	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
K+##bc1008	K+	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##L-Alanine	bc1008	L-Alanine	Microbe	-0.07273246	0.07273246	-1.0	0.26968956227484964	-0.26968956227484964
L-Alanine##bc1008	L-Alanine	bc1008	Metabolite	0.07273246	0.07273246	1.0	0.26968956227484964	0.26968956227484964
bc1008##L-Arginine	bc1008	L-Arginine	Microbe	-0.03961379	0.03961379	-1.0	0.19903213308408269	-0.19903213308408269
L-Arginine##bc1008	L-Arginine	bc1008	Metabolite	0.03961379	0.03961379	1.0	0.19903213308408269	0.19903213308408269
bc1008##L-Asparagine	bc1008	L-Asparagine	Microbe	-0.03224877	0.03224877	-1.0	0.1795794253248406	-0.1795794253248406
L-Asparagine##bc1008	L-Asparagine	bc1008	Metabolite	0.03224877	0.03224877	1.0	0.1795794253248406	0.1795794253248406
bc1008##L-Aspartate	bc1008	L-Aspartate	Microbe	-0.03224877	0.03224877	-1.0	0.1795794253248406	-0.1795794253248406
L-Aspartate##bc1008	L-Aspartate	bc1008	Metabolite	0.03224877	0.03224877	1.0	0.1795794253248406	0.1795794253248406
bc1008##L-Cysteine	bc1008	L-Cysteine	Microbe	-0.01222736	0.01222736	-1.0	0.11057739371137303	-0.11057739371137303
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	0.01222736	0.01222736	1.0	0.11057739371137303	0.11057739371137303
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-0.0391966	0.0391966	-1.0	0.1979813122494141	-0.1979813122494141
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	0.0391966	0.0391966	1.0	0.1979813122494141	0.1979813122494141
bc1008##L-Glutamine	bc1008	L-Glutamine	Microbe	-0.03518048	0.03518048	-1.0	0.18756460220414725	-0.18756460220414725
L-Glutamine##bc1008	L-Glutamine	bc1008	Metabolite	0.03518048	0.03518048	1.0	0.18756460220414725	0.18756460220414725
bc1008##L-Histidine	bc1008	L-Histidine	Microbe	-0.0127279	0.0127279	-1.0	0.11281799501852531	-0.11281799501852531
L-Histidine##bc1008	L-Histidine	bc1008	Metabolite	0.0127279	0.0127279	1.0	0.11281799501852531	0.11281799501852531
bc1008##L-Isoleucine	bc1008	L-Isoleucine	Microbe	-0.03882724	0.03882724	-1.0	0.19704628897799623	-0.19704628897799623
L-Isoleucine##bc1008	L-Isoleucine	bc1008	Metabolite	0.03882724	0.03882724	1.0	0.19704628897799623	0.19704628897799623
bc1008##L-Lactate	bc1008	L-Lactate	Microbe	2.79327493	2.79327493	1.0	1.6713093459919381	1.6713093459919381
bc1008##L-Leucine	bc1008	L-Leucine	Microbe	-0.06027875	0.06027875	-1.0	0.24551731099863405	-0.24551731099863405
L-Leucine##bc1008	L-Leucine	bc1008	Metabolite	0.06027875	0.06027875	1.0	0.24551731099863405	0.24551731099863405
bc1008##L-Lysine	bc1008	L-Lysine	Microbe	-0.04583473	0.04583473	-1.0	0.2140904715301454	-0.2140904715301454
L-Lysine##bc1008	L-Lysine	bc1008	Metabolite	0.04583473	0.04583473	1.0	0.2140904715301454	0.2140904715301454
bc1008##L-Methionine	bc1008	L-Methionine	Microbe	-0.02052195	0.02052195	-1.0	0.14325484285007611	-0.14325484285007611
L-Methionine##bc1008	L-Methionine	bc1008	Metabolite	0.02052195	0.02052195	1.0	0.14325484285007611	0.14325484285007611
bc1008##L-Phenylalanine	bc1008	L-Phenylalanine	Microbe	-0.02481225	0.02481225	-1.0	0.15751904646740342	-0.15751904646740342
L-Phenylalanine##bc1008	L-Phenylalanine	bc1008	Metabolite	0.02481225	0.02481225	1.0	0.15751904646740342	0.15751904646740342
bc1008##L-Proline	bc1008	L-Proline	Microbe	-0.02960309	0.02960309	-1.0	0.17205548523659453	-0.17205548523659453
L-Proline##bc1008	L-Proline	bc1008	Metabolite	0.02960309	0.02960309	1.0	0.17205548523659453	0.17205548523659453
bc1008##L-Serine	bc1008	L-Serine	Microbe	-0.03426835	0.03426835	-1.0	0.18511712508571432	-0.18511712508571432
L-Serine##bc1008	L-Serine	bc1008	Metabolite	0.03426835	0.03426835	1.0	0.18511712508571432	0.18511712508571432
bc1008##L-Threonine	bc1008	L-Threonine	Microbe	-0.03389339	0.03389339	-1.0	0.18410157522411372	-0.18410157522411372
L-Threonine##bc1008	L-Threonine	bc1008	Metabolite	0.03389339	0.03389339	1.0	0.18410157522411372	0.18410157522411372
bc1008##L-Tryptophan	bc1008	L-Tryptophan	Microbe	-0.00757953	0.00757953	-1.0	0.08706049620809658	-0.08706049620809658
L-Tryptophan##bc1008	L-Tryptophan	bc1008	Metabolite	0.00757953	0.00757953	1.0	0.08706049620809658	0.08706049620809658
bc1008##L-Tyrosine	bc1008	L-Tyrosine	Microbe	-0.01937787	0.01937787	-1.0	0.13920441803333686	-0.13920441803333686
L-Tyrosine##bc1008	L-Tyrosine	bc1008	Metabolite	0.01937787	0.01937787	1.0	0.13920441803333686	0.13920441803333686
bc1008##L-Valine	bc1008	L-Valine	Microbe	-0.05656048	0.05656048	-1.0	0.23782447308887283	-0.23782447308887283
L-Valine##bc1008	L-Valine	bc1008	Metabolite	0.05656048	0.05656048	1.0	0.23782447308887283	0.23782447308887283
bc1008##Mg	bc1008	Mg	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Mg##bc1008	Mg	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Mn2+	bc1008	Mn2+	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Mn2+##bc1008	Mn2+	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Myristic acid	bc1008	Myristic acid	Microbe	-0.01651509	0.01651509	-1.0	0.12851105010854125	-0.12851105010854125
Myristic acid##bc1008	Myristic acid	bc1008	Metabolite	0.01651509	0.01651509	1.0	0.12851105010854125	0.12851105010854125
bc1008##NADP	bc1008	NADP	Microbe	-0.00135181	0.00135181	-1.0	0.036766968871529235	-0.036766968871529235
NADP##bc1008	NADP	bc1008	Metabolite	0.00135181	0.00135181	1.0	0.036766968871529235	0.036766968871529235
bc1008##NH3	bc1008	NH3	Microbe	0.00225302	0.00225302	1.0	0.04746598782286112	0.04746598782286112
bc1008##Niacin	bc1008	Niacin	Microbe	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##O2	bc1008	O2	Microbe	-0.05783912	0.05783912	-1.0	0.24049765071617643	-0.24049765071617643
O2##bc1008	O2	bc1008	Metabolite	0.05783912	0.05783912	1.0	0.24049765071617643	0.24049765071617643
bc1008##Oxidized glutathione	bc1008	Oxidized glutathione	Microbe	-0.0002253	0.0002253	-1.0	0.015009996668887039	-0.015009996668887039
Oxidized glutathione##bc1008	Oxidized glutathione	bc1008	Metabolite	0.0002253	0.0002253	1.0	0.015009996668887039	0.015009996668887039
bc1008##Pimelate	bc1008	Pimelate	Microbe	-0.00118851	0.00118851	-1.0	0.03447477338576717	-0.03447477338576717
Pimelate##bc1008	Pimelate	bc1008	Metabolite	0.00118851	0.00118851	1.0	0.03447477338576717	0.03447477338576717
bc1008##Putrescine	bc1008	Putrescine	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Putrescine##bc1008	Putrescine	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Pyridoxal	bc1008	Pyridoxal	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Pyridoxal##bc1008	Pyridoxal	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Riboflavin	bc1008	Riboflavin	Microbe	-0.00135181	0.00135181	-1.0	0.036766968871529235	-0.036766968871529235
Riboflavin##bc1008	Riboflavin	bc1008	Metabolite	0.00135181	0.00135181	1.0	0.036766968871529235	0.036766968871529235
bc1008##S-Adenosyl-L-methionine	bc1008	S-Adenosyl-L-methionine	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
S-Adenosyl-L-methionine##bc1008	S-Adenosyl-L-methionine	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Spermidine	bc1008	Spermidine	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Spermidine##bc1008	Spermidine	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Succinate	bc1008	Succinate	Microbe	0.00962902	0.00962902	1.0	0.09812757003003794	0.09812757003003794
bc1008##Sulfate	bc1008	Sulfate	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Sulfate##bc1008	Sulfate	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##TRHL	bc1008	TRHL	Microbe	-0.00951123	0.00951123	-1.0	0.09752553511773211	-0.09752553511773211
TRHL##bc1008	TRHL	bc1008	Metabolite	0.00951123	0.00951123	1.0	0.09752553511773211	0.09752553511773211
bc1008##TTP	bc1008	TTP	Microbe	-0.00320601	0.00320601	-1.0	0.056621638973099325	-0.056621638973099325
TTP##bc1008	TTP	bc1008	Metabolite	0.00320601	0.00320601	1.0	0.056621638973099325	0.056621638973099325
bc1008##Thiamin	bc1008	Thiamin	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Thiamin##bc1008	Thiamin	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##Uridine	bc1008	Uridine	Microbe	-0.0150361	0.0150361	-1.0	0.12262177620634926	-0.12262177620634926
Uridine##bc1008	Uridine	bc1008	Metabolite	0.0150361	0.0150361	1.0	0.12262177620634926	0.12262177620634926
bc1008##Zn2+	bc1008	Zn2+	Microbe	-0.0004506	0.0004506	-1.0	0.02122734086031503	-0.02122734086031503
Zn2+##bc1008	Zn2+	bc1008	Metabolite	0.0004506	0.0004506	1.0	0.02122734086031503	0.02122734086031503
bc1008##dATP	bc1008	dATP	Microbe	-0.00343131	0.00343131	-1.0	0.05857738471458076	-0.05857738471458076
dATP##bc1008	dATP	bc1008	Metabolite	0.00343131	0.00343131	1.0	0.05857738471458076	0.05857738471458076
bc1008##dGTP	bc1008	dGTP	Microbe	-0.00193974	0.00193974	-1.0	0.04404247949423375	-0.04404247949423375
dGTP##bc1008	dGTP	bc1008	Metabolite	0.00193974	0.00193974	1.0	0.04404247949423375	0.04404247949423375
bc1008##ddca	bc1008	ddca	Microbe	-0.00758164	0.00758164	-1.0	0.08707261337527432	-0.08707261337527432
ddca##bc1008	ddca	bc1008	Metabolite	0.00758164	0.00758164	1.0	0.08707261337527432	0.08707261337527432
bc1008##fe3	bc1008	fe3	Microbe	-0.00135181	0.00135181	-1.0	0.036766968871529235	-0.036766968871529235
fe3##bc1008	fe3	bc1008	Metabolite	0.00135181	0.00135181	1.0	0.036766968871529235	0.036766968871529235
bc1008##hexadecenoate	bc1008	hexadecenoate	Microbe	-0.01811186	0.01811186	-1.0	0.13458031059556966	-0.13458031059556966
hexadecenoate##bc1008	hexadecenoate	bc1008	Metabolite	0.01811186	0.01811186	1.0	0.13458031059556966	0.13458031059556966
bc1008##meso-2,6-Diaminopimelate	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.00401612	0.00401612	-1.0	0.06337286485555155	-0.06337286485555155
meso-2,6-Diaminopimelate##bc1008	meso-2,6-Diaminopimelate	bc1008	Metabolite	0.00401612	0.00401612	1.0	0.06337286485555155	0.06337286485555155
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07893943	0.07893943	-1.0	0.280961616595577	-0.280961616595577
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.07893943	0.07893943	1.0	0.280961616595577	0.280961616595577
bc1011##4-Hydroxybenzoate	bc1011	4-Hydroxybenzoate	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
4-Hydroxybenzoate##bc1011	4-Hydroxybenzoate	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##5-Aminolevulinate	bc1011	5-Aminolevulinate	Microbe	-0.0142247	0.0142247	-1.0	0.11926734674671018	-0.11926734674671018
5-Aminolevulinate##bc1011	5-Aminolevulinate	bc1011	Metabolite	0.0142247	0.0142247	1.0	0.11926734674671018	0.11926734674671018
bc1011##AMP	bc1011	AMP	Microbe	-0.04873473	0.04873473	-1.0	0.22075943920928953	-0.22075943920928953
AMP##bc1011	AMP	bc1011	Metabolite	0.04873473	0.04873473	1.0	0.22075943920928953	0.22075943920928953
bc1011##Acetate	bc1011	Acetate	Microbe	3.62021865	3.62021865	1.0	1.9026872181207293	1.9026872181207293
bc1011##Adenosine	bc1011	Adenosine	Microbe	-0.01929866	0.01929866	-1.0	0.1389196170452539	-0.1389196170452539
Adenosine##bc1011	Adenosine	bc1011	Metabolite	0.01929866	0.01929866	1.0	0.1389196170452539	0.1389196170452539
bc1011##BET	bc1011	BET	Microbe	-0.00355618	0.00355618	-1.0	0.05963371529596324	-0.05963371529596324
BET##bc1011	BET	bc1011	Metabolite	0.00355618	0.00355618	1.0	0.05963371529596324	0.05963371529596324
bc1011##BIOT	bc1011	BIOT	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
BIOT##bc1011	BIOT	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##CMP	bc1011	CMP	Microbe	-0.0532912	0.0532912	-1.0	0.23084886830998327	-0.23084886830998327
CMP##bc1011	CMP	bc1011	Metabolite	0.0532912	0.0532912	1.0	0.23084886830998327	0.23084886830998327
bc1011##CO2	bc1011	CO2	Microbe	4.59008473	4.59008473	1.0	2.1424483027601857	2.1424483027601857
bc1011##Ca2+	bc1011	Ca2+	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Ca2+##bc1011	Ca2+	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##Chorismate	bc1011	Chorismate	Microbe	-0.00355618	0.00355618	-1.0	0.05963371529596324	-0.05963371529596324
Chorismate##bc1011	Chorismate	bc1011	Metabolite	0.00355618	0.00355618	1.0	0.05963371529596324	0.05963371529596324
bc1011##Cl-	bc1011	Cl-	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Cl-##bc1011	Cl-	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##Co2+	bc1011	Co2+	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Co2+##bc1011	Co2+	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##CoA	bc1011	CoA	Microbe	-0.00355618	0.00355618	-1.0	0.05963371529596324	-0.05963371529596324
CoA##bc1011	CoA	bc1011	Metabolite	0.00355618	0.00355618	1.0	0.05963371529596324	0.05963371529596324
bc1011##Cu2+	bc1011	Cu2+	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Cu2+##bc1011	Cu2+	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##D-Alanine	bc1011	D-Alanine	Microbe	-0.0316953	0.0316953	-1.0	0.17803173874340497	-0.17803173874340497
D-Alanine##bc1011	D-Alanine	bc1011	Metabolite	0.0316953	0.0316953	1.0	0.17803173874340497	0.17803173874340497
bc1011##D-Arabinose	bc1011	D-Arabinose	Microbe	-0.04754296	0.04754296	-1.0	0.2180434819021197	-0.2180434819021197
D-Arabinose##bc1011	D-Arabinose	bc1011	Metabolite	0.04754296	0.04754296	1.0	0.2180434819021197	0.2180434819021197
bc1011##D-Glucose	bc1011	D-Glucose	Microbe	-2.34544764	2.34544764	-1.0	1.5314854357779575	-1.5314854357779575
D-Glucose##bc1011	D-Glucose	bc1011	Metabolite	2.34544764	2.34544764	1.0	1.5314854357779575	1.5314854357779575
bc1011##Deoxycytidine	bc1011	Deoxycytidine	Microbe	-0.01448778	0.01448778	-1.0	0.120365194304666	-0.120365194304666
Deoxycytidine##bc1011	Deoxycytidine	bc1011	Metabolite	0.01448778	0.01448778	1.0	0.120365194304666	0.120365194304666
bc1011##Deoxyguanosine	bc1011	Deoxyguanosine	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Deoxyguanosine##bc1011	Deoxyguanosine	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##Folate	bc1011	Folate	Microbe	-0.00533426	0.00533426	-1.0	0.07303601851141668	-0.07303601851141668
Folate##bc1011	Folate	bc1011	Metabolite	0.00533426	0.00533426	1.0	0.07303601851141668	0.07303601851141668
bc1011##Formate	bc1011	Formate	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Formate##bc1011	Formate	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##GTP	bc1011	GTP	Microbe	-0.08579884	0.08579884	-1.0	0.29291439022349175	-0.29291439022349175
GTP##bc1011	GTP	bc1011	Metabolite	0.08579884	0.08579884	1.0	0.29291439022349175	0.29291439022349175
bc1011##Glycerol	bc1011	Glycerol	Microbe	-0.03946972	0.03946972	-1.0	0.198669876931557	-0.198669876931557
Glycerol##bc1011	Glycerol	bc1011	Metabolite	0.03946972	0.03946972	1.0	0.198669876931557	0.198669876931557
bc1011##Glycine	bc1011	Glycine	Microbe	-0.31773835	0.31773835	-1.0	0.5636828452241561	-0.5636828452241561
Glycine##bc1011	Glycine	bc1011	Metabolite	0.31773835	0.31773835	1.0	0.5636828452241561	0.5636828452241561
bc1011##H+	bc1011	H+	Microbe	3.2467179	3.2467179	1.0	1.8018651170384536	1.8018651170384536
bc1011##H2O	bc1011	H2O	Microbe	8.47158285	8.47158285	1.0	2.910598366315765	2.910598366315765
bc1011##Heme	bc1011	Heme	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
Heme##bc1011	Heme	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##K+	bc1011	K+	Microbe	-0.00177809	0.00177809	-1.0	0.04216740447312355	-0.04216740447312355
K+##bc1011	K+	bc1011	Metabolite	0.00177809	0.00177809	1.0	0.04216740447312355	0.04216740447312355
bc1011##L-Alanine	bc1011	L-Alanine	Microbe	-0.28700292	0.28700292	-1.0	0.5357265347171073	-0.5357265347171073
L-Alanine##bc1011	L-Alanine	bc1011	Metabolite	0.28700292	0.28700292	1.0	0.5357265347171073	0.5357265347171073
bc1011##L-Arginine	bc1011	L-Arginine	Microbe	-0.15631636	0.15631636	-1.0	0.3953686381087908	-0.3953686381087908
L-Arginine##bc1011	L-Arginine	bc1011	Metabolite	0.15631636	0.15631636	1.0	0.3953686381087908	0.3953686381087908
bc1011##L-Asparagine	bc1011	L-Asparagine	Microbe	-0.12725393	0.12725393	-1.0	0.3567266880960829	-0.3567266880960829
L-Asparagine##bc1011	L-Asparagine	bc1011	Metabolite	0.12725393	0.12725393	1.0	0.3567266880960829	0.3567266880960829
