	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Chorismate##bc1016	Chorismate	bc1016	Metabolite	8e-08	8e-08	1.0	0.000282842712474619	0.000282842712474619
bc1016##Citrate	bc1016	Citrate	Microbe	-1.87e-06	1.87e-06	-1.0	0.0013674794331177344	-0.0013674794331177344
Citrate##bc1016	Citrate	bc1016	Metabolite	1.87e-06	1.87e-06	1.0	0.0013674794331177344	0.0013674794331177344
bc1016##Cl-	bc1016	Cl-	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cl-##bc1016	Cl-	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Co2+	bc1016	Co2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Co2+##bc1016	Co2+	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##CoA	bc1016	CoA	Microbe	-8e-08	8e-08	-1.0	0.000282842712474619	-0.000282842712474619
CoA##bc1016	CoA	bc1016	Metabolite	8e-08	8e-08	1.0	0.000282842712474619	0.000282842712474619
bc1016##Cu2+	bc1016	Cu2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cu2+##bc1016	Cu2+	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Cytidine	bc1016	Cytidine	Microbe	-9e-07	9e-07	-1.0	0.0009486832980505138	-0.0009486832980505138
Cytidine##bc1016	Cytidine	bc1016	Metabolite	9e-07	9e-07	1.0	0.0009486832980505138	0.0009486832980505138
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-0.00026024	0.00026024	-1.0	0.016131955864060625	-0.016131955864060625
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	0.00026024	0.00026024	1.0	0.016131955864060625	0.016131955864060625
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1016##Folate	bc1016	Folate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Folate##bc1016	Folate	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##Formate	bc1016	Formate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Formate##bc1016	Formate	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Fumarate	bc1016	Fumarate	Microbe	-8e-08	8e-08	-1.0	0.000282842712474619	-0.000282842712474619
Fumarate##bc1016	Fumarate	bc1016	Metabolite	8e-08	8e-08	1.0	0.000282842712474619	0.000282842712474619
bc1016##GTP	bc1016	GTP	Microbe	-2.07e-06	2.07e-06	-1.0	0.0014387494569938159	-0.0014387494569938159
GTP##bc1016	GTP	bc1016	Metabolite	2.07e-06	2.07e-06	1.0	0.0014387494569938159	0.0014387494569938159
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-9.8e-07	9.8e-07	-1.0	0.0009899494936611666	-0.0009899494936611666
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	9.8e-07	9.8e-07	1.0	0.0009899494936611666	0.0009899494936611666
bc1016##Glycerol	bc1016	Glycerol	Microbe	-9.3e-07	9.3e-07	-1.0	0.0009643650760992955	-0.0009643650760992955
Glycerol##bc1016	Glycerol	bc1016	Metabolite	9.3e-07	9.3e-07	1.0	0.0009643650760992955	0.0009643650760992955
bc1016##Glycine	bc1016	Glycine	Microbe	-7.5e-06	7.5e-06	-1.0	0.0027386127875258306	-0.0027386127875258306
Glycine##bc1016	Glycine	bc1016	Metabolite	7.5e-06	7.5e-06	1.0	0.0027386127875258306	0.0027386127875258306
bc1016##H+	bc1016	H+	Microbe	0.00063204	0.00063204	1.0	0.025140405724649713	0.025140405724649713
bc1016##H2O	bc1016	H2O	Microbe	9.119e-05	9.119e-05	1.0	0.00954934552731233	0.00954934552731233
bc1016##Heme	bc1016	Heme	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Heme##bc1016	Heme	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##K+	bc1016	K+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
K+##bc1016	K+	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-6.77e-06	6.77e-06	-1.0	0.0026019223662515378	-0.0026019223662515378
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	6.77e-06	6.77e-06	1.0	0.0026019223662515378	0.0026019223662515378
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-3.69e-06	3.69e-06	-1.0	0.0019209372712298545	-0.0019209372712298545
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	3.69e-06	3.69e-06	1.0	0.0019209372712298545	0.0019209372712298545
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-3e-06	3e-06	-1.0	0.0017320508075688774	-0.0017320508075688774
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	3e-06	3e-06	1.0	0.0017320508075688774	0.0017320508075688774
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-3e-06	3e-06	-1.0	0.0017320508075688774	-0.0017320508075688774
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	3e-06	3e-06	1.0	0.0017320508075688774	0.0017320508075688774
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-1.14e-06	1.14e-06	-1.0	0.001067707825203131	-0.001067707825203131
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	1.14e-06	1.14e-06	1.0	0.001067707825203131	0.001067707825203131
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-3.65e-06	3.65e-06	-1.0	0.00191049731745428	-0.00191049731745428
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	3.65e-06	3.65e-06	1.0	0.00191049731745428	0.00191049731745428
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-3.28e-06	3.28e-06	-1.0	0.0018110770276274833	-0.0018110770276274833
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	3.28e-06	3.28e-06	1.0	0.0018110770276274833	0.0018110770276274833
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-1.19e-06	1.19e-06	-1.0	0.0010908712114635715	-0.0010908712114635715
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	1.19e-06	1.19e-06	1.0	0.0010908712114635715	0.0010908712114635715
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-3.62e-06	3.62e-06	-1.0	0.001902629759044045	-0.001902629759044045
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	3.62e-06	3.62e-06	1.0	0.001902629759044045	0.001902629759044045
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	0.00026008	0.00026008	1.0	0.016126996000495566	0.016126996000495566
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-5.61e-06	5.61e-06	-1.0	0.0023685438564654024	-0.0023685438564654024
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	5.61e-06	5.61e-06	1.0	0.0023685438564654024	0.0023685438564654024
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-4.27e-06	4.27e-06	-1.0	0.0020663978319771822	-0.0020663978319771822
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	4.27e-06	4.27e-06	1.0	0.0020663978319771822	0.0020663978319771822
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-1.91e-06	1.91e-06	-1.0	0.0013820274961085252	-0.0013820274961085252
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	1.91e-06	1.91e-06	1.0	0.0013820274961085252	0.0013820274961085252
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-2.31e-06	2.31e-06	-1.0	0.0015198684153570664	-0.0015198684153570664
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	2.31e-06	2.31e-06	1.0	0.0015198684153570664	0.0015198684153570664
bc1016##L-Proline	bc1016	L-Proline	Microbe	-2.76e-06	2.76e-06	-1.0	0.001661324772583615	-0.001661324772583615
L-Proline##bc1016	L-Proline	bc1016	Metabolite	2.76e-06	2.76e-06	1.0	0.001661324772583615	0.001661324772583615
bc1016##L-Serine	bc1016	L-Serine	Microbe	-3.19e-06	3.19e-06	-1.0	0.0017860571099491752	-0.0017860571099491752
L-Serine##bc1016	L-Serine	bc1016	Metabolite	3.19e-06	3.19e-06	1.0	0.0017860571099491752	0.0017860571099491752
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-3.16e-06	3.16e-06	-1.0	0.0017776388834631178	-0.0017776388834631178
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	3.16e-06	3.16e-06	1.0	0.0017776388834631178	0.0017776388834631178
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-7.1e-07	7.1e-07	-1.0	0.0008426149773176359	-0.0008426149773176359
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	7.1e-07	7.1e-07	1.0	0.0008426149773176359	0.0008426149773176359
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-1.8e-06	1.8e-06	-1.0	0.0013416407864998738	-0.0013416407864998738
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	1.8e-06	1.8e-06	1.0	0.0013416407864998738	0.0013416407864998738
bc1016##L-Valine	bc1016	L-Valine	Microbe	-5.27e-06	5.27e-06	-1.0	0.0022956480566497994	-0.0022956480566497994
L-Valine##bc1016	L-Valine	bc1016	Metabolite	5.27e-06	5.27e-06	1.0	0.0022956480566497994	0.0022956480566497994
bc1016##Mg	bc1016	Mg	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mg##bc1016	Mg	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Mn2+	bc1016	Mn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mn2+##bc1016	Mn2+	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1016##NADP	bc1016	NADP	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
NADP##bc1016	NADP	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##NH3	bc1016	NH3	Microbe	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1016##Niacin	bc1016	Niacin	Microbe	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##O2	bc1016	O2	Microbe	-5.79e-06	5.79e-06	-1.0	0.002406241883103193	-0.002406241883103193
O2##bc1016	O2	bc1016	Metabolite	5.79e-06	5.79e-06	1.0	0.002406241883103193	0.002406241883103193
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Pimelate	bc1016	Pimelate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Pimelate##bc1016	Pimelate	bc1016	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1016##Putrescine	bc1016	Putrescine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Putrescine##bc1016	Putrescine	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Spermidine	bc1016	Spermidine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Spermidine##bc1016	Spermidine	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Succinate	bc1016	Succinate	Microbe	8e-08	8e-08	1.0	0.000282842712474619	0.000282842712474619
bc1016##Sulfate	bc1016	Sulfate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Sulfate##bc1016	Sulfate	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##TRHL	bc1016	TRHL	Microbe	-8.9e-07	8.9e-07	-1.0	0.0009433981132056604	-0.0009433981132056604
TRHL##bc1016	TRHL	bc1016	Metabolite	8.9e-07	8.9e-07	1.0	0.0009433981132056604	0.0009433981132056604
bc1016##TTP	bc1016	TTP	Microbe	-3e-07	3e-07	-1.0	0.0005477225575051661	-0.0005477225575051661
TTP##bc1016	TTP	bc1016	Metabolite	3e-07	3e-07	1.0	0.0005477225575051661	0.0005477225575051661
bc1016##Thiamin	bc1016	Thiamin	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Thiamin##bc1016	Thiamin	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Uridine	bc1016	Uridine	Microbe	-1.4e-06	1.4e-06	-1.0	0.001183215956619923	-0.001183215956619923
Uridine##bc1016	Uridine	bc1016	Metabolite	1.4e-06	1.4e-06	1.0	0.001183215956619923	0.001183215956619923
bc1016##Zn2+	bc1016	Zn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Zn2+##bc1016	Zn2+	bc1016	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##dATP	bc1016	dATP	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
dATP##bc1016	dATP	bc1016	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1016##dGTP	bc1016	dGTP	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
dGTP##bc1016	dGTP	bc1016	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1016##ddca	bc1016	ddca	Microbe	-7.1e-07	7.1e-07	-1.0	0.0008426149773176359	-0.0008426149773176359
ddca##bc1016	ddca	bc1016	Metabolite	7.1e-07	7.1e-07	1.0	0.0008426149773176359	0.0008426149773176359
bc1016##fe3	bc1016	fe3	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
fe3##bc1016	fe3	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-1.69e-06	1.69e-06	-1.0	0.0013	-0.0013
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	1.69e-06	1.69e-06	1.0	0.0013	0.0013
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-3.7e-07	3.7e-07	-1.0	0.000608276253029822	-0.000608276253029822
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	3.7e-07	3.7e-07	1.0	0.000608276253029822	0.000608276253029822
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-9.04e-06	9.04e-06	-1.0	0.0030066592756745818	-0.0030066592756745818
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	9.04e-06	9.04e-06	1.0	0.0030066592756745818	0.0030066592756745818
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-1.63e-06	1.63e-06	-1.0	0.0012767145334803705	-0.0012767145334803705
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	1.63e-06	1.63e-06	1.0	0.0012767145334803705	0.0012767145334803705
bc1015##AMP	bc1015	AMP	Microbe	-7.79e-06	7.79e-06	-1.0	0.0027910571473905724	-0.0027910571473905724
AMP##bc1015	AMP	bc1015	Metabolite	7.79e-06	7.79e-06	1.0	0.0027910571473905724	0.0027910571473905724
bc1015##Acetate	bc1015	Acetate	Microbe	0.00042192	0.00042192	1.0	0.02054069132234843	0.02054069132234843
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-1.81e-06	1.81e-06	-1.0	0.001345362404707371	-0.001345362404707371
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	1.81e-06	1.81e-06	1.0	0.001345362404707371	0.001345362404707371
bc1015##Arsenate	bc1015	Arsenate	Microbe	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1015##Arsenite	bc1015	Arsenite	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
Arsenite##bc1015	Arsenite	bc1015	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1015##BET	bc1015	BET	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
BET##bc1015	BET	bc1015	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1015##BIOT	bc1015	BIOT	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
BIOT##bc1015	BIOT	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##CMP	bc1015	CMP	Microbe	-6.1e-06	6.1e-06	-1.0	0.0024698178070456937	-0.0024698178070456937
CMP##bc1015	CMP	bc1015	Metabolite	6.1e-06	6.1e-06	1.0	0.0024698178070456937	0.0024698178070456937
bc1015##CO2	bc1015	CO2	Microbe	0.00052385	0.00052385	1.0	0.02288776965979866	0.02288776965979866
bc1015##Ca2+	bc1015	Ca2+	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Ca2+##bc1015	Ca2+	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##Chorismate	bc1015	Chorismate	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
Chorismate##bc1015	Chorismate	bc1015	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1015##Cl-	bc1015	Cl-	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Cl-##bc1015	Cl-	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##Co2+	bc1015	Co2+	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Co2+##bc1015	Co2+	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##CoA	bc1015	CoA	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
CoA##bc1015	CoA	bc1015	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1015##Cu2+	bc1015	Cu2+	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Cu2+##bc1015	Cu2+	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-5.44e-06	5.44e-06	-1.0	0.00233238075793812	-0.00233238075793812
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	5.44e-06	5.44e-06	1.0	0.00233238075793812	0.00233238075793812
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-0.00026024	0.00026024	-1.0	0.016131955864060625	-0.016131955864060625
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	0.00026024	0.00026024	1.0	0.016131955864060625	0.016131955864060625
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-1.06e-06	1.06e-06	-1.0	0.0010295630140987001	-0.0010295630140987001
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	1.06e-06	1.06e-06	1.0	0.0010295630140987001	0.0010295630140987001
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##Folate	bc1015	Folate	Microbe	-6.1e-07	6.1e-07	-1.0	0.0007810249675906654	-0.0007810249675906654
Folate##bc1015	Folate	bc1015	Metabolite	6.1e-07	6.1e-07	1.0	0.0007810249675906654	0.0007810249675906654
bc1015##Formate	bc1015	Formate	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Formate##bc1015	Formate	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##GTP	bc1015	GTP	Microbe	-9.82e-06	9.82e-06	-1.0	0.0031336879231984795	-0.0031336879231984795
GTP##bc1015	GTP	bc1015	Metabolite	9.82e-06	9.82e-06	1.0	0.0031336879231984795	0.0031336879231984795
bc1015##Glycerol	bc1015	Glycerol	Microbe	-4.52e-06	4.52e-06	-1.0	0.0021260291625469297	-0.0021260291625469297
Glycerol##bc1015	Glycerol	bc1015	Metabolite	4.52e-06	4.52e-06	1.0	0.0021260291625469297	0.0021260291625469297
bc1015##Glycine	bc1015	Glycine	Microbe	-3.637e-05	3.637e-05	-1.0	0.006030754513325841	-0.006030754513325841
Glycine##bc1015	Glycine	bc1015	Metabolite	3.637e-05	3.637e-05	1.0	0.006030754513325841	0.006030754513325841
bc1015##H+	bc1015	H+	Microbe	0.00036956	0.00036956	1.0	0.019223943403994925	0.019223943403994925
bc1015##H2O	bc1015	H2O	Microbe	0.00095588	0.00095588	1.0	0.030917309067899166	0.030917309067899166
bc1015##Heme	bc1015	Heme	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Heme##bc1015	Heme	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##K+	bc1015	K+	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
K+##bc1015	K+	bc1015	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-3.285e-05	3.285e-05	-1.0	0.00573149195236284	-0.00573149195236284
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	3.285e-05	3.285e-05	1.0	0.00573149195236284	0.00573149195236284
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-1.789e-05	1.789e-05	-1.0	0.00422965719651132	-0.00422965719651132
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	1.789e-05	1.789e-05	1.0	0.00422965719651132	0.00422965719651132
