	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
104	O2	BIOT	bc1012	-5.0099331093993926e-05	2.071856879578582e-07	5.0099331093993926e-05	-1.0	0.007078088095947515	-0.007078088095947515
105	Fumarate	H2O	bc1012	-0.10460118974284566	0.2959969955402268	0.10460118974284566	-1.0	0.3234210718905706	-0.3234210718905706
106	O2	H2O	bc1012	0.4785465695710731	1.7329178788253479	0.4785465695710731	1.0	0.6917706047318527	0.6917706047318527
107	Fumarate	L-Lysine	bc1012	0.00011539198120428379	0.0004666882444402673	0.00011539198120428379	1.0	0.01074206596536643	0.01074206596536643
108	O2	L-Lysine	bc1012	-0.005096023811190985	0.00214367426460115	0.005096023811190985	-1.0	0.07138643996720236	-0.07138643996720236
109	Fumarate	NADP	bc1012	2.2688516718286313e-06	1.8042130109664427e-07	2.2688516718286313e-06	1.0	0.001506270783036248	0.001506270783036248
110	O2	NADP	bc1012	-0.00010019866218509948	8.287427518339578e-07	0.00010019866218509948	-1.0	0.010009928180816257	-0.010009928180816257
111	Fumarate	Cu2+	bc1012	1.134425835939802e-06	4.5105325273758944e-08	1.134425835939802e-06	1.0	0.001065094285000066	0.001065094285000066
112	O2	Cu2+	bc1012	-5.0099331093474756e-05	2.07185687956917e-07	5.0099331093474756e-05	-1.0	0.0070780880959108415	-0.0070780880959108415
113	Fumarate	Ala-Ala	bc1012	1.0110854944972622e-05	3.5830375634326693e-06	1.0110854944972622e-05	1.0	0.003179757057539557	0.003179757057539557
114	O2	Ala-Ala	bc1012	-0.00044652286071826243	1.645823631800094e-05	0.00044652286071826243	-1.0	0.021131087542250692	-0.021131087542250692
115	Fumarate	5-Aminolevulinate	bc1012	9.075406686000066e-06	2.8867408174801694e-06	9.075406686000066e-06	1.0	0.0030125415658543314	0.0030125415658543314
116	O2	5-Aminolevulinate	bc1012	-0.00040079464875037905	1.3259884029073523e-05	0.00040079464875037905	-1.0	0.020019856361881798	-0.020019856361881798
117	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	5.036362082551897e-05	8.890158269143511e-05	5.036362082551897e-05	1.0	0.007096733109362291	0.007096733109362291
118	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.002224194508709061	0.00040835833593047766	0.002224194508709061	-1.0	0.047161366696789664	-0.047161366696789664
119	Fumarate	AMP	bc1012	4.3405528916859226e-05	6.603371131741534e-05	4.3405528916859226e-05	1.0	0.006588287252151292	0.006588287252151292
120	O2	AMP	bc1012	-0.0019169062405363956	0.00030331761991785874	0.0019169062405363956	-1.0	0.043782487829455236	-0.043782487829455236
121	Fumarate	Folate	bc1012	3.4032775078128864e-06	4.059479274546553e-07	3.4032775078128864e-06	1.0	0.0018447974164695934	0.0018447974164695934
122	O2	Folate	bc1012	-0.00015029799328012102	1.864671191571787e-06	0.00015029799328012102	-1.0	0.012259608202553661	-0.012259608202553661
123	Fumarate	Riboflavin	bc1012	3.4032775092930867e-06	4.059479274595191e-07	3.4032775092930867e-06	1.0	0.0018447974168707758	0.0018447974168707758
124	O2	Riboflavin	bc1012	-0.00015029799327994611	1.864671191591821e-06	0.00015029799327994611	-1.0	0.012259608202546528	-0.012259608202546528
125	Fumarate	L-Isoleucine	bc1012	9.775014944454915e-05	0.00033489638650843756	9.775014944454915e-05	1.0	0.00988686752437541	0.00988686752437541
126	O2	L-Isoleucine	bc1012	-0.004316912526484687	0.001538304796871608	0.004316912526484687	-1.0	0.06570321549577833	-0.06570321549577833
127	Fumarate	L-Threonine	bc1012	8.532885973644433e-05	0.00025519225276395945	8.532885973644433e-05	1.0	0.009237362163325866	0.009237362163325866
128	O2	L-Threonine	bc1012	-0.0037683545811299044	0.0011721937959499951	0.0037683545811299044	-1.0	0.061386925164320656	-0.061386925164320656
129	Fumarate	Co2+	bc1012	1.1344258359080332e-06	4.510532527337726e-08	1.1344258359080332e-06	1.0	0.0010650942849851524	0.0010650942849851524
130	O2	Co2+	bc1012	-5.0099331093791905e-05	2.0718568795534696e-07	5.0099331093791905e-05	-1.0	0.007078088095933245	-0.007078088095933245
131	Fumarate	Nicotinamide ribonucleotide	bc1012	1.1344258361098481e-06	4.510532527413353e-08	1.1344258361098481e-06	1.0	0.0010650942850798928	0.0010650942850798928
132	O2	Nicotinamide ribonucleotide	bc1012	-5.009933109344074e-05	2.0718568795854064e-07	5.009933109344074e-05	-1.0	0.007078088095908438	-0.007078088095908438
133	Fumarate	L-Cysteine	bc1012	3.0783196233706686e-05	3.3212611329496614e-05	3.0783196233706686e-05	1.0	0.005548260649402359	0.005548260649402359
134	O2	L-Cysteine	bc1012	-0.001359469690661545	0.00015255798922605605	0.001359469690661545	-1.0	0.03687098711265464	-0.03687098711265464
135	Fumarate	Mn2+	bc1012	1.1344258357690198e-06	4.5105325273068374e-08	1.1344258357690198e-06	1.0	0.0010650942849198938	0.0010650942849198938
136	O2	Mn2+	bc1012	-5.009933109401721e-05	2.0718568795405568e-07	5.009933109401721e-05	-1.0	0.007078088095949161	-0.007078088095949161
137	Fumarate	Cl-	bc1012	1.1344258360546885e-06	4.5105325273762425e-08	1.1344258360546885e-06	1.0	0.0010650942850539986	0.0010650942850539986
138	O2	Cl-	bc1012	-5.009933109357552e-05	2.071856879569812e-07	5.009933109357552e-05	-1.0	0.007078088095917959	-0.007078088095917959
139	Fumarate	Chorismate	bc1012	2.268851671313298e-06	1.8042130109491748e-07	2.268851671313298e-06	1.0	0.0015062707828651853	0.0015062707828651853
140	O2	Chorismate	bc1012	-0.0001001986621889415	8.287427518284726e-07	0.0001001986621889415	-1.0	0.010009928181008168	-0.010009928181008168
141	Fumarate	L-Histidine	bc1012	3.2043327074010906e-05	3.5987427836422214e-05	3.2043327074010906e-05	1.0	0.005660682562554705	0.005660682562554705
142	O2	L-Histidine	bc1012	-0.00141512049671151	0.00016530376288919105	0.00141512049671151	-1.0	0.037618087361155274	-0.037618087361155274
143	Fumarate	L-Aspartate	bc1012	8.118842983331683e-05	0.00023102761044534078	8.118842983331683e-05	1.0	0.00901046224304374	0.00901046224304374
144	O2	L-Aspartate	bc1012	-0.0035855019326788908	0.0010611965242834902	0.0035855019326788908	-1.0	0.05987906088674814	-0.05987906088674814
145	Fumarate	GTP	bc1012	5.473994438607156e-05	0.00010502297228056335	5.473994438607156e-05	1.0	0.007398644766852343	0.007398644766852343
146	O2	GTP	bc1012	-0.00241746486283383	0.0004824099290089982	0.00241746486283383	-1.0	0.04916772175761075	-0.04916772175761075
147	Fumarate	H+	bc1012	0.10249480579678669	0.05289941432429607	0.10249480579678669	1.0	0.3201480997863125	0.3201480997863125
148	O2	H+	bc1012	0.17678797406127328	0.18251913502963546	0.17678797406127328	1.0	0.4204616202000764	0.4204616202000764
149	Fumarate	Niacin	bc1012	-1.1344258360135227e-06	4.510532527381337e-08	1.1344258360135227e-06	-1.0	0.0010650942850346738	-0.0010650942850346738
150	O2	Niacin	bc1012	5.009933109378081e-05	2.0718568795725493e-07	5.009933109378081e-05	1.0	0.007078088095932461	0.007078088095932461
151	Fumarate	Oxidized glutathione	bc1012	5.672129178808757e-07	1.127633131820689e-08	5.672129178808757e-07	1.0	0.0007531353914674809	0.0007531353914674809
152	O2	Oxidized glutathione	bc1012	-2.5049665546847645e-05	5.1796421988226664e-08	2.5049665546847645e-05	-1.0	0.005004964090465349	-0.005004964090465349
153	Fumarate	4-Hydroxybenzoate	bc1012	1.1344258336045949e-06	4.51053252714153e-08	1.1344258336045949e-06	1.0	0.0010650942839038218	0.0010650942839038218
154	O2	4-Hydroxybenzoate	bc1012	-5.009933108262107e-05	2.0718568794416067e-07	5.009933108262107e-05	-1.0	0.007078088095144131	-0.007078088095144131
155	Fumarate	L-Phenylalanine	bc1012	6.246648592516752e-05	0.00013676335684743068	6.246648592516752e-05	1.0	0.007903574249993956	0.007903574249993956
156	O2	L-Phenylalanine	bc1012	-0.0027586899570720843	0.0006282054281566944	0.0027586899570720843	-1.0	0.05252323254591328	-0.05252323254591328
157	Fumarate	Acetate	bc1012	0.10220477099760279	0.0437871488654022	0.10220477099760279	1.0	0.31969480915023124	0.31969480915023124
158	O2	Acetate	bc1012	0.18959669982598434	0.1590876836029907	0.18959669982598434	1.0	0.43542703157473395	0.43542703157473395
159	Fumarate	TTP	bc1012	4.81896129769002e-06	8.139214205946145e-07	4.81896129769002e-06	1.0	0.002195213269295268	0.002195213269295268
160	O2	TTP	bc1012	-0.00021281844078264103	3.738646566573669e-06	0.00021281844078264103	-1.0	0.014588298076973922	-0.014588298076973922
161	Fumarate	UMP	bc1012	3.785438852947344e-05	5.02236269067989e-05	3.785438852947344e-05	1.0	0.0061525920171480114	0.0061525920171480114
162	O2	UMP	bc1012	-0.0016717527794547393	0.00023069596836356119	0.0016717527794547393	-1.0	0.04088707350073785	-0.04088707350073785
163	Fumarate	BET	bc1012	2.268851669429961e-06	1.8042130108842342e-07	2.268851669429961e-06	1.0	0.0015062707822400198	0.0015062707822400198
164	O2	BET	bc1012	-0.00010019866217630014	8.287427517938101e-07	0.00010019866217630014	-1.0	0.010009928180376727	-0.010009928180376727
165	Fumarate	meso-2,6-Diaminopimelate	bc1012	1.0110854945100381e-05	3.5830375634363247e-06	1.0110854945100381e-05	1.0	0.0031797570575596464	0.0031797570575596464
166	O2	meso-2,6-Diaminopimelate	bc1012	-0.00044652286071784745	1.6458236318015965e-05	0.00044652286071784745	-1.0	0.021131087542240874	-0.021131087542240874
167	Fumarate	Thiamin	bc1012	1.1344258361155046e-06	4.51053252746292e-08	1.1344258361155046e-06	1.0	0.0010650942850825482	0.0010650942850825482
168	O2	Thiamin	bc1012	-5.00993310935274e-05	2.0718568796077054e-07	5.00993310935274e-05	-1.0	0.00707808809591456	-0.00707808809591456
169	Fumarate	D-Arabinose	bc1012	3.0332564835499086e-05	3.224733807096157e-05	3.0332564835499086e-05	1.0	0.005507500779436993	0.005507500779436993
170	O2	D-Arabinose	bc1012	-0.0013395685821512141	0.00014812412686227377	0.0013395685821512141	-1.0	0.03660011724231514	-0.03660011724231514
171	Fumarate	Zn2+	bc1012	1.1344258359968522e-06	4.5105325273604334e-08	1.1344258359968522e-06	1.0	0.0010650942850268478	0.0010650942850268478
172	O2	Zn2+	bc1012	-5.0099331093475535e-05	2.071856879562852e-07	5.0099331093475535e-05	-1.0	0.007078088095910896	-0.007078088095910896
173	Fumarate	L-Alanine	bc1012	0.00018310881740587614	0.0011751521976025273	0.00018310881740587614	1.0	0.01353177066779792	0.01353177066779792
174	O2	L-Alanine	bc1012	-0.00808658351992974	0.005397915102857208	0.00808658351992974	-1.0	0.08992543310949211	-0.08992543310949211
175	Fumarate	Myristic acid	bc1012	5.055427472521254e-05	8.957593908598349e-05	5.055427472521254e-05	1.0	0.007110152932617733	0.007110152932617733
176	O2	Myristic acid	bc1012	-0.0022326143035868535	0.00041145590795069084	0.0022326143035868535	-1.0	0.047250548182924325	-0.047250548182924325
177	Fumarate	L-Glutamine	bc1012	8.630034451002124e-05	0.0002610361529376537	8.630034451002124e-05	1.0	0.009289797872398583	0.009289797872398583
178	O2	L-Glutamine	bc1012	-0.0038112579916425994	0.001199037022786076	0.0038112579916425994	-1.0	0.06173538686719797	-0.06173538686719797
179	Fumarate	Glycine	bc1012	0.00020271812417788906	0.0014403258634991703	0.00020271812417788906	1.0	0.014237911510396778	0.014237911510396778
180	O2	Glycine	bc1012	-0.008952583853553842	0.006615957275559651	0.008952583853553842	-1.0	0.09461809474700832	-0.09461809474700832
181	Fumarate	Putrescine	bc1012	1.1344258358038244e-06	4.5105325273525785e-08	1.1344258358038244e-06	1.0	0.0010650942849362325	0.0010650942849362325
182	O2	Putrescine	bc1012	-5.009933109402252e-05	2.0718568795609423e-07	5.009933109402252e-05	-1.0	0.007078088095949535	-0.007078088095949535
183	Fumarate	Succinate	bc1012	0.20382589516796606	0.16228001417032348	0.20382589516796606	1.0	0.4514708131961202	0.4514708131961202
184	Fumarate	D-Glucose	bc1012	-0.05082738450874781	0.010675170398406467	0.05082738450874781	-1.0	0.22544929476214337	-0.22544929476214337
