	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.00796864	0.00796864	1.0	0.08926723923142241	0.08926723923142241
bc1016##Glycine	bc1016	Glycine	Microbe	-0.06414902	0.06414902	-1.0	0.25327656820164	-0.25327656820164
Glycine##bc1016	Glycine	bc1016	Metabolite	0.06414902	0.06414902	1.0	0.25327656820164	0.25327656820164
bc1016##H+	bc1016	H+	Microbe	5.4078126	5.4078126	1.0	2.325470404025818	2.325470404025818
bc1016##H2O	bc1016	H2O	Microbe	0.78020393	0.78020393	1.0	0.8832915317153222	0.8832915317153222
bc1016##Heme	bc1016	Heme	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Heme##bc1016	Heme	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##K+	bc1016	K+	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
K+##bc1016	K+	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-0.05794377	0.05794377	-1.0	0.2407151220841765	-0.2407151220841765
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	0.05794377	0.05794377	1.0	0.2407151220841765	0.2407151220841765
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.03155912	0.03155912	-1.0	0.1776488671509053	-0.1776488671509053
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.03155912	0.03155912	1.0	0.1776488671509053	0.1776488671509053
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.02569163	0.02569163	-1.0	0.16028608798021118	-0.16028608798021118
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.02569163	0.02569163	1.0	0.16028608798021118	0.16028608798021118
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.02569163	0.02569163	-1.0	0.16028608798021118	-0.16028608798021118
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	0.02569163	0.02569163	1.0	0.16028608798021118	0.16028608798021118
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-0.00974117	0.00974117	-1.0	0.0986973657196584	-0.0986973657196584
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	0.00974117	0.00974117	1.0	0.0986973657196584	0.0986973657196584
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-0.03122675	0.03122675	-1.0	0.1767109221299012	-0.1767109221299012
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	0.03122675	0.03122675	1.0	0.1767109221299012	0.1767109221299012
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-0.02802723	0.02802723	-1.0	0.16741335072209743	-0.16741335072209743
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	0.02802723	0.02802723	1.0	0.16741335072209743	0.16741335072209743
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-0.01013993	0.01013993	-1.0	0.10069721942536447	-0.10069721942536447
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	0.01013993	0.01013993	1.0	0.10069721942536447	0.10069721942536447
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-0.03093249	0.03093249	-1.0	0.17587634860890192	-0.17587634860890192
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	0.03093249	0.03093249	1.0	0.17587634860890192	0.17587634860890192
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	2.22531813	2.22531813	1.0	1.4917500226244342	1.4917500226244342
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-0.04802226	0.04802226	-1.0	0.21913981838086843	-0.21913981838086843
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	0.04802226	0.04802226	1.0	0.21913981838086843	0.21913981838086843
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-0.03651515	0.03651515	-1.0	0.1910893769941176	-0.1910893769941176
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	0.03651515	0.03651515	1.0	0.1910893769941176	0.1910893769941176
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-0.01634922	0.01634922	-1.0	0.1278640684477074	-0.1278640684477074
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	0.01634922	0.01634922	1.0	0.1278640684477074	0.1278640684477074
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-0.01976717	0.01976717	-1.0	0.1405957680728691	-0.1405957680728691
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	0.01976717	0.01976717	1.0	0.1405957680728691	0.1405957680728691
bc1016##L-Proline	bc1016	L-Proline	Microbe	-0.02358389	0.02358389	-1.0	0.15357047242227265	-0.15357047242227265
L-Proline##bc1016	L-Proline	bc1016	Metabolite	0.02358389	0.02358389	1.0	0.15357047242227265	0.15357047242227265
bc1016##L-Serine	bc1016	L-Serine	Microbe	-0.02730057	0.02730057	-1.0	0.16522884130804766	-0.16522884130804766
L-Serine##bc1016	L-Serine	bc1016	Metabolite	0.02730057	0.02730057	1.0	0.16522884130804766	0.16522884130804766
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-0.02700184	0.02700184	-1.0	0.16432236609786266	-0.16432236609786266
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	0.02700184	0.02700184	1.0	0.16432236609786266	0.16432236609786266
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-0.00603839	0.00603839	-1.0	0.07770707818468019	-0.07770707818468019
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	0.00603839	0.00603839	1.0	0.07770707818468019	0.07770707818468019
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-0.01543776	0.01543776	-1.0	0.12424878269021392	-0.12424878269021392
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	0.01543776	0.01543776	1.0	0.12424878269021392	0.12424878269021392
bc1016##L-Valine	bc1016	L-Valine	Microbe	-0.04506004	0.04506004	-1.0	0.21227350282124238	-0.21227350282124238
L-Valine##bc1016	L-Valine	bc1016	Metabolite	0.04506004	0.04506004	1.0	0.21227350282124238	0.21227350282124238
bc1016##Mg	bc1016	Mg	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Mg##bc1016	Mg	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Mn2+	bc1016	Mn2+	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Mn2+##bc1016	Mn2+	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-0.01315708	0.01315708	-1.0	0.11470431552474387	-0.11470431552474387
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	0.01315708	0.01315708	1.0	0.11470431552474387	0.11470431552474387
bc1016##NADP	bc1016	NADP	Microbe	-0.00107695	0.00107695	-1.0	0.032816916369457994	-0.032816916369457994
NADP##bc1016	NADP	bc1016	Metabolite	0.00107695	0.00107695	1.0	0.032816916369457994	0.032816916369457994
bc1016##NH3	bc1016	NH3	Microbe	0.00179491	0.00179491	1.0	0.04236637817892863	0.04236637817892863
bc1016##Niacin	bc1016	Niacin	Microbe	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##O2	bc1016	O2	Microbe	-0.04955528	0.04955528	-1.0	0.22261015250881977	-0.22261015250881977
O2##bc1016	O2	bc1016	Metabolite	0.04955528	0.04955528	1.0	0.22261015250881977	0.22261015250881977
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-0.00017949	0.00017949	-1.0	0.013397387805090961	-0.013397387805090961
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	0.00017949	0.00017949	1.0	0.013397387805090961	0.013397387805090961
bc1016##Pimelate	bc1016	Pimelate	Microbe	-0.00094685	0.00094685	-1.0	0.030770927837814707	-0.030770927837814707
Pimelate##bc1016	Pimelate	bc1016	Metabolite	0.00094685	0.00094685	1.0	0.030770927837814707	0.030770927837814707
bc1016##Putrescine	bc1016	Putrescine	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Putrescine##bc1016	Putrescine	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-0.00107695	0.00107695	-1.0	0.032816916369457994	-0.032816916369457994
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	0.00107695	0.00107695	1.0	0.032816916369457994	0.032816916369457994
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Spermidine	bc1016	Spermidine	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Spermidine##bc1016	Spermidine	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Succinate	bc1016	Succinate	Microbe	0.00071797	0.00071797	1.0	0.026794962213072815	0.026794962213072815
bc1016##Sulfate	bc1016	Sulfate	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Sulfate##bc1016	Sulfate	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##TRHL	bc1016	TRHL	Microbe	-0.00757731	0.00757731	-1.0	0.08704774551934129	-0.08704774551934129
TRHL##bc1016	TRHL	bc1016	Metabolite	0.00757731	0.00757731	1.0	0.08704774551934129	0.08704774551934129
bc1016##TTP	bc1016	TTP	Microbe	-0.00256381	0.00256381	-1.0	0.05063407943272989	-0.05063407943272989
TTP##bc1016	TTP	bc1016	Metabolite	0.00256381	0.00256381	1.0	0.05063407943272989	0.05063407943272989
bc1016##Thiamin	bc1016	Thiamin	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Thiamin##bc1016	Thiamin	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##Uridine	bc1016	Uridine	Microbe	-0.01197881	0.01197881	-1.0	0.10944775009108228	-0.10944775009108228
Uridine##bc1016	Uridine	bc1016	Metabolite	0.01197881	0.01197881	1.0	0.10944775009108228	0.10944775009108228
bc1016##Zn2+	bc1016	Zn2+	Microbe	-0.00035898	0.00035898	-1.0	0.018946767534331548	-0.018946767534331548
Zn2+##bc1016	Zn2+	bc1016	Metabolite	0.00035898	0.00035898	1.0	0.018946767534331548	0.018946767534331548
bc1016##dATP	bc1016	dATP	Microbe	-0.0027433	0.0027433	-1.0	0.052376521457614955	-0.052376521457614955
dATP##bc1016	dATP	bc1016	Metabolite	0.0027433	0.0027433	1.0	0.052376521457614955	0.052376521457614955
bc1016##dGTP	bc1016	dGTP	Microbe	-0.00153566	0.00153566	-1.0	0.03918749800637954	-0.03918749800637954
dGTP##bc1016	dGTP	bc1016	Metabolite	0.00153566	0.00153566	1.0	0.03918749800637954	0.03918749800637954
bc1016##ddca	bc1016	ddca	Microbe	-0.00604006	0.00604006	-1.0	0.07771782292370265	-0.07771782292370265
ddca##bc1016	ddca	bc1016	Metabolite	0.00604006	0.00604006	1.0	0.07771782292370265	0.07771782292370265
bc1016##fe3	bc1016	fe3	Microbe	-0.00107695	0.00107695	-1.0	0.032816916369457994	-0.032816916369457994
fe3##bc1016	fe3	bc1016	Metabolite	0.00107695	0.00107695	1.0	0.032816916369457994	0.032816916369457994
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-0.01442918	0.01442918	-1.0	0.12012152180188194	-0.12012152180188194
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	0.01442918	0.01442918	1.0	0.12012152180188194	0.12012152180188194
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.00319952	0.00319952	-1.0	0.056564299695125726	-0.056564299695125726
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.00319952	0.00319952	1.0	0.056564299695125726	0.056564299695125726
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07481492	0.07481492	-1.0	0.27352316172492597	-0.27352316172492597
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.07481492	0.07481492	1.0	0.27352316172492597	0.27352316172492597
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-0.00337037	0.00337037	-1.0	0.058054887821784654	-0.058054887821784654
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	0.00337037	0.00337037	1.0	0.058054887821784654	0.058054887821784654
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-0.01348147	0.01348147	-1.0	0.11610973258086507	-0.11610973258086507
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	0.01348147	0.01348147	1.0	0.11610973258086507	0.11610973258086507
bc1010##AMP	bc1010	AMP	Microbe	-0.04310324	0.04310324	-1.0	0.20761319803904568	-0.20761319803904568
AMP##bc1010	AMP	bc1010	Metabolite	0.04310324	0.04310324	1.0	0.20761319803904568	0.20761319803904568
bc1010##Acetate	bc1010	Acetate	Microbe	3.4418784	3.4418784	1.0	1.8552300126938437	1.8552300126938437
bc1010##Adenosine	bc1010	Adenosine	Microbe	-0.02137548	0.02137548	-1.0	0.14620355672828209	-0.14620355672828209
Adenosine##bc1010	Adenosine	bc1010	Metabolite	0.02137548	0.02137548	1.0	0.14620355672828209	0.14620355672828209
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-0.01501963	0.01501963	-1.0	0.12255460007686371	-0.12255460007686371
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	0.01501963	0.01501963	1.0	0.12255460007686371	0.12255460007686371
bc1010##BET	bc1010	BET	Microbe	-0.00337037	0.00337037	-1.0	0.058054887821784654	-0.058054887821784654
BET##bc1010	BET	bc1010	Metabolite	0.00337037	0.00337037	1.0	0.058054887821784654	0.058054887821784654
bc1010##BIOT	bc1010	BIOT	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
BIOT##bc1010	BIOT	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##CMP	bc1010	CMP	Microbe	-0.05050679	0.05050679	-1.0	0.224737157586368	-0.224737157586368
CMP##bc1010	CMP	bc1010	Metabolite	0.05050679	0.05050679	1.0	0.224737157586368	0.224737157586368
bc1010##CO2	bc1010	CO2	Microbe	4.35769956	4.35769956	1.0	2.087510373626919	2.087510373626919
bc1010##Ca2+	bc1010	Ca2+	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Ca2+##bc1010	Ca2+	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##Chorismate	bc1010	Chorismate	Microbe	-0.00337037	0.00337037	-1.0	0.058054887821784654	-0.058054887821784654
Chorismate##bc1010	Chorismate	bc1010	Metabolite	0.00337037	0.00337037	1.0	0.058054887821784654	0.058054887821784654
bc1010##Cl-	bc1010	Cl-	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Cl-##bc1010	Cl-	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##Co2+	bc1010	Co2+	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Co2+##bc1010	Co2+	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##CoA	bc1010	CoA	Microbe	-0.00337037	0.00337037	-1.0	0.058054887821784654	-0.058054887821784654
CoA##bc1010	CoA	bc1010	Metabolite	0.00337037	0.00337037	1.0	0.058054887821784654	0.058054887821784654
bc1010##Cu2+	bc1010	Cu2+	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Cu2+##bc1010	Cu2+	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-0.04505888	0.04505888	-1.0	0.2122707704795929	-0.2122707704795929
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	0.04505888	0.04505888	1.0	0.2122707704795929	0.2122707704795929
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-2.22662142	2.22662142	-1.0	1.4921867912563762	-1.4921867912563762
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	2.22662142	2.22662142	1.0	1.4921867912563762	1.4921867912563762
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-0.01270384	0.01270384	-1.0	0.11271131265316715	-0.11271131265316715
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	0.01270384	0.01270384	1.0	0.11271131265316715	0.11271131265316715
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##Folate	bc1010	Folate	Microbe	-0.00505555	0.00505555	-1.0	0.07110239095839183	-0.07110239095839183
Folate##bc1010	Folate	bc1010	Metabolite	0.00505555	0.00505555	1.0	0.07110239095839183	0.07110239095839183
bc1010##Fumarate	bc1010	Fumarate	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Fumarate##bc1010	Fumarate	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##GTP	bc1010	GTP	Microbe	-0.08131593	0.08131593	-1.0	0.2851594816940163	-0.2851594816940163
GTP##bc1010	GTP	bc1010	Metabolite	0.08131593	0.08131593	1.0	0.2851594816940163	0.2851594816940163
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.03740746	0.03740746	-1.0	0.19341008246727986	-0.19341008246727986
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.03740746	0.03740746	1.0	0.19341008246727986	0.19341008246727986
bc1010##Glycine	bc1010	Glycine	Microbe	-0.29945165	0.29945165	-1.0	0.5472217557809631	-0.5472217557809631
Glycine##bc1010	Glycine	bc1010	Metabolite	0.29945165	0.29945165	1.0	0.5472217557809631	0.5472217557809631
bc1010##H+	bc1010	H+	Microbe	3.08929055	3.08929055	1.0	1.7576377755385209	1.7576377755385209
bc1010##H2O	bc1010	H2O	Microbe	8.01463492	8.01463492	1.0	2.8310130554273325	2.8310130554273325
bc1010##Heme	bc1010	Heme	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
Heme##bc1010	Heme	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##K+	bc1010	K+	Microbe	-0.00168518	0.00168518	-1.0	0.041050943959914	-0.041050943959914
K+##bc1010	K+	bc1010	Metabolite	0.00168518	0.00168518	1.0	0.041050943959914	0.041050943959914
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-0.2720073	0.2720073	-1.0	0.5215431909247785	-0.5215431909247785
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	0.2720073	0.2720073	1.0	0.5215431909247785	0.5215431909247785
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-0.14814898	0.14814898	-1.0	0.38490126006548747	-0.38490126006548747
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	0.14814898	0.14814898	1.0	0.38490126006548747	0.38490126006548747
