	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
292	Spermidine-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-7.473312121368015e-06	6.520777616955679e-07	7.473312121368015e-06	-1.0	0.002733735927511656	-0.002733735927511656
293	Pyruvate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-7.473312121596848e-06	6.520777617355012e-07	7.473312121596848e-06	-1.0	0.00273373592755351	-0.00273373592755351
294	D-Mannose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-8.71678437079285e-06	8.809516042163703e-07	8.71678437079285e-06	-1.0	0.002952420087113765	-0.002952420087113765
295	Melitose-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-2.491935948965811e-05	1.4095824204106965e-05	2.491935948965811e-05	-1.0	0.00499192943556478	-0.00499192943556478
296	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-21.393513527442146	531.3660155194	21.393513527442146	-1.0	4.6253122626955845	-4.6253122626955845
297	O2-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	7.473312121581299e-05	6.520777617327874e-05	7.473312121581299e-05	1.0	0.008644832052493154	0.008644832052493154
298	Sucrose	Phosphate-e0	Limosilactobacillus_reuteri_I49	-1.1216207495648087e-05	4.668456193319162e-06	1.1216207495648087e-05	-1.0	0.0033490606885585228	-0.0033490606885585228
299	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-154.7512064776775	8947.452420838114	154.7512064776775	-1.0	12.439903796962318	-12.439903796962318
300	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-64.18041516603704	4782.309990524093	64.18041516603704	-1.0	8.011268012370891	-8.011268012370891
301	D-Glucose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-2.942207617878882e-05	7.656750515307134e-05	2.942207617878882e-05	-1.0	0.005424212032985881	-0.005424212032985881
302	Spermidine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.01590527038904218	0.01625798376998678	0.01590527038904218	-1.0	0.1261160988496004	-0.1261160988496004
303	Pyruvate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.007900014830902038	0.0039020932449808157	0.007900014830902038	1.0	0.08888202760345895	0.08888202760345895
304	D-Mannose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.007900014830904406	0.003902093244982222	0.007900014830904406	1.0	0.08888202760347227	0.08888202760347227
305	Melitose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.03154913582971678	0.0631496571218203	0.03154913582971678	1.0	0.17762076407255087	0.17762076407255087
306	O2-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.01571742353351613	0.0161378090936121	0.01571742353351613	-1.0	0.12536914904998012	-0.12536914904998012
307	Sucrose	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.015757593416917518	0.015991646912102475	0.015757593416917518	1.0	0.12552925323173686	0.12552925323173686
308	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-12.276389705298081	9794.126765671039	12.276389705298081	-1.0	3.503767929714821	-3.503767929714821
309	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-18.580543993939823	22421.85711537035	18.580543993939823	-1.0	4.310515513710608	-4.310515513710608
310	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9933582194428155	0.0003031975371513829	0.9933582194428155	-1.0	0.9966735771770091	-0.9966735771770091
311	D-Glucose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-2.714841318550192e-08	4.619095949684148e-11	2.714841318550192e-08	-1.0	0.00016476775529666575	-0.00016476775529666575
312	Spermidine-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770835727e-08	1.9275556844795647e-11	4.063187770835727e-08	-1.0	0.00020157350448002156	-0.00020157350448002156
313	Pyruvate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770776047e-08	1.9275556844229403e-11	4.063187770776047e-08	-1.0	0.0002015735044785412	-0.0002015735044785412
314	D-Mannose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-4.737360996894353e-08	2.60035804775649e-11	4.737360996894353e-08	-1.0	0.00021765479541913045	-0.00021765479541913045
315	Melitose-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.3556058178649656e-07	4.1607493094410206e-10	1.3556058178649656e-07	-1.0	0.00036818552631315716	-0.00036818552631315716
316	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.11631504348107632	0.01570729207116055	0.11631504348107632	-1.0	0.3410499134746648	-0.3410499134746648
317	O2-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	4.0631877707777696e-07	1.9275556844245743e-09	4.0631877707777696e-07	1.0	0.0006374313900944767	0.0006374313900944767
318	Sucrose	Mn2+-e0	Limosilactobacillus_reuteri_I49	-6.103855863212256e-08	1.3766271037517528e-10	6.103855863212256e-08	-1.0	0.00024705982804195943	-0.00024705982804195943
319	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.8413715629862224	0.26448854304467034	0.8413715629862224	-1.0	0.917263082755554	-0.917263082755554
320	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.34894444889505566	0.14136609697879904	0.34894444889505566	-1.0	0.5907152011714746	-0.5907152011714746
321	D-Glucose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-3.8903420980370084e-08	1.5295941523400576e-10	3.8903420980370084e-08	-1.0	0.0001972395015719977	-0.0001972395015719977
322	Spermidine-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770480123e-08	1.927555684142171e-11	4.063187770480123e-08	-1.0	0.00020157350447120087	-0.00020157350447120087
323	Pyruvate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770947584e-08	1.927555684585694e-11	4.063187770947584e-08	-1.0	0.00020157350448279614	-0.00020157350448279614
324	D-Mannose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-4.149610607356271e-08	5.269641542551014e-11	4.149610607356271e-08	-1.0	0.00020370593038388133	-0.00020370593038388133
325	Melitose-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.5907059737687733e-07	8.431449084998758e-10	1.5907059737687733e-07	-1.0	0.0003988365547149325	-0.0003988365547149325
326	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.11631500178992969	0.015707303119904537	0.11631500178992969	-1.0	0.34104985235289237	-0.34104985235289237
327	O2-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	4.063187771031419e-07	1.927555684665234e-09	4.063187771031419e-07	1.0	0.0006374313901143729	0.0006374313901143729
328	Sucrose	Zn2+-e0	Limosilactobacillus_reuteri_I49	-7.867107032270887e-08	3.7789101476901126e-10	7.867107032270887e-08	-1.0	0.00028048363646157484	-0.00028048363646157484
329	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.8413798501865895	0.2645510442701739	0.8413798501865895	-1.0	0.9172676000963892	-0.9172676000963892
330	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.34894442539166454	0.1413661139232343	0.34894442539166454	-1.0	0.5907151812774618	-0.5907151812774618
331	D-Glucose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-1.3761854448088485e-06	1.2724016238662064e-07	1.3761854448088485e-06	-1.0	0.0011731093064198444	-0.0011731093064198444
332	Spermidine-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-2.0923944579230103e-06	5.111640115578577e-08	2.0923944579230103e-06	-1.0	0.0014465111330103928	-0.0014465111330103928
333	Pyruvate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-2.0923944579330324e-06	5.1116401156275446e-08	2.0923944579330324e-06	-1.0	0.001446511133013857	-0.001446511133013857
334	D-Mannose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-2.450498964494325e-06	7.014507923707274e-08	2.450498964494325e-06	-1.0	0.0015654069644965571	-0.0015654069644965571
335	Melitose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-6.937159805482413e-06	1.1223695286309765e-06	6.937159805482413e-06	-1.0	0.0026338488577521703	-0.0026338488577521703
336	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-5.989803307874161	41.65380187058149	5.989803307874161	-1.0	2.447407466662256	-2.447407466662256
337	O2-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	2.092394457934138e-05	5.1116401156329465e-06	2.092394457934138e-05	1.0	0.004574269841115779	0.004574269841115779
338	Sucrose	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-3.110475396177676e-06	3.757463296199749e-07	3.110475396177676e-06	-1.0	0.0017636539899248027	-0.0017636539899248027
339	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-43.327570896283085	701.3925237441334	43.327570896283085	-1.0	6.582368182978151	-6.582368182978151
340	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-17.96937463780611	374.8854651150651	17.96937463780611	-1.0	4.239029917069011	-4.239029917069011
341	D-Glucose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.00023307995347656	0.0018470737266892353	0.00023307995347656	1.0	0.015266956261041688	0.015266956261041688
342	Pyruvate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.003153061797048779	0.0018192281254156134	0.003153061797048779	1.0	0.05615213083266546	0.05615213083266546
343	D-Mannose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.0031530617970380575	0.0018192281253922693	0.0031530617970380575	1.0	0.056152130832569994	0.056152130832569994
344	D-Glucose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-2.7148413185495813e-08	4.6190959496568925e-11	2.7148413185495813e-08	-1.0	0.0001647677552966472	-0.0001647677552966472
345	Spermidine-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-4.063187770736468e-08	1.9275556843853886e-11	4.063187770736468e-08	-1.0	0.00020157350447755945	-0.00020157350447755945
346	Pyruvate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-4.063187770774165e-08	1.9275556844211544e-11	4.063187770774165e-08	-1.0	0.00020157350447849452	-0.00020157350447849452
347	D-Mannose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-4.7373609968842514e-08	2.6003580477446985e-11	4.7373609968842514e-08	-1.0	0.0002176547954188984	-0.0002176547954188984
348	Melitose-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.3556058178669206e-07	4.1607493094347164e-10	1.3556058178669206e-07	-1.0	0.0003681855263134227	-0.0003681855263134227
349	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.1163150434807804	0.01570729207108213	0.1163150434807804	-1.0	0.3410499134742309	-0.3410499134742309
350	O2-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	4.0631877707627305e-07	1.927555684410305e-09	4.0631877707627305e-07	1.0	0.000637431390093297	0.000637431390093297
351	Sucrose	Sulfate-e0	Limosilactobacillus_reuteri_I49	-6.103855863225262e-08	1.3766271037476229e-10	6.103855863225262e-08	-1.0	0.0002470598280422226	-0.0002470598280422226
352	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.8413715629839815	0.2644885430432635	0.8413715629839815	-1.0	0.9172630827543325	-0.9172630827543325
353	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.3489444488941903	0.14136609697811142	0.3489444488941903	-1.0	0.590715201170742	-0.590715201170742
354	D-Glucose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-1.3076866109108744e-06	1.996551430330839e-08	1.3076866109108744e-06	-1.0	0.0011435412589455942	-0.0011435412589455942
355	Pyruvate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.0011575723701643884	0.00028839146004742456	0.0011575723701643884	1.0	0.03402311523309393	0.03402311523309393
356	D-Mannose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.0011575723701640291	0.0002883914600472457	0.0011575723701640291	1.0	0.03402311523308865	0.03402311523308865
357	Melitose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.004630289480628843	0.004614263360701635	0.004630289480628843	1.0	0.06804623046597691	0.06804623046597691
358	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-1.1179236778040462	186.30866542022787	1.1179236778040462	-1.0	1.0573190993281292	-1.0573190993281292
359	O2-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.0023046832474358293	0.001155531333361528	0.0023046832474358293	-1.0	0.04800711663322251	-0.04800711663322251
360	Sucrose	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.0023151447403083826	0.0011535658401693972	0.0023151447403083826	1.0	0.04811595099661216	0.04811595099661216
361	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-2.2497526086028	756.3542217672708	2.2497526086028	-1.0	1.4999175339340494	-1.4999175339340494
362	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-3.3989490480135207	1731.2221091398994	3.3989490480135207	-1.0	1.8436238900636759	-1.8436238900636759
363	D-Glucose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-3.539354170001174e-07	7.850840046863377e-09	3.539354170001174e-07	-1.0	0.0005949247154053338	-0.0005949247154053338
364	Spermidine-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-5.297201159326311e-07	3.2761673549955127e-09	5.297201159326311e-07	-1.0	0.000727818738376961	-0.000727818738376961
365	Pyruvate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-5.297201159317651e-07	3.2761673549848016e-09	5.297201159317651e-07	-1.0	0.000727818738376366	-0.000727818738376366
366	D-Mannose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-6.176124653975247e-07	4.4196949619406685e-09	6.176124653975247e-07	-1.0	0.0007858832390358791	-0.0007858832390358791
367	Melitose-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-1.767311065863456e-06	7.071811813266516e-08	1.767311065863456e-06	-1.0	0.001329402522136714	-0.001329402522136714
368	Folate-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-1.5164058811258854	2.669687725980009	1.5164058811258854	-1.0	1.2314243302476549	-1.2314243302476549
369	O2-e0	L-Histidine-e0	Limosilactobacillus_reuteri_I49	5.297201159317598e-06	3.276167354984737e-07	5.297201159317598e-06	1.0	0.002301564937019505	0.002301564937019505
370	Sucrose	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-7.957631834658814e-07	2.3397823542676902e-08	7.957631834658814e-07	-1.0	0.0008920555943806874	-0.0008920555943806874
371	Thiamine	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-10.96900923681454	44.95375866380135	10.96900923681454	-1.0	3.311949461693904	-3.311949461693904
372	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-4.54920875799512	24.027269134883895	4.54920875799512	-1.0	2.132887422719521	-2.132887422719521
373	D-Glucose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-6.954830944058306e-07	3.031385985995624e-08	6.954830944058306e-07	-1.0	0.0008339562904648124	-0.0008339562904648124
374	Spermidine-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-1.0409000278062435e-06	1.2650019295259086e-08	1.0409000278062435e-06	-1.0	0.0010202450822259538	-0.0010202450822259538
375	Pyruvate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-1.0409000278065395e-06	1.2650019295266279e-08	1.0409000278065395e-06	-1.0	0.0010202450822260991	-0.0010202450822260991
376	D-Mannose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-1.213608494506615e-06	1.7065436679430317e-08	1.213608494506615e-06	-1.0	0.0011016390037151985	-0.0011016390037151985
377	Melitose-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-3.4727662444234563e-06	2.7305856568691224e-07	3.4727662444234563e-06	-1.0	0.0018635359520072202	-0.0018635359520072202
378	Folate-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	-2.979737556411984	10.308264989744574	2.979737556411984	-1.0	1.726191633745218	-1.726191633745218
379	O2-e0	L-Proline-e0	Limosilactobacillus_reuteri_I49	1.0409000278067523e-05	1.2650019295271447e-06	1.0409000278067523e-05	1.0	0.003226298231420574	0.003226298231420574
380	Sucrose	L-Proline-e0	Limosilactobacillus_reuteri_I49	-1.5636746555111058e-06	9.034426120857845e-08	1.5636746555111058e-06	-1.0	0.0012504697739294244	-0.0012504697739294244
381	Thiamine	L-Proline-e0	Limosilactobacillus_reuteri_I49	-21.55410315033896	173.57657679662265	21.55410315033896	-1.0	4.642639674833592	-4.642639674833592
382	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-8.939195209459244	92.77469226531836	8.939195209459244	-1.0	2.989848693405612	-2.989848693405612
383	D-Glucose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-4.605945887101102e-08	1.179466506624418e-10	4.605945887101102e-08	-1.0	0.00021461467533934165	-0.00021461467533934165
384	Spermidine-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770696353e-08	1.9275556843473273e-11	4.063187770696353e-08	-1.0	0.0002015735044765644	-0.0002015735044765644
385	Pyruvate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-4.063187770788914e-08	1.9275556844351483e-11	4.063187770788914e-08	-1.0	0.00020157350447886035	-0.00020157350447886035
386	D-Mannose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-3.791808712594769e-08	4.394366320856306e-11	3.791808712594769e-08	-1.0	0.00019472567146102665	-0.00019472567146102665
387	Melitose-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-1.7338267315748136e-07	7.030915092610977e-10	1.7338267315748136e-07	-1.0	0.0004163924508891598	-0.0004163924508891598
388	Folate-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.11631497756623342	0.015707308387665944	0.11631497756623342	-1.0	0.34104981683946617	-0.34104981683946617
389	O2-e0	Co2+-e0	Limosilactobacillus_reuteri_I49	4.0631877707983986e-07	1.9275556844441466e-09	4.0631877707983986e-07	1.0	0.0006374313900960949	0.0006374313900960949
390	Sucrose	Co2+-e0	Limosilactobacillus_reuteri_I49	-8.940512716009724e-08	2.9911185555753023e-10	8.940512716009724e-08	-1.0	0.0002990069015258632	-0.0002990069015258632
391	Thiamine	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.8413849393293247	0.2645396177649083	0.8413849393293247	-1.0	0.9172703741696473	-0.9172703741696473
392	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.3489444110747356	0.14136612383125546	0.3489444110747356	-1.0	0.5907151691591606	-0.5907151691591606
393	D-Glucose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-1.3290274908356078e-06	1.1069704093172978e-07	1.3290274908356078e-06	-1.0	0.0011528345461667984	-0.0011528345461667984
394	Spermidine-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-1.9890990353261663e-06	4.619404160958049e-08	1.9890990353261663e-06	-1.0	0.0014103542233517672	-0.0014103542233517672
395	Pyruvate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-1.9890990353239085e-06	4.619404160947563e-08	1.9890990353239085e-06	-1.0	0.0014103542233509668	-0.0014103542233509668
396	D-Mannose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-2.3191348075675994e-06	6.23178094557281e-08	2.3191348075675994e-06	-1.0	0.0015228705813586391	-0.0015228705813586391
397	Melitose-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-6.636253052317928e-06	9.971272336233332e-07	6.636253052317928e-06	-1.0	0.0025760925938944678	-0.0025760925938944678
398	Folate-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	-5.694104083626315	37.64266367849318	5.694104083626315	-1.0	2.3862321939883206	-2.3862321939883206
399	O2-e0	L-Valine-e0	Limosilactobacillus_reuteri_I49	1.9890990353238017e-05	4.619404160947068e-06	1.9890990353238017e-05	1.0	0.004459931653426767	0.004459931653426767
400	Sucrose	L-Valine-e0	Limosilactobacillus_reuteri_I49	-2.9880907539148604e-06	3.2990989689722935e-07	2.9880907539148604e-06	-1.0	0.0017286094856603272	-0.0017286094856603272
401	Thiamine	L-Valine-e0	Limosilactobacillus_reuteri_I49	-41.18862968423069	633.8491210033663	41.18862968423069	-1.0	6.417836838392722	-6.417836838392722
402	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-17.082278886267602	338.78509548343135	17.082278886267602	-1.0	4.1330713623487805	-4.1330713623487805
403	D-Glucose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.0006549253622588197	0.001317481990161941	0.0006549253622588197	-1.0	0.025591509573661724	-0.025591509573661724
404	Spermidine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	2.016454777390139e-06	5.6206726076454335e-05	2.016454777390139e-06	1.0	0.0014200192876824382	0.0014200192876824382
405	Pyruvate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-3.514428143920372e-06	8.978885384603852e-07	3.514428143920372e-06	-1.0	0.0018746808112103702	-0.0018746808112103702
406	D-Mannose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.0003228823992821087	0.0003286642003082978	0.0003228823992821087	1.0	0.017968928718265557	0.017968928718265557
407	Melitose-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.0013154968600684867	0.005316638593589747	0.0013154968600684867	-1.0	0.03626977888088769	-0.03626977888088769
408	Folate-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-22.32695034989171	537.831999325277	22.32695034989171	-1.0	4.725140246584402	-4.725140246584402
409	Sucrose	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-0.0009827625367283019	0.0029845717937828546	0.0009827625367283019	-1.0	0.031349043633391784	-0.031349043633391784
410	Riboflavin	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-65.43527576594103	5042.120155218013	65.43527576594103	-1.0	8.089207363267493	-8.089207363267493
411	D-Glucose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-2.7148413185517082e-08	4.619095949669456e-11	2.7148413185517082e-08	-1.0	0.00016476775529671175	-0.00016476775529671175
412	Spermidine-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-4.0631877707785515e-08	1.9275556844253162e-11	4.0631877707785515e-08	-1.0	0.00020157350447860332	-0.00020157350447860332
413	Pyruvate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-4.0631877707810476e-08	1.9275556844276847e-11	4.0631877707810476e-08	-1.0	0.00020157350447866525	-0.00020157350447866525
414	D-Mannose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-4.737360996890963e-08	2.6003580477517993e-11	4.737360996890963e-08	-1.0	0.00021765479541905258	-0.00021765479541905258
415	Melitose-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-1.35560581786723e-07	4.160749309440584e-10	1.35560581786723e-07	-1.0	0.0003681855263134647	-0.0003681855263134647
416	Folate-e0	fe3-e0	Limosilactobacillus_reuteri_I49	-0.11631504348090019	0.015707292071114133	0.11631504348090019	-1.0	0.34104991347440655	-0.34104991347440655
417	O2-e0	fe3-e0	Limosilactobacillus_reuteri_I49	4.063187770774855e-07	1.9275556844218082e-09	4.063187770774855e-07	1.0	0.0006374313900942481	0.0006374313900942481
418	Sucrose	fe3-e0	Limosilactobacillus_reuteri_I49	-6.10385586322542e-08	1.376627103750083e-10	6.10385586322542e-08	-1.0	0.0002470598280422258	-0.0002470598280422258
419	Thiamine	fe3-e0	Limosilactobacillus_reuteri_I49	-0.8413715629850186	0.2644885430439794	0.8413715629850186	-1.0	0.9172630827548979	-0.9172630827548979
420	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-0.3489444488945281	0.1413660969783819	0.3489444488945281	-1.0	0.590715201171028	-0.590715201171028
421	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	3.2558071917262152	0.9405807116330687	3.2558071917262152	1.0	1.8043855440914547	1.8043855440914547
422	Pyruvate-e0	H+-e0	Limosilactobacillus_reuteri_I49	0.0026616695192445868	0.003439375747951974	0.0026616695192445868	1.0	0.05159137058893267	0.05159137058893267
423	D-Mannose-e0	H+-e0	Limosilactobacillus_reuteri_I49	-0.6331289851052442	0.23779512945413628	0.6331289851052442	-1.0	0.7956940273153018	-0.7956940273153018
424	Sucrose	H+-e0	Limosilactobacillus_reuteri_I49	5.88313884102169	2.117483709876768	5.88313884102169	1.0	2.425518262355839	2.425518262355839
425	D-Glucose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.0006948965609882666	0.0013307572642149896	0.0006948965609882666	1.0	0.02636089074724651	0.02636089074724651
426	Spermidine-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	6.110933051263587e-05	5.6530616165817976e-05	6.110933051263587e-05	1.0	0.007817245711414978	0.007817245711414978
427	Pyruvate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	3.860542478561908e-05	2.0526625290919388e-05	3.860542478561908e-05	1.0	0.006213326386535563	0.006213326386535563
428	D-Mannose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.00028954014331894484	0.00034812253205226474	0.00028954014331894484	-1.0	0.01701587915210216	-0.01701587915210216
429	Melitose-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.001523263735897393	0.005895281904564741	0.001523263735897393	1.0	0.03902901146451691	0.03902901146451691
430	O2-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.00018351909618297008	0.000351483349372203	0.00018351909618297008	-1.0	0.01354692201878235	-0.01354692201878235
431	Sucrose	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.0011066553653569608	0.0031740139753758004	0.0011066553653569608	1.0	0.033266430006193344	0.033266430006193344
432	Riboflavin	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-25.675010540064175	1532.559346892109	25.675010540064175	-1.0	5.067051464122323	-5.067051464122323
433	D-Glucose-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-5.671014269080634e-07	2.0155313753206656e-08	5.671014269080634e-07	-1.0	0.0007530613699480696	-0.0007530613699480696
434	Pyruvate-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-8.487566351875957e-07	8.410842731941129e-09	8.487566351875957e-07	-1.0	0.0009212798897119136	-0.0009212798897119136
435	D-Mannose-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-9.895842393270093e-07	1.1346599614774392e-08	9.895842393270093e-07	-1.0	0.0009947784875674632	-0.0009947784875674632
436	Melitose-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-2.831716124189855e-06	1.8155329244919453e-07	2.831716124189855e-06	-1.0	0.0016827703717946353	-0.0016827703717946353
437	Folate-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-2.429697333615987	6.853839005633816	2.429697333615987	-1.0	1.5587486435009292	-1.5587486435009292
438	O2-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	8.487566351879113e-06	8.410842731947379e-07	8.487566351879113e-06	1.0	0.0029133428139989145	0.0029133428139989145
439	Sucrose	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-1.2750304579547755e-06	6.006879159803897e-08	1.2750304579547755e-06	-1.0	0.0011291724659921421	-0.0011291724659921421
440	Thiamine	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-17.575355534306446	115.40893775014177	17.575355534306446	-1.0	4.1922971667459885	-4.1922971667459885
441	Riboflavin	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-7.289077764032784	61.68475540901588	7.289077764032784	-1.0	2.699829210159929	-2.699829210159929
