	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
157	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.07834764952288659	115.29955782408116	PAN	0.07834764952288659	1.0	0.27990650139445955	0.27990650139445955
158	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.0009841796607679022	0.004945043070953043	O2-e0	0.0009841796607679022	1.0	0.03137163784006028	0.03137163784006028
159	Clostridium_innocuum_I46	Fumarate-e0	Microbe	0.006686310895849581	0.1643783447809482	PAN	0.006686310895849581	1.0	0.08176986545084675	0.08176986545084675
160	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.464087422821633	0.007939665325263641	Spermidine-e0	2.464087422821633	1.0	1.5697411961280856	1.5697411961280856
161	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.0002975473159434375	0.000497046126133908	Thiamin-e0	0.0002975473159434375	1.0	0.017249559876803742	0.017249559876803742
162	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.00032656224052752874	0.0008470675429362791	N-Acetyl-D-glucosamine-e0	0.00032656224052752874	1.0	0.01807103318926532	0.01807103318926532
163	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.4934475083514953	0.002787568671197099	Folate-e0	0.4934475083514953	-1.0	0.7024581897533086	-0.7024581897533086
164	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.0005267229153497339	0.0012962713036509524	O2-e0	0.0005267229153497339	1.0	0.022950444774551406	0.022950444774551406
165	Clostridium_innocuum_I46	Succinate-e0	Microbe	-92.45555021449411	10.276099687918109	Riboflavin	92.45555021449411	-1.0	9.615380918845291	-9.615380918845291
166	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.05427834483931218	98.11465017294078	PAN	0.05427834483931218	-1.0	0.23297713372627835	-0.23297713372627835
167	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.0005260069041963084	0.14289696284691508	O2-e0	0.0005260069041963084	-1.0	0.02293484040049785	-0.02293484040049785
168	Clostridium_innocuum_I46	CO2-e0	Microbe	3.9427826510282715	0.34477521632438973	Spermidine-e0	3.9427826510282715	1.0	1.9856441400785467	1.9856441400785467
169	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.0003594536239822194	0.0007136769702350218	Thiamin-e0	0.0003594536239822194	-1.0	0.018959262221463664	-0.018959262221463664
170	Clostridium_innocuum_I46	CO2-e0	Microbe	0.0009548540916740551	0.04608041688387081	N-Acetyl-D-glucosamine-e0	0.0009548540916740551	1.0	0.030900713449272577	0.030900713449272577
171	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.292188848785541	1.0533247243671995	Folate-e0	2.292188848785541	-1.0	1.5139976383024978	-1.5139976383024978
172	Clostridium_innocuum_I46	CO2-e0	Microbe	0.001071996827764325	0.054470640002301896	O2-e0	0.001071996827764325	1.0	0.03274136264367024	0.03274136264367024
173	Clostridium_innocuum_I46	CO2-e0	Microbe	541.1632523520265	219.05441142382514	Riboflavin	541.1632523520265	1.0	23.262915817928466	23.262915817928466
174	Clostridium_innocuum_I46	CO2-e0	Microbe	0.7297940347621714	5602.622320772999	PAN	0.7297940347621714	1.0	0.8542798339901109	0.8542798339901109
175	Clostridium_innocuum_I46	O2-e0	Microbe	-0.00048580249056883834	0.0004855632281866641	O2-e0	0.00048580249056883834	-1.0	0.022040927624962573	-0.022040927624962573
176	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.9861068636225323	0.00027185423024850145	N-Acetyl-D-chondrosamine-e0	0.9861068636225323	1.0	0.9930291353341715	0.9930291353341715
177	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.0009506562646169696	0.0033229093926342725	PAN	0.0009506562646169696	1.0	0.0308327141947797	0.0308327141947797
178	Clostridium_innocuum_I46	Ethanol-e0	Microbe	3.4486684663858567	0.15785129221442423	Spermidine-e0	3.4486684663858567	1.0	1.8570590907092475	1.8570590907092475
179	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.0002815718313972456	0.00042227736980578217	Thiamin-e0	0.0002815718313972456	-1.0	0.016780102246328702	-0.016780102246328702
180	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.0013665840336804607	0.03154230230183549	N-Acetyl-D-glucosamine-e0	0.0013665840336804607	1.0	0.036967337389653326	0.036967337389653326
181	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.7376847745149367	0.5589111936511244	Folate-e0	0.7376847745149367	-1.0	0.8588857750102378	-0.8588857750102378
182	Clostridium_innocuum_I46	Ethanol-e0	Microbe	196.74783314849634	31.212390617302432	Riboflavin	196.74783314849634	1.0	14.026682898978516	14.026682898978516
183	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.6332915310191314	4870.051226494984	PAN	0.6332915310191314	1.0	0.7957961617268152	0.7957961617268152
184	Turicimonas_muris_YL45	H2O-e0	Microbe	-1.7882917111710879	3.0151406553060256	L-Malate-e0	1.7882917111710879	-1.0	1.3372702461249513	-1.3372702461249513
185	Turicimonas_muris_YL45	L-Malate-e0	Microbe	-0.9861099673702062	0.000271760395640295	L-Malate-e0	0.9861099673702062	-1.0	0.9930306981006207	-0.9930306981006207
186	Turicimonas_muris_YL45	Acetate-e0	Microbe	0.13129484390733653	0.15212280246951787	Spermidine-e0	0.13129484390733653	1.0	0.3623463038411411	0.3623463038411411
187	Turicimonas_muris_YL45	Acetate-e0	Microbe	-3.643620125686655	55.16244796686058	Folate	3.643620125686655	-1.0	1.9088268977795382	-1.9088268977795382
188	Turicimonas_muris_YL45	Acetate-e0	Microbe	1229.3553315996207	4252948.04574958	Riboflavin	1229.3553315996207	1.0	35.062163817990765	35.062163817990765
189	Turicimonas_muris_YL45	Fumarate-e0	Microbe	1.2462895047539566	3.030668251955548	Spermidine-e0	1.2462895047539566	1.0	1.1163733715715172	1.1163733715715172
190	Turicimonas_muris_YL45	Fumarate-e0	Microbe	0.015089934879445294	0.5087946926445047	L-Malate-e0	0.015089934879445294	1.0	0.12284109605276768	0.12284109605276768
191	Turicimonas_muris_YL45	Fumarate-e0	Microbe	0.2523937855552606	24.31170550014815	Folate	0.2523937855552606	1.0	0.5023880826166766	0.5023880826166766
192	Turicimonas_muris_YL45	Fumarate-e0	Microbe	-306.3767498469513	479693.5800176803	Riboflavin	306.3767498469513	-1.0	17.50362104957004	-17.50362104957004
193	Turicimonas_muris_YL45	Succinate-e0	Microbe	-0.5680383254937751	0.8089542949663792	Spermidine-e0	0.5680383254937751	-1.0	0.7536831731528674	-0.7536831731528674
194	Turicimonas_muris_YL45	Succinate-e0	Microbe	0.25682425995985847	3.7623671679591886	Folate	0.25682425995985847	1.0	0.5067783144135692	0.5067783144135692
195	Turicimonas_muris_YL45	Succinate-e0	Microbe	105.4851179106923	30989.260169056066	Riboflavin	105.4851179106923	1.0	10.270594817764563	10.270594817764563
196	Turicimonas_muris_YL45	CO2-e0	Microbe	-2.324234977805867	4.202940489704522	Spermidine-e0	2.324234977805867	-1.0	1.5245441868984537	-1.5245441868984537
197	Turicimonas_muris_YL45	CO2-e0	Microbe	-29.049669762588966	5151.259838641676	Folate	29.049669762588966	-1.0	5.389774555822253	-5.389774555822253
198	Turicimonas_muris_YL45	CO2-e0	Microbe	1835.0731652234522	24512282.290493812	Riboflavin	1835.0731652234522	1.0	42.837753970340835	42.837753970340835
199	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	-0.09248783232139068	3.3142855460932665	Spermidine-e0	0.09248783232139068	-1.0	0.30411812231662666	-0.30411812231662666
200	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	28.01629447155239	7466.020603112756	Folate	28.01629447155239	1.0	5.29304208102981	5.29304208102981
201	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	1257.3471438143624	28084748.843466222	Riboflavin	1257.3471438143624	1.0	35.45909113068696	35.45909113068696
202	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.1741942727006816e-05	1.6697205078914665e-05	L-Aspartate-e0	4.1741942727006816e-05	-1.0	0.006460800471072204	-0.006460800471072204
203	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.958008345119311	0.047911541735280734	Spermidine-e0	2.958008345119311	-1.0	1.7198861430685786	-1.7198861430685786
204	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.00043933104671468073	0.001435897207342427	Thiamin-e0	0.00043933104671468073	-1.0	0.02096022534980673	-0.02096022534980673
205	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.3905662514455604e-05	0.003615570938593676	N-Acetyl-D-glucosamine-e0	3.3905662514455604e-05	-1.0	0.0058228569031408975	-0.0058228569031408975
206	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.848213184039511	0.14520642070557557	Folate-e0	2.848213184039511	1.0	1.6876650094256	1.6876650094256
207	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.00045429370191710526	0.0017689977354622844	N-Acetyl-D-chondrosamine-e0	0.00045429370191710526	1.0	0.02131416669534855	0.02131416669534855
208	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.000221654808036193	0.006159232786687198	O2-e0	0.000221654808036193	-1.0	0.014888076035411459	-0.014888076035411459
209	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-85.54540753431957	22.910730381563997	Riboflavin	85.54540753431957	-1.0	9.249076036789814	-9.249076036789814
210	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	7.2258395845069254e-06	3.8843306556629726e-07	L-Aspartate-e0	7.2258395845069254e-06	1.0	0.002688092183037428	0.002688092183037428
211	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-5.780671667593649e-06	2.485971619614075e-07	N-Acetyl-D-chondrosamine-e0	5.780671667593649e-06	-1.0	0.0024043027404205258	-0.0024043027404205258
212	Clostridium_innocuum_I46	XAN-e0	Microbe	1.491785193781313e-05	1.5728848221417558e-06	L-Aspartate-e0	1.491785193781313e-05	1.0	0.003862363517046671	0.003862363517046671
213	Clostridium_innocuum_I46	XAN-e0	Microbe	8.50101739321971e-05	0.0007808769063672501	N-Acetyl-D-glucosamine-e0	8.50101739321971e-05	1.0	0.009220096199725743	0.009220096199725743
214	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.0002403158082355931	0.000518762582725353	N-Acetyl-D-chondrosamine-e0	0.0002403158082355931	-1.0	0.015502122700959152	-0.015502122700959152
215	Clostridium_innocuum_I46	XAN-e0	Microbe	0.00017027429720333387	0.001424154965350875	O2-e0	0.00017027429720333387	1.0	0.013048919388337637	0.013048919388337637
216	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-2.957872784486509	0.009744479475529064	Spermidine-e0	2.957872784486509	-1.0	1.7198467328475842	-1.7198467328475842
217	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.00021966552335707552	0.00035897430183474114	Thiamin-e0	0.00021966552335707552	-1.0	0.01482111748003758	-0.01482111748003758
218	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-5.266231157139251e-05	0.0007686925121996278	N-Acetyl-D-glucosamine-e0	5.266231157139251e-05	-1.0	0.007256880291929343	-0.007256880291929343
219	Clostridium_innocuum_I46	L-Malate-e0	Microbe	3.299575813307446e-05	0.0009135814697502119	O2-e0	3.299575813307446e-05	1.0	0.005744193427547026	0.005744193427547026
220	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-86.89683830853184	6.444928238093809	Riboflavin	86.89683830853184	-1.0	9.321847365653003	-9.321847365653003
221	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-0.00025171865297551405	0.003064556523093875	O2-e0	0.00025171865297551405	-1.0	0.015865643793288503	-0.015865643793288503
222	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.3391188439443168e-05	2.9955857166784256e-06	L-Aspartate-e0	1.3391188439443168e-05	1.0	0.0036593972781652404	0.0036593972781652404
223	Clostridium_innocuum_I46	Succinate-e0	Microbe	-9.950734667153788e-05	8.010013408855282e-05	N-Acetyl-D-chondrosamine-e0	9.950734667153788e-05	-1.0	0.009975336920201637	-0.009975336920201637
224	Clostridium_innocuum_I46	H2O-e0	Microbe	0.00012566363363099309	0.00012038792192961715	L-Aspartate-e0	0.00012566363363099309	1.0	0.011209979198508491	0.011209979198508491
225	Clostridium_innocuum_I46	CO2-e0	Microbe	-8.802032973045911e-05	0.00011652135172628277	L-Aspartate-e0	8.802032973045911e-05	-1.0	0.009381915035346414	-0.009381915035346414
226	Clostridium_innocuum_I46	CO2-e0	Microbe	-0.0007721948781921733	0.007134306720647263	N-Acetyl-D-chondrosamine-e0	0.0007721948781921733	-1.0	0.02778839466741779	-0.02778839466741779
227	Clostridium_innocuum_I46	Inosine	Microbe	-3.5779307174565194e-05	8.888204343820189e-06	L-Aspartate-e0	3.5779307174565194e-05	-1.0	0.005981580658535434	-0.005981580658535434
228	Clostridium_innocuum_I46	Inosine	Microbe	-0.00010750561998213484	0.0027233734686212363	N-Acetyl-D-glucosamine-e0	0.00010750561998213484	-1.0	0.010368491692726326	-0.010368491692726326
229	Clostridium_innocuum_I46	Inosine	Microbe	2.865220239483093	0.11649985818413412	Folate-e0	2.865220239483093	1.0	1.692696145054715	1.692696145054715
230	Clostridium_innocuum_I46	Inosine	Microbe	0.00046289619133809106	0.0018776124865119512	N-Acetyl-D-chondrosamine-e0	0.00046289619133809106	1.0	0.02151502245729925	0.02151502245729925
231	Clostridium_innocuum_I46	Inosine	Microbe	-0.00029035644335575616	0.005163860592952574	O2-e0	0.00029035644335575616	-1.0	0.01703984868934452	-0.01703984868934452
232	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	2.0753078430860672e-05	4.16661621564979e-06	L-Aspartate-e0	2.0753078430860672e-05	1.0	0.004555554678725816	0.004555554678725816
233	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	1.4786619296826078	0.00769171807390279	Spermidine-e0	1.4786619296826078	1.0	1.2160024381894174	1.2160024381894174
234	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	0.0002196655233569782	0.000358974301834423	Thiamin-e0	0.0002196655233569782	1.0	0.014821117480034297	0.014821117480034297
235	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	8.561891036047999e-05	0.000681908740458815	N-Acetyl-D-glucosamine-e0	8.561891036047999e-05	1.0	0.009253048706263249	0.009253048706263249
236	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-1.4238243172899478	0.03257034614408692	Folate-e0	1.4238243172899478	-1.0	1.1932410977208034	-1.1932410977208034
237	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-0.0001705740139938966	0.0002378353838001638	N-Acetyl-D-chondrosamine-e0	0.0001705740139938966	-1.0	0.01306039869199622	-0.01306039869199622
238	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	0.00022548210748539097	0.0011790655571451434	O2-e0	0.00022548210748539097	1.0	0.015016061650292695	0.015016061650292695
239	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-20.046101303181874	4.70811644778285	Riboflavin	20.046101303181874	-1.0	4.477287270567064	-4.477287270567064
240	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-0.08666423781640785	120.34537957591807	PAN	0.08666423781640785	-1.0	0.29438790365164097	-0.29438790365164097
241	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.00011175378011582933	0.006785455429970925	L-Glutamine-e0	0.00011175378011582933	1.0	0.010571366047764562	0.010571366047764562
242	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.9711334572652937	0.01683619150786995	L-Glutamine-e0	1.9711334572652937	-1.0	1.4039706041314732	-1.4039706041314732
243	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9859222528159419	0.0004593357627854017	L-Glutamine-e0	0.9859222528159419	-1.0	0.9929361776146249	-0.9929361776146249
244	Clostridium_innocuum_I46	H+-e0	Microbe	1.9713627373049258	0.016678619385971715	L-Glutamine-e0	1.9713627373049258	1.0	1.4040522559025095	1.4040522559025095
245	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.00013074200573591995	0.0014084871341886783	L-Glutamine-e0	0.00013074200573591995	-1.0	0.01143424705592458	-0.01143424705592458
246	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-8.768877143616814e-05	0.0010705544642709594	L-Glutamine-e0	8.768877143616814e-05	-1.0	0.009364228288341124	-0.009364228288341124
247	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.9711492765028555	0.006311252750187951	L-Glutamine-e0	1.9711492765028555	1.0	1.4039762378697354	1.4039762378697354
248	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	0.00019649797653317836	0.0032207721559742775	L-Glutamine-e0	0.00019649797653317836	1.0	0.014017773594019073	0.014017773594019073
249	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9856183412247501	0.0016970402057393664	L-Glutamine-e0	0.9856183412247501	1.0	0.9927831289988515	0.9927831289988515
250	Clostridium_innocuum_I46	H2O-e0	Microbe	0.9869703321174496	0.14473586201682062	L-Glutamine-e0	0.9869703321174496	1.0	0.9934638051370818	0.9934638051370818
251	Clostridium_innocuum_I46	CO2-e0	Microbe	2.9564880502369597	0.07801042220457044	L-Glutamine-e0	2.9564880502369597	1.0	1.7194441108209826	1.7194441108209826
252	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-9.6259132755688e-05	0.00011590943859351747	L-Aspartate-e0	9.6259132755688e-05	-1.0	0.009811173872462357	-0.009811173872462357
253	Clostridium_innocuum_I46	Ethanol-e0	Microbe	1.9701675251265738	0.05245696933168246	L-Glutamine-e0	1.9701675251265738	1.0	1.403626561848476	1.403626561848476
254	Clostridium_innocuum_I46	Ethanol-e0	Microbe	-0.00027780031205329036	0.0013257980757954125	N-Acetyl-D-chondrosamine-e0	0.00027780031205329036	-1.0	0.016667342681222174	-0.016667342681222174
255	Clostridium_innocuum_I46	Ethanol-e0	Microbe	0.0012595129389665145	0.03265284013323259	O2-e0	0.0012595129389665145	1.0	0.03548961734037878	0.03548961734037878
256	Clostridium_innocuum_I46	Inosine	Microbe	0.00019591360566031853	0.005211427010227969	L-Glutamine-e0	0.00019591360566031853	1.0	0.013996914147779807	0.013996914147779807
257	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-0.00017102674384239042	0.0013365485843908165	L-Glutamine-e0	0.00017102674384239042	-1.0	0.013077719367014663	-0.013077719367014663
258	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-2.9572884010911787e-06	6.512650742594792e-07	L-Aspartate-e0	2.9572884010911787e-06	-1.0	0.0017196768304222681	-0.0017196768304222681
259	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.860964214928091e-05	0.00023849770720570521	L-Glutamine-e0	1.860964214928091e-05	-1.0	0.004313889445648892	-0.004313889445648892
260	Clostridium_innocuum_I46	Thiamin-e0	Microbe	2.460931805801334e-05	0.0006513653510504867	Spermidine-e0	2.460931805801334e-05	1.0	0.004960777969029993	0.004960777969029993
261	Clostridium_innocuum_I46	Thiamin-e0	Microbe	2.2804203609265696e-05	0.00015472643295009228	N-Acetyl-D-glucosamine-e0	2.2804203609265696e-05	1.0	0.00477537470878105	0.00477537470878105
262	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.0011609576983676547	9.30657457100976e-05	Folate-e0	0.0011609576983676547	-1.0	0.03407282932730499	-0.03407282932730499
263	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.5832130333348867e-05	3.712392667796793e-06	N-Acetyl-D-chondrosamine-e0	1.5832130333348867e-05	-1.0	0.00397896096152612	-0.00397896096152612
264	Clostridium_innocuum_I46	Thiamin-e0	Microbe	1.0981470412237145e-05	0.0001799031422913445	O2-e0	1.0981470412237145e-05	1.0	0.003313830172509923	0.003313830172509923
265	Clostridium_innocuum_I46	Thiamin-e0	Microbe	20.24256764603902	0.27846412578700447	Riboflavin	20.24256764603902	1.0	4.499174107104438	4.499174107104438
266	Clostridium_innocuum_I46	Thiamin-e0	Microbe	0.019377101298072262	25.235841205147914	PAN	0.019377101298072262	1.0	0.1392016569516048	0.1392016569516048
267	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	2.9332145362501847e-06	6.514776380026019e-07	L-Aspartate-e0	2.9332145362501847e-06	1.0	0.001712662995527779	0.001712662995527779
268	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-4.904082996634704e-06	0.00026057636905369244	L-Glutamine-e0	4.904082996634704e-06	-1.0	0.002214516425009014	-0.002214516425009014
269	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-9.44956843720273e-05	0.0008495742801893151	Spermidine-e0	9.44956843720273e-05	-1.0	0.009720889073126352	-0.009720889073126352
270	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-8.782515714667658e-06	0.00016844549162342578	N-Acetyl-D-glucosamine-e0	8.782515714667658e-06	-1.0	0.002963530953890588	-0.002963530953890588
271	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.05870308210736908	0.031009723529021743	Folate-e0	0.05870308210736908	1.0	0.2422871893174897	0.2422871893174897
272	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	2.7384365055141814e-05	9.213234055388128e-06	N-Acetyl-D-chondrosamine-e0	2.7384365055141814e-05	1.0	0.0052330072668726356	0.0052330072668726356
273	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	1.2431144501332436e-05	0.00020195200160308472	O2-e0	1.2431144501332436e-05	1.0	0.003525782821067179	0.003525782821067179
274	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-33.156462560838726	0.8194070545868086	Riboflavin	33.156462560838726	-1.0	5.7581648605123075	-5.7581648605123075
275	Clostridium_innocuum_I46	Glycine-e0	Microbe	2.7665949954705963e-06	6.557510630242958e-07	L-Aspartate-e0	2.7665949954705963e-06	1.0	0.0016633084486861107	0.0016633084486861107
276	Clostridium_innocuum_I46	Glycine-e0	Microbe	-0.00016764679637948582	0.0007046156064957895	L-Glutamine-e0	0.00016764679637948582	-1.0	0.012947849102437278	-0.012947849102437278
277	Clostridium_innocuum_I46	Glycine-e0	Microbe	-0.0005781917730106287	0.004836045564480827	Spermidine-e0	0.0005781917730106287	-1.0	0.024045618582407665	-0.024045618582407665
278	Clostridium_innocuum_I46	Glycine-e0	Microbe	8.826410365393207e-05	0.0004443638904459809	N-Acetyl-D-glucosamine-e0	8.826410365393207e-05	1.0	0.009394897745794367	0.009394897745794367
279	Clostridium_innocuum_I46	Glycine-e0	Microbe	0.00010733945564972858	0.00011985244923538207	N-Acetyl-D-chondrosamine-e0	0.00010733945564972858	1.0	0.010360475647851723	0.010360475647851723
280	Clostridium_innocuum_I46	Glycine-e0	Microbe	0.00017447405581277092	0.0006453968400718665	O2-e0	0.00017447405581277092	1.0	0.013208862775151044	0.013208862775151044
281	Clostridium_innocuum_I46	Glycine-e0	Microbe	-121.90202497298542	10.220804684998054	Riboflavin	121.90202497298542	-1.0	11.04092500531479	-11.04092500531479
282	Clostridium_innocuum_I46	L-Tyrosine	Microbe	2.9256852962723984e-06	6.515651042430958e-07	L-Aspartate-e0	2.9256852962723984e-06	1.0	0.0017104634741123234	0.0017104634741123234
283	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-1.2258136056608566e-05	0.0002696625878522296	L-Glutamine-e0	1.2258136056608566e-05	-1.0	0.0035011621008757313	-0.0035011621008757313
284	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-0.00011635304822449683	0.000931146036909708	Spermidine-e0	0.00011635304822449683	-1.0	0.010786707014863102	-0.010786707014863102
285	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-4.397152012093382e-06	0.00017409144895188516	N-Acetyl-D-glucosamine-e0	4.397152012093382e-06	-1.0	0.0020969387239720147	-0.0020969387239720147
286	Clostridium_innocuum_I46	L-Tyrosine	Microbe	0.0012366259965065126	0.0002870130492307249	Folate-e0	0.0012366259965065126	1.0	0.03516569345977003	0.03516569345977003
287	Clostridium_innocuum_I46	L-Tyrosine	Microbe	3.0997393045299596e-05	1.1477101759131509e-05	N-Acetyl-D-chondrosamine-e0	3.0997393045299596e-05	1.0	0.005567530246464728	0.005567530246464728
288	Clostridium_innocuum_I46	L-Tyrosine	Microbe	1.9753574753389103e-05	0.0002110259928094819	O2-e0	1.9753574753389103e-05	1.0	0.00444449938163896	0.00444449938163896
289	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-37.082162993515645	0.9390233885476027	Riboflavin	37.082162993515645	-1.0	6.089512541535295	-6.089512541535295
290	L-Aspartate-e0	Clostridium_innocuum_I46	Metabolite	2.3436387209679282e-07	4.844221513179864e-09	None	2.3436387209679282e-07	1.0	0.0004841114252904932	0.0004841114252904932
291	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	0.00022891080052721358	0.0005034474247492958	None	0.00022891080052721358	1.0	0.015129798429827595	0.015129798429827595
292	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	0.0006803577042599321	0.004519914747560712	None	0.0006803577042599321	1.0	0.026083667385165224	0.026083667385165224
293	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.00013650392614420785	0.00031283656004908966	None	0.00013650392614420785	-1.0	0.011683489467800613	-0.011683489467800613
294	Folate-e0	Clostridium_innocuum_I46	Metabolite	-0.0005611447173921002	0.0031360895023474877	None	0.0005611447173921002	-1.0	0.02368849335420259	-0.02368849335420259
295	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-0.00011246330735061358	0.00012544643327365605	None	0.00011246330735061358	-1.0	0.010604871868656104	-0.010604871868656104
296	O2-e0	Clostridium_innocuum_I46	Metabolite	-0.00022792647226425986	0.0005027764638151935	None	0.00022792647226425986	-1.0	0.0150972339275862	-0.0150972339275862
297	Riboflavin	Clostridium_innocuum_I46	Metabolite	124.87990634886562	10.72766442255394	None	124.87990634886562	1.0	11.174967845540568	11.174967845540568
298	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-1.7095262138812936e-09	2.577473411819528e-13	L-Aspartate-e0	1.7095262138812936e-09	-1.0	4.1346417183128375e-05	-4.1346417183128375e-05
299	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-1.6697497384801327e-06	2.67870151688236e-08	L-Glutamine-e0	1.6697497384801327e-06	-1.0	0.0012921879656149615	-0.0012921879656149615
300	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-4.962750102418398e-06	2.404918943919888e-07	Spermidine-e0	4.962750102418398e-06	-1.0	0.0022277230757925003	-0.0022277230757925003
301	Clostridium_innocuum_I46	Mn2+-e0	Microbe	9.95703979261234e-07	1.6645149557715843e-08	N-Acetyl-D-glucosamine-e0	9.95703979261234e-07	1.0	0.0009978496776875934	0.0009978496776875934
302	Clostridium_innocuum_I46	Mn2+-e0	Microbe	4.09317185103209e-06	1.6686246257400973e-07	Folate-e0	4.09317185103209e-06	1.0	0.002023158879335009	0.002023158879335009
303	Clostridium_innocuum_I46	Mn2+-e0	Microbe	8.203438964209205e-07	6.674650312593334e-09	N-Acetyl-D-chondrosamine-e0	8.203438964209205e-07	1.0	0.0009057283789420096	0.0009057283789420096
304	Clostridium_innocuum_I46	Mn2+-e0	Microbe	1.6625697283809336e-06	2.6751315233074615e-08	O2-e0	1.6625697283809336e-06	1.0	0.001289406735045592	0.001289406735045592
305	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9109146029249058	0.0005707887169274402	Riboflavin	0.9109146029249058	-1.0	0.9544184632145932	-0.9544184632145932
306	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-1.7095262138817817e-09	2.5774734118209995e-13	L-Aspartate-e0	1.7095262138817817e-09	-1.0	4.134641718313428e-05	-4.134641718313428e-05
