Cytidine_e0	100.0	99.9992709	99.9985001	99.9976855	99.9968251	99.9959166	99.994958	99.9939472	99.9928823	99.9917616	99.9905829	99.9893436	99.9880431	99.986681	99.9852565	99.9837696	99.9822222	99.9806104	99.9789398	99.9772159	99.9754441	99.9736301	99.9717813	99.9699061	99.968018	99.9661312	99.96426	99.9624182	99.960622	99.9588861	99.9572235	99.9556455	99.9541638	99.9527819	99.9515026	99.9503276	99.949257	99.9482858	99.9474079	99.9466174	99.9459082	99.9452743	99.9447103	99.9442088	99.9437636	99.9433709	99.9430271	99.9427284	99.9424711	99.9422521	99.9420686	99.941918	99.9419109	99.9417931	99.9417008	99.9416284	99.9415713	99.9415268	99.9414923	99.9414654	99.9414442	99.9414276	99.9414147	99.9414047	99.9413969	99.9413908	99.941386	99.9413823	99.9413794	99.9413772	99.9413754	99.941374	99.941373	99.9413721	99.9413715	99.941371	99.9413706	99.9413703	99.94137	99.9413698	99.9413697	99.9413696	99.9413695	99.9413694	99.9413694	99.9413693	99.9413693	99.9413693	99.9413693	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692	99.9413692
Cytosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
D-Alanine_e0	100.0	99.9993963	99.998758	99.9980835	99.997371	99.9966187	99.9958249	99.9949879	99.9941061	99.9931781	99.9922021	99.9911758	99.990099	99.988971	99.9877915	99.9865602	99.9852789	99.9839442	99.9825609	99.9811334	99.9796663	99.9781641	99.9766332	99.9750804	99.973517	99.9719546	99.9704051	99.9688799	99.9673926	99.9659552	99.9645785	99.9632718	99.9620449	99.9609005	99.9598412	99.9588682	99.9579817	99.9571775	99.9564506	99.955796	99.9552087	99.9546837	99.9542168	99.9538015	99.9534328	99.9531077	99.952823	99.9525756	99.9523625	99.9521812	99.9520293	99.9519046	99.9518986	99.9518012	99.9517247	99.9516648	99.9516175	99.9515806	99.9515521	99.9515298	99.9515122	99.9514985	99.9514878	99.9514795	99.9514731	99.951468	99.951464	99.951461	99.9514586	99.9514567	99.9514553	99.9514541	99.9514532	99.9514526	99.951452	99.9514516	99.9514513	99.951451	99.9514508	99.9514507	99.9514505	99.9514504	99.9514504	99.9514503	99.9514503	99.9514502	99.9514502	99.9514502	99.9514502	99.9514502	99.9514502	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501	99.9514501
D-Arabinose_e0	100.0	99.9978175	99.9953516	99.9925302	99.9893429	99.9857325	99.9815924	99.9768157	99.9712958	99.9648874	99.9574744	99.9489569	99.9390534	99.9274825	99.9139628	99.8982115	99.8798809	99.8585729	99.8338405	99.8052369	99.772315	99.734628	99.6920044	99.6435128	99.5892955	99.5296215	99.4647594	99.3950303	99.3211651	99.2443142	99.1657338	99.0866959	99.0087862	98.9330672	98.8605859	98.7919904	98.7286213	98.6706443	98.6178021	98.569838	98.5264948	98.4875157	98.4526935	98.4214398	98.3932046	98.3676481	98.3444308	98.323213	98.303655	98.2854883	98.2684066	98.2521715	98.2513725	98.2388681	98.2290095	98.2212559	98.2151178	98.2103227	98.2065983	98.2036868	98.2013922	98.1995912	98.1981945	98.1971126	98.1962669	98.1956006	98.1950804	98.1946782	98.1943661	98.194122	98.1939298	98.1937803	98.1936649	98.1935751	98.1935046	98.1934493	98.1934064	98.1933733	98.1933474	98.1933271	98.1933112	98.1932989	98.1932894	98.193282	98.1932761	98.1932716	98.193268	98.1932653	98.1932632	98.1932615	98.1932602	98.1932591	98.1932584	98.1932577	98.1932573	98.1932569	98.1932566	98.1932564	98.1932562	98.1932561	98.1932559	98.1932559	98.1932558	98.1932557	98.1932557	98.1932557	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556	98.1932556
D-Galacturonate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
D-Glucose_e0	100.0	99.728955	99.434829	99.1137218	98.7646349	98.3843538	97.9673153	97.5079561	97.0007129	96.4382761	95.8145921	95.1243036	94.3538463	93.4896559	92.518168	91.4258075	90.1964635	88.8102245	87.2470123	85.4867487	83.5093555	81.2947544	78.8364905	76.0919802	73.0711405	69.7900472	66.2647762	62.5138573	58.5758947	54.5091506	50.3765942	46.2415539	42.1824315	38.2507162	34.4971047	30.9528996	27.6821268	24.6915626	21.9675531	19.4964444	17.2645825	15.2583134	13.4665514	11.8594786	10.409409	9.0992736	7.912003	6.8305282	5.8377799	4.9202468	4.0626226	3.2529604	3.2109611	2.5198309	1.9750398	1.5466375	1.2075257	0.9426387	0.7369109	0.5760997	0.4493619	0.3498938	0.2727554	0.2130066	0.1663026	0.1295021	0.1007734	0.0785657	0.0613279	0.0478508	0.0372331	0.0289774	0.022603	0.0176438	0.0137532	0.010698	0.0083299	0.0065006	0.0050739	0.0039513	0.0030735	0.0023947	0.0018691	0.0014585	0.001135	0.0008831	0.0006885	0.0005374	0.0004197	0.0003263	0.0002534	0.0001972	0.0001541	0.0001205	9.42e-05	7.32e-05	5.67e-05	4.39e-05	3.42e-05	2.68e-05	2.1e-05	1.66e-05	1.29e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.8e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyadenosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxycytidine_e0	100.0	99.9996058	99.9991583	99.9986433	99.998059	99.9973943	99.9966285	99.9957409	99.9947108	99.9935099	99.9921158	99.9905091	99.9886349	99.9864384	99.9838649	99.9808592	99.9773536	99.9732705	99.9685228	99.9630229	99.9566838	99.9494179	99.9411917	99.9318232	99.9213396	99.9097927	99.8972342	99.8837262	99.8694103	99.8545101	99.8392698	99.8239367	99.8088193	99.7941245	99.7800562	99.7667406	99.754439	99.7431836	99.7329249	99.7236129	99.7151978	99.7076298	99.7008688	99.6948005	99.6893179	99.684355	99.6798458	99.6757243	99.6719244	99.668394	99.6650735	99.6619165	99.6617611	99.6593297	99.6574127	99.655905	99.6547114	99.653779	99.6530548	99.6524887	99.6520424	99.6516922	99.6514206	99.6512103	99.6510458	99.6509162	99.6508151	99.6507369	99.6506762	99.6506287	99.6505914	99.6505623	99.6505398	99.6505224	99.6505087	99.6504979	99.6504896	99.6504831	99.6504781	99.6504742	99.6504711	99.6504687	99.6504668	99.6504654	99.6504642	99.6504634	99.6504627	99.6504621	99.6504617	99.6504614	99.6504611	99.6504609	99.6504608	99.6504607	99.6504606	99.6504605	99.6504604	99.6504604	99.6504604	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504603	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602	99.6504602
Deoxyguanosine_e0	100.0	99.9999522	99.9998958	99.9998281	99.9997489	99.9996561	99.9995458	99.9994141	99.9992571	99.9990695	99.998847	99.998586	99.9982761	99.9979066	99.9974671	99.9969471	99.9963334	99.9956114	99.994764	99.9937743	99.9926254	99.9913002	99.9897919	99.9880655	99.9861255	99.9839814	99.9816425	99.9791202	99.9764411	99.9736475	99.9707859	99.9679032	99.9650583	99.9622906	99.9596393	99.9571284	99.9548081	99.9526849	99.9507494	99.9489923	99.9474043	99.9459759	99.9446998	99.9435542	99.9425189	99.9415813	99.940729	99.9399493	99.9392298	99.9385605	99.9379302	99.93733	99.9373005	99.9368383	99.9364739	99.9361873	99.9359603	99.9357831	99.9356454	99.9355378	99.9354529	99.9353863	99.9353347	99.9352947	99.9352634	99.9352388	99.9352196	99.9352047	99.9351932	99.9351841	99.935177	99.9351715	99.9351672	99.9351639	99.9351613	99.9351593	99.9351577	99.9351564	99.9351555	99.9351547	99.9351542	99.9351537	99.9351533	99.9351531	99.9351529	99.9351527	99.9351526	99.9351525	99.9351524	99.9351523	99.9351523	99.9351522	99.9351522	99.9351522	99.9351522	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521	99.9351521
Deoxyinosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyuridine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
