	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Alanine	-0.06908745728988683	-1.38733226	1.3182448027101132	1.3182448027101132	1.0
bc1010##Niacin	0.00042802196856877613	0.00859503	-0.008167008031431224	0.008167008031431224	1.0
bc1012##Acetate	0.9348419049280783	29.16239095	-28.22754904507192	28.22754904507192	1.0
bc1012##Heme	-0.0021969791127859333	-0.01088847	0.008691490887214067	0.008691490887214067	1.0
bc1012##L-Arginine	-0.19314220464404241	-0.95723407	0.7640918653559576	0.7640918653559576	1.0
bc1012##L-Glutamate	-0.19989605618883954	-0.99070691	0.7908108538111605	0.7908108538111605	1.0
bc1010##L-Tyrosine	-0.018406738508493184	-0.36962226	0.3512155214915068	0.3512155214915068	1.0
bc1012##Chorismate	-0.004393958225597036	-0.02177694	0.017382981774402964	0.017382981774402964	1.0
bc1012##Succinate	1.0000000000001237	23.76512908	-22.765129079999877	22.765129079999877	1.0
bc1012##Zn2+	-0.0021969791127890177	-0.01088847	0.008691490887210983	0.008691490887210983	1.0
bc1010##CoA	-0.0008560439371320325	-0.01719006	0.016334016062867968	0.016334016062867968	1.0
bc1012##L-Leucine	-0.2938968926262182	-1.45658542	1.1626885273737817	1.1626885273737817	1.0
bc1010##L-Methionine	-0.01863743928034579	-0.37425492	0.3556174807196542	0.3556174807196542	1.0
bc1012##Mg	-0.0021969791127820146	-0.01088847	0.008691490887217986	0.008691490887217986	1.0
bc1012##L-Glutamine	-0.16713305384089816	-0.82832985	0.6611967961591019	0.6611967961591019	1.0
bc1010##H2O	2.035646666388101	40.87743857	-38.8417919036119	38.8417919036119	1.0
bc1012##L-Isoleucine	-0.1893072511222199	-0.93822762	0.7489203688777801	0.7489203688777801	1.0
bc1012##H+	0.37314771955308235	26.3785726	-26.005424880446917	26.005424880446917	1.0
bc1012##Pyridoxal	-0.0021969791127831994	-0.01088847	0.008691490887216801	0.008691490887216801	1.0
bc1010##Myristic acid	-0.010355832441977467	-0.20795353	0.19759769755802253	0.19759769755802253	1.0
bc1012##K+	-0.0021969791128030464	-0.01088847	0.008691490887196954	0.008691490887196954	1.0
bc1012##Nicotinamide ribonucleotide	-0.002196979112786197	-0.01088847	0.008691490887213804	0.008691490887213804	1.0
bc1012##dGTP	-0.013552683223119005	-0.06716859	0.053615906776880995	0.053615906776880995	1.0
bc1012##Oxidized glutathione	-0.001098489556382403	-0.00544424	0.004345750443617597	0.004345750443617597	1.0
bc1012##L-Valine	-0.27576802143220003	-1.36673674	1.0909687185677999	1.0909687185677999	1.0
bc1010##5-Aminolevulinate	-0.0034241757485407908	-0.06876023	0.06533605425145922	0.06533605425145922	1.0
O2##bc1010	0.1525294697219451	20.08081228	-19.928282810278056	19.928282810278056	1.0
bc1010##Mn2+	-0.00042802196856917804	-0.00859503	0.008167008031430821	0.008167008031430821	1.0
bc1010##CMP	-0.012828279897476449	-0.25760228	0.24477400010252356	0.24477400010252356	1.0
bc1012##TRHL	-0.046373266575129635	-0.22983102	0.18345775342487036	0.18345775342487036	1.0
bc1010##Cl-	-0.00042802196856808945	-0.00859503	0.00816700803143191	0.00816700803143191	1.0
bc1012##fe3	-0.006590937338346408	-0.03266541	0.02607447266165359	0.02607447266165359	1.0
bc1010##4-Hydroxybenzoate	-0.0004280219685686679	-0.00859503	0.008167008031431331	0.008167008031431331	1.0
bc1010##Ca2+	-0.00042802196856864185	-0.00859503	0.008167008031431357	0.008167008031431357	1.0
bc1012##L-Tryptophan	-0.036955006664751516	-0.18315309	0.14619808333524847	0.14619808333524847	1.0
bc1010##L-Arginine	-0.037628535548724126	-0.75561156	0.7179830244512758	0.7179830244512758	1.0
bc1012##meso-2,6-Diaminopimelate	-0.019581127671031373	-0.09704623	0.07746510232896862	0.07746510232896862	1.0
bc1010##Sulfate	-0.00042802196856825387	-0.00859503	0.008167008031431746	0.008167008031431746	1.0
bc1010##Succinate	0.0004280219685770172	0.00859503	-0.008167008031422982	0.008167008031422982	1.0
bc1010##UMP	-0.014282564257839837	-0.28680549	0.27252292574216014	0.27252292574216014	1.0
bc1012##D-Glucose	-1.0000000000001419	-17.22071599	16.220715989999857	16.220715989999857	1.0
bc1012##L-Asparagine	-0.15723309439433142	-0.77926456	0.6220314656056686	0.6220314656056686	1.0
bc1012##Ca2+	-0.00219697911277196	-0.01088847	0.00869149088722804	0.00869149088722804	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.02578509	0.02450102409429544	0.02450102409429544	1.0
bc1012##Folate	-0.006590937338318972	-0.03266541	0.026074472661681027	0.026074472661681027	1.0
bc1010##CO2	1.1068172984247227	22.22579039	-21.118973091575278	21.118973091575278	1.0
bc1012##L-Proline	-0.1443337052755248	-0.71533377	0.5710000647244752	0.5710000647244752	1.0
bc1012##BET	-0.004393958225290191	-0.02177694	0.01738298177470981	0.01738298177470981	1.0
bc1012##L-Serine	-0.16707983326729603	-0.82806609	0.660986256732704	0.660986256732704	1.0
bc1012##L-Tyrosine	-0.09447930949193678	-0.46824988	0.3737705705080632	0.3737705705080632	1.0
bc1010##Deoxyguanosine	-0.0004280219685678887	-0.00859503	0.008167008031432112	0.008167008031432112	1.0
bc1012##Deoxyguanosine	-0.002196979112801186	-0.01088847	0.008691490887198814	0.008691490887198814	1.0
bc1010##L-Aspartate	-0.030632616484611856	-0.61512782	0.5844952035153881	0.5844952035153881	1.0
bc1010##Glycerol	-0.009501165896947241	-0.19079113	0.18128996410305276	0.18128996410305276	1.0
bc1010##dATP	-0.0016597768706660288	-0.03332967	0.03166989312933397	0.03166989312933397	1.0
bc1012##O2	-1.0000000000000475	-20.08081228	19.080812279999954	19.080812279999954	1.0
bc1010##AMP	-0.010947842164899267	-0.21984156	0.20889371783510072	0.20889371783510072	1.0
bc1012##L-Methionine	-0.09566346548019139	-0.47411869	0.3784552245198086	0.3784552245198086	1.0
bc1010##L-Glutamine	-0.04910483459504716	-0.98606497	0.9369601354049529	0.9369601354049529	1.0
bc1010##ddca	-0.012533286795649867	-0.25167858	0.23914529320435013	0.23914529320435013	1.0
bc1010##fe3	-0.001284065905708344	-0.02578509	0.024501024094291658	0.024501024094291658	1.0
bc1012##GTP	-0.10601179084819923	-0.52540613	0.4193943391518008	0.4193943391518008	1.0
bc1012##CoA	-0.00439395822557025	-0.02177694	0.01738298177442975	0.01738298177442975	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.09753640960332	-0.48340121	0.38586480039668003	0.38586480039668003	1.0
bc1012##Spermidine	-0.0021969791127834613	-0.01088847	0.00869149088721654	0.00869149088721654	1.0
bc1012##Formate	-0.002196979112770633	-0.01088847	0.008691490887229368	0.008691490887229368	1.0
bc1010##D-Glucose	-0.5655422262276018	-11.35654728	10.791005053772398	10.791005053772398	1.0
bc1010##Mg	-0.00042802196856743605	-0.00859503	0.008167008031432565	0.008167008031432565	1.0
bc1012##Niacin	0.002196979112794267	0.01088847	-0.008691490887205734	0.008691490887205734	1.0
bc1012##L-Phenylalanine	-0.12097535200629628	-0.59956719	0.47859183799370375	0.47859183799370375	1.0
bc1012##L-Histidine	-0.062056520625714484	-0.30755896	0.2455024393742855	0.2455024393742855	1.0
bc1010##K+	-0.00042802196856684386	-0.00859503	0.008167008031433156	0.008167008031433156	1.0
bc1010##Glycine	-0.07605808036271322	-1.52730803	1.4512499496372868	1.4512499496372868	1.0
bc1010##Cu2+	-0.00042802196856972155	-0.00859503	0.008167008031430278	0.008167008031430278	1.0
bc1012##BIOT	-0.0021969791128011035	-0.01088847	0.008691490887198897	0.008691490887198897	1.0
bc1012##CMP	-0.06584583282498346	-0.32633921	0.2604933771750165	0.2604933771750165	1.0
bc1010##L-Histidine	-0.012090034887496852	-0.24277772	0.23068768511250315	0.23068768511250315	1.0
bc1012##L-Lysine	-0.2234732006801925	-1.10755784	0.8840846393198074	0.8840846393198074	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.00859503	0.008167008031431675	0.008167008031431675	1.0
bc1012##S-Adenosyl-L-methionine	-0.0065909373380916535	-0.03266541	0.026074472661908345	0.026074472661908345	1.0
D-Glucose##bc1012	3.131652893283958	17.22071599	-14.08906309671604	14.08906309671604	1.0
bc1012##TTP	-0.00933261301115143	-0.04625346	0.03692084698884857	0.03692084698884857	1.0
bc1010##Thiamin	-0.0004280219685670963	-0.00859503	0.008167008031432903	0.008167008031432903	1.0
bc1012##Deoxycytidine	-0.015749662335938462	-0.07805706	0.062307397664061535	0.062307397664061535	1.0
bc1012##NADP	-0.004393958225435184	-0.02177694	0.017382981774564817	0.017382981774564817	1.0
bc1010##Folate	-0.001284065905705528	-0.02578509	0.02450102409429447	0.02450102409429447	1.0
bc1010##Deoxycytidine	-0.003226662528354575	-0.064794	0.06156733747164543	0.06156733747164543	1.0
bc1010##dGTP	-0.0027986405597875148	-0.05619898	0.05340033944021249	0.05340033944021249	1.0
bc1012##Myristic acid	-0.09790563835509819	-0.48523114	0.3873255016449018	0.3873255016449018	1.0
bc1012##L-Aspartate	-0.1572330943943408	-0.77926456	0.6220314656056591	0.6220314656056591	1.0
bc1010##D-Arabinose	-0.01144455961881058	-0.22981605	0.21837149038118941	0.21837149038118941	1.0
bc1010##L-Phenylalanine	-0.023568775876184788	-0.47328016	0.4497113841238152	0.4497113841238152	1.0
bc1010##TTP	-0.0016597768706663203	-0.03332967	0.03166989312933368	0.03166989312933368	1.0
bc1010##Putrescine	-0.00042802196856711985	-0.00859503	0.00816700803143288	0.00816700803143288	1.0
bc1010##L-Cysteine	-0.011614584077313878	-0.23323028	0.22161569592268612	0.22161569592268612	1.0
bc1010##H+	0.7846525849736092	15.75646126	-14.971808675026391	14.971808675026391	1.0
bc1010##NADP	-0.0008560439371292261	-0.01719006	0.016334016062870774	0.016334016062870774	1.0
bc1012##Thiamin	-0.002196979112798446	-0.01088847	0.008691490887201555	0.008691490887201555	1.0
bc1012##Mn2+	-0.00219697911278052	-0.01088847	0.008691490887219482	0.008691490887219482	1.0
bc1012##PPi	0.015153854215879128	0.07510417	-0.05995031578412087	0.05995031578412087	1.0
bc1010##Nitrite	0.001712087874259175	0.03438012	-0.03266803212574083	0.03266803212574083	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019002331793892994	-0.38158226	0.362579928206107	0.362579928206107	1.0
bc1010##GTP	-0.02065353063493762	-0.41473967	0.39408613936506237	0.39408613936506237	1.0
bc1012##Riboflavin	-0.006590937338558721	-0.03266541	0.026074472661441278	0.026074472661441278	1.0
bc1010##Zn2+	-0.0004280219685693922	-0.00859503	0.008167008031430608	0.008167008031430608	1.0
bc1010##L-Threonine	-0.03219481200378336	-0.64649798	0.6143031679962166	0.6143031679962166	1.0
bc1012##N-Acetyl-D-glucosamine	-0.06953659423302835	-0.34463103	0.2750944357669717	0.2750944357669717	1.0
bc1012##AMP	-0.08406106188832846	-0.4166159	0.3325548381116715	0.3325548381116715	1.0
bc1010##Acetate	0.8742067936044142	17.55478251	-16.680575716395584	16.680575716395584	1.0
bc1010##L-Serine	-0.03297900924325392	-0.66224529	0.6292662807567461	0.6292662807567461	1.0
bc1010##L-Valine	-0.05372594155061478	-1.07886055	1.025134608449385	1.025134608449385	1.0
bc1012##UMP	-0.07331047856378181	-0.36333482	0.2900243414362182	0.2900243414362182	1.0
bc1012##Glycerol	-0.04876820480163849	-0.2417006	0.1929323951983615	0.1929323951983615	1.0
bc1010##Pyridoxal	-0.0004280219685698141	-0.00859503	0.008167008031430186	0.008167008031430186	1.0
bc1012##L-Threonine	-0.16525163357632072	-0.81900533	0.6537536964236792	0.6537536964236792	1.0
bc1010##TRHL	-0.009034576948351122	-0.18142164	0.17238706305164886	0.17238706305164886	1.0
bc1012##Putrescine	-0.0021969791127865127	-0.01088847	0.008691490887213488	0.008691490887213488	1.0
bc1012##Co2+	-0.002196979112791153	-0.01088847	0.008691490887208848	0.008691490887208848	1.0
bc1010##Oxidized glutathione	-0.0002140109842830976	-0.00429751	0.004083499015716903	0.004083499015716903	1.0
bc1010##Fumarate	-0.00042802196857152615	-0.00859503	0.008167008031428474	0.008167008031428474	1.0
bc1012##H2O	5.706168341898913	34.00059237	-28.294424028101087	28.294424028101087	1.0
bc1010##L-Tryptophan	-0.007199683697050819	-0.1445755	0.13737581630294918	0.13737581630294918	1.0
bc1012##Cl-	-0.002196979112787434	-0.01088847	0.008691490887212567	0.008691490887212567	1.0
bc1010##Adenosine	-0.005429182532255864	-0.1090224	0.10359321746774414	0.10359321746774414	1.0
bc1012##Sulfate	-0.002196979112787648	-0.01088847	0.008691490887212352	0.008691490887212352	1.0
bc1010##S-Adenosyl-L-methionine	-0.0012840659057019655	-0.02578509	0.024501024094298034	0.024501024094298034	1.0
