	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##D-Arabinose	-0.004310823228899108	-0.02677505	0.022464226771100895	0.022464226771100895	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00100138	0.0008401569292973946	0.0008401569292973946	1.0
bc1002##K+	-0.0007601067719301471	-0.00472112	0.003961013228069852	0.003961013228069852	1.0
bc1008##Glycine	-0.02881002656277078	-0.1789426	0.15013257343722922	0.15013257343722922	1.0
bc1012##CoA	-0.0008842039423092522	-0.00971591	0.008831706057690748	0.008831706057690748	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.02717283	0.022797963644099035	0.022797963644099035	1.0
bc1008##fe3	-0.00048366921210801046	-0.00300413	0.0025204607878919895	0.0025204607878919895	1.0
bc1012##NADP	-0.0008842039423093794	-0.00971591	0.00883170605769062	0.00883170605769062	1.0
bc1002##Cu2+	-0.0007601067719287894	-0.00472112	0.0039610132280712106	0.0039610132280712106	1.0
bc1008##D-Glucose	-0.9999999999999929	-6.21112233	5.211122330000007	5.211122330000007	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.07166635	0.06012795978648484	0.06012795978648484	1.0
bc1012##K+	-0.0004421019711581932	-0.00485796	0.0044158580288418065	0.0044158580288418065	1.0
bc1002##Folate	-0.002280320315783202	-0.01416335	0.011883029684216798	0.011883029684216798	1.0
bc1002##NADP	-0.0015202135438541699	-0.00944223	0.00792201645614583	0.00792201645614583	1.0
bc1002##L-Histidine	-0.021470200283351823	-0.13335404	0.11188383971664818	0.11188383971664818	1.0
bc1008##Citrate	-0.007184705381496605	-0.04462508	0.03744037461850339	0.03744037461850339	1.0
bc1002##Co2+	-0.0007601067719261369	-0.00472112	0.003961013228073863	0.003961013228073863	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.00485796	0.0044158580288440556	0.0044158580288440556	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00200275	0.0016803038585977233	0.0016803038585977233	1.0
bc1012##Putrescine	-0.00044210197115927884	-0.00485796	0.0044158580288407205	0.0044158580288407205	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711376948	-0.00485796	0.004415858028862305	0.004415858028862305	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.04329775	0.039357405237298006	0.039357405237298006	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262346455	-0.21567233	0.19604490673765354	0.19604490673765354	1.0
bc1002##TRHL	-0.016044137040251247	-0.0996521	0.08360796295974875	0.08360796295974875	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-0.00472112	0.003961013228072909	0.003961013228072909	1.0
bc1012##TRHL	-0.009331773999365538	-0.10254048	0.09320870600063447	0.09320870600063447	1.0
bc1012##5-Aminolevulinate	-0.0035368157692630517	-0.03886365	0.035326834230736945	0.035326834230736945	1.0
bc1008##L-Serine	-0.012260983099475478	-0.07615447	0.06389348690052453	0.06389348690052453	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.02348829	0.01970663947333857	0.01970663947333857	1.0
bc1012##L-Tryptophan	-0.007436520991720254	-0.08171484	0.07427831900827975	0.07427831900827975	1.0
bc1002##Ca2+	-0.0007601067719283734	-0.00472112	0.003961013228071626	0.003961013228071626	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.07532118	0.06319435746960783	0.06319435746960783	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.41859585	0.38050121888204014	0.38050121888204014	1.0
bc1008##CoA	-0.00032244614140628647	-0.00200275	0.0016803038585937137	0.0016803038585937137	1.0
bc1002##L-Methionine	-0.03309746893547869	-0.20557243	0.17247496106452131	0.17247496106452131	1.0
bc1012##CMP	-0.013250272756336147	-0.14559818	0.13234790724366385	0.13234790724366385	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00100138	0.0008401569292988096	0.0008401569292988096	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.08628565	0.07239353051898235	0.07239353051898235	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.05514019	0.04626253721931156	0.04626253721931156	1.0
bc1008##Mg	-0.00016122307070188334	-0.00100138	0.0008401569292981168	0.0008401569292981168	1.0
bc1008##L-Valine	-0.020236954897763178	-0.1256942	0.10545724510223684	0.10545724510223684	1.0
bc1002##BET	-0.001520213543851627	-0.00944223	0.007922016456148373	0.007922016456148373	1.0
bc1012##Co2+	-0.00044210197115685077	-0.00485796	0.004415858028843149	0.004415858028843149	1.0
bc1002##Sulfate	-0.0007601067719301374	-0.00472112	0.003961013228069863	0.003961013228069863	1.0
bc1008##H2O	0.35072054448039347	2.15696967	-1.8062491255196065	1.8062491255196065	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00100138	0.0008401569292981173	0.0008401569292981173	1.0
O2##bc1012	0.027163276724813598	11.31664558	-11.289482303275186	11.289482303275186	1.0
D-Glucose##bc1008	0.057453288118452996	6.21112233	-6.153669041881547	6.153669041881547	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.00485796	0.0044158580288440755	0.0044158580288440755	1.0
bc1012##BIOT	-0.0004421019711585099	-0.00485796	0.00441585802884149	0.00441585802884149	1.0
bc1012##Glycine	-0.07900215196881051	-0.86810061	0.7890984580311895	0.7890984580311895	1.0
bc1002##L-Leucine	-0.10168190358912395	-0.63155874	0.529876836410876	0.529876836410876	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.04306337	0.03613010226637998	0.03613010226637998	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00100138	0.0008401569292976466	0.0008401569292976466	1.0
bc1012##L-Alanine	-0.0713601246970672	-0.7841276	0.7127674753029328	0.7127674753029328	1.0
bc1002##Heme	-0.0007601067719279656	-0.00472112	0.003961013228072034	0.003961013228072034	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.0222284	0.018649595046879002	0.018649595046879002	1.0
bc1012##Cu2+	-0.00044210197115641806	-0.00485796	0.004415858028843582	0.004415858028843582	1.0
bc1012##Chorismate	-0.0008842039423271593	-0.00971591	0.00883170605767284	0.00883170605767284	1.0
bc1002##Riboflavin	-0.002280320315788805	-0.01416335	0.011883029684211194	0.011883029684211194	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.00485796	0.004415858028844415	0.004415858028844415	1.0
bc1008##TRHL	-0.0034030548548351146	-0.02113679	0.017733735145164884	0.017733735145164884	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-0.07941308	0.06662745511215953	0.06662745511215953	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.04024994	0.03376963859660666	0.03376963859660666	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.01457387	0.013247564086548829	0.013247564086548829	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.00801101	0.006721225434383789	0.006721225434383789	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.36540411	0.33215023311249986	0.33215023311249986	1.0
bc1002##L-Arginine	-0.06682298290436019	-0.41504572	0.34822273709563983	0.34822273709563983	1.0
bc1002##ddca	-0.02020021895901864	-0.12546603	0.10526581104098137	0.10526581104098137	1.0
bc1008##TTP	-0.0011470880963602304	-0.0071247	0.00597761190363977	0.00597761190363977	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.12989326	0.11807222571190085	0.11807222571190085	1.0
bc1002##TTP	-0.002599189080802337	-0.01614388	0.013544690919197662	0.013544690919197662	1.0
bc1002##L-Lysine	-0.0773168448406039	-0.48022438	0.4029075351593961	0.4029075351593961	1.0
bc1008##NADP	-0.00048366921210213446	-0.00300413	0.0025204607878978654	0.0025204607878978654	1.0
D-Glucose##bc1002	0.27087086964738327	6.21112233	-5.940251460352617	5.940251460352617	1.0
bc1012##Heme	-0.00044210197115572363	-0.00485796	0.004415858028844276	0.004415858028844276	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00264121	0.0022159706648012907	0.0022159706648012907	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.04560586	0.038263248045944116	0.038263248045944116	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00485796	0.004415858028842767	0.004415858028842767	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.10185839	0.08545903716881717	0.08545903716881717	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00100138	0.0008401569292983016	0.0008401569292983016	1.0
bc1008##CO2	0.029881168082989417	0.18559559	-0.1557144219170106	0.1557144219170106	1.0
bc1002##O2	-1.771549917265432	-11.00331325	9.231763332734568	9.231763332734568	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.13721926	0.124731517202582	0.124731517202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.02063626	0.018758241868532363	0.018758241868532363	1.0
