	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##D-Alanine	-0.002873882152597456	-1.04e-06	-0.002872842152597456	0.002872842152597456	1.0
bc1008##L-Lactate	0.9994146777673392	0.00036055	0.9990541277673392	0.9990541277673392	1.0
bc1002##Ala-Ala	-0.006774642352351769	-2.44e-06	-0.006772202352351769	0.006772202352351769	1.0
bc1008##Chitobiose	-0.0029544936879514357	-1.07e-06	-0.0029534236879514356	0.0029534236879514356	1.0
bc1008##Uridine	-0.005379814673663082	-1.94e-06	-0.005377874673663082	0.005377874673663082	1.0
bc1012##Sulfate	-0.0005094880712931427	-2.8e-07	-0.0005092080712931428	0.0005092080712931428	1.0
bc1002##CMP	-0.02278121951282049	-8.22e-06	-0.02277299951282049	0.02277299951282049	1.0
bc1008##Myristic acid	-0.005908987375908884	-2.13e-06	-0.005906857375908884	0.005906857375908884	1.0
bc1008##Cytidine	-0.0034640926915011543	-1.25e-06	-0.0034628426915011543	0.0034628426915011543	1.0
bc1012##Ca2+	-0.0005094880712941417	-2.8e-07	-0.0005092080712941417	0.0005092080712941417	1.0
bc1012##L-Tyrosine	-0.021910122353940922	-1.213e-05	-0.021897992353940923	0.021897992353940923	1.0
bc1008##BET	-0.0003224461414143195	-1.2e-07	-0.0003223261414143195	0.0003223261414143195	1.0
bc1012##L-Valine	-0.06395168554232357	-3.542e-05	-0.06391626554232357	0.06391626554232357	1.0
bc1008##Cu2+	-0.00016122307070339832	-6e-08	-0.00016116307070339832	0.00016116307070339832	1.0
bc1008##ddca	-0.002712659081893994	-9.8e-07	-0.002711679081893994	0.002711679081893994	1.0
bc1012##Pyridoxal	-0.0005094880712926252	-2.8e-07	-0.0005092080712926253	0.0005092080712926253	1.0
bc1012##L-Serine	-0.03874646850667967	-2.146e-05	-0.03872500850667967	0.03872500850667967	1.0
bc1008##L-Arginine	-0.014173543632566598	-5.11e-06	-0.0141684336325666	0.0141684336325666	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03374546668078702	-1.217e-05	-0.03373329668078702	0.03373329668078702	1.0
bc1002##Cl-	-0.0007601067719286268	-2.7e-07	-0.0007598367719286268	0.0007598367719286268	1.0
bc1012##H+	1.622726576770856	0.00051259	1.622213986770856	1.622213986770856	1.0
bc1002##Mg	-0.0007601067719293283	-2.7e-07	-0.0007598367719293282	0.0007598367719293282	1.0
bc1008##Niacin	0.0001612230707023112	6e-08	0.0001611630707023112	0.0001611630707023112	1.0
bc1008##L-Aspartate	-0.01153839021351597	-4.16e-06	-0.01153423021351597	0.01153423021351597	1.0
bc1008##Folate	-0.00048366921210616135	-1.7e-07	-0.00048349921210616133	0.00048349921210616133	1.0
bc1002##L-Asparagine	-0.05439921532466886	-1.963e-05	-0.05437958532466886	0.05437958532466886	1.0
bc1002##dGTP	-0.005317972895359043	-1.92e-06	-0.005316052895359043	0.005316052895359043	1.0
bc1012##Acetate	1.7529856609367187	0.00058473	1.7524009309367188	1.7524009309367188	1.0
bc1012##Formate	-0.0005094880712906286	-2.8e-07	-0.0005092080712906286	0.0005092080712906286	1.0
bc1008##Riboflavin	-0.0004836692121192069	-1.7e-07	-0.0004834992121192069	0.0004834992121192069	1.0
bc1012##Glycerol	-0.01130953792880365	-6.26e-06	-0.01130327792880365	0.01130327792880365	1.0
bc1002##L-Glutamate	-0.041300991794766935	-1.49e-05	-0.04128609179476694	0.04128609179476694	1.0
bc1012##fe3	-0.001528464213880485	-8.5e-07	-0.001527614213880485	0.001527614213880485	1.0
bc1002##PPi	0.004298040539821961	1.55e-06	0.004296490539821961	0.004296490539821961	1.0
bc1012##Deoxycytidine	-0.00365240845502662	-2.02e-06	-0.0036503884550266198	0.0036503884550266198	1.0
bc1012##L-Glutamate	-0.046356679284812914	-2.567e-05	-0.046331009284812916	0.046331009284812916	1.0
bc1012##Mn2+	-0.0005094880712954515	-2.8e-07	-0.0005092080712954516	0.0005092080712954516	1.0
bc1012##TTP	-0.0021642695533639297	-1.2e-06	-0.00216306955336393	0.00216306955336393	1.0
bc1002##Zn2+	-0.0007601067719276974	-2.7e-07	-0.0007598367719276974	0.0007598367719276974	1.0
bc1012##L-Methionine	-0.022184732771068593	-1.229e-05	-0.02217244277106859	0.02217244277106859	1.0
bc1008##L-Leucine	-0.021567323614177444	-7.78e-06	-0.021559543614177445	0.021559543614177445	1.0
bc1012##Cl-	-0.0005094880712924031	-2.8e-07	-0.0005092080712924031	0.0005092080712924031	1.0
bc1012##N-Acetyl-D-glucosamine	-0.016125808877226838	-8.93e-06	-0.016116878877226837	0.016116878877226837	1.0
bc1002##L-Glutamine	-0.08568306117345627	-3.091e-05	-0.08565215117345627	0.08565215117345627	1.0
bc1002##H2O	3.605116841316636	0.0013006	3.603816241316636	3.603816241316636	1.0
bc1002##L-Phenylalanine	-0.041854828642261754	-1.51e-05	-0.04183972864226176	0.04183972864226176	1.0
D-Glucose##bc1012	0.18156064653432757	0.00036076	0.1811998865343276	0.1811998865343276	1.0
bc1012##Myristic acid	-0.02270470145299915	-1.257e-05	-0.02269213145299915	0.02269213145299915	1.0
bc1012##L-Asparagine	-0.03646297114992359	-2.019e-05	-0.03644278114992359	0.03644278114992359	1.0
bc1012##Deoxyguanosine	-0.000509488071296605	-2.8e-07	-0.000509208071296605	0.000509208071296605	1.0
bc1008##Mn2+	-0.0001612230707023044	-6e-08	-0.0001611630707023044	0.0001611630707023044	1.0
bc1002##Pyridoxal	-0.0007601067719281687	-2.7e-07	-0.0007598367719281687	0.0007598367719281687	1.0
bc1008##dATP	-0.0012276996317108063	-4.4e-07	-0.0012272596317108064	0.0012272596317108064	1.0
bc1008##Formate	-0.00016122307070185537	-6e-08	-0.00016116307070185537	0.00016116307070185537	1.0
bc1008##Heme	-0.00016122307070090834	-6e-08	-0.00016116307070090835	0.00016116307070090835	1.0
bc1008##Zn2+	-0.00016122307070269963	-6e-08	-0.00016116307070269964	0.00016116307070269964	1.0
bc1012##Mg	-0.0005094880712953083	-2.8e-07	-0.0005092080712953083	0.0005092080712953083	1.0
bc1012##L-Aspartate	-0.0364629711499218	-2.019e-05	-0.0364427811499218	0.0364427811499218	1.0
bc1008##Co2+	-0.00016122307070234832	-6e-08	-0.00016116307070234833	0.00016116307070234833	1.0
bc1012##dGTP	-0.00314292038373279	-1.74e-06	-0.00314118038373279	0.00314118038373279	1.0
bc1008##AMP	-0.006088123727176813	-2.2e-06	-0.006085923727176813	0.006085923727176813	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-5.2e-07	-0.0014364210762991896	0.0014364210762991896	1.0
bc1002##L-Serine	-0.05856607860837993	-2.113e-05	-0.05854494860837993	0.05854494860837993	1.0
bc1008##H+	2.428694664394088	0.00087619	2.427818474394088	2.427818474394088	1.0
bc1002##D-Glucose	-1.0000000000000038	-0.00036076	-0.9996392400000038	0.9996392400000038	1.0
bc1008##BIOT	-0.0001612230707023284	-6e-08	-0.0001611630707023284	0.0001611630707023284	1.0
bc1008##L-Glutamine	-0.012587334778382564	-4.54e-06	-0.012582794778382563	0.012582794778382563	1.0
bc1012##L-Phenylalanine	-0.028054658512245912	-1.554e-05	-0.02803911851224591	0.02803911851224591	1.0
bc1002##BIOT	-0.0007601067719282032	-2.7e-07	-0.0007598367719282032	0.0007598367719282032	1.0
bc1002##Myristic acid	-0.02044763515503363	-7.38e-06	-0.02044025515503363	0.02044025515503363	1.0
bc1012##D-Glucose	-0.9999999999999982	-0.00036076	-0.9996392399999983	0.9996392399999983	1.0
bc1008##NH3	0.000806115353512392	2.9e-07	0.000805825353512392	0.000805825353512392	1.0
bc1008##GTP	-0.007940790182523996	-2.86e-06	-0.007937930182523995	0.007937930182523995	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-2.5e-07	-0.0006937765934834374	0.0006937765934834374	1.0
bc1008##L-Glutamate	-0.014024275854681256	-5.06e-06	-0.014019215854681256	0.014019215854681256	1.0
bc1012##L-Cysteine	-0.013825206356183522	-7.66e-06	-0.013817546356183522	0.013817546356183522	1.0
bc1008##L-Histidine	-0.004553954452341132	-1.64e-06	-0.0045523144523411324	0.0045523144523411324	1.0
bc1012##Folate	-0.0015284642138690021	-8.5e-07	-0.0015276142138690022	0.0015276142138690022	1.0
bc1002##H+	1.3830204078690527	0.00049894	1.3825214678690527	1.3825214678690527	1.0
bc1012##PPi	0.003514238215807336	1.95e-06	0.0035122882158073357	0.0035122882158073357	1.0
bc1002##Glycine	-0.1350684455214882	-4.873e-05	-0.1350197155214882	0.1350197155214882	1.0
bc1012##BET	-0.001018976142519307	-5.6e-07	-0.001018416142519307	0.001018416142519307	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-2.19e-06	-0.006075889667285553	0.006075889667285553	1.0
bc1002##L-Threonine	-0.05717345468712616	-2.063e-05	-0.05715282468712616	0.05715282468712616	1.0
bc1002##Mn2+	-0.0007601067719263682	-2.7e-07	-0.0007598367719263682	0.0007598367719263682	1.0
bc1002##L-Aspartate	-0.05439921532466795	-1.963e-05	-0.05437958532466795	0.05437958532466795	1.0
bc1008##O2	-0.02241703864741679	-7.47e-06	-0.02240956864741679	0.02240956864741679	1.0
bc1012##L-Lysine	-0.05182431154567658	-2.87e-05	-0.05179561154567658	0.05179561154567658	1.0
bc1008##Thiamin	-0.00016122307070138024	-6e-08	-0.00016116307070138024	0.00016116307070138024	1.0
bc1012##AMP	-0.019494089881413473	-1.08e-05	-0.019483289881413474	0.019483289881413474	1.0
bc1012##Niacin	0.0005094880712940611	2.8e-07	0.0005092080712940612	0.0005092080712940612	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-2.363e-05	-0.06547254277448601	0.06547254277448601	1.0
bc1012##Riboflavin	-0.001528464213862954	-8.5e-07	-0.001527614213862954	0.001527614213862954	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-1.179e-05	-0.03267598683588719	0.03267598683588719	1.0
bc1002##Nitrite	0.0038005338595370397	1.37e-06	0.0037991638595370396	0.0037991638595370396	1.0
bc1002##Thiamin	-0.0007601067719275288	-2.7e-07	-0.0007598367719275288	0.0007598367719275288	1.0
bc1002##Chorismate	-0.0015202135438608317	-5.5e-07	-0.0015196635438608317	0.0015196635438608317	1.0
bc1012##H2O	3.0913788928361345	0.00132596	3.0900529328361346	3.0900529328361346	1.0
bc1012##O2	-1.8840480393445127	-0.00065731	-1.8833907293445127	1.8833907293445127	1.0
bc1002##Putrescine	-0.0007601067719282819	-2.7e-07	-0.0007598367719282819	0.0007598367719282819	1.0
bc1002##L-Proline	-0.0499363085241974	-1.802e-05	-0.0499182885241974	0.0499182885241974	1.0
bc1012##CO2	2.0033656576613974	0.00072339	2.0026422676613973	2.0026422676613973	1.0
bc1002##AMP	-0.02908329078984847	-1.049e-05	-0.02907280078984847	0.02907280078984847	1.0
bc1008##L-Alanine	-0.026023178316185756	-9.39e-06	-0.026013788316185754	0.026013788316185754	1.0
bc1008##D-Arabinose	-0.004310823228899108	-1.56e-06	-0.004309263228899108	0.004309263228899108	1.0
bc1008##Spermidine	-0.0001612230707026055	-6e-08	-0.0001611630707026055	0.0001611630707026055	1.0
bc1002##K+	-0.0007601067719301471	-2.7e-07	-0.000759836771930147	0.000759836771930147	1.0
bc1008##Glycine	-0.02881002656277078	-1.039e-05	-0.02879963656277078	0.02879963656277078	1.0
bc1012##CoA	-0.0010189761425818229	-5.6e-07	-0.001018416142581823	0.001018416142581823	1.0
bc1008##L-Cysteine	-0.004374866355900962	-1.58e-06	-0.004373286355900962	0.004373286355900962	1.0
bc1008##fe3	-0.00048366921210801046	-1.7e-07	-0.00048349921210801044	0.00048349921210801044	1.0
bc1012##NADP	-0.0010189761425739273	-5.6e-07	-0.0010184161425739273	0.0010184161425739273	1.0
bc1002##Cu2+	-0.0007601067719287894	-2.7e-07	-0.0007598367719287894	0.0007598367719287894	1.0
bc1008##D-Glucose	-0.9999999999999929	-0.00036076	-0.9996392399999929	0.9996392399999929	1.0
bc1008##L-Asparagine	-0.011538390213515165	-4.16e-06	-0.011534230213515165	0.011534230213515165	1.0
bc1012##K+	-0.0005094880712952964	-2.8e-07	-0.0005092080712952964	0.0005092080712952964	1.0
bc1002##Folate	-0.002280320315783202	-8.2e-07	-0.002279500315783202	0.002279500315783202	1.0
bc1002##NADP	-0.0015202135438541699	-5.5e-07	-0.00151966354385417	0.00151966354385417	1.0
bc1002##L-Histidine	-0.021470200283351823	-7.75e-06	-0.021462450283351822	0.021462450283351822	1.0
bc1008##Citrate	-0.007184705381496605	-2.59e-06	-0.0071821153814966045	0.0071821153814966045	1.0
bc1002##Co2+	-0.0007601067719261369	-2.7e-07	-0.0007598367719261369	0.0007598367719261369	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005094880712921242	-2.8e-07	-0.0005092080712921243	0.0005092080712921243	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-1.2e-07	-0.000322326141402277	0.000322326141402277	1.0
bc1012##Putrescine	-0.0005094880712962363	-2.8e-07	-0.0005092080712962363	0.0005092080712962363	1.0
bc1012##4-Hydroxybenzoate	-0.000509488071226943	-2.8e-07	-0.000509208071226943	0.000509208071226943	1.0
bc1012##meso-2,6-Diaminopimelate	-0.00454094029060245	-2.51e-06	-0.0045384302906024505	0.0045384302906024505	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022619075857608136	-1.253e-05	-0.022606545857608136	0.022606545857608136	1.0
bc1002##TRHL	-0.016044137040251247	-5.79e-06	-0.016038347040251248	0.016038347040251248	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-2.7e-07	-0.0007598367719270905	0.0007598367719270905	1.0
bc1012##TRHL	-0.010754142362773946	-5.96e-06	-0.010748182362773947	0.010748182362773947	1.0
bc1012##5-Aminolevulinate	-0.004075904570353703	-2.26e-06	-0.004073644570353703	0.004073644570353703	1.0
bc1008##L-Serine	-0.012260983099475478	-4.42e-06	-0.012256563099475478	0.012256563099475478	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-1.36e-06	-0.003780290526661427	0.003780290526661427	1.0
bc1012##L-Tryptophan	-0.00857001095763273	-4.75e-06	-0.00856526095763273	0.00856526095763273	1.0
bc1002##Ca2+	-0.0007601067719283734	-2.7e-07	-0.0007598367719283734	0.0007598367719283734	1.0
bc1008##L-Threonine	-0.012126822530392172	-4.37e-06	-0.012122452530392172	0.012122452530392172	1.0
bc1012##L-Isoleucine	-0.043901093867866135	-2.431e-05	-0.043876783867866136	0.043876783867866136	1.0
bc1008##CoA	-0.00032244614140628647	-1.2e-07	-0.0003223261414062865	0.0003223261414062865	1.0
bc1002##L-Methionine	-0.03309746893547869	-1.194e-05	-0.03308552893547869	0.03308552893547869	1.0
bc1012##CMP	-0.015269906834103059	-8.46e-06	-0.015261446834103059	0.015261446834103059	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-6e-08	-0.00016116307070119054	0.00016116307070119054	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-5.01e-06	-0.013887109481017651	0.013887109481017651	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-3.2e-06	-0.008874452780688437	0.008874452780688437	1.0
bc1008##Mg	-0.00016122307070188334	-6e-08	-0.00016116307070188334	0.00016116307070188334	1.0
bc1008##L-Valine	-0.020236954897763178	-7.3e-06	-0.02022965489776318	0.02022965489776318	1.0
bc1002##BET	-0.001520213543851627	-5.5e-07	-0.001519663543851627	0.001519663543851627	1.0
bc1012##Co2+	-0.000509488071293865	-2.8e-07	-0.000509208071293865	0.000509208071293865	1.0
bc1002##Sulfate	-0.0007601067719301374	-2.7e-07	-0.0007598367719301374	0.0007598367719301374	1.0
bc1008##H2O	0.35072054448039347	0.00012528	0.35059526448039346	0.35059526448039346	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-6e-08	-0.00016116307070188272	0.00016116307070188272	1.0
bc1012##Zn2+	-0.0005094880712922355	-2.8e-07	-0.0005092080712922355	0.0005092080712922355	1.0
D-Glucose##bc1008	0.057453288118452996	0.00036076	0.057092528118452994	0.057092528118452994	1.0
bc1012##BIOT	-0.0005094880712959703	-2.8e-07	-0.0005092080712959704	0.0005092080712959704	1.0
bc1012##Glycine	-0.09104382396060791	-5.042e-05	-0.09099340396060791	0.09099340396060791	1.0
bc1002##L-Leucine	-0.10168190358912395	-3.668e-05	-0.10164522358912395	0.10164522358912395	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-2.5e-06	-0.006930767733620018	0.006930767733620018	1.0
bc1008##Cl-	-0.00016122307070235342	-6e-08	-0.00016116307070235342	0.00016116307070235342	1.0
bc1012##L-Alanine	-0.08223698302913084	-4.554e-05	-0.08219144302913084	0.08219144302913084	1.0
bc1002##Heme	-0.0007601067719279656	-2.7e-07	-0.0007598367719279656	0.0007598367719279656	1.0
bc1008##Glycerol	-0.0035788049531209976	-1.29e-06	-0.0035775149531209974	0.0035775149531209974	1.0
bc1012##Cu2+	-0.0005094880712922194	-2.8e-07	-0.0005092080712922194	0.0005092080712922194	1.0
bc1012##Chorismate	-0.0010189761426011087	-5.6e-07	-0.0010184161426011087	0.0010184161426011087	1.0
bc1002##Riboflavin	-0.002280320315788805	-8.2e-07	-0.002279500315788805	0.002279500315788805	1.0
bc1012##Spermidine	-0.0005094880712918333	-2.8e-07	-0.0005092080712918334	0.0005092080712918334	1.0
bc1008##TRHL	-0.0034030548548351146	-1.23e-06	-0.0034018248548351145	0.0034018248548351145	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-4.61e-06	-0.012781014887840461	0.012781014887840461	1.0
bc1008##hexadecenoate	-0.006480301403393341	-2.34e-06	-0.006477961403393341	0.006477961403393341	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015284642138149434	-8.5e-07	-0.0015276142138149435	0.0015276142138149435	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-4.7e-07	-0.0012893145656162116	0.0012893145656162116	1.0
bc1012##L-Threonine	-0.038322501829406594	-2.122e-05	-0.03830128182940659	0.03830128182940659	1.0
bc1002##L-Arginine	-0.06682298290436019	-2.411e-05	-0.0667988729043602	0.0667988729043602	1.0
bc1002##ddca	-0.02020021895901864	-7.29e-06	-0.02019292895901864	0.02019292895901864	1.0
bc1008##TTP	-0.0011470880963602304	-4.1e-07	-0.0011466780963602305	0.0011466780963602305	1.0
bc1012##D-Arabinose	-0.013622820871792124	-7.54e-06	-0.013615280871792123	0.013615280871792123	1.0
bc1002##TTP	-0.002599189080802337	-9.4e-07	-0.002598249080802337	0.002598249080802337	1.0
bc1002##L-Lysine	-0.0773168448406039	-2.789e-05	-0.0772889548406039	0.0772889548406039	1.0
bc1008##NADP	-0.00048366921210213446	-1.7e-07	-0.00048349921210213444	0.00048349921210213444	1.0
D-Glucose##bc1002	0.27087086964738327	0.00036076	0.27051010964738326	0.27051010964738326	1.0
bc1012##Heme	-0.0005094880712922807	-2.8e-07	-0.0005092080712922807	0.0005092080712922807	1.0
bc1008##Pimelate	-0.00042523933519870955	-1.5e-07	-0.0004250893351987096	0.0004250893351987096	1.0
bc1008##L-Methionine	-0.00734261195405588	-2.65e-06	-0.00733996195405588	0.00733996195405588	1.0
bc1012##Thiamin	-0.0005094880712933863	-2.8e-07	-0.0005092080712933864	0.0005092080712933864	1.0
bc1008##L-Lysine	-0.016399352831182823	-5.92e-06	-0.016393432831182823	0.016393432831182823	1.0
bc1008##Ca2+	-0.0001612230707016985	-6e-08	-0.0001611630707016985	0.0001611630707016985	1.0
bc1008##CO2	0.029881168082989417	1.078e-05	0.02987038808298942	0.02987038808298942	1.0
bc1002##O2	-1.771549917265432	-0.00063911	-1.770910807265432	1.770910807265432	1.0
bc1012##L-Histidine	-0.014391150476024612	-7.97e-06	-0.014383180476024613	0.014383180476024613	1.0
bc1012##dATP	-0.002164269553360503	-1.2e-06	-0.0021630695533605034	0.0021630695533605034	1.0
