	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##Mg	-0.0004290631409938619	-0.01002429	0.009595226859006139	0.009595226859006139	1.0
bc1008##Niacin	0.0001612230707023112	0.00276112	-0.002599896929297689	0.002599896929297689	1.0
bc1008##L-Aspartate	-0.01153839021351597	-0.19760754	0.18606914978648403	0.18606914978648403	1.0
bc1008##Folate	-0.00048366921210616135	-0.00828336	0.0077996907878938385	0.0077996907878938385	1.0
bc1002##L-Asparagine	-0.030707130967351042	-0.71741717	0.686710039032649	0.686710039032649	1.0
bc1002##dGTP	-0.0030018758396420904	-0.07013346	0.0671315841603579	0.0671315841603579	1.0
bc1012##Acetate	1.785656363009433	28.6261506	-26.840494236990565	26.840494236990565	1.0
bc1012##Formate	-0.0004421019711539452	-0.01160417	0.011162068028846055	0.011162068028846055	1.0
bc1008##Riboflavin	-0.0004836692121192069	-0.00828336	0.007799690787880793	0.007799690787880793	1.0
bc1012##Glycerol	-0.00981371163117358	-0.25758769	0.2477739783688264	0.2477739783688264	1.0
bc1002##L-Glutamate	-0.023313479000647567	-0.54467772	0.5213642409993524	0.5213642409993524	1.0
bc1012##fe3	-0.0013263059134712059	-0.03481252	0.03348621408652879	0.03348621408652879	1.0
bc1002##PPi	0.00242614701281261	0.05668258	-0.054256432987187395	0.054256432987187395	1.0
bc1012##Deoxycytidine	-0.0031693322541134186	-0.08318779	0.08001845774588658	0.08001845774588658	1.0
bc1012##L-Glutamate	-0.04022543498627857	-1.05582651	1.0156010750137214	1.0156010750137214	1.0
bc1012##Mn2+	-0.00044210197115825264	-0.01160417	0.011162068028841747	0.011162068028841747	1.0
bc1012##TTP	-0.0018780181314692135	-0.04929372	0.04741570186853079	0.04741570186853079	1.0
bc1002##Zn2+	-0.0004290631409929522	-0.01002429	0.009595226859007048	0.009595226859007048	1.0
bc1012##L-Methionine	-0.01925052742207997	-0.50528272	0.48603219257791996	0.48603219257791996	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.36936398	0.3477966563858225	0.3477966563858225	1.0
bc1012##Cl-	-0.00044210197115550625	-0.01160417	0.011162068028844493	0.011162068028844493	1.0
bc1012##N-Acetyl-D-glucosamine	-0.013992971166176812	-0.36728378	0.3532908088338232	0.3532908088338232	1.0
bc1002##L-Glutamine	-0.04836615685417275	-1.12998872	1.0816225631458274	1.0816225631458274	1.0
bc1002##H2O	2.03500720255261	47.54430214	-45.509294937447386	45.509294937447386	1.0
bc1002##L-Phenylalanine	-0.02362610741833851	-0.55198173	0.5283556225816615	0.5283556225816615	1.0
D-Glucose##bc1012	0.13038372827877068	17.12609267	-16.99570894172123	16.99570894172123	1.0
bc1012##Myristic acid	-0.01970172381350971	-0.5171256	0.49742387618649025	0.49742387618649025	1.0
bc1012##L-Asparagine	-0.03164029214401537	-0.83048597	0.7988456778559847	0.7988456778559847	1.0
bc1012##Deoxyguanosine	-0.0004421019711591474	-0.01160417	0.011162068028840852	0.011162068028840852	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00276112	0.0025998969292976956	0.0025998969292976956	1.0
bc1002##Pyridoxal	-0.0004290631409932103	-0.01002429	0.00959522685900679	0.00959522685900679	1.0
bc1008##dATP	-0.0012276996317108063	-0.0210257	0.019798000368289194	0.019798000368289194	1.0
bc1008##Formate	-0.00016122307070185537	-0.00276112	0.002599896929298145	0.002599896929298145	1.0
bc1008##Heme	-0.00016122307070090834	-0.00276112	0.0025998969292990916	0.0025998969292990916	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00276112	0.0025998969292973005	0.0025998969292973005	1.0
bc1012##Mg	-0.00044210197115784	-0.01160417	0.01116206802884216	0.01116206802884216	1.0
bc1012##L-Aspartate	-0.03164029214401416	-0.83048597	0.7988456778559858	0.7988456778559858	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00276112	0.002599896929297652	0.002599896929297652	1.0
bc1012##dGTP	-0.0027272302829579476	-0.07158361	0.06885637971704206	0.06885637971704206	1.0
bc1008##AMP	-0.006088123727176813	-0.10426577	0.09817764627282319	0.09817764627282319	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-0.02460919	0.02317224892370081	0.02317224892370081	1.0
bc1002##L-Serine	-0.03305923137564343	-0.77236979	0.7393105586243565	0.7393105586243565	1.0
bc1008##H+	2.428694664394088	41.59404988	-39.16535521560591	39.16535521560591	1.0
bc1002##D-Glucose	-0.5644774613766486	-13.18800589	12.62352842862335	12.62352842862335	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00276112	0.0025998969292976718	0.0025998969292976718	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.21557186	0.20298452522161745	0.20298452522161745	1.0
bc1012##L-Phenylalanine	-0.024344082869119803	-0.63897701	0.6146329271308801	0.6146329271308801	1.0
bc1002##BIOT	-0.0004290631409932286	-0.01002429	0.009595226859006772	0.009595226859006772	1.0
bc1002##Myristic acid	-0.011542229183469291	-0.26966353	0.2581213008165307	0.2581213008165307	1.0
bc1012##D-Glucose	-1.0000000000000027	-17.12609267	16.126092669999995	16.126092669999995	1.0
bc1008##NH3	0.000806115353512392	0.01380561	-0.012999494646487607	0.012999494646487607	1.0
bc1008##GTP	-0.007940790182523996	-0.13599471	0.128053919817476	0.128053919817476	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.01188596	0.011191933406516561	0.011191933406516561	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.24018105	0.22615677414531876	0.22615677414531876	1.0
bc1012##L-Cysteine	-0.011996651788532502	-0.31488492	0.3028882682114675	0.3028882682114675	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.07799145	0.07343749554765887	0.07343749554765887	1.0
bc1012##Folate	-0.0013263059134590795	-0.03481252	0.03348621408654092	0.03348621408654092	1.0
bc1002##H+	0.7806838488660518	18.23928129	-17.45859744113395	17.45859744113395	1.0
bc1012##PPi	0.0030494367382756468	0.0800408	-0.07699136326172434	0.07699136326172434	1.0
bc1002##Glycine	-0.07624309324005939	-1.78128346	1.7050403667599408	1.7050403667599408	1.0
bc1012##BET	-0.0008842039422932599	-0.02320835	0.02232414605770674	0.02232414605770674	1.0
bc1002##Deoxycytidine	-0.0034309389806343707	-0.08015775	0.07672681101936563	0.07672681101936563	1.0
bc1002##L-Threonine	-0.03227312655992175	-0.75400386	0.7217307334400782	0.7217307334400782	1.0
bc1002##Mn2+	-0.0004290631409921941	-0.01002429	0.009595226859007806	0.009595226859007806	1.0
bc1002##L-Aspartate	-0.03070713096735028	-0.71741717	0.6867100390326498	0.6867100390326498	1.0
bc1008##O2	-0.02241703864741679	-0.35441491	0.33199787135258324	0.33199787135258324	1.0
bc1012##L-Lysine	-0.04496990524238017	-1.1803581	1.1353881947576199	1.1353881947576199	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00276112	0.00259989692929862	0.00259989692929862	1.0
bc1012##AMP	-0.016915755339627733	-0.44400024	0.42708448466037224	0.42708448466037224	1.0
bc1012##Niacin	0.0004421019711568497	0.01160417	-0.01116206802884315	0.01116206802884315	1.0
bc1002##L-Isoleucine	-0.036971113337628	-0.86376391	0.8267927966623719	0.8267927966623719	1.0
bc1012##Riboflavin	-0.001326305913446055	-0.03481252	0.033486214086553945	0.033486214086553945	1.0
bc1002##L-Tyrosine	-0.01845151328636793	-0.43108659	0.4126350767136321	0.4126350767136321	1.0
bc1002##Nitrite	0.0021453157049066587	0.05012146	-0.047976144295093344	0.047976144295093344	1.0
bc1002##Thiamin	-0.00042906314099285133	-0.01002429	0.009595226859007149	0.009595226859007149	1.0
bc1002##Chorismate	-0.000858126281988958	-0.02004859	0.019190463718011044	0.019190463718011044	1.0
bc1012##H2O	1.148262292084162	42.61351915	-41.46525685791584	41.46525685791584	1.0
bc1012##O2	-0.9999999999999978	-23.36321074	22.363210740000003	22.363210740000003	1.0
bc1002##Putrescine	-0.00042906314099327487	-0.01002429	0.009595226859006725	0.009595226859006725	1.0
bc1002##L-Proline	-0.028187920666259875	-0.65856033	0.6303724093337402	0.6303724093337402	1.0
bc1012##Succinate	1.798768241088497	16.49607153	-14.6973032889115	14.6973032889115	1.0
bc1012##CO2	2.002920507800579	34.32884205	-32.32592154219942	32.32592154219942	1.0
bc1012##Fumarate	-1.7987682410884713	-16.49607153	14.697303288911527	14.697303288911527	1.0
bc1002##AMP	-0.016416862153532472	-0.38355061	0.3671337478464675	0.3671337478464675	1.0
bc1008##L-Alanine	-0.026023178316185756	-0.44567536	0.41965218168381424	0.41965218168381424	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.07382756	0.06951673677110089	0.06951673677110089	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00276112	0.0025998969292973947	0.0025998969292973947	1.0
bc1002##K+	-0.0004290631409945102	-0.01002429	0.00959522685900549	0.00959522685900549	1.0
bc1008##Glycine	-0.02881002656277078	-0.49340318	0.46459315343722923	0.46459315343722923	1.0
bc1012##CoA	-0.0008842039423092522	-0.02320835	0.022324146057690748	0.022324146057690748	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.07492437	0.07054950364409904	0.07054950364409904	1.0
bc1008##fe3	-0.00048366921210801046	-0.00828336	0.007799690787891989	0.007799690787891989	1.0
bc1012##NADP	-0.0008842039423093794	-0.02320835	0.02232414605769062	0.02232414605769062	1.0
bc1002##Cu2+	-0.0004290631409941369	-0.01002429	0.009595226859005863	0.009595226859005863	1.0
bc1008##D-Glucose	-0.9999999999999929	-17.12609267	16.126092670000006	16.126092670000006	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.19760754	0.18606914978648484	0.18606914978648484	1.0
bc1012##K+	-0.0004421019711581932	-0.01160417	0.011162068028841808	0.011162068028841808	1.0
bc1002##Folate	-0.0012871894229788945	-0.03007288	0.028785690577021104	0.028785690577021104	1.0
bc1002##NADP	-0.0008581262819851002	-0.02004859	0.019190463718014902	0.019190463718014902	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.28314913	0.2710296858488055	0.2710296858488055	1.0
bc1008##Citrate	-0.007184705381496605	-0.12304593	0.1158612246185034	0.1158612246185034	1.0
bc1002##Co2+	-0.00042906314099203015	-0.01002429	0.009595226859007969	0.009595226859007969	1.0
bc1012##Nicotinamide ribonucleotide	-0.00044210197115594416	-0.01160417	0.011162068028844056	0.011162068028844056	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00552224	0.005199793858597724	0.005199793858597724	1.0
bc1012##Putrescine	-0.00044210197115927884	-0.01160417	0.011162068028840722	0.011162068028840722	1.0
bc1012##4-Hydroxybenzoate	-0.0004421019711376948	-0.01160417	0.011162068028862306	0.011162068028862306	1.0
bc1012##meso-2,6-Diaminopimelate	-0.003940344762701998	-0.10342512	0.099484775237298	0.099484775237298	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262346455	-0.51517538	0.4955479567376535	0.4955479567376535	1.0
bc1002##TRHL	-0.009056553746460064	-0.21159017	0.20253361625353994	0.20253361625353994	1.0
bc1002##Nicotinamide ribonucleotide	-0.0004290631409926027	-0.01002429	0.009595226859007397	0.009595226859007397	1.0
bc1012##TRHL	-0.009331773999365538	-0.24493792	0.23560614600063445	0.23560614600063445	1.0
bc1012##5-Aminolevulinate	-0.0035368157692630517	-0.0928334	0.08929658423073694	0.08929658423073694	1.0
bc1008##L-Serine	-0.012260983099475478	-0.20998273	0.19772174690052452	0.19772174690052452	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.0647649	0.06098324947333857	0.06098324947333857	1.0
bc1012##L-Tryptophan	-0.007436520991720254	-0.19519182	0.18775529900827972	0.18775529900827972	1.0
bc1002##Ca2+	-0.0004290631409933414	-0.01002429	0.00959522685900666	0.00959522685900666	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.20768509	0.1955582674696078	0.1955582674696078	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.99989774	0.9618031088820401	0.9618031088820401	1.0
bc1008##CoA	-0.00032244614140628647	-0.00552224	0.005199793858593714	0.005199793858593714	1.0
bc1002##L-Methionine	-0.018682775242691383	-0.43648962	0.4178068447573086	0.4178068447573086	1.0
bc1012##CMP	-0.013250272756336147	-0.34778963	0.33453935724366385	0.33453935724366385	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00276112	0.0025998969292988098	0.0025998969292988098	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.23791773	0.22402561051898234	0.22402561051898234	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.1520395	0.14316184721931155	0.14316184721931155	1.0
bc1008##Mg	-0.00016122307070188334	-0.00276112	0.0025998969292981167	0.0025998969292981167	1.0
bc1008##L-Valine	-0.020236954897763178	-0.34657996	0.32634300510223685	0.32634300510223685	1.0
bc1002##BET	-0.0008581262819837607	-0.02004859	0.01919046371801624	0.01919046371801624	1.0
bc1012##Co2+	-0.00044210197115685077	-0.01160417	0.011162068028843149	0.011162068028843149	1.0
bc1002##Sulfate	-0.00042906314099432216	-0.01002429	0.009595226859005677	0.009595226859005677	1.0
bc1008##H2O	0.35072054448039347	5.9474698	-5.596749255519607	5.596749255519607	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00276112	0.0025998969292981176	0.0025998969292981176	1.0
O2##bc1012	0.027163276724813598	23.36321074	-23.336047463275186	23.336047463275186	1.0
D-Glucose##bc1008	0.057453288118452996	17.12609267	-17.068639381881546	17.068639381881546	1.0
bc1012##Zn2+	-0.00044210197115592453	-0.01160417	0.011162068028844075	0.011162068028844075	1.0
bc1012##BIOT	-0.0004421019711585099	-0.01160417	0.01116206802884149	0.01116206802884149	1.0
bc1012##Glycine	-0.07900215196881051	-2.07362746	1.9946253080311895	1.9946253080311895	1.0
bc1002##L-Leucine	-0.057397142805933755	-1.34098154	1.2835843971940664	1.2835843971940664	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.11873979	0.11180652226637998	0.11180652226637998	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00276112	0.0025998969292976466	0.0025998969292976466	1.0
bc1012##L-Alanine	-0.0713601246970672	-1.87304156	1.801681435302933	1.801681435302933	1.0
bc1002##Heme	-0.0004290631409930952	-0.01002429	0.009595226859006904	0.009595226859006904	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.06129095	0.057712145046879	0.057712145046879	1.0
bc1012##Cu2+	-0.00044210197115641806	-0.01160417	0.011162068028843583	0.011162068028843583	1.0
bc1012##Chorismate	-0.0008842039423271593	-0.02320835	0.02232414605767284	0.02232414605767284	1.0
bc1002##Riboflavin	-0.0012871894229820617	-0.03007288	0.02878569057701794	0.02878569057701794	1.0
bc1012##Spermidine	-0.00044210197115558534	-0.01160417	0.011162068028844415	0.011162068028844415	1.0
bc1008##TRHL	-0.0034030548548351146	-0.05828103	0.05487797514516488	0.05487797514516488	1.0
bc1002##L-Tryptophan	-0.0072171970788022415	-0.1686169	0.16139970292119774	0.16139970292119774	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.11098224	0.10450193859660666	0.10450193859660666	1.0
bc1012##S-Adenosyl-L-methionine	-0.001326305913451171	-0.03481252	0.03348621408654883	0.03348621408654883	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.02208897	0.020799185434383787	0.020799185434383787	1.0
bc1012##L-Threonine	-0.033253876887500124	-0.87283891	0.8395850331124999	0.8395850331124999	1.0
bc1002##L-Arginine	-0.037720067751468196	-0.88126189	0.8435418222485318	0.8435418222485318	1.0
bc1002##ddca	-0.011402568317239303	-0.26640061	0.2549980416827607	0.2549980416827607	1.0
bc1008##TTP	-0.0011470880963602304	-0.01964514	0.01849805190363977	0.01849805190363977	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.31027536	0.29845432571190084	0.29845432571190084	1.0
bc1002##TTP	-0.0014671836539691951	-0.03427812	0.03281093634603081	0.03281093634603081	1.0
bc1002##L-Lysine	-0.04364361629727644	-1.01965501	0.9760113937027235	0.9760113937027235	1.0
bc1008##NADP	-0.00048366921210213446	-0.00828336	0.007799690787897866	0.007799690787897866	1.0
bc1012##Heme	-0.00044210197115572363	-0.01160417	0.011162068028844277	0.011162068028844277	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00728269	0.00685745066480129	0.00685745066480129	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.12575025	0.11840763804594413	0.11840763804594413	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.01160417	0.011162068028842767	0.011162068028842767	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.28085684	0.2644574871688172	0.2644574871688172	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00276112	0.0025998969292983015	0.0025998969292983015	1.0
bc1008##CO2	0.029881168082989417	0.51174765	-0.4818664819170106	0.4818664819170106	1.0
bc1002##O2	-1.0000000000000024	-23.36321074	22.363210739999996	22.363210739999996	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.32777495	0.315287207202582	0.315287207202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.04929372	0.04741570186853236	0.04741570186853236	1.0
