	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	O2	CO2	bc1002	0.5016593178025626	0.3024744712284404	0.5016593178025626	1.0	0.7082791242176791	0.7082791242176791
15	O2	Niacin	bc1002	0.00019485598656810945	4.5635043210944544e-08	0.00019485598656810945	1.0	0.013959082583325792	0.013959082583325792
16	O2	L-Arginine	bc1002	-0.017130301610422526	0.0003526963610907893	0.017130301610422526	-1.0	0.13088277812769153	-0.13088277812769153
17	O2	O2	bc1002	-0.45414291732696577	0.24788831227963115	0.45414291732696577	-1.0	0.6739012667497857	-0.6739012667497857
18	O2	Chorismate	bc1002	-0.0003897119731374069	1.825401728448911e-07	0.0003897119731374069	-1.0	0.019741123907655485	-0.019741123907655485
19	O2	Mn2+	bc1002	-0.00019485598656766577	4.563504321073673e-08	0.00019485598656766577	-1.0	0.0139590825833099	-0.0139590825833099
20	O2	Deoxyguanosine	bc1002	-0.000194855986567448	4.563504321063472e-08	0.000194855986567448	-1.0	0.013959082583302099	-0.013959082583302099
21	O2	Ca2+	bc1002	-0.0001948559865681868	4.563504321098078e-08	0.0001948559865681868	-1.0	0.013959082583328562	-0.013959082583328562
22	O2	K+	bc1002	-0.00019485598656871763	4.563504321122942e-08	0.00019485598656871763	-1.0	0.013959082583347576	-0.013959082583347576
23	O2	L-Valine	bc1002	-0.024458607534013348	0.0007190091487691073	0.024458607534013348	-1.0	0.15639247914785848	-0.15639247914785848
24	O2	CMP	bc1002	-0.005840044013994428	4.0992386246290854e-05	0.005840044013994428	-1.0	0.07642018067234876	-0.07642018067234876
25	O2	CoA	bc1002	-0.00038971197313621576	1.8254017284377527e-07	0.00038971197313621576	-1.0	0.019741123907625314	-0.019741123907625314
26	O2	TRHL	bc1002	-0.004112969739345825	2.0332088352078808e-05	0.004112969739345825	-1.0	0.06413243905657905	-0.06413243905657905
27	O2	H+	bc1002	0.3545420406340719	0.151079813416081	0.3545420406340719	1.0	0.5954343294050755	0.5954343294050755
28	O2	UMP	bc1002	-0.006502103521679226	5.0813454291537e-05	0.006502103521679226	-1.0	0.08063562191537452	-0.08063562191537452
29	O2	Putrescine	bc1002	-0.0001948559865681566	4.5635043210966633e-08	0.0001948559865681566	-1.0	0.013959082583327481	-0.013959082583327481
30	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.008650766504298572	8.994564484400848e-05	0.008650766504298572	-1.0	0.09300949685004523	-0.09300949685004523
31	O2	4-Hydroxybenzoate	bc1002	-0.00019485598656813756	4.5635043210957706e-08	0.00019485598656813756	-1.0	0.013959082583326798	-0.013959082583326798
32	O2	meso-2,6-Diaminopimelate	bc1002	-0.0017367028790771556	3.6251168357966154e-06	0.0017367028790771556	-1.0	0.04167376727723515	-0.04167376727723515
33	O2	D-Glucose	bc1002	-0.2563534410749102	0.07898584389681773	0.2563534410749102	-1.0	0.5063135797852061	-0.5063135797852061
34	O2	Oxidized glutathione	bc1002	-9.742799328325828e-05	1.1408760802549609e-08	9.742799328325828e-05	-1.0	0.009870561953772353	-0.009870561953772353
35	O2	D-Arabinose	bc1002	-0.005210108637224585	3.262605152208334e-05	0.005210108637224585	-1.0	0.07218108226692493	-0.07218108226692493
36	O2	NADP	bc1002	-0.0003897119731356549	1.8254017284324984e-07	0.0003897119731356549	-1.0	0.01974112390761111	-0.01974112390761111
37	O2	GTP	bc1002	-0.009402470862530961	0.00010625636438900899	0.009402470862530961	-1.0	0.09696633881162556	-0.09696633881162556
38	O2	Cu2+	bc1002	-0.0001948559865685481	4.563504321115001e-08	0.0001948559865685481	-1.0	0.013959082583341503	-0.013959082583341503
39	O2	Myristic acid	bc1002	-0.005241821633837173	3.302443814262459e-05	0.005241821633837173	-1.0	0.07240042564679557	-0.07240042564679557
40	O2	L-Glutamate	bc1002	-0.010587651366395015	0.00013473183485192733	0.010587651366395015	-1.0	0.1028963136676675	-0.1028963136676675
41	O2	PPi	bc1002	0.0011018174822628195	1.4591175382216423e-06	0.0011018174822628195	1.0	0.03319363617115214	0.03319363617115214
42	O2	ddca	bc1002	-0.005178395640611075	3.2230082451824205e-05	0.005178395640611075	-1.0	0.07196107031312886	-0.07196107031312886
43	O2	dATP	bc1002	-0.0006663110648676829	5.336112907690282e-07	0.0006663110648676829	-1.0	0.025813001856965084	-0.025813001856965084
44	O2	S-Adenosyl-L-methionine	bc1002	-0.0005845679597044283	4.107153888986413e-07	0.0005845679597044283	-1.0	0.024177840261372152	-0.024177840261372152
45	O2	Ala-Ala	bc1002	-0.001736702879077196	3.625116835796783e-06	0.001736702879077196	-1.0	0.04167376727723564	-0.04167376727723564
46	O2	Zn2+	bc1002	-0.00019485598656801008	4.5635043210898004e-08	0.00019485598656801008	-1.0	0.013959082583322232	-0.013959082583322232
47	O2	Spermidine	bc1002	-0.0001948559865678684	4.563504321083165e-08	0.0001948559865678684	-1.0	0.013959082583317158	-0.013959082583317158
48	O2	fe3	bc1002	-0.0005845679597041677	4.1071538889827517e-07	0.0005845679597041677	-1.0	0.024177840261366764	-0.024177840261366764
49	O2	TTP	bc1002	-0.0006663110648680061	5.336112907695459e-07	0.0006663110648680061	-1.0	0.025813001856971343	-0.025813001856971343
50	O2	Heme	bc1002	-0.00019485598656807503	4.563504321092842e-08	0.00019485598656807503	-1.0	0.013959082583324558	-0.013959082583324558
51	O2	L-Leucine	bc1002	-0.02606650588011916	0.0008166511889663695	0.02606650588011916	-1.0	0.16145124923678714	-0.16145124923678714
52	O2	Thiamin	bc1002	-0.00019485598656796425	4.563504321087654e-08	0.00019485598656796425	-1.0	0.013959082583320591	-0.013959082583320591
53	O2	BIOT	bc1002	-0.00019485598656813558	4.5635043210956787e-08	0.00019485598656813558	-1.0	0.013959082583326727	-0.013959082583326727
54	O2	L-Asparagine	bc1002	-0.013945426040253981	0.0002337408038102619	0.013945426040253981	-1.0	0.11809075340708933	-0.11809075340708933
55	O2	L-Cysteine	bc1002	-0.005287511868921876	3.3602660971272474e-05	0.005287511868921876	-1.0	0.0727152794735871	-0.0727152794735871
56	O2	L-Tryptophan	bc1002	-0.003277638936290897	1.291198996864849e-05	0.003277638936290897	-1.0	0.05725066756196732	-0.05725066756196732
57	O2	L-Methionine	bc1002	-0.008484650052479855	8.65244463485106e-05	0.008484650052479855	-1.0	0.09211216017703555	-0.09211216017703555
58	O2	L-Aspartate	bc1002	-0.013945426040253634	0.00023374080381025032	0.013945426040253634	-1.0	0.11809075340708787	-0.11809075340708787
59	O2	L-Alanine	bc1002	-0.0314519011599727	0.0011889532109927933	0.0314519011599727	-1.0	0.17734683859593522	-0.17734683859593522
60	O2	Acetate	bc1002	0.39629129034743193	0.18875567375810495	0.39629129034743193	1.0	0.6295167117300635	0.6295167117300635
61	O2	Nitrite	bc1002	0.0009742799328136636	1.1408760802106524e-06	0.0009742799328136636	1.0	0.031213457559419202	0.031213457559419202
62	O2	L-Histidine	bc1002	-0.005503959723204704	3.641006498456258e-05	0.005503959723204704	-1.0	0.07418867651606074	-0.07418867651606074
63	O2	5-Aminolevulinate	bc1002	-0.0015588478925405254	2.9206427654841497e-06	0.0015588478925405254	-1.0	0.039482247815195694	-0.039482247815195694
64	O2	Folate	bc1002	-0.0005845679597040475	4.1071538889810624e-07	0.0005845679597040475	-1.0	0.02417784026136428	-0.02417784026136428
65	O2	Pyridoxal	bc1002	-0.00019485598656812729	4.56350432109529e-08	0.00019485598656812729	-1.0	0.01395908258332643	-0.01395908258332643
66	O2	Deoxycytidine	bc1002	-0.0015581366378360955	2.917978173245495e-06	0.0015581366378360955	-1.0	0.03947323951534882	-0.03947323951534882
67	O2	L-Glutamine	bc1002	-0.021965147573647578	0.0005798814425295896	0.021965147573647578	-1.0	0.14820643566879133	-0.14820643566879133
68	O2	H2O	bc1002	0.9241841077486276	1.026568542727515	0.9241841077486276	1.0	0.9613449473256869	0.9613449473256869
69	O2	L-Tyrosine	bc1002	-0.00837962407296838	8.439564393797786e-05	0.00837962407296838	-1.0	0.09154028661178848	-0.09154028661178848
70	O2	L-Serine	bc1002	-0.01501361578152183	0.00027092030429191866	0.01501361578152183	-1.0	0.1225300607260187	-0.1225300607260187
71	O2	Cl-	bc1002	-0.00019485598656824503	4.5635043211008045e-08	0.00019485598656824503	-1.0	0.013959082583330647	-0.013959082583330647
72	O2	L-Isoleucine	bc1002	-0.016790169267976236	0.0003388294170758278	0.016790169267976236	-1.0	0.12957688554667549	-0.12957688554667549
73	O2	L-Lysine	bc1010	-0.019303342846078805	0.0006439786850183139	0.019303342846078805	-1.0	0.1389364705398795	-0.1389364705398795
74	O2	UMP	bc1010	-0.0063324698336018935	6.930310672611351e-05	0.0063324698336018935	-1.0	0.07957681718692884	-0.07957681718692884
75	O2	K+	bc1010	-0.00018977237946476706	6.224041081572604e-08	0.00018977237946476706	-1.0	0.013775789613113546	-0.013775789613113546
76	O2	Cl-	bc1010	-0.000189772379465276	6.224041081638752e-08	0.000189772379465276	-1.0	0.01377578961313202	-0.01377578961313202
77	O2	TRHL	bc1010	-0.004005666276165216	2.7730389690547745e-05	0.004005666276165216	-1.0	0.0632903331968257	-0.0632903331968257
78	O2	Nicotinamide ribonucleotide	bc1010	-0.00018977237946543558	6.224041081607424e-08	0.00018977237946543558	-1.0	0.01377578961313781	-0.01377578961313781
79	O2	L-Arginine	bc1010	-0.016683388356829334	0.0004810331022634051	0.016683388356829334	-1.0	0.12916419146508576	-0.12916419146508576
80	O2	Mg	bc1010	-0.0001897723794649571	6.224041081639936e-08	0.0001897723794649571	-1.0	0.013775789613120443	-0.013775789613120443
81	O2	CO2	bc1010	0.5029146490656744	0.3034597367916067	0.5029146490656744	1.0	0.7091647545286458	0.7091647545286458
82	O2	Niacin	bc1010	0.00018977237946564413	6.22404108161472e-08	0.00018977237946564413	1.0	0.01377578961314538	0.01377578961314538
83	O2	Myristic acid	bc1010	-0.004591472186422443	3.6434294142442896e-05	0.004591472186422443	-1.0	0.06776040279117622	-0.06776040279117622
84	O2	Glycine	bc1010	-0.033721920714214544	0.001965309938538597	0.033721920714214544	-1.0	0.18363529267059353	-0.18363529267059353
85	O2	H2O	bc1010	0.9147303319507045	1.1123768980309199	0.9147303319507045	1.0	0.9564153553507516	0.9564153553507516
86	O2	NADP	bc1010	-0.00037954475892734707	2.4896164326319575e-07	0.00037954475892734707	-1.0	0.019481908503207458	-0.019481908503207458
87	O2	ddca	bc1010	-0.0055568915438814846	5.3366692274119726e-05	0.0055568915438814846	-1.0	0.07454456079340387	-0.07454456079340387
88	O2	Sulfate	bc1010	-0.0001897723794653809	6.224041081621425e-08	0.0001897723794653809	-1.0	0.013775789613135825	-0.013775789613135825
89	O2	Deoxyguanosine	bc1010	-0.00018977237946526655	6.224041081577936e-08	0.00018977237946526655	-1.0	0.013775789613131676	-0.013775789613131676
90	O2	NH3	bc1010	0.00018977237946476706	6.224041081572604e-08	0.00018977237946476706	1.0	0.013775789613113546	0.013775789613113546
91	O2	2-Oxoglutarate	bc1010	-0.00037954475892983103	2.489616432632151e-07	0.00037954475892983103	-1.0	0.01948190850327121	-0.01948190850327121
92	O2	Adenosine	bc1010	-0.0024071402015745213	1.001403757451257e-05	0.0024071402015745213	-1.0	0.04906261511145244	-0.04906261511145244
93	O2	L-Asparagine	bc1010	-0.013581603156913627	0.0003187928098680755	0.013581603156913627	-1.0	0.11654013539083274	-0.11654013539083274
94	O2	Ca2+	bc1010	-0.0001897723794655439	6.224041081638937e-08	0.0001897723794655439	-1.0	0.013775789613141742	-0.013775789613141742
95	O2	Chorismate	bc1010	-0.00037954475892942624	2.489616432630117e-07	0.00037954475892942624	-1.0	0.01948190850326082	-0.01948190850326082
96	O2	Folate	bc1010	-0.000569317138396503	5.601636973461735e-07	0.000569317138396503	-1.0	0.02386036752433841	-0.02386036752433841
97	O2	L-Leucine	bc1010	-0.025386455568244287	0.001113808641746897	0.025386455568244287	-1.0	0.1593312761771658	-0.1593312761771658
98	O2	Succinate	bc1010	0.00018977237946942013	6.224041081770006e-08	0.00018977237946942013	1.0	0.013775789613282432	0.013775789613282432
99	O2	AMP	bc1010	-0.004853951923529334	4.071902640727553e-05	0.004853951923529334	-1.0	0.0696703087658533	-0.0696703087658533
100	O2	L-Cysteine	bc1010	-0.005149565720248793	4.582976756925636e-05	0.005149565720248793	-1.0	0.07176047463784498	-0.07176047463784498
101	O2	L-Threonine	bc1010	-0.014274234803497167	0.0003521373707598925	0.014274234803497167	-1.0	0.11947482916287082	-0.11947482916287082
102	O2	CMP	bc1010	-0.005687682827905494	5.59084155681122e-05	0.005687682827905494	-1.0	0.07541672777246103	-0.07541672777246103
103	O2	L-Aspartate	bc1010	-0.013581603156913714	0.00031879280986812165	0.013581603156913714	-1.0	0.11654013539083312	-0.11654013539083312
104	O2	L-Glutamate	bc1010	-0.009552340108379211	0.0001576979321013201	0.009552340108379211	-1.0	0.09773607373114193	-0.09773607373114193
105	O2	fe3	bc1010	-0.0005693171383976954	5.601636973497921e-07	0.0005693171383976954	-1.0	0.023860367524363397	-0.023860367524363397
106	O2	L-Serine	bc1010	-0.014621924845207697	0.00036950093286084004	0.014621924845207697	-1.0	0.12092115135578099	-0.12092115135578099
107	O2	BET	bc1010	-0.00037954475893025365	2.4896164326415194e-07	0.00037954475893025365	-1.0	0.019481908503282054	-0.019481908503282054
108	O2	Deoxycytidine	bc1010	-0.0014306074704199822	3.5371006782645895e-06	0.0014306074704199822	-1.0	0.03782337201281745	-0.03782337201281745
109	O2	BIOT	bc1010	-0.00018977237946530504	6.224041081630368e-08	0.00018977237946530504	-1.0	0.013775789613133072	-0.013775789613133072
110	O2	Glycerol	bc1010	-0.004212538122728236	3.06686128264703e-05	0.004212538122728236	-1.0	0.06490406861459638	-0.06490406861459638
111	O2	TTP	bc1010	-0.0007358963540621769	9.359221959984288e-07	0.0007358963540621769	-1.0	0.027127409645267955	-0.027127409645267955
112	O2	4-Hydroxybenzoate	bc1010	-0.0001897723794656715	6.224041081559501e-08	0.0001897723794656715	-1.0	0.013775789613146374	-0.013775789613146374
113	O2	5-Aminolevulinate	bc1010	-0.0015181790357207984	3.983386292221405e-06	0.0015181790357207984	-1.0	0.03896381700656134	-0.03896381700656134
114	O2	Spermidine	bc1010	-0.0001897723794648548	6.224041081747633e-08	0.0001897723794648548	-1.0	0.013775789613116731	-0.013775789613116731
115	O2	L-Phenylalanine	bc1010	-0.01044970353758008	0.00018871845980799167	0.01044970353758008	-1.0	0.10222379144592554	-0.10222379144592554
116	O2	L-Isoleucine	bc1010	-0.016352129743245736	0.0004621203494416873	0.016352129743245736	-1.0	0.127875446209371	-0.127875446209371
117	O2	CoA	bc1010	-0.00037954475892884565	2.489616432613135e-07	0.00037954475892884565	-1.0	0.01948190850324592	-0.01948190850324592
118	O2	O2	bc1010	-0.45555499377057446	0.24801577082532247	0.45555499377057446	-1.0	0.674948141541685	-0.674948141541685
119	O2	S-Adenosyl-L-methionine	bc1010	-0.0005693171383949043	5.601636973434603e-07	0.0005693171383949043	-1.0	0.02386036752430491	-0.02386036752430491
120	O2	D-Glucose	bc1010	-0.2568369964905893	0.07928410441413991	0.2568369964905893	-1.0	0.5067908804335268	-0.5067908804335268
121	O2	Fumarate	bc1010	-0.00018977237946694685	6.22404108163703e-08	0.00018977237946694685	-1.0	0.013775789613192663	-0.013775789613192663
122	O2	Acetate	bc1010	0.3997819777776733	0.1926632063885262	0.3997819777776733	1.0	0.6322831468398263	0.6322831468398263
123	O2	Zn2+	bc1010	-0.0001897723794658956	6.224041081647631e-08	0.0001897723794658956	-1.0	0.013775789613154506	-0.013775789613154506
124	O2	Oxidized glutathione	bc1010	-9.488618973225375e-05	1.5560102703835888e-08	9.488618973225375e-05	-1.0	0.009740954251625134	-0.009740954251625134
125	O2	dATP	bc1010	-0.0007358963540621528	9.359221959952843e-07	0.0007358963540621528	-1.0	0.02712740964526751	-0.02712740964526751
126	O2	L-Histidine	bc1010	-0.005360366656165667	4.9658710566133945e-05	0.005360366656165667	-1.0	0.07321452489885916	-0.07321452489885916
127	O2	Ala-Ala	bc1010	-0.0016913939550516435	4.9441995721197245e-06	0.0016913939550516435	-1.0	0.04112656021419301	-0.04112656021419301
128	O2	L-Valine	bc1010	-0.0238205057585775	0.00098063728335198	0.0238205057585775	-1.0	0.154338931441738	-0.154338931441738
129	O2	Heme	bc1010	-0.000189772379464377	6.224041081579336e-08	0.000189772379464377	-1.0	0.013775789613099389	-0.013775789613099389
130	O2	L-Tyrosine	bc1010	-0.00816100766191545	0.00011510495400480286	0.00816100766191545	-1.0	0.09033829565536118	-0.09033829565536118
131	O2	Riboflavin	bc1010	-0.0005693171383960317	5.601636973462195e-07	0.0005693171383960317	-1.0	0.023860367524328532	-0.023860367524328532
132	O2	H+	bc1010	0.36007626986773794	0.15980870560342939	0.36007626986773794	1.0	0.6000635548570984	0.6000635548570984
133	O2	GTP	bc1010	-0.009157169352927961	0.0001449202039941511	0.009157169352927961	-1.0	0.09569309981878506	-0.09569309981878506
134	O2	Pyridoxal	bc1010	-0.00018977237946608757	6.224041081656489e-08	0.00018977237946608757	-1.0	0.013775789613161475	-0.013775789613161475
135	O2	L-Alanine	bc1010	-0.030631351014459633	0.0016215813788411698	0.030631351014459633	-1.0	0.1750181448149295	-0.1750181448149295
136	O2	Mn2+	bc1010	-0.00018977237946577017	6.22404108166246e-08	0.00018977237946577017	-1.0	0.013775789613149955	-0.013775789613149955
137	O2	L-Methionine	bc1010	-0.008263293613651555	0.00011800837048599232	0.008263293613651555	-1.0	0.09090266010217497	-0.09090266010217497
138	O2	L-Tryptophan	bc1010	-0.0031921284581670267	1.761031662420705e-05	0.0031921284581670267	-1.0	0.056498924398319536	-0.056498924398319536
139	O2	D-Arabinose	bc1010	-0.00507418186515064	4.449779614892454e-05	0.00507418186515064	-1.0	0.07123329183149295	-0.07123329183149295
140	O2	Cu2+	bc1010	-0.00018977237946600996	6.224041081679083e-08	0.00018977237946600996	-1.0	0.013775789613158658	-0.013775789613158658
141	O2	dGTP	bc1010	-0.0012408350909551078	2.660936913233421e-06	0.0012408350909551078	-1.0	0.0352254892223672	-0.0352254892223672
142	O2	Thiamin	bc1010	-0.00018977237946485396	6.22404108159723e-08	0.00018977237946485396	-1.0	0.0137757896131167	-0.0137757896131167
143	O2	Putrescine	bc1010	-0.00018977237946489231	6.224041081578622e-08	0.00018977237946489231	-1.0	0.013775789613118093	-0.013775789613118093
144	O2	L-Glutamine	bc1010	-0.021771642552664332	0.000819197909482066	0.021771642552664332	-1.0	0.14755216891887538	-0.14755216891887538
145	O2	meso-2,6-Diaminopimelate	bc1010	-0.0016913939550509004	4.9441995721142755e-06	0.0016913939550509004	-1.0	0.041126560214183976	-0.041126560214183976
146	O2	L-Proline	bc1010	-0.012467369638496668	0.0002686309921787584	0.012467369638496668	-1.0	0.11165737610429805	-0.11165737610429805
147	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	-0.008425076245455727	0.00012267445130588776	0.008425076245455727	-1.0	0.0917882140879521	-0.0917882140879521
148	O2	Co2+	bc1010	-0.00018977237946539172	6.224041081612385e-08	0.00018977237946539172	-1.0	0.013775789613136219	-0.013775789613136219
149	O2	Nitrite	bc1010	0.0007590895178552954	9.95846573045863e-07	0.0007590895178552954	1.0	0.027551579226158623	0.027551579226158623
150	D-Glucose	L-Proline	bc1002	-0.02725595323250271	0.0006181429494571325	0.02725595323250271	-1.0	0.1650937710287784	-0.1650937710287784
151	D-Glucose	Co2+	bc1002	-0.00041487717533802976	1.4322052271457292e-07	0.00041487717533802976	-1.0	0.02036853395161345	-0.02036853395161345
152	D-Glucose	L-Phenylalanine	bc1002	-0.02284496563207336	0.00043425735957188465	0.02284496563207336	-1.0	0.15114551145195598	-0.15114551145195598
153	D-Glucose	Riboflavin	bc1002	-0.0012446315260197629	1.2889847044429072e-06	0.0012446315260197629	-1.0	0.03527933567996658	-0.03527933567996658
154	D-Glucose	Glycerol	bc1002	-0.009209379796415253	7.05711081009646e-05	0.009209379796415253	-1.0	0.09596551357865624	-0.09596551357865624
155	D-Glucose	Glycine	bc1002	-0.0737222943209075	0.0045223467037536075	0.0737222943209075	-1.0	0.27151849719845517	-0.27151849719845517
156	D-Glucose	L-Lysine	bc1002	-0.042200642565299415	0.0014818501786266183	0.042200642565299415	-1.0	0.2054279498152562	-0.2054279498152562
157	D-Glucose	BET	bc1002	-0.0008297543506757064	5.728820908578041e-07	0.0008297543506757064	-1.0	0.02880545696002246	-0.02880545696002246
158	D-Glucose	Nicotinamide ribonucleotide	bc1002	-0.00041487717533855023	1.4322052271493228e-07	0.00041487717533855023	-1.0	0.020368533951626223	-0.020368533951626223
159	D-Glucose	dGTP	bc1002	-0.0029026258610483214	7.0104886401771785e-06	0.0029026258610483214	-1.0	0.053876023062660455	-0.053876023062660455
160	D-Glucose	Sulfate	bc1002	-0.0004148771753402133	1.4322052271608046e-07	0.0004148771753402133	-1.0	0.02036853395166705	-0.02036853395166705
161	D-Glucose	AMP	bc1002	-0.015874077140309147	0.00020967330563101419	0.015874077140309147	-1.0	0.125992369373344	-0.125992369373344
162	D-Glucose	Mg	bc1002	-0.00041487717533977164	1.4322052271577558e-07	0.00041487717533977164	-1.0	0.020368533951656206	-0.020368533951656206
163	D-Glucose	L-Threonine	bc1002	-0.031206091382141664	0.0008102982876627138	0.031206091382141664	-1.0	0.17665245931529416	-0.17665245931529416
164	D-Glucose	CO2	bc1002	1.068106781926966	0.9492825870051	1.068106781926966	1.0	1.0334925166284301	1.0334925166284301
165	D-Glucose	Niacin	bc1002	0.0004148771753390508	1.4322052271527784e-07	0.0004148771753390508	1.0	0.020368533951638512	0.020368533951638512
166	D-Glucose	L-Arginine	bc1002	-0.03647294224832457	0.0011068984193072298	0.03647294224832457	-1.0	0.1909789052443347	-0.1909789052443347
167	D-Glucose	O2	bc1002	-0.9669373472136671	0.777969980122438	0.9669373472136671	-1.0	0.9833297245652991	-0.9833297245652991
168	D-Glucose	Chorismate	bc1002	-0.0008297543506807305	5.728820908647415e-07	0.0008297543506807305	-1.0	0.02880545696010967	-0.02880545696010967
169	D-Glucose	Mn2+	bc1002	-0.000414877175338156	1.4322052271466006e-07	0.000414877175338156	-1.0	0.020368533951616547	-0.020368533951616547
170	D-Glucose	Deoxyguanosine	bc1002	-0.0004148771753376379	1.4322052271430232e-07	0.0004148771753376379	-1.0	0.020368533951603828	-0.020368533951603828
171	D-Glucose	Ca2+	bc1002	-0.00041487717533925046	1.4322052271541572e-07	0.00041487717533925046	-1.0	0.020368533951643415	-0.020368533951643415
172	D-Glucose	K+	bc1002	-0.0004148771753402185	1.432205227160841e-07	0.0004148771753402185	-1.0	0.020368533951667177	-0.020368533951667177
173	D-Glucose	L-Valine	bc1002	-0.052075987939391444	0.0022565304835540567	0.052075987939391444	-1.0	0.2282016387745527	-0.2282016387745527
174	D-Glucose	CMP	bc1002	-0.012434316271494827	0.00012865005864908847	0.012434316271494827	-1.0	0.1115092654064891	-0.1115092654064891
175	D-Glucose	CoA	bc1002	-0.0008297543506781965	5.728820908612427e-07	0.0008297543506781965	-1.0	0.028805456960065683	-0.028805456960065683
176	D-Glucose	TRHL	bc1002	-0.008757120054500083	6.38100046978866e-05	0.008757120054500083	-1.0	0.0935794852224572	-0.0935794852224572
177	D-Glucose	H+	bc1002	0.7548723698350626	0.47414724138996167	0.7548723698350626	1.0	0.8688339138380031	0.8688339138380031
178	D-Glucose	UMP	bc1002	-0.01384393874854747	0.00015947239166542968	0.01384393874854747	-1.0	0.11766026835150203	-0.11766026835150203
179	D-Glucose	Putrescine	bc1002	-0.00041487717533920053	1.4322052271538123e-07	0.00041487717533920053	-1.0	0.02036853395164219	-0.02036853395164219
180	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.018418759592828605	0.0002822844324038	0.018418759592828605	-1.0	0.13571573082302804	-0.13571573082302804
181	D-Glucose	4-Hydroxybenzoate	bc1002	-0.0004148771753391855	1.432205227153709e-07	0.0004148771753391855	-1.0	0.02036853395164182	-0.02036853395164182
182	D-Glucose	meso-2,6-Diaminopimelate	bc1002	-0.003697696937953533	1.1377027205319972e-05	0.003697696937953533	-1.0	0.0608086913027532	-0.0608086913027532
183	D-Glucose	D-Glucose	bc1002	-0.5458143390654423	0.24788831244711695	0.5458143390654423	-1.0	0.7387924871474008	-0.7387924871474008
184	D-Glucose	Oxidized glutathione	bc1002	-0.00020743858766785682	3.5805130678243465e-08	0.00020743858766785682	-1.0	0.014402728479974092	-0.014402728479974092
185	D-Glucose	D-Arabinose	bc1002	-0.011093090813846218	0.00010239324484761426	0.011093090813846218	-1.0	0.10532374287807197	-0.10532374287807197
186	D-Glucose	NADP	bc1002	-0.0008297543506770945	5.728820908597207e-07	0.0008297543506770945	-1.0	0.028805456960046556	-0.028805456960046556
187	D-Glucose	GTP	bc1002	-0.020019249197106497	0.00033347381702429635	0.020019249197106497	-1.0	0.1414893960588796	-0.1414893960588796
188	D-Glucose	Cu2+	bc1002	-0.00041487717533947755	1.4322052271557248e-07	0.00041487717533947755	-1.0	0.02036853395164899	-0.02036853395164899
189	D-Glucose	Myristic acid	bc1002	-0.011160612467595941	0.00010364353707967636	0.011160612467595941	-1.0	0.10564379994867631	-0.10564379994867631
190	D-Glucose	L-Glutamate	bc1002	-0.022542673539207886	0.00042284092346950313	0.022542673539207886	-1.0	0.15014217774898528	-0.15014217774898528
191	D-Glucose	PPi	bc1002	0.0023459321565193914	4.579278594329578e-06	0.0023459321565193914	1.0	0.04843482379981774	0.04843482379981774
