	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1009##Sulfate	-0.0004298889312799412	-0.0049184	0.004488511068720059	0.004488511068720059	1.0
bc1003##Oxidized glutathione	-0.00021463796547111584	-0.00245569	0.002241052034528884	0.002241052034528884	1.0
bc1003##Formate	-0.00042927593094046817	-0.00491139	0.004482114069059531	0.004482114069059531	1.0
bc1009##Glycerol	-0.00954260844840983	-0.10917791	0.09963530155159017	0.09963530155159017	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.00491139	0.004482114069056346	0.004482114069056346	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.00491139	0.0044821140690576786	0.0044821140690576786	1.0
bc1009##meso-2,6-Diaminopimelate	-0.003831492979963075	-0.04383648	0.04000498702003692	0.04000498702003692	1.0
bc1003##CMP	-0.012865862501867859	-0.14719958	0.13433371749813214	0.13433371749813214	1.0
bc1009##Oxidized glutathione	-0.00021494446563967383	-0.0024592	0.002244255534360326	0.002244255534360326	1.0
bc1003##Co2+	-0.00042927593094238683	-0.00491139	0.004482114069057613	0.004482114069057613	1.0
bc1009##CO2	1.1048301105780152	12.6404682	-11.535638089421985	11.535638089421985	1.0
bc1003##UMP	-0.01432440743295375	-0.16388693	0.14956252256704625	0.14956252256704625	1.0
bc1009##H2O	2.01665228788928	23.07271395	-21.05606166211072	21.05606166211072	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.49957848	0.4559132190495284	0.4559132190495284	1.0
bc1009##Co2+	-0.00042988893128061953	-0.0049184	0.004488511068719381	0.004488511068719381	1.0
bc1003##Deoxycytidine	-0.0031688731750682303	-0.03625538	0.03308650682493176	0.03308650682493176	1.0
bc1009##L-Lysine	-0.043727614364299526	-0.50029187	0.45656425563570047	0.45656425563570047	1.0
bc1009##Mg	-0.0004298889312803092	-0.0049184	0.00448851106871969	0.00448851106871969	1.0
bc1003##fe3	-0.0012878277928243533	-0.01473416	0.013446332207175647	0.013446332207175647	1.0
bc1003##NADP	-0.0008585518618814152	-0.00982277	0.008964218138118584	0.008964218138118584	1.0
bc1003##D-Glucose	-0.5490988420218013	-6.28229298	5.733194137978199	5.733194137978199	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.04377397	0.039947940539389645	0.039947940539389645	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.13132192	0.11984383161817458	0.11984383161817458	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.00163713	0.0014940380230388443	0.0014940380230388443	1.0
bc1009##Deoxyguanosine	-0.0004298889312808356	-0.0049184	0.004488511068719165	0.004488511068719165	1.0
bc1009##L-Arginine	-0.03779266514480668	-0.43238954	0.39459687485519335	0.39459687485519335	1.0
bc1003##L-Proline	-0.028201900208262395	-0.32266067	0.2944587697917376	0.2944587697917376	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.00491139	0.004482114069055188	0.004482114069055188	1.0
bc1009##Putrescine	-0.0004298889312822137	-0.0049184	0.004488511068717786	0.004488511068717786	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.35149749	0.3207751301112919	0.3207751301112919	1.0
bc1009##L-Threonine	-0.03233524057515919	-0.36995062	0.3376153794248408	0.3376153794248408	1.0
bc1003##L-Glutamate	-0.03905843488115722	-0.44687133	0.4078128951188428	0.4078128951188428	1.0
bc1009##L-Histidine	-0.012142769667466288	-0.1389266	0.1267838303325337	0.1267838303325337	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.21121024	0.1927495758540127	0.1927495758540127	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.37362903	0.3409722801651138	0.3409722801651138	1.0
bc1003##Acetate	0.8896432010027602	10.17849394	-9.288850738997239	9.288850738997239	1.0
bc1003##L-Phenylalanine	-0.02363782457069111	-0.27044264	0.2468048154293089	0.2468048154293089	1.0
bc1009##D-Arabinose	-0.011494478939895856	-0.13150945	0.12001497106010414	0.12001497106010414	1.0
bc1009##Thiamin	-0.00042988893128192925	-0.0049184	0.004488511068718071	0.004488511068718071	1.0
bc1009##L-Phenylalanine	-0.02367157907084641	-0.27082883	0.2471572509291536	0.2471572509291536	1.0
bc1003##L-Serine	-0.032646350868788004	-0.37351006	0.340863709131212	0.340863709131212	1.0
bc1009##NH3	0.0021494446564138715	0.024592	-0.022442555343586128	0.022442555343586128	1.0
bc1009##L-Alanine	-0.06938880562285393	-0.79388404	0.724495234377146	0.724495234377146	1.0
bc1003##PPi	0.0028235467983611035	0.03230447	-0.0294809232016389	0.0294809232016389	1.0
bc1003##ddca	-0.0038260294606114326	-0.04377397	0.03994794053938857	0.03994794053938857	1.0
bc1009##Mn2+	-0.00042988893128239936	-0.0049184	0.004488511068717601	0.004488511068717601	1.0
bc1009##AMP	-0.016018569703411405	-0.18327001	0.16725144029658862	0.16725144029658862	1.0
bc1009##Spermidine	-0.00042988893128152245	-0.0049184	0.004488511068718478	0.004488511068718478	1.0
bc1009##S-Adenosyl-L-methionine	-0.0012896667938185515	-0.0147552	0.013465533206181449	0.013465533206181449	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.21804445	0.19898644767787282	0.19898644767787282	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.42319986	0.3862104111761226	0.3862104111761226	1.0
bc1009##O2	-1.0000000000000036	-11.44109676	10.441096759999997	10.441096759999997	1.0
bc1009##PPi	0.004445026090813448	0.05085597	-0.046410943909186556	0.046410943909186556	1.0
bc1009##4-Hydroxybenzoate	-0.00042988893126367437	-0.0049184	0.004488511068736325	0.004488511068736325	1.0
bc1009##BIOT	-0.00042988893128079555	-0.0049184	0.0044885110687192045	0.0044885110687192045	1.0
bc1009##TRHL	-0.009073984314173474	-0.10381633	0.09474234568582653	0.09474234568582653	1.0
bc1009##L-Tyrosine	-0.018487025729680893	-0.21151185	0.1930248242703191	0.1930248242703191	1.0
bc1003##L-Valine	-0.05388334073607267	-0.61648451	0.5626011692639273	0.5626011692639273	1.0
bc1003##Spermidine	-0.0004292759309391207	-0.00491139	0.004482114069060879	0.004482114069060879	1.0
bc1009##L-Aspartate	-0.030766231011385543	-0.35199943	0.32123319898861447	0.32123319898861447	1.0
bc1009##dGTP	-0.0018097948976956036	-0.02070604	0.018896245102304393	0.018896245102304393	1.0
bc1009##L-Leucine	-0.057507611402659496	-0.65795015	0.6004425385973405	0.6004425385973405	1.0
bc1009##D-Glucose	-0.5488456961569521	-6.27939671	5.730551013843048	5.730551013843048	1.0
bc1003##4-Hydroxybenzoate	-0.0004292759309373705	-0.00491139	0.0044821140690626295	0.0044821140690626295	1.0
bc1009##Myristic acid	-0.015003555221392665	-0.17165713	0.15665357477860734	0.15665357477860734	1.0
bc1003##Cu2+	-0.0004292759309409354	-0.00491139	0.004482114069059065	0.004482114069059065	1.0
bc1009##NADP	-0.0012896667938445713	-0.0147552	0.013465533206155428	0.013465533206155428	1.0
bc1003##L-Tryptophan	-0.007220776381825903	-0.0826136	0.07539282361817409	0.07539282361817409	1.0
bc1009##Zn2+	-0.0004298889312815434	-0.0049184	0.004488511068718457	0.004488511068718457	1.0
bc1003##BET	-0.0008585518618818924	-0.00982277	0.008964218138118107	0.008964218138118107	1.0
bc1009##dATP	-0.00266910464465084	-0.03053748	0.02786837535534916	0.02786837535534916	1.0
bc1009##L-Methionine	-0.018718732781068323	-0.21416283	0.1954440972189317	0.1954440972189317	1.0
bc1009##CMP	-0.012884234782972315	-0.14740978	0.13452554521702767	0.13452554521702767	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019085216896820443	-0.21835581	0.19927059310317957	0.19927059310317957	1.0
bc1009##fe3	-0.0012896667938460304	-0.0147552	0.013465533206153969	0.013465533206153969	1.0
bc1009##Cu2+	-0.0004298889312815406	-0.0049184	0.0044885110687184595	0.0044885110687184595	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.00491139	0.004482114069058027	0.004482114069058027	1.0
bc1009##Pyridoxal	-0.00042988893127938647	-0.0049184	0.004488511068720613	0.004488511068720613	1.0
bc1009##L-Glutamine	-0.032703383240771766	-0.37416257	0.34145918675922826	0.34145918675922826	1.0
bc1009##N-Acetyl-D-glucosamine	-0.01575586085113773	-0.18026433	0.16450846914886227	0.16450846914886227	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.21385745	0.1951654092054307	0.1951654092054307	1.0
bc1003##TTP	-0.0017319514074675673	-0.01981542	0.01808346859253243	0.01808346859253243	1.0
bc1009##Riboflavin	-0.0012896667941149226	-0.0147552	0.013465533205885076	0.013465533205885076	1.0
bc1009##L-Isoleucine	-0.037042269266481964	-0.42380419	0.38676192073351806	0.38676192073351806	1.0
bc1003##O2	-1.000000000000005	-11.44109676	10.441096759999995	10.441096759999995	1.0
bc1003##L-Alanine	-0.06928986062036441	-0.792752	0.7234621393796357	0.7234621393796357	1.0
bc1003##K+	-0.00042927593094156457	-0.00491139	0.004482114069058435	0.004482114069058435	1.0
bc1003##L-Arginine	-0.03773877467482258	-0.43177297	0.3940341953251774	0.3940341953251774	1.0
bc1009##Chorismate	-0.0008597778625572582	-0.0098368	0.008977022137442742	0.008977022137442742	1.0
bc1003##L-Cysteine	-0.011648610955585732	-0.13327289	0.12162427904441428	0.12162427904441428	1.0
bc1009##GTP	-0.020743618000587386	-0.23732974	0.21658612199941263	0.21658612199941263	1.0
bc1003##N-Acetyl-D-glucosamine	-0.013443922141698025	-0.15381321	0.140369287858302	0.140369287858302	1.0
bc1009##L-Tryptophan	-0.007231087554783049	-0.08273157	0.07550048244521695	0.07550048244521695	1.0
bc1009##CoA	-0.0008597778625580844	-0.0098368	0.008977022137441915	0.008977022137441915	1.0
bc1003##S-Adenosyl-L-methionine	-0.0012878277928241632	-0.01473416	0.013446332207175837	0.013446332207175837	1.0
