	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1003##Nicotinamide ribonucleotide	-0.0006128642052542027	-0.003329098552	0.002716234346745797	0.002716234346745797	1.0
bc1003##Pyridoxal	-0.00061286420525297	-0.003329098552	0.00271623434674703	0.00271623434674703	1.0
bc1003##L-Histidine	-0.017311143275196977	-0.09403466285199999	0.07672351957680301	0.07672351957680301	1.0
bc1009##K+	-0.0005730486563203198	-0.003333851508	0.00276080285167968	0.00276080285167968	1.0
bc1003##AMP	-0.023449479144742786	-0.12737829650000002	0.10392881735525723	0.10392881735525723	1.0
bc1009##Ca2+	-0.0005730486563224395	-0.003333851508	0.00276080285167756	0.00276080285167756	1.0
bc1009##TTP	-0.0035579581582649965	-0.020699295915999998	0.017141337757735	0.017141337757735	1.0
bc1003##CO2	1.5715034504915544	8.536455533008	-6.964952082516446	6.964952082516446	1.0
bc1009##UMP	-0.01912192564358739	-0.111246500924	0.09212457528041261	0.09212457528041261	1.0
bc1003##CoA	-0.0012257284105059753	-0.006658192996	0.0054324645854940245	0.0054324645854940245	1.0
bc1003##Niacin	0.0006128642052521936	0.003329098552	-0.0027162343467478063	0.0027162343467478063	1.0
bc1009##Formate	-0.0005730486563184345	-0.003333851508	0.0027608028516815653	0.0027608028516815653	1.0
bc1003##Glycine	-0.10951679530616386	-0.594898635604	0.48538184029783615	0.48538184029783615	1.0
bc1003##L-Leucine	-0.08198479652242394	-0.445343958384	0.363359161861576	0.363359161861576	1.0
bc1003##dATP	-0.002472654407962718	-0.013431533232	0.010958878824037281	0.010958878824037281	1.0
bc1009##Heme	-0.0005730486563218966	-0.003333851508	0.002760802851678103	0.002760802851678103	1.0
bc1009##ddca	-0.010644666402430414	-0.061927964435999995	0.05128329803356958	0.05128329803356958	1.0
bc1003##Putrescine	-0.0006128642052364059	-0.003329098552	0.002716234346763594	0.002716234346763594	1.0
D-Glucose##bc1003	0.14509462256743336	4.2583415235399995	-4.113246900972566	4.113246900972566	1.0
bc1009##L-Cysteine	-0.015549953712660644	-0.09046567764	0.07491572392733936	0.07491572392733936	1.0
bc1003##BIOT	-0.0006128642052535703	-0.003329098552	0.00271623434674643	0.00271623434674643	1.0
bc1009##BET	-0.001146097312613315	-0.006667703016	0.005521605703386685	0.005521605703386685	1.0
bc1003##Chorismate	-0.0012257284105103986	-0.006658192996	0.005432464585489601	0.005432464585489601	1.0
bc1003##Ca2+	-0.0006128642052510861	-0.003329098552	0.002716234346748914	0.002716234346748914	1.0
bc1003##H+	1.1130274516917005	6.045999676288	-4.932972224596299	4.932972224596299	1.0
O2##bc1009	0.0730749058423183	7.755145737144001	-7.682070831301682	7.682070831301682	1.0
bc1003##GTP	-0.029572803659144935	-0.16064039045599998	0.13106758679685504	0.13106758679685504	1.0
bc1003##Cl-	-0.0006128642052499888	-0.003329098552	0.002716234346750011	0.002716234346750011	1.0
bc1003##Folate	-0.0018385926157531505	-0.009987291548	0.00814869893224685	0.00814869893224685	1.0
bc1009##Deoxycytidine	-0.0029855335073521575	-0.017369075879999998	0.01438354237264784	0.01438354237264784	1.0
bc1009##Sulfate	-0.0005730486563197922	-0.003333851508	0.002760802851680208	0.002760802851680208	1.0
bc1003##Oxidized glutathione	-0.00030643210262694886	-0.001664545168	0.001358113065373051	0.001358113065373051	1.0
bc1003##Formate	-0.0006128642052513775	-0.003329098552	0.0027162343467486225	0.0027162343467486225	1.0
bc1009##Glycerol	-0.012720446029779462	-0.07400431776399999	0.06128387173422053	0.06128387173422053	1.0
bc1003##Thiamin	-0.0006128642052559247	-0.003329098552	0.002716234346744075	0.002716234346744075	1.0
bc1003##Sulfate	-0.0006128642052540239	-0.003329098552	0.002716234346745976	0.002716234346745976	1.0
bc1009##meso-2,6-Diaminopimelate	-0.0051074399550802875	-0.029713788416	0.024606348460919712	0.024606348460919712	1.0
bc1003##CMP	-0.018368201030526127	-0.09977663628399999	0.08140843525347387	0.08140843525347387	1.0
D-Glucose##bc1009	0.13113612558200455	4.256378355528	-4.125242229945995	4.125242229945995	1.0
bc1009##Oxidized glutathione	-0.00028652432815947667	-0.0016669236999999999	0.0013803993718405233	0.0013803993718405233	1.0
bc1003##Co2+	-0.0006128642052541221	-0.003329098552	0.0027162343467458778	0.0027162343467458778	1.0
bc1009##CO2	1.5771278662036965	8.568118522236	-6.990990656032304	6.990990656032304	1.0
bc1003##UMP	-0.02045052131821387	-0.111087870504	0.09063734918578613	0.09063734918578613	1.0
bc1009##H2O	2.7926010628616726	15.639432386240001	-12.846831323378328	12.846831323378328	1.0
bc1003##L-Lysine	-0.06233956651349283	-0.33863046703200006	0.27629090051850724	0.27629090051850724	1.0
bc1009##Co2+	-0.000573048656321325	-0.003333851508	0.0027608028516786748	0.0027608028516786748	1.0
bc1003##Deoxycytidine	-0.004524103962050308	-0.024575070676	0.02005096671394969	0.02005096671394969	1.0
bc1009##L-Lysine	-0.05828959257201389	-0.339114019712	0.2808244271399861	0.2808244271399861	1.0
bc1009##Mg	-0.0005730486563201606	-0.003333851508	0.002760802851679839	0.002760802851679839	1.0
bc1003##fe3	-0.0018385926157583395	-0.009987291548	0.00814869893224166	0.00814869893224166	1.0
bc1003##NADP	-0.0012257284105033897	-0.006658192996	0.00543246458549661	0.00543246458549661	1.0
bc1003##D-Glucose	-0.7839317351962464	-4.2583415235399995	3.474409788343753	3.474409788343753	1.0
bc1003##Ala-Ala	-0.005462306026588084	-0.029671414396	0.024209108369411918	0.024209108369411918	1.0
bc1003##D-Arabinose	-0.016386918079756202	-0.089014251404	0.0726273333242438	0.0726273333242438	1.0
bc1003##Nitrite	-0.0002042880683882055	-0.001109698148	0.0009054100796117944	0.0009054100796117944	1.0
bc1009##Deoxyguanosine	-0.0005730486563193601	-0.003333851508	0.0027608028516806398	0.0027608028516806398	1.0
bc1009##L-Arginine	-0.05037821261294061	-0.2930876221	0.24270940948705938	0.24270940948705938	1.0
bc1003##L-Proline	-0.04026299615692256	-0.21870984605600002	0.17844684989907747	0.17844684989907747	1.0
bc1003##Deoxyguanosine	-0.0006128642052575817	-0.003329098552	0.0027162343467424183	0.0027162343467424183	1.0
bc1009##Putrescine	-0.000573048656323167	-0.003333851508	0.002760802851676833	0.002760802851676833	1.0
bc1003##L-Aspartate	-0.04386137987142623	-0.238256375552	0.19439499568057378	0.19439499568057378	1.0
bc1009##L-Threonine	-0.04310338046666808	-0.25076450022	0.20766111975333193	0.20766111975333193	1.0
bc1003##L-Glutamate	-0.055762540889167385	-0.30290385242	0.24714131153083263	0.24714131153083263	1.0
bc1009##L-Histidine	-0.01618650152545866	-0.09416894926399999	0.07798244773854132	0.07798244773854132	1.0
bc1003##L-Tyrosine	-0.026355729368419036	-0.143165139208	0.11680940983958096	0.11680940983958096	1.0
bc1003##L-Glutamine	-0.046623049631045604	-0.25325785081999996	0.20663480118895436	0.20663480118895436	1.0
bc1003##Acetate	1.2701165708157585	6.899312647552	-5.629196076736241	5.629196076736241	1.0
bc1003##L-Phenylalanine	-0.03374700402524348	-0.18331477169200003	0.14956776766675656	0.14956776766675656	1.0
bc1009##D-Arabinose	-0.015322319865256345	-0.08914135703199999	0.07381903716674365	0.07381903716674365	1.0
bc1009##Thiamin	-0.0005730486563218304	-0.003333851508	0.0027608028516781695	0.0027608028516781695	1.0
bc1009##L-Phenylalanine	-0.03155458443446254	-0.183576549884	0.15202196544953744	0.15202196544953744	1.0
bc1003##L-Serine	-0.04660820334306635	-0.25317720667199994	0.2065690033289336	0.2065690033289336	1.0
bc1009##NH3	0.002865243281616034	0.01666925754	-0.013804014258383965	0.013804014258383965	1.0
bc1009##L-Alanine	-0.09249636111219267	-0.5381202997560001	0.4456239386438074	0.4456239386438074	1.0
bc1003##PPi	0.004031091985000257	0.021897016180000003	-0.017865924194999744	0.017865924194999744	1.0
bc1003##ddca	-0.005462306026589719	-0.029671414396	0.02420910836941028	0.02420910836941028	1.0
bc1009##Mn2+	-0.0005730486563230179	-0.003333851508	0.002760802851676982	0.002760802851676982	1.0
bc1009##AMP	-0.021353003477841265	-0.124226343124	0.10287333964615873	0.10287333964615873	1.0
bc1009##Spermidine	-0.0005730486563217002	-0.003333851508	0.0027608028516782996	0.0027608028516782996	1.0
bc1009##S-Adenosyl-L-methionine	-0.0017191459689306773	-0.010001554524	0.008282408555069324	0.008282408555069324	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.027208530935430377	-0.14779758292	0.12058905198456962	0.12058905198456962	1.0
bc1003##L-Isoleucine	-0.05280871235074197	-0.28685855899999996	0.234049846649258	0.234049846649258	1.0
bc1009##O2	-1.4373876923180502	-7.755145737144001	6.3177580448259505	6.3177580448259505	1.0
bc1009##PPi	0.005925289169599468	0.034471826011999995	-0.02854653684240053	0.02854653684240053	1.0
bc1009##4-Hydroxybenzoate	-0.0005730486562984632	-0.003333851508	0.0027608028517015367	0.0027608028517015367	1.0
bc1009##BIOT	-0.0005730486563210089	-0.003333851508	0.002760802851678991	0.002760802851678991	1.0
bc1009##TRHL	-0.01209576274323423	-0.07037006875599999	0.05827430601276576	0.05827430601276576	1.0
bc1009##L-Tyrosine	-0.02464349389550178	-0.143369582044	0.11872608814849822	0.11872608814849822	1.0
bc1003##L-Valine	-0.07692760859933231	-0.41787315439999995	0.3409455458006676	0.3409455458006676	1.0
bc1003##Spermidine	-0.0006128642052499575	-0.003329098552	0.0027162343467500424	0.0027162343467500424	1.0
bc1009##L-Aspartate	-0.04101186622461482	-0.23859660421999998	0.19758473799538517	0.19758473799538517	1.0
bc1009##dGTP	-0.0024124848510310984	-0.014035224372	0.0116227395209689	0.0116227395209689	1.0
bc1009##L-Leucine	-0.07665854374135582	-0.44597990964799994	0.3693213659066441	0.3693213659066441	1.0
bc1009##D-Glucose	-0.7838059216581522	-4.256378355528	3.4725724338698476	3.4725724338698476	1.0
bc1003##4-Hydroxybenzoate	-0.0006128642052469562	-0.003329098552	0.0027162343467530435	0.0027162343467530435	1.0
bc1009##Myristic acid	-0.019999973328091187	-0.116354757844	0.09635478451590881	0.09635478451590881	1.0
bc1003##Cu2+	-0.0006128642052520459	-0.003329098552	0.002716234346747954	0.002716234346747954	1.0
bc1009##NADP	-0.0017191459689668478	-0.010001554524	0.008282408555033153	0.008282408555033153	1.0
bc1003##L-Tryptophan	-0.010308883073995075	-0.055998169135999996	0.045689286062004925	0.045689286062004925	1.0
bc1009##Zn2+	-0.0005730486563204548	-0.003333851508	0.002760802851679545	0.002760802851679545	1.0
bc1003##BET	-0.0012257284105041224	-0.006658192996	0.005432464585495877	0.005432464585495877	1.0
bc1009##dATP	-0.00355795815826044	-0.020699295915999998	0.017141337757739558	0.017141337757739558	1.0
bc1009##L-Methionine	-0.024952363012140218	-0.14516650340399997	0.12021414039185976	0.12021414039185976	1.0
bc1009##CMP	-0.017174886099316753	-0.09991912226399999	0.08274423616468324	0.08274423616468324	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02544089205956003	-0.148008639636	0.12256774757643997	0.12256774757643997	1.0
bc1009##fe3	-0.001719145968967215	-0.010001554524	0.008282408555032785	0.008282408555032785	1.0
bc1009##Cu2+	-0.0005730486563223946	-0.003333851508	0.0027608028516776053	0.0027608028516776053	1.0
bc1003##Zn2+	-0.0006128642052534968	-0.003329098552	0.002716234346746503	0.002716234346746503	1.0
bc1009##Pyridoxal	-0.0005730486563189276	-0.003333851508	0.002760802851681072	0.002760802851681072	1.0
bc1009##L-Glutamine	-0.0435941203869428	-0.2536194986	0.2100253782130572	0.2100253782130572	1.0
bc1009##N-Acetyl-D-glucosamine	-0.0210028084766527	-0.122188996956	0.1011861884793473	0.1011861884793473	1.0
bc1003##L-Methionine	-0.026686058780404167	-0.14495949717599999	0.11827343839559581	0.11827343839559581	1.0
bc1003##TTP	-0.0024726544079612454	-0.013431533232	0.010958878824038754	0.010958878824038754	1.0
bc1009##Riboflavin	-0.0017191459693341549	-0.010001554524	0.008282408554665846	0.008282408554665846	1.0
bc1009##L-Isoleucine	-0.049377923192830256	-0.28726819232800005	0.2378902691351698	0.2378902691351698	1.0
bc1003##O2	-1.4276696201175394	-7.755145708388	6.327476088270461	6.327476088270461	1.0
bc1003##L-Alanine	-0.09892302898987275	-0.537352966436	0.4384299374461272	0.4384299374461272	1.0
bc1003##K+	-0.0006128642052532695	-0.003329098552	0.0027162343467467304	0.0027162343467467304	1.0
bc1003##L-Arginine	-0.05387850210370521	-0.292669690612	0.23879118850829478	0.23879118850829478	1.0
bc1009##Chorismate	-0.0011460973126359204	-0.006667703016	0.005521605703364079	0.005521605703364079	1.0
bc1003##L-Cysteine	-0.016630367977858045	-0.090336674116	0.07370630613814194	0.07370630613814194	1.0
bc1009##GTP	-0.0276515666199022	-0.16086978528400003	0.13321821866409783	0.13321821866409783	1.0
bc1003##N-Acetyl-D-glucosamine	-0.019193479216927687	-0.104259577552	0.08506609833507231	0.08506609833507231	1.0
bc1009##L-Tryptophan	-0.009639152593812457	-0.056078135464	0.046438982870187544	0.046438982870187544	1.0
bc1009##CoA	-0.0011460973126356123	-0.006667703016	0.005521605703364387	0.005521605703364387	1.0
bc1003##S-Adenosyl-L-methionine	-0.0018385926157580815	-0.009987291548	0.008148698932241918	0.008148698932241918	1.0
