	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
59	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-14.46520587441341	89.28496936331793	Thiamine	14.46520587441341	-1.0	3.8033151163706393	-3.8033151163706393
60	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-1.3013063218727372	15.177314607524552	PAN	1.3013063218727372	-1.0	1.1407481412970775	-1.1407481412970775
61	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-1.985221025218021	35.32267533534208	PAN	1.985221025218021	-1.0	1.40897871709193	-1.40897871709193
62	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.029064576983815038	10.495780495914254	Thiamine	0.029064576983815038	-1.0	0.17048336277717846	-0.17048336277717846
63	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.0078206525112105	0.23262207656404676	PAN	0.0078206525112105	-1.0	0.08843445319110929	-0.08843445319110929
64	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.029871028236533242	0.03596144027329774	Spermidine-e0	0.029871028236533242	-1.0	0.17283237033765764	-0.17283237033765764
65	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.05288188151408326	0.13360358596052063	Melitose-e0	0.05288188151408326	-1.0	0.22996060861391732	-0.22996060861391732
66	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-13.76212141226292	6275.463438271107	Folate-e0	13.76212141226292	-1.0	3.7097333343871117	-3.7097333343871117
67	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.026344388751940086	0.053514321664773545	O2-e0	0.026344388751940086	1.0	0.16230954608999462	0.16230954608999462
68	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.9587591343295303	0.02788056261680374	Urea-e0	1.9587591343295303	1.0	1.399556763525342	1.399556763525342
69	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.02591969575371735	0.040218815502306327	Sucrose	0.02591969575371735	-1.0	0.1609959494947539	-0.1609959494947539
70	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-189.96942151674602	49757.91021133558	Thiamine	189.96942151674602	-1.0	13.782939509289955	-13.782939509289955
71	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-49.66852776890797	57780.0169325435	Riboflavin	49.66852776890797	-1.0	7.047590210058185	-7.047590210058185
72	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-17.968371426383996	4713.017647727645	PAN	17.968371426383996	-1.0	4.238911585110498	-4.238911585110498
73	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9936210768078961	4.0431098489019084e-05	Pyruvate-e0	0.9936210768078961	-1.0	0.996805435783682	-0.996805435783682
74	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0883479861255598	0.9770962385512025	Spermidine-e0	1.0883479861255598	1.0	1.0432391797308802	1.0432391797308802
75	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	3.283495253294828	3.6276757403472653	Melitose-e0	3.283495253294828	1.0	1.8120417360797263	1.8120417360797263
76	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-165.37108356432114	35171.638219337365	Folate-e0	165.37108356432114	-1.0	12.859668874598643	-12.859668874598643
77	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.009873889525524435	0.013757003347133204	O2-e0	0.009873889525524435	1.0	0.09936744701120401	0.09936744701120401
78	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.6520319184867973	0.2249649378241858	Urea-e0	0.6520319184867973	1.0	0.8074849339070032	0.8074849339070032
79	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.9715554146709462	2.015117647785833	Sucrose	1.9715554146709462	1.0	1.4041208689678202	1.4041208689678202
80	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-938.2946935809694	420220.2155271317	Thiamine	938.2946935809694	-1.0	30.631596327664173	-30.631596327664173
81	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-507.7560721432522	320844.6214466474	Riboflavin	507.7560721432522	-1.0	22.533443415138578	-22.533443415138578
82	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-36.57170308211432	12468.617567842739	PAN	36.57170308211432	-1.0	6.047454264574005	-6.047454264574005
83	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.004379469095161692	0.07294707474329856	PAN	0.004379469095161692	-1.0	0.06617755733752714	-0.06617755733752714
84	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.07082569314022592	0.04495909124459394	PAN	0.07082569314022592	-1.0	0.2661309699005847	-0.2661309699005847
85	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.07082569314038989	0.04495909124480211	PAN	0.07082569314038989	-1.0	0.26613096990089274	-0.26613096990089274
86	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.1711364864930667	0.26249502716476414	PAN	0.1711364864930667	-1.0	0.4136864591608803	-0.4136864591608803
87	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.0002623104404531907	0.0002627916121103209	Spermidine-e0	0.0002623104404531907	-1.0	0.01619600075491449	-0.01619600075491449
88	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.0006553780738124981	0.001642509133674285	Melitose-e0	0.0006553780738124981	-1.0	0.02560035300171656	-0.02560035300171656
89	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.5634222426743793	2.8719456088067172	Folate-e0	1.5634222426743793	1.0	1.250368842651791	1.250368842651791
90	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.002371185531889329	0.02128613745843954	O2-e0	0.002371185531889329	-1.0	0.048694820380501755	-0.048694820380501755
91	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.0003941804577381437	0.0005912743882232351	Urea-e0	0.0003941804577381437	-1.0	0.019853978385657212	-0.019853978385657212
92	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.000524937650607868	0.001051181289330854	Sucrose	0.000524937650607868	-1.0	0.022911517859100214	-0.022911517859100214
93	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	10.32912692193573	48.00159223955264	Thiamine	10.32912692193573	1.0	3.2138959102521865	3.2138959102521865
94	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	4.69498873775329	25.646771172105048	Riboflavin	4.69498873775329	1.0	2.1667922691742487	2.1667922691742487
95	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.596918882509072	1594.4242807371727	PAN	1.596918882509072	1.0	1.2636925585398817	1.2636925585398817
96	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.07082569313942061	0.04495909124357153	PAN	0.07082569313942061	-1.0	0.2661309698990717	-0.2661309698990717
97	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9936210768078969	4.0431098489020196e-05	D-Mannose-e0	0.9936210768078969	-1.0	0.9968054357836824	-0.9968054357836824
98	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9936210768078961	4.0431098489018745e-05	Melitose-e0	0.9936210768078961	-1.0	0.996805435783682	-0.996805435783682
99	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.004051535974853576	0.016454788899686917	Spermidine-e0	0.004051535974853576	1.0	0.06365167692098596	0.06365167692098596
100	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.0001116709367965082	0.00044191959949218797	Pyruvate-e0	0.0001116709367965082	1.0	0.010567447033059035	0.010567447033059035
101	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.00011167093678721531	0.00044191959948408475	D-Mannose-e0	0.00011167093678721531	1.0	0.01056744703261934	0.01056744703261934
102	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.0022345647068634867	0.018360808866066	Melitose-e0	0.0022345647068634867	1.0	0.04727118262603006	0.04727118262603006
103	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-1.3040409914275675	2346.1184506627487	Folate-e0	1.3040409914275675	-1.0	1.141946142087081	-1.141946142087081
104	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0031287357815120986	0.024334250912249347	O2-e0	0.0031287357815120986	-1.0	0.05593510330295367	-0.05593510330295367
105	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.0010770798605168675	0.001596374416838868	Urea-e0	0.0010770798605168675	-1.0	0.03281889487043809	-0.03281889487043809
106	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.0016536466413208599	0.007342170681904146	Sucrose	0.0016536466413208599	1.0	0.04066505430121617	0.04066505430121617
107	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-2.607070162392997	9394.30817905609	Thiamine	2.607070162392997	-1.0	1.6146424255521707	-1.6146424255521707
108	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-3.9135905723299507	21216.333125806366	Riboflavin	3.9135905723299507	-1.0	1.9782797002269297	-1.9782797002269297
109	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.5163931900840147	1014.5035653971348	PAN	0.5163931900840147	1.0	0.7186050306559333	0.7186050306559333
110	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-6.734720332063445	407.75515537191177	PAN	6.734720332063445	-1.0	2.595133971891132	-2.595133971891132
111	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.6140334798930938	3.3792471822986725	PAN	0.6140334798930938	-1.0	0.7836028840510312	-0.7836028840510312
112	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.032280826142410055	0.17518557403311286	Spermidine-e0	0.032280826142410055	1.0	0.17966865653866856	0.17966865653866856
113	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.004870566120277993	0.0032591845470803164	Pyruvate-e0	0.004870566120277993	1.0	0.06978944132372743	0.06978944132372743
114	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.12405000565083713	0.6418769870545562	Melitose-e0	0.12405000565083713	1.0	0.3522073333291587	0.3522073333291587
115	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	7.402786455007819	16283.497463265778	Folate-e0	7.402786455007819	1.0	2.720806214159292	2.720806214159292
116	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.0023917881362409974	0.1524522253472061	O2-e0	0.0023917881362409974	-1.0	0.048905911056241425	-0.048905911056241425
117	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.01423374560753422	0.020174640595364383	Urea-e0	0.01423374560753422	-1.0	0.11930526227930695	-0.11930526227930695
118	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.08786196623600374	0.3145616421748144	Sucrose	0.08786196623600374	1.0	0.29641519231645963	0.29641519231645963
119	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	14.809003763144084	65241.30160578431	Thiamine	14.809003763144084	1.0	3.8482468428031074	3.8482468428031074
120	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	22.41414850144914	147589.12949328666	Riboflavin	22.41414850144914	1.0	4.734358298803454	4.734358298803454
121	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.6804375870400146	1761.225827310366	PAN	0.6804375870400146	1.0	0.8248864085678794	0.8248864085678794
122	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.07082569314029212	0.04495909124467797	PAN	0.07082569314029212	-1.0	0.26613096990070906	-0.26613096990070906
123	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9936210717766812	4.043115846563818e-05	D-Mannose-e0	0.9936210717766812	1.0	0.9968054332600125	0.9968054332600125
124	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9936210768078815	4.043109848901835e-05	Folate-e0	0.9936210768078815	-1.0	0.9968054357836746	-0.9968054357836746
125	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.0762383114750666	0.21164634907947583	Spermidine-e0	0.0762383114750666	-1.0	0.27611286003202856	-0.27611286003202856
126	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.6949673965624353	13.936061366095803	Melitose-e0	0.6949673965624353	1.0	0.8336470455549131	0.8336470455549131
127	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-254.48791703937266	95950.01510241364	Folate-e0	254.48791703937266	-1.0	15.952677425415857	-15.952677425415857
128	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.03057134078025746	0.04685215573446295	O2-e0	0.03057134078025746	1.0	0.17484662072873317	0.17484662072873317
129	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.04052050992104167	7.818407650052146	Sucrose	0.04052050992104167	1.0	0.20129706883370574	0.20129706883370574
130	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1388.6772427821898	1316355.482963882	Thiamine	1388.6772427821898	-1.0	37.26495998632213	-37.26495998632213
131	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-790.5583937633015	881498.9061076	Riboflavin	790.5583937633015	-1.0	28.116870269702876	-28.116870269702876
132	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-34.00159883775333	11112.545477511776	PAN	34.00159883775333	-1.0	5.831088992439862	-5.831088992439862
133	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.02764087583749023	0.026871984208178473	O2-e0	0.02764087583749023	-1.0	0.16625545355713967	-0.16625545355713967
134	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9936210768078978	4.043109848901864e-05	Urea-e0	0.9936210768078978	-1.0	0.9968054357836829	-0.9968054357836829
135	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9936210768078969	4.0431098489017275e-05	Sucrose	0.9936210768078969	-1.0	0.9968054357836824	-0.9968054357836824
136	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9936210768078952	4.043109848902117e-05	Thiamine	0.9936210768078952	-1.0	0.9968054357836815	-0.9968054357836815
137	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.993621076807969	4.043109848902528e-05	Riboflavin	0.993621076807969	-1.0	0.9968054357837185	-0.9968054357837185
138	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.10031079335296311	0.09018435173641393	PAN	0.10031079335296311	-1.0	0.3167187922321047	-0.3167187922321047
139	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.10031079335294572	0.09018435173638265	PAN	0.10031079335294572	-1.0	0.3167187922320773	-0.3167187922320773
140	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.07082569314027308	0.04495909124465382	PAN	0.07082569314027308	-1.0	0.2661309699006733	-0.2661309699006733
141	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-2.714356910707223	15.962346791967525	Folate-e0	2.714356910707223	-1.0	1.6475305492485481	-1.6475305492485481
142	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-25.82825746626745	268.7852421590669	Thiamine	25.82825746626745	-1.0	5.082150870081234	-5.082150870081234
143	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-10.130291231326016	143.66308268182664	Riboflavin	10.130291231326016	-1.0	3.182811843531756	-3.182811843531756
144	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-2.257834458705501	45.68988354546171	PAN	2.257834458705501	-1.0	1.5026092168975609	-1.5026092168975609
145	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-0.0031977726060566	0.03889198454552856	PAN	0.0031977726060566	-1.0	0.05654885150077409	-0.05654885150077409
146	PAN	Blautia_coccoides_YL58	Metabolite	96.17869133527559	0.3788189339368637	None	96.17869133527559	1.0	9.807073535733052	9.807073535733052
147	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.0357919570681	0.6818586178757613	PAN	129.0357919570681	-1.0	11.359392235373692	-11.359392235373692
148	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-0.9412330039932223	2.934396812260702	Thiamin-e0	0.9412330039932223	-1.0	0.9701716363578262	-0.9701716363578262
149	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-36.98321597576648	4215.388681654904	PAN	36.98321597576648	-1.0	6.081382735510608	-6.081382735510608
150	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-0.41770300772206603	0.5041129487165272	N-acetylneuraminate (as sialic residue)	0.41770300772206603	-1.0	0.6462994721660122	-0.6462994721660122
151	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.049823767906645375	0.004144152811803684	Spermidine-e0	0.049823767906645375	1.0	0.22321238295991863	0.22321238295991863
152	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.3701298925966346	0.35955676146764665	Thiamin-e0	0.3701298925966346	1.0	0.608383014717402	0.608383014717402
153	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.04155437238214714	2.932559239300388e-05	Fumarate-e0	0.04155437238214714	-1.0	0.2038488959551833	-0.2038488959551833
