	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
29	O2	CMP	bc1010	-0.005905274864453871	4.0875120297048904e-05	0.005905274864453871	-1.0	0.07684578625047615	-0.07684578625047615
30	O2	L-Aspartate	bc1010	-0.014101190619844424	0.00023307214702434907	0.014101190619844424	-1.0	0.11874843417849527	-0.11874843417849527
31	O2	L-Glutamate	bc1010	-0.00991778122049412	0.00011529430551256345	0.00991778122049412	-1.0	0.09958805761984778	-0.09958805761984778
32	O2	fe3	bc1010	-0.0005910973394627399	4.0954046510759525e-07	0.0005910973394627399	-1.0	0.024312493485094035	-0.024312493485094035
33	O2	L-Serine	bc1010	-0.01518131159401114	0.00027014528898881347	0.01518131159401114	-1.0	0.12321246525417442	-0.12321246525417442
34	O2	BET	bc1010	-0.00039406489297353026	1.8201798449075906e-07	0.00039406489297353026	-1.0	0.019851067804365845	-0.019851067804365845
35	O2	Deoxycytidine	bc1010	-0.001485337806553143	2.5860045264683957e-06	0.001485337806553143	-1.0	0.03854008052084405	-0.03854008052084405
36	O2	BIOT	bc1010	-0.00019703244648697058	4.550449612278467e-08	0.00019703244648697058	-1.0	0.014036824658268358	-0.014036824658268358
37	O2	Glycerol	bc1010	-0.004373695975037628	2.242208486660156e-05	0.004373695975037628	-1.0	0.06613392453981261	-0.06613392453981261
38	O2	TTP	bc1010	-0.0007640493279910303	6.842607139059157e-07	0.0007640493279910303	-1.0	0.027641442219808833	-0.027641442219808833
39	O2	4-Hydroxybenzoate	bc1010	-0.00019703244648722085	4.5504496122900266e-08	0.00019703244648722085	-1.0	0.014036824658277271	-0.014036824658277271
40	O2	5-Aminolevulinate	bc1010	-0.0015762595718938298	2.9122877518510693e-06	0.0015762595718938298	-1.0	0.039702135608728026	-0.039702135608728026
41	O2	Spermidine	bc1010	-0.00019703244648670458	4.55044961226618e-08	0.00019703244648670458	-1.0	0.014036824658258881	-0.014036824658258881
42	O2	L-Phenylalanine	bc1010	-0.010849474822806134	0.0001379736783548247	0.010849474822806134	-1.0	0.10416081231829048	-0.10416081231829048
43	O2	L-Isoleucine	bc1010	-0.016977708440299687	0.0003378601357809242	0.016977708440299687	-1.0	0.13029853583329204	-0.13029853583329204
44	O2	CoA	bc1010	-0.0003940648929720004	1.820179844893458e-07	0.0003940648929720004	-1.0	0.019851067804327313	-0.019851067804327313
45	O2	O2	bc1010	-0.46033255523334476	0.24838318375902912	0.46033255523334476	-1.0	0.6784781169892989	-0.6784781169892989
46	O2	S-Adenosyl-L-methionine	bc1010	-0.0005910973394598036	4.095404651035265e-07	0.0005910973394598036	-1.0	0.02431249348503365	-0.02431249348503365
47	O2	D-Glucose	bc1010	-0.2603374980917057	0.0794423831231414	0.2603374980917057	-1.0	0.510232788138616	-0.510232788138616
48	O2	Fumarate	bc1010	-0.00019703244648853658	4.5504496123508006e-08	0.00019703244648853658	-1.0	0.014036824658324138	-0.014036824658324138
49	O2	Acetate	bc1010	0.40242584710226836	0.1898237478649909	0.40242584710226836	1.0	0.63437043366023	0.63437043366023
50	O2	Zn2+	bc1010	-0.00019703244648755427	4.550449612305427e-08	0.00019703244648755427	-1.0	0.014036824658289149	-0.014036824658289149
51	O2	Oxidized glutathione	bc1010	-9.851622324304128e-05	1.1376124030593624e-08	9.851622324304128e-05	-1.0	0.009925533902165731	-0.009925533902165731
52	O2	dATP	bc1010	-0.0007640493279908962	6.842607139056754e-07	0.0007640493279908962	-1.0	0.027641442219806408	-0.027641442219806408
53	O2	L-Histidine	bc1010	-0.005565436652621697	3.630590757331545e-05	0.005565436652621697	-1.0	0.0746018542170481	-0.0746018542170481
54	O2	Ala-Ala	bc1010	-0.00175610112428409	3.6147465498572046e-06	0.00175610112428409	-1.0	0.0419058602618308	-0.0419058602618308
55	O2	L-Valine	bc1010	-0.02473179995631178	0.0007169522963128657	0.02473179995631178	-1.0	0.15726347305179222	-0.15726347305179222
56	O2	Heme	bc1010	-0.00019703244648602053	4.550449612234584e-08	0.00019703244648602053	-1.0	0.014036824658234515	-0.014036824658234515
57	O2	L-Tyrosine	bc1010	-0.008473220971126655	8.415421531662946e-05	0.008473220971126655	-1.0	0.09205010033197494	-0.09205010033197494
58	O2	Riboflavin	bc1010	-0.0005910973394609989	4.095404651051827e-07	0.0005910973394609989	-1.0	0.02431249348505823	-0.02431249348505823
59	O2	H+	bc1010	0.3612011294113499	0.15292447887202712	0.3612011294113499	1.0	0.601000107663343	0.601000107663343
60	O2	GTP	bc1010	-0.009507492531770979	0.00010595239932198596	0.009507492531770979	-1.0	0.0975063717495989	-0.0975063717495989
61	O2	Pyridoxal	bc1010	-0.00019703244648774847	4.5504496123143974e-08	0.00019703244648774847	-1.0	0.014036824658296067	-0.014036824658296067
62	O2	L-Alanine	bc1010	-0.031803205748828105	0.0011855520006789468	0.031803205748828105	-1.0	0.17833453324812923	-0.17833453324812923
63	O2	Mn2+	bc1010	-0.00019703244648745568	4.5504496123008726e-08	0.00019703244648745568	-1.0	0.014036824658285638	-0.014036824658285638
64	O2	L-Methionine	bc1010	-0.008579420046927869	8.627692791248823e-05	0.008579420046927869	-1.0	0.09262515882268633	-0.09262515882268633
65	O2	L-Tryptophan	bc1010	-0.0033142487931352507	1.2875052944515023e-05	0.0033142487931352507	-1.0	0.057569512705382964	-0.057569512705382964
66	O2	D-Arabinose	bc1010	-0.005268303372847416	3.2532718948654895e-05	0.005268303372847416	-1.0	0.07258307910833912	-0.07258307910833912
67	O2	Cu2+	bc1010	-0.00019703244648770586	4.550449612312429e-08	0.00019703244648770586	-1.0	0.014036824658294549	-0.014036824658294549
68	O2	dGTP	bc1010	-0.0012883053600666623	1.9454337120088006e-06	0.0012883053600666623	-1.0	0.035892970900535136	-0.035892970900535136
69	O2	Thiamin	bc1010	-0.00019703244648649738	4.55044961225661e-08	0.00019703244648649738	-1.0	0.014036824658251502	-0.014036824658251502
70	O2	Putrescine	bc1010	-0.00019703244648650823	4.55044961225711e-08	0.00019703244648650823	-1.0	0.014036824658251889	-0.014036824658251889
71	O2	L-Glutamine	bc1010	-0.022604553983448756	0.0005989225907568411	0.022604553983448756	-1.0	0.15034810934444356	-0.15034810934444356
72	O2	meso-2,6-Diaminopimelate	bc1010	-0.0017561011242833015	3.614746549853957e-06	0.0017561011242833015	-1.0	0.041905860261821394	-0.041905860261821394
73	O2	L-Proline	bc1010	-0.01294433019205167	0.00019639841353474852	0.01294433019205167	-1.0	0.11377315233415865	-0.11377315233415865
74	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	-0.008747391950074571	8.96883394663922e-05	0.008747391950074571	-1.0	0.09352749301715818	-0.09352749301715818
75	O2	Co2+	bc1010	-0.0001970324464870281	4.5504496122811235e-08	0.0001970324464870281	-1.0	0.014036824658270407	-0.014036824658270407
76	O2	Nitrite	bc1010	0.0007881297859417498	7.280719379532242e-07	0.0007881297859417498	1.0	0.02807364931642749	0.02807364931642749
77	O2	5-Aminolevulinate	bc1001	-0.0015767583805590183	2.9064723743149552e-06	0.0015767583805590183	-1.0	0.03970841699890614	-0.03970841699890614
78	O2	AMP	bc1001	-0.005447260286748436	3.4689030229449457e-05	0.005447260286748436	-1.0	0.07380555728905809	-0.07380555728905809
79	O2	Spermidine	bc1001	-0.0001970947975724248	4.541363084984516e-08	0.0001970947975724248	-1.0	0.014039045465145585	-0.014039045465145585
80	O2	TRHL	bc1001	-0.004160225982673419	2.023344101077557e-05	0.004160225982673419	-1.0	0.06449981381890509	-0.06449981381890509
81	O2	L-Proline	bc1001	-0.012948426436380943	0.00019600623700394973	0.012948426436380943	-1.0	0.11379115271575793	-0.11379115271575793
82	O2	ddca	bc1001	-0.005237893166713085	3.20737083553834e-05	0.005237893166713085	-1.0	0.07237329042342268	-0.07237329042342268
83	O2	CoA	bc1001	-0.0003941895951463266	1.81654523400742e-07	0.0003941895951463266	-1.0	0.019854208499618577	-0.019854208499618577
84	O2	Heme	bc1001	-0.0001970947975721834	4.541363084973392e-08	0.0001970947975721834	-1.0	0.014039045465136988	-0.014039045465136988
85	O2	CO2	bc1001	0.5091471687163629	0.30305577869496814	0.5091471687163629	1.0	0.7135454916936711	0.7135454916936711
86	O2	L-Methionine	bc1001	-0.00858213501171161	8.610464654984029e-05	0.00858213501171161	-1.0	0.09263981331863537	-0.09263981331863537
87	O2	L-Alanine	bc1001	-0.03181326990038053	0.0011831846410715258	0.03181326990038053	-1.0	0.17836274807363933	-0.17836274807363933
88	O2	Sulfate	bc1001	-0.00019709479757182513	4.541363084956881e-08	0.00019709479757182513	-1.0	0.014039045465124227	-0.014039045465124227
89	O2	L-Phenylalanine	bc1001	-0.010852908148361899	0.00013769816676809132	0.010852908148361899	-1.0	0.10417729190357128	-0.10417729190357128
90	O2	4-Hydroxybenzoate	bc1001	-0.00019709479757361927	4.54136308503956e-08	0.00019709479757361927	-1.0	0.014039045465188126	-0.014039045465188126
91	O2	NADP	bc1001	-0.00039418959513929595	1.8165452339426203e-07	0.00039418959513929595	-1.0	0.01985420849944152	-0.01985420849944152
92	O2	fe3	bc1001	-0.0005912843927248	4.087226776590104e-07	0.0005912843927248	-1.0	0.024316340035556338	-0.024316340035556338
93	O2	Myristic acid	bc1001	-0.005302047897186993	3.286420998698629e-05	0.005302047897186993	-1.0	0.07281516255002796	-0.07281516255002796
94	O2	Deoxycytidine	bc1001	-0.0016209605988584716	3.071714305952079e-06	0.0016209605988584716	-1.0	0.040261154961804956	-0.040261154961804956
95	O2	Ca2+	bc1001	-0.00019709479757182616	4.5413630849569275e-08	0.00019709479757182616	-1.0	0.014039045465124264	-0.014039045465124264
96	O2	D-Arabinose	bc1001	-0.005269970531948216	3.246775626075693e-05	0.005269970531948216	-1.0	0.07259456268859409	-0.07259456268859409
97	O2	Pyridoxal	bc1001	-0.00019709479757258825	4.541363084992048e-08	0.00019709479757258825	-1.0	0.014039045465151405	-0.014039045465151405
98	O2	BET	bc1001	-0.00039418959514753697	1.8165452340185748e-07	0.00039418959514753697	-1.0	0.01985420849964906	-0.01985420849964906
99	O2	Chorismate	bc1001	-0.0003941895951489247	1.8165452340313645e-07	0.0003941895951489247	-1.0	0.019854208499684008	-0.019854208499684008
100	O2	TTP	bc1001	-0.0006289985911635937	4.6252503946138446e-07	0.0006289985911635937	-1.0	0.025079844320960082	-0.025079844320960082
101	O2	L-Isoleucine	bc1001	-0.016983081050605787	0.0003371854825918394	0.016983081050605787	-1.0	0.13031915074387873	-0.13031915074387873
102	O2	H+	bc1001	0.3611221019124768	0.15245583205875127	0.3611221019124768	1.0	0.6009343574072602	0.6009343574072602
103	O2	Cl-	bc1001	-0.00019709479757114181	4.541363084925393e-08	0.00019709479757114181	-1.0	0.014039045465099891	-0.014039045465099891
104	O2	L-Tryptophan	bc1001	-0.003315297589990213	1.2849343502619625e-05	0.003315297589990213	-1.0	0.05757862094554031	-0.05757862094554031
105	O2	Cu2+	bc1001	-0.00019709479757168828	4.5413630849505754e-08	0.00019709479757168828	-1.0	0.014039045465119353	-0.014039045465119353
106	O2	K+	bc1001	-0.00019709479757300675	4.541363085011335e-08	0.00019709479757300675	-1.0	0.01403904546516631	-0.01403904546516631
107	O2	dATP	bc1001	-0.0006289985911613805	4.625250394581298e-07	0.0006289985911613805	-1.0	0.025079844320915957	-0.025079844320915957
108	O2	L-Glutamate	bc1001	-0.017933021074610624	0.0003759610217130489	0.017933021074610624	-1.0	0.13391423029167074	-0.13391423029167074
109	O2	L-Cysteine	bc1001	-0.005348263093285059	3.3439627390526395e-05	0.005348263093285059	-1.0	0.07313181997793478	-0.07313181997793478
110	O2	Formate	bc1001	-0.00019709479757322538	4.54136308502141e-08	0.00019709479757322538	-1.0	0.014039045465174097	-0.014039045465174097
111	O2	Nitrite	bc1001	0.0009854739878284748	1.135340771168596e-06	0.0009854739878284748	1.0	0.031392259998739735	0.031392259998739735
112	O2	L-Leucine	bc1001	-0.026365998758123156	0.0008126889561043606	0.026365998758123156	-1.0	0.16237610279263126	-0.16237610279263126
113	O2	Folate	bc1001	-0.0005912843927139912	4.0872267764406743e-07	0.0005912843927139912	-1.0	0.024316340035334085	-0.024316340035334085
114	O2	L-Histidine	bc1001	-0.00556719783979383	3.623341042513758e-05	0.00556719783979383	-1.0	0.07461365719353147	-0.07461365719353147
115	O2	S-Adenosyl-L-methionine	bc1001	-0.0005912843927200862	4.0872267765249377e-07	0.0005912843927200862	-1.0	0.024316340035459412	-0.024316340035459412
116	O2	L-Threonine	bc1001	-0.014825009977878197	0.0002569365522244187	0.014825009977878197	-1.0	0.12175799759308707	-0.12175799759308707
117	O2	L-Glutamine	bc1001	-0.014993795445171373	0.00026282039683886047	0.014993795445171373	-1.0	0.12244915453024317	-0.12244915453024317
118	O2	Adenosine	bc1001	-0.002094003023491019	5.126140581324316e-06	0.002094003023491019	-1.0	0.0457602777907982	-0.0457602777907982
119	O2	Riboflavin	bc1001	-0.0005912843927178489	4.0872267764940067e-07	0.0005912843927178489	-1.0	0.024316340035413407	-0.024316340035413407
120	O2	L-Aspartate	bc1001	-0.014105652953634727	0.00023260673885504347	0.014105652953634727	-1.0	0.11876722171388336	-0.11876722171388336
121	O2	H2O	bc1001	0.9304172475498792	1.0120253902353193	0.9304172475498792	1.0	0.9645813846171194	0.9645813846171194
122	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	-0.0087501600697114	8.950924605511056e-05	0.0087501600697114	-1.0	0.09354229027403274	-0.09354229027403274
123	O2	Thiamin	bc1001	-0.00019709479757328883	4.5413630850243335e-08	0.00019709479757328883	-1.0	0.014039045465176357	-0.014039045465176357
124	O2	BIOT	bc1001	-0.00019709479757278208	4.54136308500098e-08	0.00019709479757278208	-1.0	0.01403904546515831	-0.01403904546515831
125	O2	L-Lysine	bc1001	-0.020048167501729462	0.00046987816907243234	0.020048167501729462	-1.0	0.14159155166085816	-0.14159155166085816
126	O2	Putrescine	bc1001	-0.00019709479757310837	4.5413630850160166e-08	0.00019709479757310837	-1.0	0.01403904546516993	-0.01403904546516993
127	O2	meso-2,6-Diaminopimelate	bc1001	-0.0017566568439762126	3.607528473390633e-06	0.0017566568439762126	-1.0	0.0419124903098851	-0.0419124903098851
128	O2	dGTP	bc1001	-0.001423865801285366	2.370140120120708e-06	0.001423865801285366	-1.0	0.03773414635691877	-0.03773414635691877
129	O2	Deoxyguanosine	bc1001	-0.00019709479757237095	4.541363084982035e-08	0.00019709479757237095	-1.0	0.014039045465143667	-0.014039045465143667
130	O2	GTP	bc1001	-0.009510501185885048	0.00010574082915868395	0.009510501185885048	-1.0	0.09752179851646015	-0.09752179851646015
131	O2	Oxidized glutathione	bc1001	-9.854739878255084e-05	1.135340771161761e-08	9.854739878255084e-05	-1.0	0.009927104249606269	-0.009927104249606269
132	O2	L-Valine	bc1001	-0.024739626355487276	0.0007155206561106114	0.024739626355487276	-1.0	0.15728835416357842	-0.15728835416357842
133	O2	Mg	bc1001	-0.00019709479757204715	4.541363084967112e-08	0.00019709479757204715	-1.0	0.014039045465132134	-0.014039045465132134
134	O2	Niacin	bc1001	0.00019709479756928146	4.5413630848396624e-08	0.00019709479756928146	1.0	0.014039045465033635	0.014039045465033635
135	O2	CMP	bc1001	-0.005907143593720142	4.079349915465504e-05	0.005907143593720142	-1.0	0.07685794424599282	-0.07685794424599282
136	O2	L-Serine	bc1001	-0.014989020935433554	0.0002626530424477737	0.014989020935433554	-1.0	0.12242965709105598	-0.12242965709105598
137	O2	Nicotinamide ribonucleotide	bc1001	-0.00019709479756363979	4.541363084579674e-08	0.00019709479756363979	-1.0	0.014039045464832707	-0.014039045464832707
138	O2	O2	bc1001	-0.46098627795279123	0.2484344963279326	0.46098627795279123	-1.0	0.6789597027458929	-0.6789597027458929
139	O2	L-Asparagine	bc1001	-0.014105652953634275	0.00023260673885502854	0.014105652953634275	-1.0	0.11876722171388146	-0.11876722171388146
140	O2	N-Acetyl-D-glucosamine	bc1001	-0.007223722173496774	6.1003952256824905e-05	0.007223722173496774	-1.0	0.08499248304113002	-0.08499248304113002
141	O2	Co2+	bc1001	-0.00019709479757205894	4.541363084967656e-08	0.00019709479757205894	-1.0	0.014039045465132554	-0.014039045465132554
142	O2	D-Glucose	bc1001	-0.25293711022629833	0.07479300947282862	0.25293711022629833	-1.0	0.5029285339154047	-0.5029285339154047
143	O2	Zn2+	bc1001	-0.00019709479757141563	4.541363084938011e-08	0.00019709479757141563	-1.0	0.014039045465109644	-0.014039045465109644
144	O2	L-Tyrosine	bc1001	-0.00847590232912464	8.398617267493794e-05	0.00847590232912464	-1.0	0.09206466384625885	-0.09206466384625885
145	O2	Glycerol	bc1001	-0.004375080034856192	2.2377311513782664e-05	0.004375080034856192	-1.0	0.0661443877804927	-0.0661443877804927
146	O2	Acetate	bc1001	0.4097922303741147	0.1963194566361584	0.4097922303741147	1.0	0.6401501623635776	0.6401501623635776
147	O2	Glycine	bc1001	-0.03522018485763742	0.0014501708317504601	0.03522018485763742	-1.0	0.1876704155098438	-0.1876704155098438
148	O2	L-Arginine	bc1001	-0.01732712136654928	0.00035098514688932763	0.01732712136654928	-1.0	0.13163252396937955	-0.13163252396937955
149	O2	UMP	bc1001	-0.006576809878783968	5.056691728631007e-05	0.006576809878783968	-1.0	0.08109753312391178	-0.08109753312391178
150	O2	Ala-Ala	bc1001	-0.0017566568439786236	3.6075284734005352e-06	0.0017566568439786236	-1.0	0.04191249030991386	-0.04191249030991386
151	O2	Mn2+	bc1001	-0.00019709479757334475	4.5413630850269096e-08	0.00019709479757334475	-1.0	0.014039045465178349	-0.014039045465178349
152	O2	5-Aminolevulinate	bc1009	-0.0015851452855309262	2.9466672152647476e-06	0.0015851452855309262	-1.0	0.03981388307526567	-0.03981388307526567
153	O2	D-Glucose	bc1009	-0.25300695572862947	0.07483617601038103	0.25300695572862947	-1.0	0.5029979679169981	-0.5029979679169981
154	O2	L-Methionine	bc1009	-0.0086277840797448	8.729542427603264e-05	0.0086277840797448	-1.0	0.09288586587713332	-0.09288586587713332
155	O2	L-Alanine	bc1009	-0.03198248724779317	0.0011995474039751316	0.03198248724779317	-1.0	0.1788364818704315	-0.1788364818704315
156	O2	Mg	bc1009	-0.00019814316069034015	4.6041675238030296e-08	0.00019814316069034015	-1.0	0.014076333353907905	-0.014076333353907905
157	O2	Cl-	bc1009	-0.00019814316069035156	4.604167523803964e-08	0.00019814316069035156	-1.0	0.014076333353908309	-0.014076333353908309
158	O2	CoA	bc1009	-0.00039628632137951147	1.8416670095105175e-07	0.00039628632137951147	-1.0	0.019906941537551955	-0.019906941537551955
159	O2	L-Lysine	bc1009	-0.02015480532096103	0.00047637631383078496	0.02015480532096103	-1.0	0.14196762067795962	-0.14196762067795962
160	O2	meso-2,6-Diaminopimelate	bc1009	-0.0017660006433561962	3.657418516793262e-06	0.0017660006433561962	-1.0	0.04202381043356488	-0.04202381043356488
161	O2	Oxidized glutathione	bc1009	-9.907158034494835e-05	1.151041880945668e-08	9.907158034494835e-05	-1.0	0.00995347076877952	-0.00995347076877952
162	O2	fe3	bc1009	-0.0005944294820733724	4.143750771455529e-07	0.0005944294820733724	-1.0	0.024380924553293142	-0.024380924553293142
163	O2	Pyridoxal	bc1009	-0.00019814316068991484	4.6041675237832646e-08	0.00019814316068991484	-1.0	0.014076333353892797	-0.014076333353892797
164	O2	L-Proline	bc1009	-0.013017300160497083	0.00019871689049957484	0.013017300160497083	-1.0	0.11409338350884807	-0.11409338350884807
165	O2	BIOT	bc1009	-0.00019814316069056447	4.6041675238133223e-08	0.00019814316069056447	-1.0	0.014076333353915872	-0.014076333353915872
166	O2	L-Arginine	bc1009	-0.017419285722015627	0.00035583906954976915	0.017419285722015627	-1.0	0.13198214167839384	-0.13198214167839384
167	O2	CMP	bc1009	-0.00593856416672873	4.135764977951801e-05	0.00593856416672873	-1.0	0.07706207995329954	-0.07706207995329954
168	O2	Ca2+	bc1009	-0.00019814316069080923	4.6041675238243185e-08	0.00019814316069080923	-1.0	0.014076333353924567	-0.014076333353924567
169	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	-0.008796702876564392	9.07471074336012e-05	0.008796702876564392	-1.0	0.09379073982309977	-0.09379073982309977
170	O2	L-Glutamate	bc1009	-0.01802840825945783	0.0003811603463531359	0.01802840825945783	-1.0	0.13426990824253152	-0.13426990824253152
171	O2	Glycine	bc1009	-0.0354075238603741	0.0014702258600746746	0.0354075238603741	-1.0	0.18816887059334256	-0.18816887059334256
172	O2	D-Arabinose	bc1009	-0.00529800193007165	3.291676665117626e-05	0.00529800193007165	-1.0	0.07278737479859848	-0.07278737479859848
173	O2	L-Leucine	bc1009	-0.02650624163115485	0.0008239279768291484	0.02650624163115485	-1.0	0.16280737584997448	-0.16280737584997448
174	O2	L-Tyrosine	bc1009	-0.008520986336943166	8.514765312596167e-05	0.008520986336943166	-1.0	0.09230918880015773	-0.09230918880015773
175	O2	Cu2+	bc1009	-0.00019814316069090805	4.60416752382911e-08	0.00019814316069090805	-1.0	0.014076333353928076	-0.014076333353928076
176	O2	PPi	bc1009	0.002048788547222463	4.922516946066719e-06	0.002048788547222463	1.0	0.04526354545572477	0.04526354545572477
177	O2	O2	bc1009	-0.46098627795279307	0.24843449632793457	0.46098627795279307	-1.0	0.6789597027458942	-0.6789597027458942
178	O2	Ala-Ala	bc1009	-0.0017660006433562736	3.6574185167935917e-06	0.0017660006433562736	-1.0	0.042023810433565796	-0.042023810433565796
179	O2	L-Isoleucine	bc1009	-0.017073415427897	0.0003418485638340457	0.017073415427897	-1.0	0.13066528011639894	-0.13066528011639894
180	O2	dGTP	bc1009	-0.0008341654207347655	8.160134364921781e-07	0.0008341654207347655	-1.0	0.02888192204017533	-0.02888192204017533
181	O2	Folate	bc1009	-0.0005944294820726131	4.143750771444824e-07	0.0005944294820726131	-1.0	0.02438092455327757	-0.02438092455327757
182	O2	Thiamin	bc1009	-0.00019814316069108654	4.604167523838029e-08	0.00019814316069108654	-1.0	0.014076333353934416	-0.014076333353934416
183	O2	TRHL	bc1009	-0.004182354560072516	2.051325785968306e-05	0.004182354560072516	-1.0	0.06467112616981799	-0.06467112616981799
184	O2	L-Cysteine	bc1009	-0.005376710935857436	3.390207819959603e-05	0.005376710935857436	-1.0	0.07332605905036378	-0.07332605905036378
185	O2	Deoxycytidine	bc1009	-0.0010323085814258031	1.2497179839951525e-06	0.0010323085814258031	-1.0	0.03212955930954863	-0.03212955930954863
186	O2	AMP	bc1009	-0.007383232737162229	6.392725576543777e-05	0.007383232737162229	-1.0	0.08592573966607578	-0.08592573966607578
187	O2	Deoxyguanosine	bc1009	-0.0001981431606905818	4.604167523815221e-08	0.0001981431606905818	-1.0	0.014076333353916488	-0.014076333353916488
188	O2	L-Glutamine	bc1009	-0.015073548651962762	0.000266455051727609	0.015073548651962762	-1.0	0.12277438108971579	-0.12277438108971579
189	O2	TTP	bc1009	-0.0012302359796280077	1.7748832586449874e-06	0.0012302359796280077	-1.0	0.03507471995081369	-0.03507471995081369
190	O2	4-Hydroxybenzoate	bc1009	-0.00019814316068267318	4.604167523446418e-08	0.00019814316068267318	-1.0	0.014076333353635569	-0.014076333353635569
191	O2	CO2	bc1009	0.5093042687965748	0.3032513681427488	0.5093042687965748	1.0	0.713655567340839	0.713655567340839
192	O2	Putrescine	bc1009	-0.00019814316069121827	4.604167523843541e-08	0.00019814316069121827	-1.0	0.014076333353939095	-0.014076333353939095
193	O2	NADP	bc1009	-0.0005944294820727011	4.1437507714458235e-07	0.0005944294820727011	-1.0	0.024380924553279375	-0.024380924553279375
