	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##CMP	bc1016	CMP	Microbe	-0.00380981	0.00380981	-1.0	0.06172365834912898	-0.06172365834912898
CMP##bc1016	CMP	bc1016	Metabolite	0.00380981	0.00380981	1.0	0.06172365834912898	0.06172365834912898
bc1016##CO2	bc1016	CO2	Microbe	0.08402273	0.08402273	1.0	0.28986674524684614	0.28986674524684614
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.00830773	0.00830773	-1.0	0.09114674980491624	-0.09114674980491624
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.00830773	0.00830773	1.0	0.09114674980491624	0.09114674980491624
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.00090668	0.00090668	-1.0	0.030111127511270645	-0.030111127511270645
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.00090668	0.00090668	1.0	0.030111127511270645	0.030111127511270645
bc1016##Citrate	bc1016	Citrate	Microbe	-0.02020264	0.02020264	-1.0	0.14213599121967666	-0.14213599121967666
Citrate##bc1016	Citrate	bc1016	Metabolite	0.02020264	0.02020264	1.0	0.14213599121967666	0.14213599121967666
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##CoA	bc1016	CoA	Microbe	-0.00090668	0.00090668	-1.0	0.030111127511270645	-0.030111127511270645
CoA##bc1016	CoA	bc1016	Metabolite	0.00090668	0.00090668	1.0	0.030111127511270645	0.030111127511270645
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.00977736	0.00977736	-1.0	0.0988805339791407	-0.0988805339791407
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.00977736	0.00977736	1.0	0.0988805339791407	0.0988805339791407
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.00808106	0.00808106	-1.0	0.0898947161962259	-0.0898947161962259
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.00808106	0.00808106	1.0	0.0898947161962259	0.0898947161962259
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.01212159	0.01212159	-1.0	0.11009809262653009	-0.11009809262653009
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.01212159	0.01212159	1.0	0.11009809262653009	0.11009809262653009
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-2.81189576	2.81189576	-1.0	1.6768708238859664	-1.6768708238859664
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	2.81189576	2.81189576	1.0	1.6768708238859664	1.6768708238859664
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.00193932	0.00193932	-1.0	0.04403771111218202	-0.04403771111218202
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.00193932	0.00193932	1.0	0.04403771111218202	0.04403771111218202
bc1016##Folate	bc1016	Folate	Microbe	-0.00136003	0.00136003	-1.0	0.03687858457153691	-0.03687858457153691
Folate##bc1016	Folate	bc1016	Metabolite	0.00136003	0.00136003	1.0	0.03687858457153691	0.03687858457153691
bc1016##Formate	bc1016	Formate	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Formate##bc1016	Formate	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.00090668	0.00090668	-1.0	0.030111127511270645	-0.030111127511270645
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.00090668	0.00090668	1.0	0.030111127511270645	0.030111127511270645
bc1016##GTP	bc1016	GTP	Microbe	-0.02232867	0.02232867	-1.0	0.14942780865688957	-0.14942780865688957
GTP##bc1016	GTP	bc1016	Metabolite	0.02232867	0.02232867	1.0	0.14942780865688957	0.14942780865688957
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.01063361	0.01063361	-1.0	0.10311939681747562	-0.10311939681747562
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	0.01063361	0.01063361	1.0	0.10311939681747562	0.10311939681747562
bc1016##Glycerol	bc1016	Glycerol	Microbe	-0.01006323	0.01006323	-1.0	0.10031565181964378	-0.10031565181964378
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.01006323	0.01006323	1.0	0.10031565181964378	0.10031565181964378
bc1016##Glycine	bc1016	Glycine	Microbe	-0.08101079	0.08101079	-1.0	0.2846239448816631	-0.2846239448816631
Glycine##bc1016	Glycine	bc1016	Metabolite	0.08101079	0.08101079	1.0	0.2846239448816631	0.2846239448816631
bc1016##H+	bc1016	H+	Microbe	6.8292729	6.8292729	1.0	2.613287756830464	2.613287756830464
bc1016##H2O	bc1016	H2O	Microbe	0.98528295	0.98528295	1.0	0.9926141999790251	0.9926141999790251
bc1016##Heme	bc1016	Heme	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Heme##bc1016	Heme	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##K+	bc1016	K+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
K+##bc1016	K+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-0.07317446	0.07317446	-1.0	0.27050778177346396	-0.27050778177346396
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	0.07317446	0.07317446	1.0	0.27050778177346396	0.27050778177346396
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.03985453	0.03985453	-1.0	0.1996359937486224	-0.1996359937486224
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.03985453	0.03985453	1.0	0.1996359937486224	0.1996359937486224
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.03244475	0.03244475	-1.0	0.18012426266330697	-0.18012426266330697
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.03244475	0.03244475	1.0	0.18012426266330697	0.18012426266330697
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.03244475	0.03244475	-1.0	0.18012426266330697	-0.18012426266330697
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	0.03244475	0.03244475	1.0	0.18012426266330697	0.18012426266330697
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-0.01230167	0.01230167	-1.0	0.11091289375000546	-0.11091289375000546
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	0.01230167	0.01230167	1.0	0.11091289375000546	0.11091289375000546
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-0.0394348	0.0394348	-1.0	0.19858197299855795	-0.19858197299855795
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	0.0394348	0.0394348	1.0	0.19858197299855795	0.19858197299855795
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-0.03539427	0.03539427	-1.0	0.1881336493028294	-0.1881336493028294
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	0.03539427	0.03539427	1.0	0.1881336493028294	0.1881336493028294
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-0.01280525	0.01280525	-1.0	0.11316028455248776	-0.11316028455248776
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	0.01280525	0.01280525	1.0	0.11316028455248776	0.11316028455248776
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-0.03906319	0.03906319	-1.0	0.19764409933008373	-0.19764409933008373
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	0.03906319	0.03906319	1.0	0.19764409933008373	0.19764409933008373
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	2.8102499	2.8102499	1.0	1.6763799986876484	1.6763799986876484
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-0.06064507	0.06064507	-1.0	0.2462621976674455	-0.2462621976674455
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	0.06064507	0.06064507	1.0	0.2462621976674455	0.2462621976674455
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-0.04611327	0.04611327	-1.0	0.21474000558815304	-0.21474000558815304
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	0.04611327	0.04611327	1.0	0.21474000558815304	0.21474000558815304
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-0.02064666	0.02064666	-1.0	0.14368945681573161	-0.14368945681573161
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	0.02064666	0.02064666	1.0	0.14368945681573161	0.14368945681573161
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-0.02496303	0.02496303	-1.0	0.157996930349928	-0.157996930349928
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	0.02496303	0.02496303	1.0	0.157996930349928	0.157996930349928
bc1016##L-Proline	bc1016	L-Proline	Microbe	-0.02978299	0.02978299	-1.0	0.1725774898415202	-0.1725774898415202
L-Proline##bc1016	L-Proline	bc1016	Metabolite	0.02978299	0.02978299	1.0	0.1725774898415202	0.1725774898415202
bc1016##L-Serine	bc1016	L-Serine	Microbe	-0.03447661	0.03447661	-1.0	0.1856787817711006	-0.1856787817711006
L-Serine##bc1016	L-Serine	bc1016	Metabolite	0.03447661	0.03447661	1.0	0.1856787817711006	0.1856787817711006
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-0.03409936	0.03409936	-1.0	0.18466012022090747	-0.18466012022090747
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	0.03409936	0.03409936	1.0	0.18466012022090747	0.18466012022090747
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-0.0076256	0.0076256	-1.0	0.08732468150528806	-0.08732468150528806
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	0.0076256	0.0076256	1.0	0.08732468150528806	0.08732468150528806
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-0.01949563	0.01949563	-1.0	0.13962675245095404	-0.13962675245095404
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	0.01949563	0.01949563	1.0	0.13962675245095404	0.13962675245095404
bc1016##L-Valine	bc1016	L-Valine	Microbe	-0.05690421	0.05690421	-1.0	0.23854603329336665	-0.23854603329336665
L-Valine##bc1016	L-Valine	bc1016	Metabolite	0.05690421	0.05690421	1.0	0.23854603329336665	0.23854603329336665
bc1016##Mg	bc1016	Mg	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Mg##bc1016	Mg	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Mn2+	bc1016	Mn2+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Mn2+##bc1016	Mn2+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-0.01661546	0.01661546	-1.0	0.1289009697403398	-0.1289009697403398
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	0.01661546	0.01661546	1.0	0.1289009697403398	0.1289009697403398
bc1016##NADP	bc1016	NADP	Microbe	-0.00136003	0.00136003	-1.0	0.03687858457153691	-0.03687858457153691
NADP##bc1016	NADP	bc1016	Metabolite	0.00136003	0.00136003	1.0	0.03687858457153691	0.03687858457153691
bc1016##NH3	bc1016	NH3	Microbe	0.00226671	0.00226671	1.0	0.04760997794580459	0.04760997794580459
bc1016##Niacin	bc1016	Niacin	Microbe	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##O2	bc1016	O2	Microbe	-0.06258103	0.06258103	-1.0	0.25016200750713524	-0.25016200750713524
O2##bc1016	O2	bc1016	Metabolite	0.06258103	0.06258103	1.0	0.25016200750713524	0.25016200750713524
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-0.00022667	0.00022667	-1.0	0.015055563755635323	-0.015055563755635323
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	0.00022667	0.00022667	1.0	0.015055563755635323	0.015055563755635323
bc1016##Pimelate	bc1016	Pimelate	Microbe	-0.00119573	0.00119573	-1.0	0.03457932908545219	-0.03457932908545219
Pimelate##bc1016	Pimelate	bc1016	Metabolite	0.00119573	0.00119573	1.0	0.03457932908545219	0.03457932908545219
bc1016##Putrescine	bc1016	Putrescine	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Putrescine##bc1016	Putrescine	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-0.00136003	0.00136003	-1.0	0.03687858457153691	-0.03687858457153691
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	0.00136003	0.00136003	1.0	0.03687858457153691	0.03687858457153691
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Spermidine	bc1016	Spermidine	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Spermidine##bc1016	Spermidine	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Succinate	bc1016	Succinate	Microbe	0.00090668	0.00090668	1.0	0.030111127511270645	0.030111127511270645
bc1016##Sulfate	bc1016	Sulfate	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Sulfate##bc1016	Sulfate	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##TRHL	bc1016	TRHL	Microbe	-0.00956904	0.00956904	-1.0	0.09782147003597931	-0.09782147003597931
TRHL##bc1016	TRHL	bc1016	Metabolite	0.00956904	0.00956904	1.0	0.09782147003597931	0.09782147003597931
bc1016##TTP	bc1016	TTP	Microbe	-0.00323772	0.00323772	-1.0	0.0569009665998742	-0.0569009665998742
TTP##bc1016	TTP	bc1016	Metabolite	0.00323772	0.00323772	1.0	0.0569009665998742	0.0569009665998742
bc1016##Thiamin	bc1016	Thiamin	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Thiamin##bc1016	Thiamin	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##Uridine	bc1016	Uridine	Microbe	-0.01512748	0.01512748	-1.0	0.12299382098300711	-0.12299382098300711
Uridine##bc1016	Uridine	bc1016	Metabolite	0.01512748	0.01512748	1.0	0.12299382098300711	0.12299382098300711
bc1016##Zn2+	bc1016	Zn2+	Microbe	-0.00045334	0.00045334	-1.0	0.021291782452392286	-0.021291782452392286
Zn2+##bc1016	Zn2+	bc1016	Metabolite	0.00045334	0.00045334	1.0	0.021291782452392286	0.021291782452392286
bc1016##dATP	bc1016	dATP	Microbe	-0.00346439	0.00346439	-1.0	0.05885906896987073	-0.05885906896987073
dATP##bc1016	dATP	bc1016	Metabolite	0.00346439	0.00346439	1.0	0.05885906896987073	0.05885906896987073
bc1016##dGTP	bc1016	dGTP	Microbe	-0.00193932	0.00193932	-1.0	0.04403771111218202	-0.04403771111218202
dGTP##bc1016	dGTP	bc1016	Metabolite	0.00193932	0.00193932	1.0	0.04403771111218202	0.04403771111218202
bc1016##ddca	bc1016	ddca	Microbe	-0.00762771	0.00762771	-1.0	0.0873367620192093	-0.0873367620192093
ddca##bc1016	ddca	bc1016	Metabolite	0.00762771	0.00762771	1.0	0.0873367620192093	0.0873367620192093
bc1016##fe3	bc1016	fe3	Microbe	-0.00136003	0.00136003	-1.0	0.03687858457153691	-0.03687858457153691
fe3##bc1016	fe3	bc1016	Metabolite	0.00136003	0.00136003	1.0	0.03687858457153691	0.03687858457153691
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-0.01822193	0.01822193	-1.0	0.13498862915075477	-0.13498862915075477
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	0.01822193	0.01822193	1.0	0.13498862915075477	0.13498862915075477
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.00404053	0.00404053	-1.0	0.0635651634151915	-0.0635651634151915
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.00404053	0.00404053	1.0	0.0635651634151915	0.0635651634151915
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07897344	0.07897344	-1.0	0.2810221343595554	-0.2810221343595554
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.07897344	0.07897344	1.0	0.2810221343595554	0.2810221343595554
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-0.00355771	0.00355771	-1.0	0.05964654223004046	-0.05964654223004046
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	0.00355771	0.00355771	1.0	0.05964654223004046	0.05964654223004046
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-0.01423083	0.01423083	-1.0	0.11929304254649556	-0.11929304254649556
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	0.01423083	0.01423083	1.0	0.11929304254649556	0.11929304254649556
bc1010##AMP	bc1010	AMP	Microbe	-0.04549909	0.04549909	-1.0	0.21330515699344918	-0.21330515699344918
AMP##bc1010	AMP	bc1010	Metabolite	0.04549909	0.04549909	1.0	0.21330515699344918	0.21330515699344918
bc1010##Acetate	bc1010	Acetate	Microbe	3.63319179	3.63319179	1.0	1.9060933319226527	1.9060933319226527
bc1010##Adenosine	bc1010	Adenosine	Microbe	-0.02256361	0.02256361	-1.0	0.1502118836843477	-0.1502118836843477
Adenosine##bc1010	Adenosine	bc1010	Metabolite	0.02256361	0.02256361	1.0	0.1502118836843477	0.1502118836843477
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-0.01585448	0.01585448	-1.0	0.12591457421601362	-0.12591457421601362
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	0.01585448	0.01585448	1.0	0.12591457421601362	0.12591457421601362
bc1010##BET	bc1010	BET	Microbe	-0.00355771	0.00355771	-1.0	0.05964654223004046	-0.05964654223004046
BET##bc1010	BET	bc1010	Metabolite	0.00355771	0.00355771	1.0	0.05964654223004046	0.05964654223004046
bc1010##BIOT	bc1010	BIOT	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
BIOT##bc1010	BIOT	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##CMP	bc1010	CMP	Microbe	-0.05331416	0.05331416	-1.0	0.23089859245998015	-0.23089859245998015
CMP##bc1010	CMP	bc1010	Metabolite	0.05331416	0.05331416	1.0	0.23089859245998015	0.23089859245998015
bc1010##CO2	bc1010	CO2	Microbe	4.59991794	4.59991794	1.0	2.1447419285312628	2.1447419285312628
bc1010##Ca2+	bc1010	Ca2+	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Ca2+##bc1010	Ca2+	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##Chorismate	bc1010	Chorismate	Microbe	-0.00355771	0.00355771	-1.0	0.05964654223004046	-0.05964654223004046
Chorismate##bc1010	Chorismate	bc1010	Metabolite	0.00355771	0.00355771	1.0	0.05964654223004046	0.05964654223004046
bc1010##Cl-	bc1010	Cl-	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Cl-##bc1010	Cl-	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##Co2+	bc1010	Co2+	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Co2+##bc1010	Co2+	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##CoA	bc1010	CoA	Microbe	-0.00355771	0.00355771	-1.0	0.05964654223004046	-0.05964654223004046
CoA##bc1010	CoA	bc1010	Metabolite	0.00355771	0.00355771	1.0	0.05964654223004046	0.05964654223004046
bc1010##Cu2+	bc1010	Cu2+	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Cu2+##bc1010	Cu2+	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-0.04756344	0.04756344	-1.0	0.2180904399555377	-0.2180904399555377
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	0.04756344	0.04756344	1.0	0.2180904399555377	0.2180904399555377
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-2.35038596	2.35038596	-1.0	1.5330968527787148	-1.5330968527787148
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	2.35038596	2.35038596	1.0	1.5330968527787148	1.5330968527787148
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-0.01340997	0.01340997	-1.0	0.11580142486170021	-0.11580142486170021
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	0.01340997	0.01340997	1.0	0.11580142486170021	0.11580142486170021
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##Folate	bc1010	Folate	Microbe	-0.00533656	0.00533656	-1.0	0.07305176247018275	-0.07305176247018275
Folate##bc1010	Folate	bc1010	Metabolite	0.00533656	0.00533656	1.0	0.07305176247018275	0.07305176247018275
bc1010##Fumarate	bc1010	Fumarate	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Fumarate##bc1010	Fumarate	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##GTP	bc1010	GTP	Microbe	-0.0858358	0.0858358	-1.0	0.29297747353678916	-0.29297747353678916
GTP##bc1010	GTP	bc1010	Metabolite	0.0858358	0.0858358	1.0	0.29297747353678916	0.29297747353678916
bc1010##Glycerol	bc1010	Glycerol	Microbe	-0.03948672	0.03948672	-1.0	0.1987126568691587	-0.1987126568691587
Glycerol##bc1010	Glycerol	bc1010	Metabolite	0.03948672	0.03948672	1.0	0.1987126568691587	0.1987126568691587
bc1010##Glycine	bc1010	Glycine	Microbe	-0.31609637	0.31609637	-1.0	0.5622244836362074	-0.5622244836362074
Glycine##bc1010	Glycine	bc1010	Metabolite	0.31609637	0.31609637	1.0	0.5622244836362074	0.5622244836362074
bc1010##H+	bc1010	H+	Microbe	3.26100569	3.26100569	1.0	1.8058254871387767	1.8058254871387767
bc1010##H2O	bc1010	H2O	Microbe	8.46012042	8.46012042	1.0	2.908628615000547	2.908628615000547
bc1010##Heme	bc1010	Heme	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
Heme##bc1010	Heme	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##K+	bc1010	K+	Microbe	-0.00177885	0.00177885	-1.0	0.04217641521039928	-0.04217641521039928
K+##bc1010	K+	bc1010	Metabolite	0.00177885	0.00177885	1.0	0.04217641521039928	0.04217641521039928
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-0.28712655	0.28712655	-1.0	0.5358419076556069	-0.5358419076556069
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	0.28712655	0.28712655	1.0	0.5358419076556069	0.5358419076556069
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-0.15638369	0.15638369	-1.0	0.3954537773242279	-0.3954537773242279
