	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##Glycine	-0.07605808036271322	-7.80309935	7.7270412696372865	7.7270412696372865	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.02932055	0.028998103858597725	0.028998103858597725	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004676771613350146	-0.47284703	0.46817025838664983	0.46817025838664983	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.023295671187309824	-2.35531899	2.33202331881269	2.33202331881269	1.0
O2##bc1010	0.1525294697219451	102.59395593	-102.44142646027807	102.44142646027807	1.0
bc1012##TRHL	-0.011075826703164619	-1.11982629	1.1087504632968355	1.1087504632968355	1.0
bc1012##5-Aminolevulinate	-0.004197825466407644	-0.42442297	0.4202251445335924	0.4202251445335924	1.0
bc1010##L-Cysteine	-0.011614584077313878	-1.19158613	1.179971545922686	1.179971545922686	1.0
bc1008##L-Serine	-0.012260983099475478	-1.11491104	1.1026500569005244	1.1026500569005244	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.3438716	0.3400899494733386	0.3400899494733386	1.0
bc1012##L-Tryptophan	-0.008826362252704145	-0.8923932	0.8835668377472958	0.8835668377472958	1.0
bc1010##Oxidized glutathione	-0.0002140109842830976	-0.02195623	0.021742219015716904	0.021742219015716904	1.0
bc1008##L-Threonine	-0.012126822530392172	-1.1027116	1.0905847774696078	1.0905847774696078	1.0
bc1008##CoA	-0.00032244614140628647	-0.02932055	0.028998103858593714	0.028998103858593714	1.0
bc1012##CMP	-0.015726669423081426	-1.59005177	1.5743251005769188	1.5743251005769188	1.0
bc1010##5-Aminolevulinate	-0.0034241757485407908	-0.35129974	0.3478755642514592	0.3478755642514592	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.01466027	0.01449904692929881	0.01449904692929881	1.0
bc1010##L-Valine	-0.05372594155061478	-5.51195688	5.458230938449385	5.458230938449385	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-1.26323291	1.2493407905189824	1.2493407905189824	1.0
bc1010##O2	-1.0000000000000022	-102.59395593	101.59395593	101.59395593	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.80725934	0.7983816872193116	0.7983816872193116	1.0
bc1008##L-Valine	-0.020236954897763178	-1.84017907	1.8199421151022368	1.8199421151022368	1.0
bc1008##Mg	-0.00016122307070188334	-0.01466027	0.014499046929298116	0.014499046929298116	1.0
bc1012##Co2+	-0.0005247281833007318	-0.05305287	0.05252814181669927	0.05252814181669927	1.0
bc1008##H2O	0.35072054448039347	31.57830957	-31.227589025519606	31.227589025519606	1.0
bc1010##D-Arabinose	-0.01144455961881058	-1.17414265	1.1626980903811894	1.1626980903811894	1.0
O2##bc1012	0.152993124996932	102.59395593	-102.44096280500308	102.44096280500308	1.0
bc1012##Zn2+	-0.0005247281832998021	-0.05305287	0.0525281418167002	0.0525281418167002	1.0
D-Glucose##bc1008	0.057453288118452996	90.93161874	-90.87416545188155	90.87416545188155	1.0
bc1012##BIOT	-0.0005247281833031512	-0.05305287	0.05252814181669685	0.05252814181669685	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.01466027	0.014499046929298117	0.014499046929298117	1.0
bc1012##Glycine	-0.09376718129302644	-9.48037173	9.386604548706973	9.386604548706973	1.0
bc1010##fe3	-0.001284065905708344	-0.1317374	0.13045333409429166	0.13045333409429166	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.04391247	0.04348444803143168	0.04348444803143168	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.63045326	0.62351999226638	0.62351999226638	1.0
bc1010##GTP	-0.02065353063493762	-2.11892741	2.0982738793650624	2.0982738793650624	1.0
bc1008##Cl-	-0.00016122307070235342	-0.01466027	0.014499046929297646	0.014499046929297646	1.0
bc1012##L-Alanine	-0.08469690486664117	-8.56331748	8.478620575133359	8.478620575133359	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.1317374	0.13045333409429544	0.13045333409429544	1.0
bc1010##Zn2+	-0.0004280219685693922	-0.04391247	0.04348444803143061	0.04348444803143061	1.0
bc1010##L-Aspartate	-0.030632616484611856	-3.14272131	3.112088693515388	3.112088693515388	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.32542653	0.321847725046879	0.321847725046879	1.0
bc1012##Cu2+	-0.000524728183300829	-0.05305287	0.052528141816699174	0.052528141816699174	1.0
bc1010##Spermidine	-0.00042802196856754637	-0.04391247	0.043484448031432456	0.043484448031432456	1.0
bc1012##Chorismate	-0.00104945636661288	-0.10610574	0.10505628363338712	0.10505628363338712	1.0
bc1010##L-Methionine	-0.01863743928034579	-1.91208862	1.8934511807196541	1.8934511807196541	1.0
bc1012##Spermidine	-0.0005247281832981019	-0.05305287	0.0525281418167019	0.0525281418167019	1.0
bc1010##Succinate	0.0004280219685770172	0.04391247	-0.043484448031422984	0.043484448031422984	1.0
bc1008##TRHL	-0.0034030548548351146	-0.30944529	0.3060422351451649	0.3060422351451649	1.0
bc1010##Pyridoxal	-0.0004280219685698141	-0.04391247	0.04348444803143019	0.04348444803143019	1.0
bc1010##L-Arginine	-0.037628535548724126	-3.86046032	3.822831784451276	3.822831784451276	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.5892643	0.5827839985966066	0.5827839985966066	1.0
bc1012##S-Adenosyl-L-methionine	-0.0015741845498729139	-0.15915862	0.1575844354501271	0.1575844354501271	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.1172822	0.1159924154343838	0.1159924154343838	1.0
bc1012##L-Threonine	-0.039468827431905225	-3.990513	3.951044172568095	3.951044172568095	1.0
bc1010##TRHL	-0.009034576948351122	-0.92689299	0.917858413051649	0.917858413051649	1.0
bc1008##TTP	-0.0011470880963602304	-0.10430658	0.10315949190363977	0.10315949190363977	1.0
bc1012##D-Arabinose	-0.01403031484004576	-1.4185411	1.4045107851599543	1.4045107851599543	1.0
bc1010##Nitrite	0.001712087874259175	0.17564987	-0.17393778212574085	0.17393778212574085	1.0
bc1008##NADP	-0.00048366921210213446	-0.04398082	0.04349715078789786	0.04349715078789786	1.0
bc1012##Heme	-0.000524728183300215	-0.05305287	0.052528141816699785	0.052528141816699785	1.0
bc1010##2-Oxoglutarate	-0.0008560439371343456	-0.08782493	0.08696888606286565	0.08696888606286565	1.0
bc1010##CMP	-0.012828279897476449	-1.31610398	1.3032757001025237	1.3032757001025237	1.0
bc1010##Glycerol	-0.009501165896947241	-0.9747622	0.9652610341030528	0.9652610341030528	1.0
bc1012##Thiamin	-0.0005247281833030946	-0.05305287	0.052528141816696905	0.052528141816696905	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.66767559	0.6603329780459442	0.6603329780459442	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.0386677	0.03824246066480129	0.03824246066480129	1.0
bc1008##L-Lysine	-0.016399352831182823	-1.4912197	1.4748203471688173	1.4748203471688173	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.01466027	0.014499046929298301	0.014499046929298301	1.0
bc1012##L-Isoleucine	-0.04521428965300338	-4.57141046	4.526196170346997	4.526196170346997	1.0
bc1012##L-Histidine	-0.014821627179072662	-1.49854708	1.4837254528209274	1.4837254528209274	1.0
bc1012##dATP	-0.0022290084790898617	-0.22536487	0.22313586152091014	0.22313586152091014	1.0
