	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##NH3	0.0008061153477152456	0.0026651	-0.0018589846522847546	0.0018589846522847546	1.0
bc1015##Zn2+	-0.004315844591571708	-0.00217437	-0.0021414745915717083	0.0021414745915717083	1.0
bc1015##Folate	-0.012947533774464406	-0.00652311	-0.006424423774464406	0.006424423774464406	1.0
bc1008##L-Alanine	-0.026023178316185756	-0.08603542	0.06001224168381425	0.06001224168381425	1.0
bc1015##L-Cysteine	-0.11711253990148836	-0.05900256	-0.058109979901488355	0.058109979901488355	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.04592883	0.03203671061881397	0.03203671061881397	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.00053302	0.00037179693045591466	0.00037179693045591466	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.00106604	0.0007435938609137735	0.0007435938609137735	1.0
bc1010##BET	-0.0015136693555944025	-0.00432833	0.0028146606444055975	0.0028146606444055975	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.00106604	0.000743593860913443	0.000743593860913443	1.0
bc1010##L-Cysteine	-0.020537076700334042	-0.05872571	0.03818863329966596	0.03818863329966596	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.00159906	0.0011153907913728348	0.0011153907913728348	1.0
bc1016##AMP	-0.006088123683416382	-0.02012799	0.014039866316583617	0.014039866316583617	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.04009257	0.02796574746960783	0.02796574746960783	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.04009257	0.02796574755675438	0.02796574755675438	1.0
bc1008##H2O	0.35072054448039347	1.1481295	-0.7974089555196066	0.7974089555196066	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00053302	0.00037179692929811733	0.00037179692929811733	1.0
bc1010##fe3	-0.0022705040334009973	-0.0064925	0.004221995966599003	0.004221995966599003	1.0
bc1015##PPi	0.04246765518939667	0.02139566	0.02107199518939667	0.02107199518939667	1.0
bc1016##Glycine	-0.02881002635575413	-0.09524903	0.06643900364424588	0.06643900364424588	1.0
bc1015##Acetate	-0.08972172152654334	4.50719088	-4.596912601526543	4.596912601526543	-1.0
bc1010##Spermidine	-0.0007568346777970862	-0.00216417	0.0014073353222029137	0.0014073353222029137	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.07130388	0.04973655654081077	0.04973655654081077	1.0
bc1010##Succinate	0.000756834677810204	0.00216417	-0.0014073353221897961	0.0014073353221897961	1.0
bc1010##L-Arginine	-0.0665353245145314	-0.19025757	0.12372224548546859	0.12372224548546859	1.0
D-Glucose##bc1010	0.2697048295392189	2.85949712	-2.589792290460781	2.589792290460781	1.0
bc1010##TRHL	-0.015975070524115398	-0.04568067	0.029705599475884602	0.029705599475884602	1.0
bc1008##TTP	-0.0011470880963602304	-0.0037924	0.00264531190363977	0.00264531190363977	1.0
bc1008##NADP	-0.00048366921210213446	-0.00159906	0.0011153907878978656	0.0011153907878978656	1.0
bc1010##CMP	-0.02268315132372412	-0.06486241	0.04217925867627588	0.04217925867627588	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.02427546	0.016932848045944117	0.016932848045944117	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00053302	0.00037179692929830153	0.00037179692929830153	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.08603541	0.060012231870825314	0.060012231870825314	1.0
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609906251412	-0.02366383	0.016506220093748587	0.016506220093748587	1.0
bc1008##Chorismate	-0.0003224461414028971	-0.00106604	0.000743593858597103	0.000743593858597103	1.0
bc1010##Niacin	0.0007568346777991888	0.00216417	-0.0014073353222008112	0.0014073353222008112	1.0
bc1015##L-Arginine	-0.37941723453468124	-0.1911545	-0.18826273453468123	0.18826273453468123	1.0
bc1008##Oxidized glutathione	-8.061153535058117e-05	-0.00026651	0.00018589846464941886	0.00018589846464941886	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.02366382	0.016506210145186086	0.016506210145186086	1.0
bc1015##L-Leucine	-0.5773442756548689	-0.29087227	-0.2864720056548689	0.2864720056548689	1.0
bc1010##Acetate	1.545785182895604	4.42016827	-2.8743830871043956	2.8743830871043956	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.00950136	0.006627477868055299	0.006627477868055299	1.0
bc1010##Putrescine	-0.0007568346777962145	-0.00216417	0.0014073353222037854	0.0014073353222037854	1.0
bc1008##CMP	-0.001367936570498446	-0.00452254	0.0031546034295015543	0.0031546034295015543	1.0
bc1010##D-Glucose	-1.0000000000000004	-2.85949712	1.8594971199999994	1.8594971199999994	1.0
bc1015##BIOT	-0.004315844591522979	-0.00217437	-0.002141474591522979	0.002141474591522979	1.0
bc1008##L-Tryptophan	-0.0027119054603828804	-0.00896585	0.006253944539617119	0.006253944539617119	1.0
bc1015##L-Tryptophan	-0.0725960773658652	-0.03657469	-0.036021387365865194	0.036021387365865194	1.0
bc1015##Ala-Ala	-0.038466047975895756	-0.01937961	-0.019086437975895758	0.019086437975895758	1.0
bc1008##D-Alanine	-0.002873882152597456	-0.00950136	0.0066274778474025445	0.0066274778474025445	1.0
bc1008##Chitobiose	-0.0029544936879514357	-0.00976787	0.0068133763120485635	0.0068133763120485635	1.0
bc1008##Myristic acid	-0.005908987375908884	-0.01953575	0.013626762624091116	0.013626762624091116	1.0
bc1010##Cu2+	-0.0007568346778011934	-0.00216417	0.0014073353221988067	0.0014073353221988067	1.0
bc1008##Cu2+	-0.00016122307070339832	-0.00053302	0.0003717969292966017	0.0003717969292966017	1.0
bc1010##L-Glutamine	-0.08682788360932256	-0.24828408	0.16145619639067743	0.16145619639067743	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.04685925	0.0326857063674334	0.0326857063674334	1.0
bc1010##Mg	-0.000756834677796774	-0.00216417	0.001407335322203226	0.001407335322203226	1.0
bc1008##Niacin	0.0001612230707023112	0.00053302	-0.00037179692929768885	0.00037179692929768885	1.0
bc1015##Sulfate	-0.004315844591447165	-0.00217437	-0.0021414745914471647	0.0021414745914471647	1.0
bc1015##Glycerol	-0.09580245515546475	-0.04826631	-0.04753614515546475	0.04753614515546475	1.0
bc1015##TRHL	-0.09109773077688461	-0.04589602	-0.04520171077688461	0.04520171077688461	1.0
bc1015##ddca	-0.10048096453204583	-0.05062339	-0.04985757453204583	0.04985757453204583	1.0
bc1010##H2O	3.5994600791645746	10.29264571	-6.693185630835426	6.693185630835426	1.0
bc1010##L-Glutamate	-0.03809586130769583	-0.10893501	0.07083914869230418	0.07083914869230418	1.0
bc1015##Mn2+	-0.0043158445914849575	-0.00217437	-0.0021414745914849573	0.0021414745914849573	1.0
bc1015##L-Serine	-0.32821913989046575	-0.16536034	-0.16285879989046576	0.16285879989046576	1.0
bc1008##dATP	-0.0012276996317108063	-0.00405891	0.002831210368289193	0.002831210368289193	1.0
bc1010##S-Adenosyl-L-methionine	-0.0022705040333897207	-0.0064925	0.004221995966610279	0.004221995966610279	1.0
bc1010##H+	1.387434127081199	3.96736388	-2.579929752918801	2.579929752918801	1.0
bc1015##Heme	-0.00431584459155034	-0.00217437	-0.00214147459155034	0.00214147459155034	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00053302	0.00037179692929767167	0.00037179692929767167	1.0
bc1015##CoA	-0.008631689182734511	-0.00434874	-0.004282949182734511	0.004282949182734511	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.00976787	0.006813376333284698	0.006813376333284698	1.0
bc1015##Oxidized glutathione	-0.002157922295733039	-0.00108718	-0.0010707422957330387	0.0010707422957330387	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.00229453	0.0016005034065165625	0.0016005034065165625	1.0
bc1015##L-Methionine	-0.18792561462898308	-0.09467895	-0.09324666462898308	0.09324666462898308	1.0
bc1010##NADP	-0.0015136693555835453	-0.00432833	0.0028146606444164547	0.0028146606444164547	1.0
bc1015##L-Histidine	-0.12190662048232169	-0.06141787	-0.06048875048232169	0.06048875048232169	1.0
bc1008##fe3	-0.00048366921210801046	-0.00159906	0.0011153907878919895	0.0011153907878919895	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00053302	0.0003717969304569721	0.0003717969304569721	1.0
bc1015##Arsenate	0.0021579222957988334	0.00108718	0.0010707422957988333	0.0010707422957988333	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.03814715	0.02660875978648483	0.02660875978648483	1.0
bc1010##Mn2+	-0.0007568346777998545	-0.00216417	0.0014073353222001455	0.0014073353222001455	1.0
bc1016##ddca	-0.002712659062405162	-0.00896834	0.006255680937594838	0.006255680937594838	1.0
bc1008##Citrate	-0.007184705381496605	-0.02375341	0.016568704618503394	0.016568704618503394	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00106604	0.0007435938585977232	0.0007435938585977232	1.0
bc1010##Ala-Ala	-0.00674547899229449	-0.01928868	0.01254320100770551	0.01254320100770551	1.0
bc1016##TTP	-0.0011514359277811903	-0.00380677	0.0026553340722188096	0.0026553340722188096	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00053302	0.0003717969304562265	0.0003717969304562265	1.0
bc1015##CMP	-0.12935051581348436	-0.06516819	-0.06418232581348436	0.06418232581348436	1.0
bc1008##CoA	-0.00032244614140628647	-0.00106604	0.0007435938585937136	0.0007435938585937136	1.0
bc1010##L-Valine	-0.09499899222201134	-0.27164934	0.17665034777798866	0.17665034777798866	1.0
D-Glucose##bc1008	0.057453288118452996	3.30610713	-3.248653841881547	3.248653841881547	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.01446378	0.010088913675537547	0.010088913675537547	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.02427546	0.01693284809871022	0.01693284809871022	1.0
bc1015##dATP	-0.026796318785036792	-0.01350027	-0.013296048785036792	0.013296048785036792	1.0
bc1015##D-Arabinose	-0.1153981439280324	-0.05813883	-0.05725931392803239	0.05725931392803239	1.0
D-Glucose##bc1015	3.075979904242968	2.78000761	0.29597229424296767	0.29597229424296767	1.0
bc1008##TRHL	-0.0034030548548351146	-0.01125086	0.007847805145164885	0.007847805145164885	1.0
bc1015##Co2+	-0.004315844591551076	-0.00217437	-0.0021414745915510755	0.0021414745915510755	1.0
O2##bc1015	-1.5379899521223486	5.05620444	-6.594194392122349	6.594194392122349	-1.0
bc1015##UMP	-0.14401440167014218	-0.07255601	-0.07145839167014217	0.07145839167014217	1.0
bc1016##O2	-0.022417038486068692	-0.07358011	0.05116307151393131	0.05116307151393131	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00140589	0.0009806506648012904	0.0009806506648012904	1.0
bc1015##L-Isoleucine	-0.37188367933643135	-0.18735901	-0.18452466933643136	0.18452466933643136	1.0
bc1015##Thiamin	-0.0043158445914265875	-0.00217437	-0.0021414745914265874	0.0021414745914265874	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.01425204	0.009941216802082315	0.009941216802082315	1.0
bc1010##dGTP	-0.004948596992404271	-0.0141505	0.009201903007595729	0.009201903007595729	1.0
bc1008##dGTP	-0.0006940265934823077	-0.00229453	0.0016005034065176922	0.0016005034065176922	1.0
bc1016##Glycerol	-0.00357880492740255	-0.01183191	0.008253105072597449	0.008253105072597449	1.0
bc1008##K+	-0.00016122307070266613	-0.00053302	0.00037179692929733394	0.00037179692929733394	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00053302	0.0003717969292977171	0.0003717969292977171	1.0
bc1010##Ca2+	-0.0007568346777996181	-0.00216417	0.0014073353222003818	0.0014073353222003818	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00053302	0.00037179692928578225	0.00037179692928578225	1.0
bc1015##Ca2+	-0.004315844591558761	-0.00217437	-0.002141474591558761	0.002141474591558761	1.0
bc1015##Mg	-0.004315844591560243	-0.00217437	-0.0021414745915602426	0.0021414745915602426	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00053302	0.00037179692929771417	0.00037179692929771417	1.0
bc1010##L-Isoleucine	-0.06521422601333918	-0.18647989	0.12126566398666083	0.12126566398666083	1.0
bc1016##L-Proline	-0.01059178162764525	-0.03501756	0.024425778372354753	0.024425778372354753	1.0
bc1010##Chorismate	-0.0015136693555910907	-0.00432833	0.002814660644408909	0.002814660644408909	1.0
bc1010##dATP	-0.0029348416328475297	-0.00839217	0.005457328367152469	0.005457328367152469	1.0
bc1008##BET	-0.0003224461414143195	-0.00106604	0.0007435938585856806	0.0007435938585856806	1.0
bc1010##4-Hydroxybenzoate	-0.0007568346777989839	-0.00216417	0.001407335322201016	0.001407335322201016	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00228017	0.0015904867595988893	0.0015904867595988893	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19160491031101065	-0.09653262	-0.09507229031101065	0.09507229031101065	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.03814715	0.026608759869401262	0.026608759869401262	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00053302	0.00037179692929769563	0.00037179692929769563	1.0
bc1015##meso-2,6-Diaminopimelate	-0.038466047975902265	-0.01937961	-0.019086437975902266	0.019086437975902266	1.0
bc1015##4-Hydroxybenzoate	-0.00431584459072584	-0.00217437	-0.0021414745907258398	0.0021414745907258398	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00053302	0.00037179692929730044	0.00037179692929730044	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00053302	0.00037179693045593255	0.00037179693045593255	1.0
bc1015##L-Proline	-0.28353562291948764	-0.14284831	-0.14068731291948763	0.14068731291948763	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00053302	0.0003717969292976517	0.0003717969292976517	1.0
bc1008##AMP	-0.006088123727176813	-0.02012799	0.014039866272823186	0.014039866272823186	1.0
bc1010##Heme	-0.000756834677794342	-0.00216417	0.001407335322205658	0.001407335322205658	1.0
bc1008##H+	2.428694664394088	8.02952474	-5.600830075605911	5.600830075605911	1.0
bc1015##Putrescine	-0.00431584459156415	-0.00217437	-0.00214147459156415	0.00214147459156415	1.0
bc1010##Sulfate	-0.0007568346777982153	-0.00216417	0.0014073353222017848	0.0014073353222017848	1.0
bc1010##L-Tyrosine	-0.032547063074801506	-0.09306823	0.060521166925198495	0.060521166925198495	1.0
bc1010##ddca	-0.022161540225302093	-0.06337086	0.04120931977469791	0.04120931977469791	1.0
bc1008##GTP	-0.007940790182523996	-0.0262531	0.018312309817476006	0.018312309817476006	1.0
bc1008##NH3	0.000806115353512392	0.0026651	-0.001858984646487608	0.001858984646487608	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00053302	0.0003717969292986198	0.0003717969292986198	1.0
bc1016##Folate	-0.0004836692086312178	-0.00159906	0.001115390791368782	0.001115390791368782	1.0
bc1015##S-Adenosyl-L-methionine	-0.012947533773937847	-0.00652311	-0.006424423773937846	0.006424423773937846	1.0
bc1010##L-Phenylalanine	-0.04167465271938813	-0.11916855	0.07749389728061187	0.07749389728061187	1.0
bc1015##fe3	-0.012947533774301032	-0.00652311	-0.0064244237743010316	0.0064244237743010316	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00026651	0.00018589846522798115	0.00018589846522798115	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.01425204	0.009941216771100892	0.009941216771100892	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00053302	0.00037179692929739455	0.00037179692929739455	1.0
bc1016##Citrate	-0.0071847053298567266	-0.02375341	0.01656870467014327	0.01656870467014327	1.0
bc1008##Glycine	-0.02881002656277078	-0.09524903	0.06643900343722922	0.06643900343722922	1.0
bc1016##BET	-0.00032244613907769646	-0.00106604	0.0007435938609223036	0.0007435938609223036	1.0
bc1008##D-Glucose	-0.9999999999999929	-3.30610713	2.306107130000007	2.306107130000007	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.02142457	0.014944268643230332	0.014944268643230332	1.0
bc1010##L-Histidine	-0.02137777574654763	-0.06112969	0.03975191425345237	0.03975191425345237	1.0
bc1015##Spermidine	-0.0043158445915221985	-0.00217437	-0.0021414745915221984	0.0021414745915221984	1.0
bc1010##L-Serine	-0.058313964393494705	-0.16674861	0.10843464560650529	0.10843464560650529	1.0
bc1015##H2O	11.232327522068726	10.21136143	1.0209660920687256	1.0209660920687256	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.01953575	0.013626762666572253	0.013626762666572253	1.0
bc1008##L-Serine	-0.012260983099475478	-0.04053612	0.028275136900524522	0.028275136900524522	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.00896585	0.00625394455910454	0.00625394455910454	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00053302	0.00037179692929880954	0.00037179692929880954	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.04592884	0.03203672051898235	0.03203672051898235	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00053302	0.00037179693046630424	0.00037179693046630424	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.04685925	0.032685706469288214	0.032685706469288214	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00053302	0.00037179693045683536	0.00037179693045683536	1.0
bc1010##D-Arabinose	-0.020236436976864704	-0.05786603	0.037629593023135295	0.037629593023135295	1.0
bc1016##H2O	0.3507205509429018	1.15845367	-0.8077331190570983	0.8077331190570983	1.0
bc1010##Nicotinamide ribonucleotide	-0.0007568346777983457	-0.00216417	0.0014073353222016543	0.0014073353222016543	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.02292213	0.01598886226637998	0.01598886226637998	1.0
bc1010##GTP	-0.036519873631197027	-0.10442847	0.06790859636880298	0.06790859636880298	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00053302	0.0003717969292976466	0.0003717969292976466	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00053302	0.0003717969304564222	0.0003717969304564222	1.0
bc1010##Riboflavin	-0.002270504033394306	-0.0064925	0.004221995966605694	0.004221995966605694	1.0
bc1010##L-Aspartate	-0.054165038548835406	-0.15488477	0.1007197314511646	0.1007197314511646	1.0
bc1010##L-Methionine	-0.032954991539120515	-0.0942347	0.06127970846087949	0.06127970846087949	1.0
bc1010##Pyridoxal	-0.0007568346778009864	-0.00216417	0.0014073353221990136	0.0014073353221990136	1.0
bc1015##L-Asparagine	-0.3088757631321033	-0.15561494	-0.1532608231321033	0.1532608231321033	1.0
bc1015##L-Threonine	-0.3246277421831096	-0.16355096	-0.16107678218310958	0.16107678218310958	1.0
bc1016##CO2	0.029881167868069925	0.09879034	-0.06890917213193008	0.06890917213193008	1.0
bc1015##Riboflavin	-0.0129475337789917	-0.00652311	-0.0064244237789916996	0.0064244237789916996	1.0
bc1016##Niacin	0.00016122306954311625	0.00053302	-0.0003717969304568838	0.0003717969304568838	1.0
bc1015##TTP	-0.026796318784995412	-0.01350027	-0.013296048784995412	0.013296048784995412	1.0
bc1010##AMP	-0.019358133941519952	-0.05535453	0.03599639605848005	0.03599639605848005	1.0
bc1016##fe3	-0.00048366920862980575	-0.00159906	0.0011153907913701942	0.0011153907913701942	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00140589	0.000980650667856166	0.000980650667856166	1.0
bc1008##L-Proline	-0.010591781703758673	-0.03501756	0.024425778296241332	0.024425778296241332	1.0
bc1015##Formate	-0.004315844591509336	-0.00217437	-0.0021414745915093363	0.0021414745915093363	1.0
bc1015##dGTP	-0.01816932922110103	-0.0091539	-0.009015429221101032	0.009015429221101032	1.0
bc1010##L-Asparagine	-0.05416503854883402	-0.15488477	0.10071973145116599	0.10071973145116599	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.02292213	0.015988862316203233	0.015988862316203233	1.0
bc1015##L-Valine	-0.5417311056262352	-0.27292998	-0.26880112562623515	0.26880112562623515	1.0
bc1015##L-Lysine	-0.4390008074671263	-0.22117334	-0.21782746746712628	0.21782746746712628	1.0
bc1016##TRHL	-0.0034030548303741236	-0.01125086	0.007847805169625875	0.007847805169625875	1.0
bc1015##5-Aminolevulinate	-0.034526756732114305	-0.01739495	-0.017131806732114306	0.017131806732114306	1.0
bc1016##D-Glucose	-1.000000000000001	-3.30610713	2.306107129999999	2.306107129999999	1.0
bc1015##N-Acetyl-D-glucosamine	-0.15818003649537626	-0.07969281	-0.07848722649537626	0.07848722649537626	1.0
bc1008##Folate	-0.00048366921210616135	-0.00159906	0.0011153907878938387	0.0011153907878938387	1.0
bc1016##L-Valine	-0.0202369547523353	-0.06690554	0.0466685852476647	0.0466685852476647	1.0
bc1010##Deoxycytidine	-0.0057054316702002126	-0.01631467	0.010609238329799788	0.010609238329799788	1.0
bc1010##CoA	-0.0015136693555885313	-0.00432833	0.0028146606444114687	0.0028146606444114687	1.0
bc1010##L-Lysine	-0.07698401266031622	-0.22013556	0.14315154733968377	0.14315154733968377	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.07130388	0.049736556385822556	0.049736556385822556	1.0
bc1015##L-Aspartate	-0.30887576313211057	-0.15561494	-0.15326082313211056	0.15326082313211056	1.0
bc1015##Myristic acid	-0.1303153233244421	-0.06565427	-0.0646610533244421	0.0646610533244421	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00053302	0.00037179693045625336	0.00037179693045625336	1.0
bc1015##Pyridoxal	-0.004315844591546326	-0.00217437	-0.002141474591546326	0.002141474591546326	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.03814715	0.026608759869402192	0.026608759869402192	1.0
bc1010##Folate	-0.002270504033396005	-0.0064925	0.004221995966603995	0.004221995966603995	1.0
bc1015##AMP	-0.1651333311290023	-0.08319595	-0.0819373811290023	0.0819373811290023	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.04161508	0.029027745221617433	0.029027745221617433	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00053302	0.00037179693045602774	0.00037179693045602774	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00053302	0.0003717969304561815	0.0003717969304561815	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.04636576	0.03234148414531875	0.03234148414531875	1.0
bc1010##NH3	0.0007568346777957313	0.00216417	-0.0014073353222042687	0.0014073353222042687	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.01505586	0.010501905547658869	0.010501905547658869	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00228017	0.0015904867595978836	0.0015904867595978836	1.0
bc1016##dATP	-0.0012320474625535818	-0.00407328	0.0028412325374464185	0.0028412325374464185	1.0
bc1008##O2	-0.02241703864741679	-0.06841804	0.04600100135258321	0.04600100135258321	1.0
bc1015##L-Glutamate	-0.39268480430402064	-0.19783884	-0.19484596430402065	0.19484596430402065	1.0
bc1015##Cu2+	-0.004315844591489479	-0.00217437	-0.002141474591489479	0.002141474591489479	1.0
bc1010##Co2+	-0.0007568346777982517	-0.00216417	0.0014073353222017484	0.0014073353222017484	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-0.00216417	0.0014073353222024086	0.0014073353222024086	1.0
bc1010##K+	-0.0007568346777957313	-0.00216417	0.0014073353222042687	0.0014073353222042687	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.0114958	0.008018659322810599	0.008018659322810599	1.0
